time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,0.02327105669325769,10.25938021659851
0.01,0.01,2.8726264606475826,0.04028712914371611,0.0,0.0,0.02327105669325769,10.261091041564942
0.02,0.01,2.8731054916381837,0.04028712914371611,4.0287129143716115E-4,0.028726264606475826,0.02327105669325769,10.261091041564942
0.03,0.01,2.855869732874298,0.03766846574937457,8.057425828743223E-4,0.05745731952285767,0.02327105669325769,10.259253568649292
0.04,0.01,2.8381166075080873,0.035049802355033015,0.001182427240368068,0.08601601685160065,0.02327105669325769,10.26051601409912
0.05,0.01,2.821334873836793,0.03260135208132367,0.001532925263918398,0.11439718292668152,0.02327105669325769,10.260788173675538
0.060000000000000005,0.01,2.8043823788731417,0.03032311492824652,0.0018589387847316348,0.14261053166504944,0.02327105669325769,10.260479593276978
0.07,0.01,2.787367967118524,0.028204027042960485,0.0021621699340141,0.17065435545378085,0.02327105669325769,10.258949737548829
0.08,0.01,2.7701133132414033,0.026233024572624462,0.0024442102044437046,0.19852803512496608,0.02327105669325769,10.261494464874268
0.09,0.01,2.7541016290898157,0.02439976281483203,0.0027065404501699494,0.22622916825738013,0.02327105669325769,10.26261357307434
0.09999999999999999,0.01,2.7377942995063864,0.02269461621761144,0.00295053807831827,0.25377018454827827,0.02327105669325769,10.26273380279541
0.10999999999999999,0.01,2.7213033540537475,0.021108631634647358,0.0031774842404943843,0.2811481275433421,0.02327105669325769,10.26226492881775
0.11999999999999998,0.01,2.704745303542965,0.019633481580502612,0.0033885705568408577,0.30836116108387956,0.02327105669325769,10.261054430007936
0.12999999999999998,0.01,2.6880785437518946,0.018261420524250536,0.003584905372645884,0.3354086141193092,0.02327105669325769,10.260645112991334
0.13999999999999999,0.01,2.6717354631659878,0.016985244221517863,0.0037675195778883895,0.36228939955682815,0.02327105669325769,10.258010997772216
0.15,0.01,2.6548694396421233,0.015798251887441578,0.003937372020103568,0.389006754188488,0.02327105669325769,10.259518299102783
0.16,0.01,2.6392610712356865,0.01469421101304292,0.004095354538977984,0.4155554485849092,0.02327105669325769,10.26014654159546
0.17,0.01,2.6235077624957834,0.013667324640359217,0.004242296649108412,0.4419480592972661,0.02327105669325769,10.259167613983154
0.18000000000000002,0.01,2.6073980963369237,0.012712200924511429,0.004378969895512005,0.46818313692222396,0.02327105669325769,10.26136731147766
0.19000000000000003,0.01,2.5922729650604106,0.01182382482288808,0.004506091904757119,0.4942571178855932,0.02327105669325769,10.26136731147766
0.20000000000000004,0.01,2.576628576482389,0.010997531762794836,0.004624330152986,0.5201798475361973,0.02327105669325769,10.262542695999146
0.21000000000000005,0.01,2.5614040463580423,0.01022898314930711,0.004734305470613948,0.5459461333010212,0.02327105669325769,10.25923680305481
0.22000000000000006,0.01,2.545018624874734,0.009514143584725448,0.004836595302107019,0.5715601737646016,0.02327105669325769,10.26122130393982
0.23000000000000007,0.01,2.5302058608443887,0.008849259680020486,0.004931736737954273,0.597010360013349,0.02327105669325769,10.26356511116028
0.24000000000000007,0.01,2.5155920151168694,0.008230840347013334,0.005020229334754478,0.6223124186217929,0.02327105669325769,10.26356511116028
0.25000000000000006,0.01,2.5004107799518027,0.0076556384678120055,0.0051025377382246115,0.6474683387729616,0.02327105669325769,10.259885368347168
0.26000000000000006,0.01,2.48428689987343,0.007120633845256135,0.005179094122902732,0.6724724465724796,0.02327105669325769,10.256680030822752
0.2700000000000001,0.01,2.4683869406868824,0.006623017344848354,0.005250300461355293,0.697315315571214,0.02327105669325769,10.257558841705322
0.2800000000000001,0.01,2.453727286334762,0.006160176144906708,0.005316530634803776,0.7219991849780828,0.02327105669325769,10.25443123817444
0.2900000000000001,0.01,2.4380412357019936,0.005729680017491565,0.005378132396252843,0.7465364578414304,0.02327105669325769,10.254809007644653
0.3000000000000001,0.01,2.423424647435645,0.005329268568072632,0.005435429196427759,0.7709168701984503,0.02327105669325769,10.254809007644653
0.3100000000000001,0.01,2.408796400021433,0.004956839366935677,0.0054887218821084854,0.7951511166728068,0.02327105669325769,10.252752466201782
0.3200000000000001,0.01,2.393680020532815,0.004610436910010955,0.005538290275777842,0.8192390806730211,0.02327105669325769,10.251360034942628
0.3300000000000001,0.01,2.3788373613801235,0.0042882423511601386,0.005584394644877952,0.8431758808783493,0.02327105669325769,10.251360034942628
0.34000000000000014,0.01,2.3644752812569263,0.003988563952009425,0.005627277068389553,0.8669642544921505,0.02327105669325769,10.240065898895264
0.35000000000000014,0.01,2.3470398989953836,0.0037098281991840183,0.005667162707909647,0.8906090073047198,0.02327105669325769,10.239061622619628
0.36000000000000015,0.01,2.332571849950664,0.003450571542303408,0.005704260989901486,0.9140794062946737,0.02327105669325769,10.236769399642943
0.37000000000000016,0.01,2.31784778812322,0.0032094327093564494,0.00573876670532452,0.9374051247941803,0.02327105669325769,10.23243721961975
0.38000000000000017,0.01,2.302639346617022,0.0029851455591067286,0.005770861032418085,0.9605836026754124,0.02327105669325769,10.230322885513306
0.3900000000000002,0.01,2.2881402463384783,0.0027765324329985575,0.005800712488009153,0.9836099961415826,0.02327105669325769,10.231048336029051
0.4000000000000002,0.01,2.2745275364031845,0.002582497971656619,0.005828477812339138,1.0064913986049675,0.02327105669325769,10.222060451507568
0.4100000000000002,0.01,2.2582820872591385,0.002402023363511713,0.0058543027920557045,1.0292366739689993,0.02327105669325769,10.214815216064451
