time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,0.02327105669325769,15.56781005859375
0.01,0.01,3.8919525146484375,-0.002327105669325769,0.0,0.0,-0.058177641733144325,15.575700759887695
0.02,0.01,3.893925189971924,0.005817764173314433,-2.327105669325769E-5,0.03891952514648438,-0.005817764173314366,15.570531845092772
0.03,0.01,3.8731731986999507,0.0,3.4906585039886634E-5,0.07785877704620361,0.011635528346628732,15.57197380065918
0.04,0.01,3.8540640616416932,-0.0011600621761588847,3.4906585039886634E-5,0.11659050903320312,0.005817764173314366,15.56308937072754
0.05,0.01,3.832477088165284,0.0,2.3305963278297786E-5,0.15513114964962005,-0.06981317007977328,15.560117721557615
0.060000000000000005,0.01,3.812463855564594,0.006983647604305157,2.3305963278297786E-5,0.1934559205312729,0.011635528346628732,15.566173553466797
0.07,0.01,3.794815428101063,-0.0011612222383350433,9.314243932134937E-5,0.23158055908691882,0.011635528346628732,15.566173553466797
0.08,0.01,3.7757531088232397,-0.0011542385907307383,8.153021693799894E-5,0.26952871336792944,-0.005817764173314366,15.566051483154297
0.09,0.01,3.7567485141046095,0.0,6.998783103069156E-5,0.3072862444561618,0.005817764173314366,15.566253662109377
0.09999999999999999,0.01,3.7379202932992635,0.0,6.998783103069156E-5,0.3448537295972079,0.005817764173314366,15.566217422485352
0.10999999999999999,0.01,3.719127490822734,0.0,6.998783103069156E-5,0.3822329325302005,0.01745329251994332,15.564556121826172
0.11999999999999998,0.01,3.7000225641914426,-0.0017383304688912628,6.998783103069156E-5,0.41942420743842784,-0.06399540590645869,15.558382034301758
0.12999999999999998,0.01,3.6798834048562257,0.006406539373748939,5.260452634177893E-5,0.45642443308034225,-0.058177641733144325,15.563624382019045
0.13999999999999999,0.01,3.66269387896459,0.005823024625948611,1.1666992007926833E-4,0.4932232671289045,0.02327105669325769,15.546775817871094
0.15,0.01,3.6400823209033213,-0.002315438677317842,1.7490016633875443E-4,0.5298502059185504,-0.05235987755982996,15.549933433532717
0.16,0.01,3.622558255423904,0.005253477772616872,1.51745779565576E-4,0.5662510291275836,-0.058177641733144325,15.567493438720703
0.17,0.01,3.608747845116384,0.00583293875127099,2.0428055729174472E-4,0.6024766116818226,-0.01745329251994332,15.538171768188477
0.18000000000000002,0.01,3.5833046362062078,0.0017657573077235066,2.6260994480445464E-4,0.6385640901329865,-0.01745329251994332,15.538171768188477
0.19000000000000003,0.01,3.565260896980626,0.0017715902464747774,2.802675178816897E-4,0.6743971364950486,-0.06981317007977328,15.55909252166748
0.20000000000000004,0.01,3.5525745621693456,0.007009343759765498,2.9798342034643744E-4,0.7100497454648549,-0.05235987755982996,15.533848762512209
0.21000000000000005,0.01,3.5284373178956248,0.005265786098017641,3.680768579440924E-4,0.7455754910865483,-0.06399540590645869,15.52639389038086
0.22000000000000006,0.01,3.508810727051941,0.006436348276440278,4.2073471892426883E-4,0.7808598642655046,-0.06399540590645869,15.518698692321776
0.23000000000000007,0.01,3.4892447409476914,0.006441614062538297,4.850982016886716E-4,0.8159479715360239,-0.058177641733144325,15.509394645690918
0.24000000000000007,0.01,3.4693746756547177,0.0058662739934833,5.495143423140546E-4,0.8508404189455009,-0.058177641733144325,15.51327419281006
0.25000000000000006,0.01,3.4528983387297645,0.005872715607545838,6.081770822488876E-4,0.885534165702048,-0.05235987755982996,15.504434585571287
0.26000000000000006,0.01,3.4333415635417976,0.005296805464207886,6.66904238324346E-4,0.9200631490893456,-0.06981317007977328,15.49582862854004
0.2700000000000001,0.01,3.4139255825903376,0.007048007431809763,7.198722929664249E-4,0.9543965647247636,-0.06981317007977328,15.49582862854004
0.2800000000000001,0.01,3.3967588747726283,0.007053304237273971,7.903523672845225E-4,0.988535820550667,-0.06399540590645869,15.4778470993042
0.2900000000000001,0.01,3.3751938645507162,0.006478575827374321,8.608854096572621E-4,1.0225034092983933,0.01745329251994332,15.46315860748291
0.3000000000000001,0.01,3.354537947221531,-0.001659240711028606,9.256711679310053E-4,1.0562553479439005,-0.040724349213201005,15.460545539855955
0.3100000000000001,0.01,3.3370087109920386,0.004165002038113201,9.090787608207193E-4,1.0898007274161159,-0.04654211338651559,15.462003707885742
0.3200000000000001,0.01,3.3206005632633775,0.004745119214733632,9.507287812018513E-4,1.1231708145260362,-0.06399540590645869,15.43192195892334
0.3300000000000001,0.01,3.296395082467817,0.006494613468766054,9.981799733491876E-4,1.15637682015867,-0.06399540590645869,15.43364429473877
0.34000000000000014,0.01,3.2802226636053575,0.0064993585879807875,0.001063126108036848,1.1893407709833481,0.011635528346628732,15.406256675720217
0.35000000000000014,0.01,3.25689378343838,-0.0010572402238591884,0.001128119693916656,1.2221429976194016,-0.02327105669325769,15.398151397705078
0.36000000000000015,0.01,3.2384663506165685,0.0024399176387174346,0.001117547291678064,1.2547119354537855,-0.06981317007977328,15.401437759399414
0.37000000000000016,0.01,3.2230034721229606,0.007093071737145135,0.0011419464680652385,1.2870965989599512,-0.05235987755982996,15.37773323059082
0.38000000000000017,0.01,3.2008850081677296,0.00535018240278952,0.0012128771854366899,1.3193266336811809,-0.05235987755982996,15.37773323059082
0.3900000000000002,0.01,3.1847699908071148,0.005357275474526665,0.0012663790094645851,1.3513354837628582,0.02908882086657205,15.363167762756348
0.4000000000000002,0.01,3.165124198807658,-0.002782244185710747,0.0013199517642098518,1.3831831836709294,-0.03490658503988664,15.339065551757812
0.4100000000000002,0.01,3.143174796103988,0.0036226536804096496,0.0012921293223527445,1.414834425659006,-0.06981317007977328,15.339144706726074
0.4200000000000002,0.01,3.1273689638520157,0.007110529940212603,0.001328355859156841,1.446266173620046,-0.0,15.318342208862305
0.4300000000000002,0.01,3.106452465405553,0.0,0.001399461158558967,1.4775398632585661,0.03490658503988664,15.32293701171875
0.4400000000000002,0.01,3.0919643213004044,-0.0033507123881327673,0.001399461158558967,1.5086043879126216,-0.06399540590645869,15.277872085571287
0.45000000000000023,0.01,3.065165827436511,0.006539486706501766,0.0013659540346776394,1.5395240311256257,-0.06981317007977328,15.284889221191406
0.46000000000000024,0.01,3.0514602897350387,0.007117912411445092,0.0014313489017426571,1.5701756893999907,-0.058177641733144325,15.271560668945312
0.47000000000000025,0.01,3.032802322536333,0.005960899063488699,0.001502528025857108,1.6006902922973412,0.03490658503988664,15.244979858398438
0.48000000000000026,0.01,3.010899818450939,-0.003340405701402953,0.001562137016491995,1.6310183155227045,0.03490658503988664,15.244979858398438
0.49000000000000027,0.01,2.9957358068382574,-0.0033344448023394646,0.0015287329594779655,1.6611273137072138,-0.06399540590645869,15.220921516418455
0.5000000000000002,0.01,2.974666722251007,0.006552413886593666,0.0014953885114545708,1.6910846717755963,-0.06399540590645869,15.220921516418455
0.5100000000000002,0.01,2.959688043216816,0.006549079441791327,0.0015609126503205075,1.7208313389981065,-0.06981317007977328,15.194761276245115
0.5200000000000002,0.01,2.9382746495622256,0.007137408273009379,0.0016264034447384208,1.7504282194302747,-0.058177641733144325,15.191669464111328
0.5300000000000002,0.01,2.922703256312695,0.005980404517788275,0.0016977775274685145,1.779810965925897,-0.04654211338651559,15.145763397216797
0.5400000000000003,0.01,2.8965353663412508,0.004823989091398411,0.0017575815726463973,1.809037998489024,-0.04654211338651559,15.145763397216797
0.5500000000000003,0.01,2.8819218500596873,0.0048299694959161995,0.0018058214635603815,1.8380033521524364,-0.05235987755982996,15.139087677001951
0.5600000000000003,0.01,2.8657702431742695,0.005416569902339035,0.0018541211585195434,1.8668225706530333,-0.058177641733144325,15.11725616455078
0.5700000000000003,0.01,2.8459027558111782,0.006003176289166388,0.0019082868575429337,1.895480273084776,-0.06981317007977328,15.090339660644531
0.5800000000000003,0.01,2.8248447786187447,0.007172145693731622,0.0019683186204345975,1.9239393006428878,-0.06399540590645869,15.07365894317627
0.5900000000000003,0.01,2.8064450854726237,0.00659637245268933,0.002040040077371914,1.9521877484290753,0.02908882086657205,15.051997184753418
0.6000000000000003,0.01,2.7869054219738167,-0.0027048780789200137,0.0021060038018988073,1.9802521992838016,-0.06981317007977328,15.05180835723877
0.6100000000000003,0.01,2.7728259896677914,0.007191917388167209,0.002078955021109607,2.0081212535035395,0.03490658503988664,14.999016761779783
0.6200000000000003,0.01,2.745693563693176,-0.0032827630018777035,0.0021508741949912793,2.0358495134002172,-0.05235987755982996,14.995092391967772
0.6300000000000003,0.01,2.7308483412918343,0.005451075175482124,0.002118046564972502,2.063306449037149,-0.06399540590645869,14.970688819885254
0.6400000000000003,0.01,2.7110189804527387,0.00661134524714312,0.0021725573167273235,2.0906149324500674,-0.058177641733144325,14.963658332824709
0.6500000000000004,0.01,2.6956071169811437,0.006035019904987165,0.0022386707691987545,2.1177251222545945,-0.058177641733144325,14.927115440368652
0.6600000000000004,0.01,2.672916298964866,0.006041631250234308,0.002299020968248626,2.144681193424406,-0.058177641733144325,14.927115440368652
0.6700000000000004,0.01,2.6594382633799603,0.006047666270139296,0.002359437280750969,2.1714103564140546,-0.03490658503988664,14.884172439575195
0.6800000000000004,0.01,2.6353379316867716,0.0037266022320637613,0.0024199139434523623,2.198004739047854,-0.04654211338651559,14.883607864379885
0.6900000000000004,0.01,2.621899596571044,0.004896202732996796,0.002457179965773,2.2243581183647216,-0.04654211338651559,14.841588020324709
0.7000000000000004,0.01,2.598217945898816,0.004899929335228859,0.002506141993102968,2.250577114330432,-0.058177641733144325,14.835599899291992
0.7100000000000004,0.01,2.583611417657782,0.006068378372624729,0.0025551412864552566,2.27655929378942,-0.06399540590645869,14.821603775024414
0.7200000000000004,0.01,2.5671212968613935,0.006655054719291395,0.002615825070181504,2.302395407965998,-0.06399540590645869,14.785423278808594
0.7300000000000004,0.01,2.5451581157191496,0.00666112309766402,0.002682375617374418,2.328066620934612,-0.06981317007977328,14.767168998718262
0.7400000000000004,0.01,2.5277589392122595,0.00724955456971477,0.002748986848351058,2.3535182020918035,-0.04654211338651559,14.755760192871094
0.7500000000000004,0.01,2.5121809471718715,0.004929110023486665,0.0028214823940482057,2.378795791483926,-0.058177641733144325,14.718423843383787
0.7600000000000005,0.01,2.4902080651039835,0.006099912412719254,0.0028707734942830724,2.403917600955645,-0.05235987755982996,14.70845890045166
0.7700000000000005,0.01,2.4751559246350925,0.0055230651054113036,0.002931772618410265,2.428819681606685,0.011635528346628732,14.659238815307615
0.7800000000000005,0.01,2.450399863023561,0.0,0.0029870032694643777,2.453571240853036,0.011635528346628732,14.659238815307615
0.7900000000000005,0.01,2.4380240834003857,0.0,0.0029870032694643777,2.4780752394832715,-0.06399540590645869,14.648996353149414
0.8000000000000005,0.01,2.423211468545718,0.006698240917592308,0.0029870032694643777,2.502455480317275,-0.06399540590645869,14.648996353149414
0.8100000000000005,0.01,2.411021348128716,0.006698240917592308,0.0030539856786403006,2.5266875950027323,-0.06399540590645869,14.579828262329102
0.8200000000000005,0.01,2.3816132680809092,0.0067049391585099,0.0031209680878162235,2.5507978084840195,-0.040724349213201005,14.546442985534668
0.8300000000000005,0.01,2.3612118421416572,0.004384531730101723,0.0031880174794013225,2.5746139411648286,0.04654211338651537,14.537482261657717
0.8400000000000005,0.01,2.347063594832015,-0.004335409590711404,0.00323186279670234,2.598226059586245,0.04654211338651537,14.537482261657717
0.8500000000000005,0.01,2.335257535621307,-0.004331025058981304,0.0031885087007952257,2.6216966955345655,-0.058177641733144325,14.501709938049316
0.8600000000000005,0.01,2.3145791367450466,0.006136615043393956,0.0031451984502054125,2.6450492708907785,-0.03490658503988664,14.446773529052734
0.8700000000000006,0.01,2.2891687468177944,0.003805178349009205,0.003206564600639352,2.668195062258229,-0.03490658503988664,14.446773529052734
0.8800000000000006,0.01,2.277595851134069,0.0038113149640525996,0.003244616384129444,2.691086749726407,0.05235987755982996,14.411911010742188
0.8900000000000006,0.01,2.257434377822343,-0.004911526117570052,0.00328272953376997,2.713862708237748,-0.029088820866572274,14.367317199707031
0.9000000000000006,0.01,2.2348979458078837,0.0032371550400342244,0.0032336142725942693,2.736437052015971,-0.029088820866572274,14.367317199707031
0.9100000000000006,0.01,2.2236107739187725,0.0032322435139166546,0.0032659858229946116,2.7587860314740498,-0.040724349213201005,14.328166007995604
0.9200000000000006,0.01,2.202648486261876,0.004399033503619562,0.003298308258133778,2.7810221392132375,-0.058177641733144325,14.3065824508667
0.9300000000000006,0.01,2.186134543110056,0.006147594999127811,0.0033422985931699737,2.8030486240758563,-0.058177641733144325,14.273249626159668
0.9400000000000006,0.01,2.166788094501989,0.00615199403263143,0.0034037745431612517,2.824909969506957,-0.02327105669325769,14.2533597946167
0.9500000000000006,0.01,2.1508849639006966,0.002667483123641894,0.003465294483487566,2.8465778504519768,-0.05235987755982996,14.219465255737305
0.9600000000000006,0.01,2.1315773887083376,0.005582517204331752,0.003491969314723985,2.8680867000909838,-0.05235987755982996,14.219465255737305
0.9700000000000006,0.01,2.120822963888834,0.005585184687455395,0.003547794486767302,2.889402473978067,-0.06399540590645869,14.173521041870115
0.9800000000000006,0.01,2.0986790234784953,0.006754320039322599,0.003603646333641856,2.9106107036169555,0.005817764173314366,14.123348236083984
0.9900000000000007,0.01,2.0755317072125186,0.0,0.0036711895340350823,2.9315974938517404,-0.06399540590645869,14.114974975585938
1.0000000000000007,0.01,2.0629449969706144,0.006766659544049378,0.0036711895340350823,2.9523528109238657,-0.04654211338651559,14.077325820922852
1.0100000000000007,0.01,2.04315504976878,0.0050213302920550686,0.003738856129475576,2.9729822608935716,-0.04654211338651559,14.058439254760742
1.0200000000000007,0.01,2.0281186832433997,0.005028096951599117,0.0037890694323961267,2.9934138113912594,-0.04654211338651559,14.058439254760742
1.0300000000000007,0.01,2.017902907994556,0.005033118281891172,0.003839350401912118,3.0136949982236936,-0.05235987755982996,14.03451156616211
1.0400000000000007,0.01,2.0017803924286808,0.0056199227961742084,0.0038896815847310295,3.0338740273036393,-0.02327105669325769,13.955939292907717
1.0500000000000007,0.01,1.9720478095751095,0.0027160738277988723,0.003945880812692771,3.053891831227926,-0.05235987755982996,13.939478874206545
1.0600000000000007,0.01,1.957923802937673,0.005630575837252273,0.00397304155097076,3.073612309323677,-0.058177641733144325,13.905445098876951
1.0700000000000007,0.01,1.9395551200573993,0.006215068328411509,0.004029347309343283,3.093191547353054,0.011635528346628732,13.863490104675291
1.0800000000000007,0.01,1.9192767524922958,0.0,0.004091497992627398,3.112587098553628,-0.058177641733144325,13.843165397644045
1.0900000000000007,0.01,1.9044978001341972,0.006226913972577172,0.004091497992627398,3.131779866078551,-0.058177641733144325,13.843165397644045
1.1000000000000008,0.01,1.8949014163717357,0.006226913972577172,0.00415376713235317,3.150824844079893,-0.058177641733144325,13.792094230651855
1.1100000000000008,0.01,1.8726111356230173,0.00623314088654975,0.004216036272078942,3.1697738582436106,-0.02327105669325769,13.751958847045898
1.1200000000000008,0.01,1.8531027826396693,0.0027487092965336633,0.00427836768094444,3.1884999695998406,0.011635528346628732,13.719542503356934
1.1300000000000008,0.01,1.835635641039313,0.0,0.004305854773909776,3.207030997426237,-0.058177641733144325,13.702028274536133
1.1400000000000008,0.01,1.8219915699209146,0.00624834965070541,0.004305854773909776,3.2253873538366302,-0.040724349213201005,13.65985870361328
1.1500000000000008,0.01,1.8022709989850048,0.004503020398711078,0.00436833827041683,3.2436072695358393,-0.040724349213201005,13.65985870361328
1.1600000000000008,0.01,1.7931610411354002,0.0045092687483617834,0.004413368474403941,3.2616299795256896,-0.040724349213201005,13.590277671813965
1.1700000000000008,0.01,1.7667544281906464,0.004513771768760495,0.004458461161887558,3.2795615899370434,-0.05235987755982996,13.571465492248535
