time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,0.011635528346628954,18.820865631103516
0.01,0.01,3.688889663696289,0.01394554470359417,0.0,0.0,0.011635528346628954,18.820865631103516
0.02,0.01,3.688889663696289,0.01394554470359417,1.394554470359417E-4,0.03688889663696289,0.011635528346628954,18.820865631103516
0.03,0.01,3.6630674360504147,0.013317995191932431,2.789108940718834E-4,0.07377779327392578,0.011635528346628954,18.820865631103516
0.04,0.01,3.6372452084045412,0.012690445680270696,4.1209084599120774E-4,0.11040846763442994,0.011635528346628954,18.820865631103516
0.05,0.01,3.611603736352188,0.012091135896633735,5.389953027939147E-4,0.14678091971847534,0.01745329251994332,18.84315299987793
0.060000000000000005,0.01,3.5905113441731418,0.018492838192818505,6.599066617602521E-4,0.1828969570819972,0.01745329251994332,18.841251373291016
0.07,0.01,3.564857399207641,0.017948737077469985,8.448350436884371E-4,0.21880207052372863,0.0,18.81148338317871
0.08,0.01,3.5338892937364177,-0.003801757696597967,0.001024322414463137,0.254450644515805,0.0,18.81148338317871
0.09,0.01,3.5089352919419636,-0.0046094508650841165,9.863048374971573E-4,0.2897895374531692,0.0,18.81148338317871
0.09999999999999999,0.01,3.4841980668858095,-0.0044383717687372076,9.402103288463161E-4,0.3248788903725888,0.0,18.81148338317871
0.10999999999999999,0.01,3.459635519842215,-0.004230946479808422,8.95826611158944E-4,0.3597208710414469,0.01745329251994332,18.83989715576172
0.11999999999999998,0.01,3.440815232800284,0.016887097305175874,8.535171463608599E-4,0.39431722623986903,0.01745329251994332,18.83135223388672
0.12999999999999998,0.01,3.414922979473889,0.017077489896767252,0.0010223881194126186,0.42872537856787185,0.011635528346628954,18.817325592041016
0.13999999999999999,0.01,3.388088051042529,0.009344798166237385,0.0011931630183802911,0.46287460836261074,0.011635528346628954,18.817325592041016
0.15,0.01,3.3641835901862116,0.008576311120882859,0.0012866110000426649,0.49675548887303606,0.011635528346628954,18.817325592041016
0.16,0.01,3.3404669738289146,0.008155795203402177,0.0013723741112514935,0.5303973247748982,0.011635528346628954,18.817325592041016
0.17,0.01,3.3169176886976106,0.007769861202962448,0.0014539320632855153,0.5638019945131874,-0.05235987755982996,18.810258865356445
0.18000000000000002,0.01,3.292149341450632,-0.06929764545095818,0.0015316306753151397,0.5969711714001634,0.029088820866572274,18.82393455505371
0.19000000000000003,0.01,3.271611352810413,0.02797152372006716,8.38654220805558E-4,0.6298926648146698,0.01745329251994332,18.80353546142578
0.20000000000000004,0.01,3.2445680850691843,0.01714437306176611,0.0011183694580062296,0.6626087783427739,0.01745329251994332,18.80353546142578
0.21000000000000005,0.01,3.2216668055995115,0.01588565449436309,0.0012898131886238907,0.6950544591934658,0.01745329251994332,18.80353546142578
0.22000000000000006,0.01,3.198954829004027,0.015114157706583614,0.0014486697335675217,0.7272711272494609,0.01745329251994332,18.80353546142578
0.23000000000000007,0.01,3.1764031613648305,0.014399303254337276,0.0015998113106333578,0.7592606755395012,0.01745329251994332,18.778793334960938
0.24000000000000007,0.01,3.1491610207746934,0.013719166157541011,0.0017438043431767306,0.7910247071531494,-0.040724349213201005,18.75964736938477
0.25000000000000006,0.01,3.12317358939221,-0.05665652600687447,0.0018809960047521408,0.8225163173608964,0.01745329251994332,18.772974014282227
0.26000000000000006,0.01,3.1037414846466893,0.012453835034006489,0.001314430744683396,0.8537480532548185,0.01745329251994332,18.772974014282227
0.2700000000000001,0.01,3.081879269520943,0.015003378704315841,0.001438969095023461,0.8847854681012854,0.01745329251994332,18.772974014282227
0.2800000000000001,0.01,3.0601530791284164,0.014442956127785548,0.0015890028820666193,0.9156042607964949,0.01745329251994332,18.772974014282227
0.2900000000000001,0.01,3.03857992424177,0.013767804086091335,0.0017334324433444749,0.9462057915877791,0.029088820866572274,18.74165725708008
0.3000000000000001,0.01,3.0110207682762504,0.02706341576393515,0.0018711104842053883,0.9765915908301968,0.005817764173314366,18.720918655395508
0.3100000000000001,0.01,2.9856859428763816,-0.0014472248271272963,0.00214174464184474,1.0067017985129592,0.01745329251994332,18.728492736816406
0.3200000000000001,0.01,2.966093317456944,0.011280466167089793,0.0021272723935734667,1.036558657941723,0.01745329251994332,18.728492736816406
0.3300000000000001,0.01,2.94519351585681,0.011345591284310522,0.0022400770552443647,1.0662195911162924,0.01745329251994332,18.728492736816406
0.34000000000000014,0.01,2.9244308626346114,0.01083797030679148,0.0023535329680874698,1.0956715262748604,0.01745329251994332,18.728492736816406
0.35000000000000014,0.01,2.9038145080236135,0.010327418698997507,0.0024619126711553844,1.1249158349012065,-0.02327105669325769,18.670034408569336
0.36000000000000015,0.01,2.8718856596487456,-0.03896969642738731,0.0025651868581453596,1.1539539799814427,0.02327105669325769,18.669599533081055
0.37000000000000016,0.01,2.8514737224968765,0.016347748545533957,0.0021754898938714864,1.1826728365779302,0.02327105669325769,18.65182113647461
0.38000000000000017,0.01,2.8278859571444723,0.018101384884766387,0.002338967379326826,1.211187573802899,0.02327105669325769,18.65182113647461
0.3900000000000002,0.01,2.807925641086994,0.01736573620021736,0.00251998122817449,1.2394664333743437,0.02327105669325769,18.65182113647461
0.4000000000000002,0.01,2.788130439386983,0.01655117388040287,0.0026936385901766636,1.2675456897852135,0.02327105669325769,18.65182113647461
0.4100000000000002,0.01,2.768474959899374,0.01576971575139309,0.002859150328980692,1.2954269941790835,0.01745329251994332,18.62821388244629
0.4200000000000002,0.01,2.744331025034114,0.008052140574978007,0.003016847486494623,1.3231117437780773,0.029088820866572274,18.60149383544922
0.4300000000000002,0.01,2.7197145711033928,0.021288048069759487,0.003097368892244403,1.3505550540284184,0.029088820866572274,18.575815200805664
0.4400000000000002,0.01,2.6954712415380175,0.020925701743885475,0.003310249372941998,1.3777521997394522,0.029088820866572274,18.575815200805664
0.45000000000000023,0.01,2.6764332395402937,0.019967739580746297,0.0035195063903808526,1.4047069121548323,0.029088820866572274,18.575815200805664
0.46000000000000024,0.01,2.6575649408495274,0.01902608300227145,0.0037191837861883154,1.4314712445502353,0.029088820866572274,18.575815200805664
0.47000000000000025,0.01,2.6388299081727453,0.018127534721137872,0.00390944461621103,1.4580468939587305,0.02327105669325769,18.54316139221191
0.48000000000000026,0.01,2.6138268071024235,0.010298588634238442,0.004090719963422408,1.484435193040458,0.01745329251994332,18.532487869262695
0.49000000000000027,0.01,2.5932629872471678,0.0025100772199902846,0.004193705849764793,1.5105734611114823,0.011635528346628954,18.52237319946289
0.5000000000000002,0.01,2.572983724316689,-0.0049261316203474,0.004218806621964696,1.5365060909839539,0.011635528346628954,18.52237319946289
0.5100000000000002,0.01,2.554830883405959,-0.0050390850952469635,0.004169545305761222,1.5622359282271208,0.011635528346628954,18.52237319946289
