time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,0.029088820866572274,16.79936981201172
0.01,0.01,2.822294128417969,0.038079084565647264,0.0,0.0,0.01745329251994332,16.78964614868164
0.02,0.01,2.820660552978516,0.022847450739388302,3.8079084565647263E-4,0.02822294128417969,0.01745329251994332,16.78964614868164
0.03,0.01,2.803726788208008,0.02094349651110594,6.092653530503557E-4,0.05642954681396485,0.02327105669325769,16.802263259887695
0.04,0.01,2.788922499572754,0.027416940887265866,8.187003181614151E-4,0.08446681469604493,-0.005817764173314366,16.791231155395508
0.05,0.01,2.770246745288819,-0.011709318503936413,0.0010928697270340738,0.11235603969177248,0.01745329251994332,16.8061580657959
0.060000000000000005,0.01,2.7560209312386474,0.017383102104217934,9.757765419947097E-4,0.14005850714466067,0.029088820866572274,16.8002872467041
0.07,0.01,2.738413153159493,0.03320020185567372,0.001149607563036889,0.16761871645704715,0.029088820866572274,16.79137420654297
0.08,0.01,2.720379636824991,0.03233104675046282,0.0014816095815936262,0.1950028479886421,0.029088820866572274,16.78693199157715
0.09,0.01,2.703202865791776,0.03067103665767914,0.0018049200490982543,0.222206644356892,0.029088820866572274,16.803367614746094
0.09999999999999999,0.01,2.6896417726632085,0.02905448432015599,0.002111630415675046,0.24923867301480976,0.01745329251994332,16.796884536743164
0.10999999999999999,0.01,2.672333398363966,0.012289298661013073,0.002402175258876606,0.2761350907414418,0.02327105669325769,16.790664672851562
0.11999999999999998,0.01,2.6551506105941978,0.018452391358134618,0.0025250682454867365,0.3028584247250815,0.029088820866572274,16.794160842895508
0.12999999999999998,0.01,2.6397039667713966,0.025453743338213583,0.0027095921590680827,0.3294099308310235,0.029088820866572274,16.784292221069336
0.13999999999999999,0.01,2.6221151346410343,0.02453112377030685,0.0029641295924502185,0.35580697049873744,0.02327105669325769,16.807138442993164
0.15,0.01,2.610115076123609,0.015642619690266552,0.003209440830153287,0.3820281218451478,-0.02327105669325769,16.758779525756836
0.16,0.01,2.5862580872200596,-0.046510471803284076,0.0033658670270559523,0.4081292726063839,-0.02327105669325769,16.76304054260254
0.17,0.01,2.571313247593396,-0.04729260278779741,0.0029007623090231117,0.4339918534785845,0.0,16.75198745727539
0.18000000000000002,0.01,2.5539387807351153,-0.014503811545115559,0.0024278362811451376,0.4597049859545185,0.0,16.760622024536133
0.19000000000000003,0.01,2.5399615085493594,-0.012139181405725688,0.002282798165693982,0.48524437376186963,0.005817764173314366,16.756505966186523
0.20000000000000004,0.01,2.5239463780622144,-0.0037981739153405717,0.002161406351636725,0.5106439888473632,0.011635528346628954,16.742460250854492
0.21000000000000005,0.01,2.506346928835137,0.00442460206807534,0.0021234246124833193,0.5358834526279853,0.02327105669325769,16.7440128326416
0.22000000000000006,0.01,2.4914640843069984,0.01984614459010105,0.002167670633164073,0.5609469219163367,0.011635528346628954,16.730545043945312
0.23000000000000007,0.01,2.474163414233011,0.004393280660438602,0.0023661320790650834,0.5858615627594066,0.029088820866572274,16.755863189697266
0.24000000000000007,0.01,2.4634680782134972,0.02624842417032185,0.0024100648856694696,0.6106031969017367,0.029088820866572274,16.755239486694336
