time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,0.029088820866572274,10.32326316833496
0.01,0.01,2.064652633666992,0.0,0.0,0.0,-0.058177641733144325,10.316436767578123
0.02,0.01,7.51,-0.01218530706100708,0.0,0.02064652633666992,-0.06981317007977306,10.31562042236328
0.03,0.01,-8.26,-0.014622368473208467,-1.2185307061007081E-4,0.09574652633666991,-0.058177641733144325,10.317801475524902
0.04,0.01,-8.26,-0.012087824604519022,-2.680767553421555E-4,0.01314652633666992,-0.02327105669325769,10.319540977478027
0.05,0.01,-8.26,0.0,-3.889550013873457E-4,-0.06945347366333007,0.029088820866572274,10.324799537658691
0.060000000000000005,0.01,-7.51,0.0,-3.889550013873457E-4,-0.15205347366333005,0.029088820866572274,10.324799537658691
0.07,0.01,8.26,0.0,-3.889550013873457E-4,-0.22715347366333005,-0.06981317007977306,10.317779541015623
0.08,0.01,8.26,-0.01431120447209859,-3.889550013873457E-4,-0.14455347366333005,-0.02908882086657205,10.318554878234863
0.09,0.01,-7.51,0.0,-5.320670461083316E-4,-0.06195347366333005,0.05235987755982996,10.314677238464355
0.09999999999999999,0.01,-7.51,0.011392429991793051,-5.320670461083316E-4,-0.13705347366333004,-0.040724349213201005,10.322188377380373
0.10999999999999999,0.01,8.26,-0.008104061305818287,-4.1814274619040106E-4,-0.21215347366333004,-0.058177641733144325,10.315685272216797
0.11999999999999998,0.01,-7.51,-0.011850792864054759,-4.99183359248584E-4,-0.12955347366333003,-0.08726646259971638,10.321115493774414
0.12999999999999998,0.01,-7.51,-0.017878613904111728,-6.176912878891316E-4,-0.20465347366333003,-0.04654211338651537,10.31521701812744
0.13999999999999999,0.01,-7.51,-0.009254092618494341,-7.964774269302488E-4,-0.27975347366333003,-0.058177641733144325,10.324214935302734
0.15,0.01,-7.51,-0.011548125119462882,-8.890183531151922E-4,-0.35485347366333003,-0.08144869842640201,10.320354461669922
0.16,0.01,-7.51,-0.016348215202917748,-0.001004499604309821,-0.42995347366333003,-0.06399540590645869,10.325020790100098
0.17,0.01,-7.51,-0.012600238083659919,-0.0011679817563389984,-0.5050534736633301,0.005817764173314366,10.317344665527344
0.18000000000000002,0.01,-7.51,0.0,-0.0012939841371755975,-0.58015347366333,0.005817764173314366,10.317344665527344
0.19000000000000003,0.01,8.26,0.0,-0.0012939841371755975,-0.65525347366333,-0.058177641733144325,10.324444770812988
0.20000000000000004,0.01,8.26,-0.011150119751266603,-0.0012939841371755975,-0.57265347366333,-0.05235987755982996,10.32278537750244
0.21000000000000005,0.01,-7.51,-0.009931589045165909,-0.0014054853346882636,-0.49005347366332996,0.05235987755982996,10.325629234313965
0.22000000000000006,0.01,-7.51,0.012091164622656997,-0.0015048012251399226,-0.5651534736633299,-0.08726646259971638,10.314617156982422
0.23000000000000007,0.01,8.26,-0.017074119611398656,-0.0013838895789133527,-0.6402534736633299,0.029088820866572274,10.326970100402832
0.24000000000000007,0.01,-7.51,0.0,-0.0015546307750273392,-0.5576534736633298,0.029088820866572274,10.326970100402832
0.25000000000000006,0.01,8.26,0.0,-0.0015546307750273392,-0.6327534736633298,0.05235987755982996,10.322637557983398
0.26000000000000006,0.01,8.26,0.012210480974928257,-0.0015546307750273392,-0.5501534736633298,0.05235987755982996,10.333494186401367
0.2700000000000001,0.01,8.26,0.012210480974928257,-0.0014325259652780565,-0.4675534736633298,0.058177641733144325,10.320817947387695
0.2800000000000001,0.01,8.26,0.013331327833229526,-0.0013104211555287739,-0.38495347366332977,-0.07563093425308764,10.323087692260742
0.2900000000000001,0.01,8.26,-0.014792562254886189,-0.0011771078771964786,-0.30235347366332976,0.058177641733144325,10.32493495941162
0.3000000000000001,0.01,-7.51,0.013126993362764261,-0.0013250334997453404,-0.21975347366332976,0.058177641733144325,10.32493495941162
0.3100000000000001,0.01,8.26,0.013245333860803352,-0.0011937635661176977,-0.29485347366332976,-0.08726646259971638,10.352287292480469
0.3200000000000001,0.01,8.26,-0.017322949738616436,-0.001061310227509664,-0.21225347366332975,-0.08726646259971638,10.34961223602295
0.3300000000000001,0.01,-7.51,-0.017428912409502863,-0.0012345397248958285,-0.12965347366332974,0.06399540590645869,10.354413032531738
0.34000000000000014,0.01,-7.51,0.014391469547024437,-0.0014088288489908572,-0.20475347366332974,-0.08144869842640201,10.353072166442873
0.35000000000000014,0.01,8.26,-0.015932366806217218,-0.001264914153520613,-0.27985347366332974,-0.06399540590645869,10.350674629211426
0.36000000000000015,0.01,-7.51,-0.012391906444291284,-0.0014242378215827852,-0.19725347366332974,-0.08144869842640201,10.366704940795898
0.37000000000000016,0.01,-7.51,-0.015920039628143673,-0.001548156886025698,-0.27235347366332974,-0.08726646259971638,10.369537353515623
0.38000000000000017,0.01,-7.51,-0.017039435082690037,-0.0017073572823071348,-0.34745347366332974,-0.06399540590645869,10.37241554260254
0.3900000000000002,0.01,-7.51,-0.012037951941262066,-0.0018777516331340352,-0.42255347366332974,0.06399540590645869,10.367456436157228
0.4000000000000002,0.01,-7.51,0.014906039073615002,-0.001998131152546656,-0.49765347366332974,-0.06399540590645869,10.362709999084473
0.4100000000000002,0.01,8.26,-0.01180533284507045,-0.0018490707618105061,-0.5727534736633297,-0.05235987755982996,10.366703987121582
0.4200000000000002,0.01,-7.51,-0.00948751974545798,-0.0019671240902612106,-0.49015347366332973,0.03490658503988664,10.361780166625977
0.4300000000000002,0.01,-7.51,0.008884883508813226,-0.0020619992877157906,-0.5652534736633297,0.058177641733144325,10.369756698608398
0.4400000000000002,0.01,8.26,0.01383490649117971,-0.0019731504526276583,-0.6403534736633296,0.058177641733144325,10.367493629455566
0.45000000000000023,0.01,8.26,0.013763827423109207,-0.0018348013877158612,-0.5577534736633296,0.058177641733144325,10.383740425109863
0.46000000000000024,0.01,8.26,0.013653148171179769,-0.0016971631134847691,-0.4751534736633296,-0.07563093425308764,10.375422477722168
0.47000000000000025,0.01,8.26,-0.014483168688521392,-0.0015606316317729714,-0.3925534736633296,0.058177641733144325,10.370789527893066
0.48000000000000026,0.01,-7.51,0.013433812366425458,-0.0017054633186581853,-0.3099534736633296,0.058177641733144325,10.370789527893066
0.49000000000000027,0.01,8.26,0.013549677715933628,-0.0015711251949939308,-0.3850534736633296,-0.04654211338651537,10.3685302734375
0.5000000000000002,0.01,8.26,-0.008491345492810502,-0.0014356284178345944,-0.3024534736633296,0.058177641733144325,10.37013339996338
0.5100000000000002,0.01,-7.51,0.013333809795274754,-0.0015205418727626994,-0.21985347366332958,0.058177641733144325,10.36261749267578
0.5200000000000002,0.01,8.26,0.01340174055921724,-0.001387203774809952,-0.2949534736633296,0.04654211338651559,10.369321823120115
0.5300000000000002,0.01,8.26,0.010858008668653654,-0.0012531863692177795,-0.21235347366332957,0.04654211338651559,10.370781898498535
0.5400000000000003,0.01,8.26,0.010750794744179915,-0.001144606282531243,-0.12975347366332957,0.04654211338651559,10.370781898498535
0.5500000000000003,0.01,8.26,0.010663930674830686,-0.0010370983350894438,-0.04715347366332957,-0.08144869842640201,10.365119934082031
0.5600000000000003,0.01,8.26,-0.01622975121733835,-9.30459028341137E-4,0.03544652633667042,0.06399540590645869,10.36952781677246
0.5700000000000003,0.01,-8.26,0.014148204989780684,-0.0010927565405145206,0.11804652633667041,-0.08726646259971638,10.360166549682615
0.5800000000000003,0.01,7.51,-0.017403755359098976,-9.512744906167137E-4,0.03544652633667042,-0.08726646259971638,10.352705001831056
0.5900000000000003,0.01,-8.26,-0.017516940999017225,-0.0011253120442077035,0.11054652633667042,-0.08726646259971638,10.36815071105957
0.6000000000000003,0.01,-8.26,-0.017377710956144432,-0.0013004814541978757,0.027946526336670427,-0.08726646259971638,10.36815071105957
0.6100000000000003,0.01,-8.26,-0.017237575428152293,-0.00147425856375932,-0.054653473663329566,0.06981317007977328,10.34474754333496
0.6200000000000003,0.01,-7.51,0.01580177532421597,-0.001646634318040843,-0.13725347366332957,-0.07563093425308764,10.346831321716309
0.6300000000000003,0.01,8.26,-0.014523591724876534,-0.0014886165647986832,-0.21235347366332957,-0.058177641733144325,10.322503089904783
0.6400000000000003,0.01,-7.51,-0.010994413809168133,-0.0016338524820474485,-0.12975347366332957,-0.06981317007977306,10.308364868164062
0.6500000000000004,0.01,-7.51,-0.013315286487570507,-0.0017437966201391299,-0.20485347366332957,-0.06399540590645869,10.326775550842283
0.6600000000000004,0.01,-7.51,-0.012008800470996471,-0.0018769494850148349,-0.27995347366332957,-0.06399540590645869,10.326775550842283
0.6700000000000004,0.01,-7.51,-0.011902278179095907,-0.0019970374897247995,-0.35505347366332957,0.05235987755982996,10.315046310424805
0.6800000000000004,0.01,-7.51,0.012564406346686225,-0.0021160602715157586,-0.43015347366332957,0.05235987755982996,10.315046310424805
0.6900000000000004,0.01,8.26,0.012659624572118992,-0.0019904162080488963,-0.5052534736633296,-0.08144869842640201,10.31452751159668
0.7000000000000004,0.01,8.26,-0.015467096918970786,-0.0018638199623277063,-0.4226534736633296,-0.08726646259971638,10.303888320922852
0.7100000000000004,0.01,-7.51,-0.01678690462164843,-0.002018490931517414,-0.3400534736633296,-0.08726646259971638,10.311126708984377
0.7200000000000004,0.01,-7.51,-0.016663167846296664,-0.0021863599777338983,-0.4151534736633296,-0.08726646259971638,10.311126708984377
0.7300000000000004,0.01,-7.51,-0.016528872609323477,-0.002352991656196865,-0.4902534736633296,0.06399540590645869,10.31179904937744
0.7400000000000004,0.01,-7.51,0.015286231092065268,-0.0025182803822901,-0.5653534736633297,-0.08144869842640201,10.304394721984863
0.7500000000000004,0.01,8.26,-0.015044805579577823,-0.0023654180713694475,-0.6404534736633296,-0.058177641733144325,10.320135116577148
0.7600000000000005,0.01,-7.51,-0.010292972603911522,-0.0025158661271652257,-0.5578534736633296,-0.058177641733144325,10.33092212677002
0.7700000000000005,0.01,-7.51,-0.010172614159274899,-0.002618795853204341,-0.6329534736633295,-0.07563093425308764,10.3333740234375
0.7800000000000005,0.01,-7.51,-0.013745862496745734,-0.0027205219947970902,-0.7080534736633295,-0.07563093425308764,10.3333740234375
0.7900000000000005,0.01,-7.51,-0.013664481583471534,-0.0028579806197645474,-0.7831534736633294,-0.07563093425308764,10.326234817504885
0.8000000000000005,0.01,-7.51,-0.013554514683497568,-0.0029946254355992627,-0.8582534736633294,-0.08726646259971638,10.354084968566896
0.8100000000000005,0.01,-7.51,-0.015882260243031184,-0.0031301705824342383,-0.9333534736633293,-0.08726646259971638,10.35938835144043
0.8200000000000005,0.01,-7.51,-0.015773824125563204,-0.00328899318486455,-1.0084534736633293,-0.08726646259971638,10.356224060058594
0.8300000000000005,0.01,-7.51,-0.015646766043618955,-0.003446731426120182,-1.0835534736633292,-0.08144869842640201,10.362801551818848
0.8400000000000005,0.01,-7.51,-0.014302044744513756,-0.0036031990865563715,-1.1586534736633292,-0.08144869842640201,10.37328815460205
0.8500000000000005,0.01,-7.51,-0.014176870616164806,-0.003746219534001509,-1.233753473663329,0.058177641733144325,10.386382102966309
0.8600000000000005,0.01,-7.51,0.015182282688208287,-0.003887988240163157,-1.308853473663329,0.05235987755982996,10.380430221557615
0.8700000000000006,0.01,8.26,0.014077166947036913,-0.003736165413281074,-1.383953473663329,-0.08726646259971638,10.409899711608888
0.8800000000000006,0.01,8.26,-0.015289028260885735,-0.003595393743810705,-1.301353473663329,-0.07563093425308764,10.404386520385742
0.8900000000000006,0.01,-7.51,-0.012964584184260643,-0.0037482840264195624,-1.218753473663329,0.06399540590645869,10.434171676635742
0.9000000000000006,0.01,-7.51,0.016402464988243423,-0.0038779298682621688,-1.293853473663329,0.06399540590645869,10.434171676635742
0.9100000000000006,0.01,8.26,0.01650618166171751,-0.0037139052183797344,-1.3689534736633289,-0.09308422677303096,10.43075180053711
0.9200000000000006,0.01,8.26,-0.016525367122907548,-0.0035488434017625593,-1.2863534736633289,-0.09308422677303096,10.455655097961426
0.9300000000000006,0.01,-7.51,-0.016657416576201286,-0.003714097072991635,-1.2037534736633289,-0.09308422677303096,10.455655097961426
0.9400000000000006,0.01,-7.51,-0.01652521363921803,-0.0038806712387536475,-1.2788534736633288,0.06981317007977328,10.489065170288086
0.9500000000000006,0.01,-7.51,0.01772690546421143,-0.0040459233751458275,-1.3539534736633287,-0.08726646259971638,10.509506225585938
0.9600000000000006,0.01,8.26,-0.015041221891393933,-0.003868654320503713,-1.4290534736633287,-0.08726646259971638,10.511589050292969
0.9700000000000006,0.01,-7.51,-0.015183037135107625,-0.004019066539417652,-1.3464534736633287,0.06981317007977328,10.530165672302246
0.9800000000000006,0.01,-7.51,0.017837621704742634,-0.004170896910768728,-1.4215534736633286,-0.09308422677303096,10.540274620056152
0.9900000000000007,0.01,8.26,-0.01615977376899635,-0.003992520693721302,-1.4966534736633286,0.05235987755982996,10.55697536468506
1.0000000000000007,0.01,-7.51,0.014160792909883427,-0.004154118431411265,-1.4140534736633286,-0.06981317007977306,10.573728561401367
1.0100000000000007,0.01,8.26,-0.011299073728079454,-0.004012510502312431,-1.4891534736633285,-0.05235987755982996,10.58206272125244
1.0200000000000007,0.01,-7.51,0.0,-0.004125501239593226,-1.4065534736633285,-0.09308422677303096,10.610787391662598
1.0300000000000007,0.01,-7.51,-0.016196090305936755,-0.004125501239593226,-1.4816534736633284,-0.08144869842640201,10.614935874938965
1.0400000000000007,0.01,-7.51,-0.013759028893735321,-0.004287462142652593,-1.5567534736633284,-0.08144869842640201,10.614935874938965
1.0500000000000007,0.01,-7.51,-0.013629460171287827,-0.004425052431589947,-1.6318534736633283,-0.09308422677303096,10.652493476867676
1.0600000000000007,0.01,-7.51,-0.015956449352339377,-0.004561347033302825,-1.7069534736633283,-0.08726646259971638,10.65808391571045
1.0700000000000007,0.01,-7.51,-0.014628882964868334,-0.004720911526826219,-1.7820534736633282,-0.08144869842640201,10.671711921691896
1.0800000000000007,0.01,-7.51,-0.013282700663948927,-0.004867200356474903,-1.8571534736633282,-0.09308422677303096,10.672019004821776
1.0900000000000007,0.01,-7.51,-0.015602731012431412,-0.0050000273631143925,-1.9322534736633281,0.06399540590645869,10.701000213623049
1.1000000000000008,0.01,-7.51,0.017403859657599288,-0.005156054673238706,-2.0073534736633283,-0.08144869842640201,10.723034858703612
1.1100000000000008,0.01,8.26,-0.012934586146818939,-0.004982016076662713,-2.0824534736633282,0.05235987755982996,10.724360466003418
1.1200000000000008,0.01,-7.51,0.014952389216236556,-0.005111361938130903,-1.9998534736633282,0.058177641733144325,10.743961334228516
1.1300000000000008,0.01,8.26,0.016274396611511803,-0.004961838045968538,-2.0749534736633284,-0.08726646259971638,10.766067504882812
1.1400000000000008,0.01,8.26,-0.014308490154735766,-0.004799094079853419,-1.9923534736633284,-0.06981317007977306,10.77985382080078
1.1500000000000008,0.01,-7.51,-0.010783093209325731,-0.004942178981400777,-1.9097534736633284,-0.08726646259971638,10.799335479736328
1.1600000000000008,0.01,-7.51,-0.014324217406389972,-0.005050009913494034,-1.9848534736633283,-0.07563093425308764,10.810548782348633
1.1700000000000008,0.01,-7.51,-0.01180089124851398,-0.005193252087557934,-2.0599534736633283,0.01745329251994332,10.823484420776367
1.1800000000000008,0.01,-7.51,0.0,-0.0053112610000430735,-2.135053473663328,-0.09308422677303096,10.86228084564209
1.1900000000000008,0.01,8.26,-0.015247482497576875,-0.0053112610000430735,-2.210153473663328,-0.06981317007977306,10.85828685760498
1.2000000000000008,0.01,-7.51,-0.010373359673174008,-0.005463735825018842,-2.1275534736633284,-0.08144869842640201,10.87521266937256
1.2100000000000009,0.01,-7.51,-0.01268844122539483,-0.005567469421750583,-2.2026534736633283,-0.09308422677303096,10.90981674194336
1.2200000000000009,0.01,-7.51,-0.015042515760210868,-0.005694353834004531,-2.2777534736633283,0.05235987755982996,10.912479400634766
1.2300000000000009,0.01,-7.51,0.01552225942211001,-0.00584477899160664,-2.352853473663328,0.058177641733144325,10.920661926269531
1.2400000000000009,0.01,8.26,0.01686113025429239,-0.0056895563973855395,-2.427953473663328,-0.08144869842640201,10.937137603759766
1.2500000000000009,0.01,8.26,-0.012507784767501471,-0.005520945094842616,-2.3453534736633284,-0.09308422677303096,10.965518951416016
1.260000000000001,0.01,-7.51,-0.015079735221737244,-0.0056460229425176305,-2.2627534736633286,-0.09308422677303096,10.965518951416016
1.270000000000001,0.01,-7.51,-0.014979672943597231,-0.005796820294735003,-2.3378534736633285,0.058177641733144325,10.985013008117676
1.280000000000001,0.01,-7.51,0.016822763296795083,-0.0059466170241709755,-2.4129534736633285,0.04654211338651559,10.96854305267334
1.290000000000001,0.01,8.26,0.014505539268142471,-0.005778389391203025,-2.4880534736633284,-0.09308422677303096,11.008227348327637
1.300000000000001,0.01,8.26,-0.014873779784648917,-0.0056333339985216,-2.4054534736633286,-0.06981317007977306,11.015594482421877
1.310000000000001,0.01,-7.51,-0.010115701274391188,-0.005782071796368089,-2.322853473663329,0.058177641733144325,11.010985374450684
1.320000000000001,0.01,-7.51,0.01681096449810155,-0.005883228809112001,-2.397953473663329,0.058177641733144325,11.010985374450684
1.330000000000001,0.01,8.26,0.01689189010829668,-0.005715119164130986,-2.4730534736633287,-0.08144869842640201,11.040103912353516
1.340000000000001,0.01,8.26,-0.012487334554105113,-0.005546200263048019,-2.390453473663329,-0.09308422677303096,11.065744400024414
1.350000000000001,0.01,-7.51,-0.015059531087172921,-0.00567107360858907,-2.307853473663329,-0.09308422677303096,11.066222190856934
1.360000000000001,0.01,-7.51,-0.01495963241074008,-0.0058216689194607995,-2.382953473663329,-0.09890199094634532,11.09144687652588
1.370000000000001,0.01,-7.51,-0.01605768686814339,-0.0059712652435682,-2.458053473663329,-0.09308422677303096,11.106325149536133
1.380000000000001,0.01,-7.51,-0.014719479102756776,-0.006131842112249634,-2.533153473663329,-0.07563093425308764,11.112727165222168
1.390000000000001,0.01,-7.51,-0.0109354254895095,-0.006279036903277202,-2.608253473663329,0.04654211338651559,11.130895614624023
1.400000000000001,0.01,-7.51,0.014771475171427455,-0.0063883911581722975,-2.683353473663329,0.05235987755982996,11.146106719970703
1.410000000000001,0.01,8.26,0.016077489281444226,-0.006240676406458023,-2.758453473663329,-0.08726646259971638,11.176215171813965
