time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,0.040724349213201005,21.77668571472168
0.01,0.01,4.355337142944336,0.015993215517571782,0.0,0.0,0.01745329251994332,21.775022506713867
0.02,0.01,4.355004501342774,0.0,1.5993215517571782E-4,0.04355337142944336,0.01745329251994332,21.786775588989254
0.03,0.01,4.339933769226074,0.0,1.5993215517571782E-4,0.08710341644287109,0.01745329251994332,21.79048538208008
0.04,0.01,4.323255709838868,0.0,1.5993215517571782E-4,0.13050275413513185,0.0,21.779468536376953
0.05,0.01,4.303692605621339,0.0,1.5993215517571782E-4,0.17373531123352054,0.0,21.776691436767575
0.060000000000000005,0.01,4.285844162860107,0.0,1.5993215517571782E-4,0.21677223728973394,0.0,21.776691436767575
0.07,0.01,4.268629392437622,0.0,1.5993215517571782E-4,0.259630678918335,0.01745329251994332,21.78219413757324
0.08,0.01,4.252586555947314,0.0,1.5993215517571782E-4,0.30231697284271125,0.02327105669325769,21.777528762817383
0.09,0.01,4.234578963426393,0.0,1.5993215517571782E-4,0.3448428384021844,0.0,21.776670455932617
0.09999999999999999,0.01,4.21739695582565,0.0,1.5993215517571782E-4,0.3871886280364483,-0.01745329251994332,21.78915786743164
0.10999999999999999,0.01,4.2029561222717495,0.0,1.5993215517571782E-4,0.4293625975947048,-0.01745329251994332,21.789148330688477
0.11999999999999998,0.01,4.186084627099813,0.0,1.5993215517571782E-4,0.4713921588174223,-0.01745329251994332,21.773611068725582
0.12999999999999998,0.01,4.166165350218147,0.0,1.5993215517571782E-4,0.5132530050884204,0.02327105669325769,21.767921447753903
0.13999999999999999,0.01,4.148283087515412,0.0,1.5993215517571782E-4,0.5549146585906019,0.02327105669325769,21.77795791625977
0.15,0.01,4.133625719815713,0.0,1.5993215517571782E-4,0.596397489465756,0.04654211338651559,21.768938064575195
0.16,0.01,4.115228617128737,0.018038062358747095,1.5993215517571782E-4,0.6377337466639131,-0.005817764173314366,21.750886917114254
0.17,0.01,4.095083884757286,0.0,3.4031277876318876E-4,0.6788860328352005,-0.005817764173314366,21.753103256225582
0.18000000000000002,0.01,4.079066238111037,0.0,3.4031277876318876E-4,0.7198368716827734,-0.005817764173314366,21.753103256225582
0.19000000000000003,0.01,4.0626859025720075,0.0,3.4031277876318876E-4,0.7606275340638838,0.03490658503988664,21.741193771362305
0.20000000000000004,0.01,4.043987740646908,0.0,3.4031277876318876E-4,0.8012543930896039,0.03490658503988664,21.741193771362305
0.21000000000000005,0.01,4.0277369970366195,0.0,3.4031277876318876E-4,0.8416942704960729,0.005817764173314366,21.72968482971191
0.22000000000000006,0.01,4.009259257743953,0.0,3.4031277876318876E-4,0.8819716404664392,-0.01745329251994332,21.73409843444824
0.23000000000000007,0.01,3.994031030703072,0.0,3.4031277876318876E-4,0.9220642330438787,0.011635528346628954,21.713226318359375
0.24000000000000007,0.01,3.973819570454324,0.0,3.4031277876318876E-4,0.9620045433509095,0.011635528346628954,21.713226318359375
0.25000000000000006,0.01,3.9578434463315113,0.0,3.4031277876318876E-4,1.0017427390554527,0.03490658503988664,21.681209564208984
0.26000000000000006,0.01,3.9355448172196157,0.0,3.4031277876318876E-4,1.041321173518768,0.03490658503988664,21.681209564208984
0.2700000000000001,0.01,3.91971344343429,0.0,3.4031277876318876E-4,1.080676621690964,0.04654211338651559,21.67681884765625
0.2800000000000001,0.01,3.9030931208548645,0.017767491423365887,3.4031277876318876E-4,1.119873756125307,0.04654211338651559,21.67182350158691
0.2900000000000001,0.01,3.88641519786726,0.017767491423365887,5.179876929968477E-4,1.1589046873338555,0.040724349213201005,21.66022491455078
0.3000000000000001,0.01,3.868483107976614,0.015216233978076511,6.956626072305065E-4,1.197768839312528,-0.01745329251994332,21.64467430114746
0.3100000000000001,0.01,3.849827324504481,0.0,8.478249470112717E-4,1.2364536703922941,-0.01745329251994332,21.65907096862793
0.3200000000000001,0.01,3.8372327255686685,0.0,8.478249470112717E-4,1.2749519436373389,-0.01745329251994332,21.65907096862793
0.3300000000000001,0.01,3.8218334162706507,0.0,8.478249470112717E-4,1.3133242708930255,0.0,21.617185592651367
0.34000000000000014,0.01,3.7981074101730634,0.0,8.478249470112717E-4,1.351542605055732,0.005817764173314366,21.59867286682129
0.35000000000000014,0.01,3.7791175313419654,0.0,8.478249470112717E-4,1.3895236791574626,0.005817764173314366,21.602609634399418
0.36000000000000015,0.01,3.7647124552168982,0.0,8.478249470112717E-4,1.4273148544708822,0.029088820866572274,21.57509422302246
0.37000000000000016,0.01,3.7440929028161394,0.0,8.478249470112717E-4,1.4649619790230513,-0.01745329251994332,21.563066482543945
0.38000000000000017,0.01,3.7266285048995687,0.0,8.478249470112717E-4,1.5024029080512127,0.04654211338651559,21.543975830078125
0.3900000000000002,0.01,3.70783400279514,0.01700622317099376,8.478249470112717E-4,1.5396691931002084,0.01745329251994332,21.52387046813965
0.4000000000000002,0.01,3.6889064163878467,0.0,0.0010178871787212094,1.5767475331281597,-0.011635528346628732,21.531204223632812
0.4100000000000002,0.01,3.675541831475299,0.0,0.0010178871787212094,1.6136365972920381,0.02327105669325769,21.513702392578125
0.4200000000000002,0.01,3.65728583959881,0.0,0.0010178871787212094,1.650392015606791,-0.01745329251994332,21.504547119140625
0.4300000000000002,0.01,3.640752617585409,0.0,0.0010178871787212094,1.6869648740027792,0.01745329251994332,21.48060607910156
0.4400000000000002,0.01,3.6213352662192,0.0,0.0010178871787212094,1.7233724001786332,0.0,21.474349975585938
