time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,-0.005817764173314366,18.368412017822266
0.01,0.01,3.600208755493164,-0.006972772351796951,0.0,0.0,-0.005817764173314366,18.378643035888672
0.02,0.01,3.6022140350341796,-0.006972772351796951,-6.972772351796951E-5,0.03600208755493164,-0.005817764173314366,18.378643035888672
0.03,0.01,3.5770125737457272,-0.006658997595966088,-1.3945544703593903E-4,0.07202422790527344,-0.005817764173314366,18.378643035888672
0.04,0.01,3.551797075500488,-0.0063452228401352255,-2.060454229955999E-4,0.10779435364273071,-0.005817764173314366,18.378643035888672
0.05,0.01,3.526757987484268,-0.0060455679483167515,-2.6949765139695216E-4,0.14331232439773559,-0.005817764173314366,18.378643035888672
0.060000000000000005,0.01,3.501895407955765,-0.005760032920510667,-3.2995333088011965E-4,0.17857990427257828,-0.005817764173314366,18.39358901977539
0.07,0.01,3.4801375148851714,-0.005487982362836412,-3.8755366008522634E-4,0.21359885835213593,-0.08144869842640201,18.3697566986084
0.08,0.01,3.4509531120807506,-0.09587482145477487,-4.4243348371359045E-4,0.24840023350098767,-0.08144869842640201,18.3697566986084
0.09,0.01,3.4265921494765545,-0.09562786224844723,-0.0014011816982613392,0.2829097646217952,-0.08144869842640201,18.3697566986084
0.09999999999999999,0.01,3.402435477691989,-0.09131349528298235,-0.0023574603207458114,0.3171756861165607,-0.08144869842640201,18.3697566986084
0.10999999999999999,0.01,3.3784493326456535,-0.08701024148180224,-0.003270595273575635,0.3512000408934806,-0.08726646259971638,18.376232147216797
0.11999999999999998,0.01,3.3559014722290557,-0.08987390654586498,-0.004140697688393658,0.38498453421993717,-0.08144869842640201,18.362234115600582
0.12999999999999998,0.01,3.3295087127037584,-0.07898567332738693,-0.005039436753852307,0.41854354894222773,-0.08144869842640201,18.36297035217285
0.13999999999999999,0.01,3.30616170476632,-0.074941347532823,-0.005829293487126176,0.45183863606926533,-0.08144869842640201,18.36297035217285
0.15,0.01,3.2828551437773936,-0.07138699223309058,-0.006578706962454406,0.4849002531169285,-0.08144869842640201,18.36297035217285
0.16,0.01,3.259712011844029,-0.06801463159411356,-0.007292576884785312,0.5177288045547025,-0.08144869842640201,18.36297035217285
0.17,0.01,3.236732025837587,-0.06480221694362448,-0.007972723200726447,0.5503259246731428,-0.03490658503988664,18.34038734436035
0.18000000000000002,0.01,3.209487772223429,-0.005959379707513233,-0.008620745370162691,0.5826932449315186,-0.005817764173314366,18.323322296142575
0.19000000000000003,0.01,3.183485898591882,0.03182058181393516,-0.008680339167237823,0.6147881226537529,-0.005817764173314366,18.328596115112305
