time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,-0.3141592653589793,4.180582046508789
0.01,0.01,0.8361164093017579,0.053407075111026485,0.0,0.0,-0.3199770295322937,4.17242956161499
0.02,0.01,0.8344859123229981,0.05439609502048993,5.340707511102649E-4,0.008361164093017579,-0.3199770295322937,4.17242956161499
0.03,0.01,0.831141446685791,0.054486887048178674,0.001078031701315164,0.016706023216247562,-0.3199770295322937,4.17242956161499
0.04,0.01,0.827803503036499,0.05457936040971351,0.001622900571796951,0.02501743768310547,-0.3199770295322937,4.17242956161499
0.05,0.01,0.824478937249756,0.05467198811769541,0.0021686941758940863,0.03329547271347046,-0.3141592653589793,4.182194232940674
0.060000000000000005,0.01,0.8231206575027467,0.053775753120928485,0.0027154140570710404,0.04154026208596802,-0.32579479370560827,4.199623107910156
0.07,0.01,0.8233085167476442,0.055846735319655484,0.003253171588280325,0.04977146866099549,-0.32579479370560827,4.195071697235107
0.08,0.01,0.8191057519826233,0.055938154099961064,0.00381163894147688,0.05800455382847193,-0.32579479370560827,4.195071697235107
0.09,0.01,0.8158125179156328,0.056033093550004485,0.004371020482476491,0.06619561134829816,-0.32579479370560827,4.195071697235107
0.09999999999999999,0.01,0.8125360949077023,0.056128188411974415,0.004931351417976536,0.07435373652745449,-0.32579479370560827,4.195071697235107
0.10999999999999999,0.01,0.8092728448360398,0.05622344467100942,0.00549263330209628,0.08247909747653151,-0.32579479370560827,4.186016082763672
0.11999999999999998,0.01,0.8042115775621218,0.056318862591309776,0.006054867748806374,0.09057182592489191,-0.3199770295322937,4.172898292541504
0.12999999999999998,0.01,0.7983509281383441,0.05542542253778701,0.006618056374719471,0.09861394170051313,-0.3141592653589793,4.180993556976318
0.13999999999999999,0.01,0.7967531347150585,0.05453214469472879,0.007172310600097341,0.10659745098189657,-0.3141592653589793,4.180993556976318
0.15,0.01,0.7935597310025051,0.05462636791304303,0.007717632047044629,0.11456498232904716,-0.3141592653589793,4.180993556976318
0.16,0.01,0.7903727184636449,0.05471907255902407,0.00826389572617506,0.12250057963907221,-0.3141592653589793,4.180993556976318
0.17,0.01,0.7871984795396348,0.054811937384476254,0.0088110864517653,0.13040430682370865,-0.3141592653589793,4.180993556976318
0.18000000000000002,0.01,0.7840369886657803,0.054904959807826594,0.009359205825610062,0.138276291619105,-0.3199770295322937,4.181514263153076
0.19000000000000003,0.01,0.7809923359829734,0.05598716001084364,0.009908255423688329,0.1461166615057628,-0.3141592653589793,4.183011054992676
0.20000000000000004,0.01,0.7781555463962301,0.0550914785330535,0.010468127023796766,0.15392658486559255,-0.3199770295322937,4.180829048156738
0.21000000000000005,0.01,0.7745951756851106,0.05617567661453538,0.0110190418091273,0.16170814032955486,-0.3199770295322937,4.180829048156738
0.22000000000000006,0.01,0.7714825534995258,0.05626933212804157,0.011580798575272654,0.16945409208640597,-0.3199770295322937,4.180829048156738
0.23000000000000007,0.01,0.7683841727967853,0.05636483077828628,0.012143491896553069,0.17716891762140122,-0.3199770295322937,4.171098709106445
0.24000000000000007,0.01,0.7633521747727285,0.05646048864290395,0.012707140204335932,0.18485275934936907,-0.3199770295322937,4.173083305358887
0.25000000000000006,0.01,0.7606755573320299,0.05655630885522704,0.013271745090764972,0.19248628109709634,-0.3199770295322937,4.162556171417236
0.26000000000000006,0.01,0.7555167218446087,0.056652291685919974,0.013837308179317241,0.20009303667041664,-0.3199770295322937,4.175931453704834
0.2700000000000001,0.01,0.7551490760728002,0.05674843741097386,0.01440383109617644,0.20764820388886274,-0.3199770295322937,4.175931453704834
0.2800000000000001,0.01,0.7521270091854217,0.05684474630683992,0.014971315470286179,0.21519969464959074,-0.3199770295322937,4.175931453704834
0.2900000000000001,0.01,0.7491064128811306,0.05694121865043858,0.015539762933354578,0.22272096474144495,-0.32579479370560827,4.141685485839844
0.3000000000000001,0.01,0.7392487112713908,0.05802687462862369,0.016109175119858963,0.23021202887025627,-0.32579479370560827,4.161281108856201
0.3100000000000001,0.01,0.7401714102231378,0.05812367470032944,0.0166894438661452,0.23760451598297017,-0.32579479370560827,4.149325847625732
0.3200000000000001,0.01,0.7348233631319584,0.05822232038719809,0.017270680613148494,0.24500623008520153,-0.32579479370560827,4.138413429260254
0.3300000000000001,0.01,0.7296801938179702,0.05832113063418866,0.017852903817020475,0.2523544637165211,-0.32579479370560827,4.138413429260254
0.34000000000000014,0.01,0.7267409003654424,0.05842010857884689,0.01843611512336236,0.2596512656547008,-0.32579479370560827,4.138413429260254
0.35000000000000014,0.01,0.7238221795901705,0.05851925450092501,0.01902031620915083,0.2669186746583552,-0.32579479370560827,4.148264408111572
0.36000000000000015,0.01,0.7228854117589725,0.058618568685509055,0.019605508754160082,0.27415689645425695,-0.32579479370560827,4.161831855773926
0.37000000000000016,0.01,0.7227036125730825,0.05871805141816062,0.020191694441015172,0.28138575057184667,-0.3141592653589793,4.120798587799072
0.38000000000000017,0.01,0.7116054173310759,0.05683966316599906,0.02077887495519678,0.2886127866975775,-0.3199770295322937,4.1382551193237305
0.3900000000000002,0.01,0.7122059091857151,0.057928503762873375,0.02134727158685677,0.29572884087088824,-0.3199770295322937,4.1382551193237305
0.4000000000000002,0.01,0.7093594875163909,0.05802513119025558,0.0219265566244855,0.3028508999627454,-0.3199770295322937,4.1382551193237305
0.4100000000000002,0.01,0.7065106638796479,0.05812360964665247,0.022506807936388058,0.3099444948379093,-0.33161255787892263,4.124826908111572
0.4200000000000002,0.01,0.7009875836871508,0.060200292188602816,0.023088044032854582,0.3170096014767058,-0.32579479370560827,4.137065887451172
0.4300000000000002,0.01,0.7006093368995521,0.05931008241553869,0.02369004695474061,0.32401947731357733,-0.3199770295322937,4.123709201812744
0.4400000000000002,0.01,0.6951340494371179,0.05842340300279583,0.024283147778895994,0.3310255706825729,-0.32579479370560827,4.124696731567383
