time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,0.005817764173314366,22.135913848876953
0.01,0.01,4.427182769775391,0.0,0.0,0.0,0.005817764173314366,22.12706184387207
0.02,0.01,4.425412368774414,0.0,0.0,0.04427182769775391,0.005817764173314366,22.124252319335938
0.03,0.01,4.407141732788086,0.0,0.0,0.08852595138549806,0.005817764173314366,22.124252319335938
0.04,0.01,4.389440083312989,0.0,0.0,0.1325973687133789,0.005817764173314366,22.13945579528809
0.05,0.01,4.374852211572267,0.0,0.0,0.1764917695465088,-0.011635528346628732,22.130990982055664
0.060000000000000005,0.01,4.355601488592529,0.0,0.0,0.22024029166223147,-0.011635528346628732,22.130990982055664
0.07,0.01,4.338102079746241,0.0,0.0,0.2637963065481568,0.005817764173314366,22.123760223388672
0.08,0.01,4.319233522058472,0.0,0.0,0.3071773273456192,-0.058177641733144325,22.124732971191406
0.09,0.01,4.302075663300034,-0.018277960591510618,0.0,0.35036966256620394,-0.040724349213201005,22.12200355529785
0.09999999999999999,0.01,4.284252846033089,-0.012794572414057426,-1.8277960591510617E-4,0.39339041919920426,-0.011635528346628732,22.1318359375
0.10999999999999999,0.01,4.269011019820319,0.0,-3.1072533005568046E-4,0.43623294765953513,0.005817764173314366,22.117774963378903
0.11999999999999998,0.01,4.249061813611966,0.0,-3.1072533005568046E-4,0.4789230578577383,0.005817764173314366,22.117774963378903
0.12999999999999998,0.01,4.2319857695326855,0.0,-3.1072533005568046E-4,0.521413675993858,0.005817764173314366,22.117774963378903
0.13999999999999999,0.01,4.214989522278238,0.0,-3.1072533005568046E-4,0.5637335336891849,-0.040724349213201005,22.10400390625
0.15,0.01,4.195307367774326,-0.01242170201799061,-3.1072533005568046E-4,0.6058834289119672,-0.05235987755982996,22.114643096923828
0.16,0.01,4.180575247819979,-0.01607729413629276,-4.349423502355866E-4,0.6478365025897105,0.005817764173314366,22.118566513061523
0.17,0.01,4.164578701576421,0.0,-5.957152915985141E-4,0.6896422550679102,0.0,22.099721908569336
0.18000000000000002,0.01,4.144087479686703,0.0,-5.957152915985141E-4,0.7312880420836744,0.0,22.099721908569336
0.19000000000000003,0.01,4.127429164880398,0.0,-5.957152915985141E-4,0.7727289168805413,0.011635528346628954,22.10590171813965
0.20000000000000004,0.01,4.112088776875713,0.0,-5.957152915985141E-4,0.8140032085293454,-0.058177641733144325,22.087745666503903
0.21000000000000005,0.01,4.091947849889043,-0.0175631022415924,-5.957152915985141E-4,0.8551240962981025,0.005817764173314366,22.086265563964844
0.22000000000000006,0.01,4.075203474273728,0.0,-7.713463140144382E-4,0.8960435747969929,-0.02908882086657205,22.06568717956543
0.23000000000000007,0.01,4.054720005994289,0.0,-7.713463140144382E-4,0.9367956095397302,-0.011635528346628732,22.042951583862305
0.24000000000000007,0.01,4.0338720729565685,0.0,-7.713463140144382E-4,0.977342809599673,0.011635528346628954,22.03394317626953
0.25000000000000006,0.01,4.015851511414037,0.0,-7.713463140144382E-4,1.0176815303292388,-0.01745329251994332,22.04097366333008
0.26000000000000006,0.01,4.001122120534321,0.0,-7.713463140144382E-4,1.0578400454433792,-0.01745329251994332,22.04097366333008
0.2700000000000001,0.01,3.9850587144886647,0.0,-7.713463140144382E-4,1.0978512666487223,-0.03490658503988664,22.01970672607422
0.2800000000000001,0.01,3.964800838555355,0.0,-7.713463140144382E-4,1.137701853793609,-0.02908882086657205,21.999658584594727
0.2900000000000001,0.01,3.9448509754015024,0.0,-7.713463140144382E-4,1.1773498621791625,-0.058177641733144325,22.002553939819336
0.3000000000000001,0.01,3.9295708430922023,-0.017352345014693293,-7.713463140144382E-4,1.2167983719331774,-0.058177641733144325,22.002553939819336
0.3100000000000001,0.01,3.9137914391905966,-0.017352345014693293,-9.448697641613711E-4,1.2560940803640994,-0.005817764173314366,21.97681427001953
0.3200000000000001,0.01,3.8929252218582664,0.0,-0.001118393214308304,1.2952319947560054,-0.005817764173314366,21.97681427001953
0.3300000000000001,0.01,3.8772700561015045,0.0,-0.001118393214308304,1.334161246974588,-0.05235987755982996,21.953109741210938
0.34000000000000014,0.01,3.856957449452352,-0.015108092675189613,-0.001118393214308304,1.372933947535603,-0.040724349213201005,21.954761505126953
0.35000000000000014,0.01,3.8417787220111492,0.0,-0.0012694741410602002,1.4115035220301266,-0.02327105669325769,21.912322998046875
0.36000000000000015,0.01,3.817863190797324,0.0,-0.0012694741410602002,1.449921309250238,-0.02327105669325769,21.912322998046875
0.37000000000000016,0.01,3.8024960759092803,0.0,-0.0012694741410602002,1.4880999411582114,-0.01745329251994332,21.895570755004883
0.38000000000000017,0.01,3.7838741745376923,0.0,-0.0012694741410602002,1.5261249019173042,0.011635528346628954,21.8883056640625
0.3900000000000002,0.01,3.7672111720455783,0.0,-0.0012694741410602002,1.5639636436626811,-0.040724349213201005,21.883968353271484
0.4000000000000002,0.01,3.7512082131892246,0.0,-0.0012694741410602002,1.6016357553831368,-0.011635528346628732,21.86675453186035
0.4100000000000002,0.01,3.7326966042188157,0.0,-0.0012694741410602002,1.639147837515029,0.011635528346628954,21.842641830444336
0.4200000000000002,0.01,3.7128692310828555,0.0,-0.0012694741410602002,1.6764748035572172,0.011635528346628954,21.843257904052734
0.4300000000000002,0.01,3.69806165938766,0.0,-0.0012694741410602002,1.7136034958680457,0.005817764173314366,21.824499130249023
0.4400000000000002,0.01,3.6794584277025866,0.0,-0.0012694741410602002,1.7505841124619224,0.005817764173314366,21.810178756713867
0.45000000000000023,0.01,3.661802106358005,0.0,-0.0012694741410602002,1.7873786967389482,0.011635528346628954,21.777917861938477
0.46000000000000024,0.01,3.6406320936921164,0.0,-0.0012694741410602002,1.8239967178025283,0.0,21.76575088500977
0.47000000000000025,0.01,3.623551489880943,0.0,-0.0012694741410602002,1.8604030387394495,-0.005817764173314366,21.750308990478516
0.48000000000000026,0.01,3.605900582599924,0.0,-0.0012694741410602002,1.8966385536382588,0.011635528346628954,21.744504928588867
0.49000000000000027,0.01,3.5902455642624704,0.0,-0.0012694741410602002,1.9326975594642581,0.0,21.720035552978516
0.5000000000000002,0.01,3.5709280868099995,0.0,-0.0012694741410602002,1.9686000151068828,-0.06399540590645869,21.704030990600582
0.5100000000000002,0.01,3.5533661920773634,-0.01858238768138942,-0.0012694741410602002,2.004309295974983,0.0,21.68022346496582
0.5200000000000002,0.01,3.534320974603171,0.0,-0.0014552980178740944,2.0398429578957566,0.0,21.66344451904297
0.5300000000000002,0.01,3.5167517206502907,0.0,-0.0014552980178740944,2.0751861676417884,-0.06399540590645869,21.667892456054688
0.5400000000000003,0.01,3.503504024154222,-0.018359399029212745,-0.0014552980178740944,2.1103536848482913,0.005817764173314366,21.62188720703125
0.5500000000000003,0.01,3.4802359674669336,0.0,-0.001638892008166222,2.1453887250898336,-0.01745329251994332,21.59748649597168
0.5600000000000003,0.01,3.4613418091584025,0.0,-0.001638892008166222,2.1801910847645027,-0.005817764173314366,21.57813262939453
0.5700000000000003,0.01,3.4435500919731057,0.0,-0.001638892008166222,2.2148045028560865,-0.040724349213201005,21.560272216796875
0.5800000000000003,0.01,3.4261326422169405,0.0,-0.001638892008166222,2.249240003775818,0.011635528346628954,21.548093795776367
0.5900000000000003,0.01,3.4099227576449467,0.0,-0.001638892008166222,2.2835013301979874,0.005817764173314366,21.52934837341309
0.6000000000000003,0.01,3.392469142603423,0.0,-0.001638892008166222,2.317600557774437,0.005817764173314366,21.52934837341309
0.6100000000000003,0.01,3.378829451572843,0.0,-0.001638892008166222,2.351525249200471,0.005817764173314366,21.50972557067871
0.6200000000000003,0.01,3.361335014455554,0.0,-0.001638892008166222,2.3853135437161996,-0.06399540590645869,21.446107864379883
0.6300000000000003,0.01,3.335096155389497,-0.018139086240862193,-0.001638892008166222,2.418926893860755,-0.02327105669325769,21.42439842224121
