time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,-0.2094395102393196,5.177926540374756
0.01,0.01,1.0355853080749513,0.037699111843077525,0.0,0.0,-0.2094395102393196,5.177926540374756
0.02,0.01,1.0355853080749513,0.037699111843077525,3.7699111843077525E-4,0.010355853080749513,-0.2094395102393196,5.177926540374756
0.03,0.01,1.0314429668426512,0.037766970244395064,7.539822368615505E-4,0.020711706161499026,-0.2094395102393196,5.177926540374756
0.04,0.01,1.0273006256103516,0.0378348286457126,0.001131651939305501,0.031026135829925538,-0.2094395102393196,5.177926540374756
0.05,0.01,1.023174853742981,0.03790280919215252,0.001510000225762627,0.041299142086029056,-0.20362174606600525,5.170715808868408
0.060000000000000005,0.01,1.0176235049392701,0.03692371433251821,0.001889028317684152,0.051530890623458864,-0.20362174606600525,5.172313213348389
0.07,0.01,1.013850286420294,0.03699193938906409,0.002258265461009334,0.06170712567285157,-0.20362174606600525,5.166474342346191
0.08,0.01,1.0086120182000977,0.03705840207486262,0.002628184854899975,0.0718456285370545,-0.20362174606600525,5.166474342346191
0.09,0.01,1.0045566170544165,0.037124987565762935,0.002998768875648601,0.08193174871905548,-0.20362174606600525,5.166474342346191
0.09999999999999999,0.01,1.0005221689816162,0.03719169268949769,0.0033700187513062306,0.09197731488959965,-0.20362174606600525,5.166474342346191
0.10999999999999999,0.01,0.9965039425133985,0.03725851766711607,0.0037419356782012075,0.1019825365794158,-0.2094395102393196,5.165677070617676
0.11999999999999998,0.01,0.9923423994917688,0.03837266026515374,0.004114520854872368,0.1119475760045498,-0.2094395102393196,5.146868705749512
0.12999999999999998,0.01,0.9845947107480826,0.03843972559695455,0.004498247457523905,0.12187099999946749,-0.2094395102393196,5.1710205078125
0.13999999999999999,0.01,0.985455701562713,0.03850879638543183,0.004882644713493451,0.1317169471069483,-0.2094395102393196,5.1710205078125
0.15,0.01,0.9815173227197207,0.03857798789150634,0.00526773267734777,0.14157150412257544,-0.2094395102393196,5.1710205078125
0.16,0.01,0.9775754999134698,0.03864730372500012,0.005653512556262833,0.15138667734977265,-0.2094395102393196,5.1710205078125
