time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,0.029088820866572274,23.709341049194336
0.01,0.01,1.3830448945363365,0.0,0.0,0.0,0.02327105669325769,23.705951690673828
0.02,0.01,1.3828471819559736,0.0,0.0,0.013830448945363366,0.005817764173314366,23.695987701416016
0.03,0.01,1.379499859460195,0.0,0.0,0.0276589207649231,0.005817764173314366,23.695987701416016
0.04,0.01,1.3767341650962832,0.0,0.0,0.041453919359525054,0.029088820866572274,23.70514678955078
0.05,0.01,1.3745094455185574,0.0,0.0,0.05522126101048789,0.029088820866572274,23.71202278137207
0.060000000000000005,0.01,1.3721570767112734,0.0,0.0,0.06896635546567347,0.029088820866572274,23.71202278137207
0.07,0.01,1.3694080578202363,0.0,0.0,0.0826879262327862,0.029088820866572274,23.709781646728516
0.08,0.01,1.3665330108126064,0.0,0.0,0.09638200681098856,0.005817764173314366,23.701749801635746
0.09,0.01,1.3633256703998877,0.0,0.0,0.11004733691911463,0.005817764173314366,23.701749801635746
0.09999999999999999,0.01,1.3605926043782626,0.0,0.0,0.12368059362311351,0.029088820866572274,23.68699073791504
0.10999999999999999,0.01,1.3570050076537548,0.0,0.0,0.13728651966689615,0.005817764173314366,23.70226287841797
0.11999999999999998,0.01,1.3551746973076693,0.0,0.0,0.1508565697434337,0.005817764173314366,23.70226287841797
0.12999999999999998,0.01,1.3524606872923615,0.0,0.0,0.1644083167165104,0.029088820866572274,23.69892311096191
0.13999999999999999,0.01,1.349555518129476,0.0,0.0,0.17793292358943402,0.029088820866572274,23.694664001464844
0.15,0.01,1.346602148700896,0.0,0.0,0.19142847877072877,-0.02908882086657205,23.680103302001953
0.16,0.01,1.3430536635293016,0.0,0.0,0.20489450025773773,0.029088820866572274,23.71006202697754
0.17,0.01,1.3421080515221424,0.0,0.0,0.21832503689303073,0.029088820866572274,23.693696975708008
0.18000000000000002,0.01,1.338467316204361,0.0,0.0,0.23174611740825216,0.029088820866572274,23.693696975708008
0.19000000000000003,0.01,1.3357831001013167,0.0,0.0,0.24513079057029577,-0.02327105669325769,23.67531967163086
0.20000000000000004,0.01,1.3320341560644078,0.0,0.0,0.2584886215713089,0.011635528346628954,23.682897567749023
0.21000000000000005,0.01,1.3298046338044314,0.0,0.0,0.271808963131953,0.029088820866572274,23.695486068725582
0.22000000000000006,0.01,1.3278748947159353,0.0,0.0,0.28510700946999734,0.029088820866572274,23.68647575378418
0.23000000000000007,0.01,1.3246896837434112,0.0,0.0,0.2983857584171567,0.029088820866572274,23.6806697845459
0.24000000000000007,0.01,1.3216952524150796,0.0,0.0,0.31163265525459083,0.029088820866572274,23.679277420043945
0.25000000000000006,0.01,1.318964651784979,0.0,0.0,0.3248496077787416,0.02327105669325769,23.67005729675293
0.26000000000000006,0.01,1.3157834207548396,0.0,0.0,0.33803925429659143,0.0,23.669254302978516
0.2700000000000001,0.01,1.313098650147762,0.0,0.0,0.35119708850413983,0.0,23.669254302978516
0.2800000000000001,0.01,1.3104670833062522,0.0,0.0,0.3643280750056175,0.02327105669325769,23.657346725463867
0.2900000000000001,0.01,1.3071462773176021,0.0,0.0,0.37743274583868003,-0.01745329251994332,23.664756774902344
0.3000000000000001,0.01,1.3049575960349007,0.0,0.0,0.39050420861185603,-0.01745329251994332,23.664756774902344
0.3100000000000001,0.01,1.3023433034802656,0.0,0.0,0.40355378457220503,-0.01745329251994332,23.664756774902344
0.3200000000000001,0.01,1.2997333882881958,0.0,0.0,0.41657721760700767,0.01745329251994332,23.629180908203125
0.3300000000000001,0.01,1.2950534427904477,0.0,0.0,0.4295745514898896,0.01745329251994332,23.646278381347656
0.34000000000000014,0.01,1.2934513286139688,0.0,0.0,0.4425250859177941,0.029088820866572274,23.63365173339844
0.35000000000000014,0.01,1.2901246672646838,0.0,0.0,0.4554595992039338,0.01745329251994332,23.646211624145508
0.36000000000000015,0.01,1.2882704249010346,0.0,0.0,0.46836084587658067,0.01745329251994332,23.646211624145508
0.37000000000000016,0.01,1.2856901755665051,0.0,0.0,0.481243550125591,0.005817764173314366,23.625307083129883
0.38000000000000017,0.01,1.2818942031574583,0.0,0.0,0.49410045188125606,0.005817764173314366,23.625307083129883
0.3900000000000002,0.01,1.2793228228063254,0.0,0.0,0.5069193939128307,-0.01745329251994332,23.607696533203125
0.4000000000000002,0.01,1.2757317523209495,0.0,0.0,0.519712622140894,0.0,23.621519088745117
0.4100000000000002,0.01,1.2739794224152865,0.0,0.0,0.5324699396641035,0.0,23.61186408996582
0.4200000000000002,0.01,1.270864750648519,0.0,0.0,0.5452097338882563,-0.02908882086657205,23.615663528442383
0.4300000000000002,0.01,1.2685384257148211,0.0,0.0,0.5579183813947415,0.005817764173314366,23.58778381347656
0.4400000000000002,0.01,1.2643703795071843,0.0,0.0,0.5706037656518896,0.029088820866572274,23.590635299682617
0.45000000000000023,0.01,1.2619996393511084,0.0,0.0,0.5832474694469615,0.02327105669325769,23.562318801879883
0.46000000000000024,0.01,1.2578191028869343,0.0,0.0,0.5958674658404726,-0.02327105669325769,23.563966751098633
0.47000000000000025,0.01,1.2553912339793258,0.0,0.0,0.6084456568693419,0.01745329251994332,23.577407836914062
