time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,0.01745329251994332,24.284971237182617
0.01,0.01,3.5415583054224653,0.0,0.0,0.0,-0.02908882086657205,24.28317642211914
0.02,0.01,3.5412965615590415,0.0,0.0,0.03541558305422465,0.005817764173314366,24.289648056030273
0.03,0.01,3.5245325499773026,0.0,0.0,0.07082854866981507,0.005817764173314366,24.278209686279297
0.04,0.01,3.5051579715808234,0.0,0.0,0.1060738741695881,-0.02908882086657205,24.28464126586914
0.05,0.01,3.4884732475211226,0.0,0.0,0.14112545388539635,0.029088820866572274,24.28466033935547
0.060000000000000005,0.01,3.470950239213308,0.0,0.0,0.17601018636060758,0.01745329251994332,24.287696838378903
0.07,0.01,3.453950695749953,0.0,0.0,0.21071968875274066,0.02327105669325769,24.28933906555176
0.08,0.01,3.436835436016595,0.0,0.0,0.24525919571024019,0.029088820866572274,24.274599075317383
0.09,0.01,3.417416100628665,0.0,0.0,0.27962755007040613,0.005817764173314366,24.28072166442871
0.09999999999999999,0.01,3.4011248010273176,0.0,0.0,0.3138017110766928,0.029088820866572274,24.270994186401367
0.10999999999999999,0.01,3.38261912997852,0.0,0.0,0.34781295908696597,-0.02908882086657205,24.277252197265625
0.11999999999999998,0.01,3.3665261325577545,0.0,0.0,0.38163915038675117,0.02327105669325769,24.277698516845703
0.12999999999999998,0.01,3.3496781251799566,0.0,0.0,0.41530441171232874,0.005817764173314366,24.28231430053711
0.13999999999999999,0.01,3.333518629638831,0.0,0.0,0.4488011929641283,0.029088820866572274,24.26933860778809
0.15,0.01,3.3148779504870323,0.0,0.0,0.4821363792605166,0.005817764173314366,24.281179428100582
0.16,0.01,3.29993714363441,0.0,0.0,0.5152851587653869,0.005817764173314366,24.276063919067383
0.17,0.01,3.2826167421479666,0.0,0.0,0.5482845302017311,0.01745329251994332,24.278579711914062
0.18000000000000002,0.01,3.266483942886602,0.0,0.0,0.5811106976232108,-0.02908882086657205,24.277084350585938
0.19000000000000003,0.01,3.2498527856488444,0.0,0.0,0.6137755370520768,-0.02908882086657205,24.287616729736328
0.20000000000000004,0.01,3.235056337893843,0.0,0.0,0.6462740649085652,0.005817764173314366,24.28106117248535
0.21000000000000005,0.01,3.217851055199832,0.0,0.0,0.6786246282875036,-0.02908882086657205,24.274206161499023
0.22000000000000006,0.01,3.2006760844081894,0.0,0.0,0.7108031388395019,0.01745329251994332,24.261960983276367
0.23000000000000007,0.01,3.1828010739747197,0.0,0.0,0.7428098996835838,0.01745329251994332,24.274105072021484
0.24000000000000007,0.01,3.168568706494675,0.0,0.0,0.774637910423331,-0.005817764173314366,24.262128829956055
0.25000000000000006,0.01,3.150908165823593,0.0,0.0,0.8063235974882778,0.02327105669325769,24.264892578125
0.26000000000000006,0.01,3.1354683688990908,0.0,0.0,0.8378326791465137,0.029088820866572274,24.246416091918945
0.2700000000000001,0.01,3.1170193404982562,0.0,0.0,0.8691873628355046,0.01745329251994332,24.241565704345703
0.2800000000000001,0.01,3.100634650465996,0.0,0.0,0.9003575562404872,-0.02908882086657205,24.220582962036133
0.2900000000000001,0.01,3.081989570510026,0.0,0.0,0.9313639027451471,-0.01745329251994332,24.22161102294922
0.3000000000000001,0.01,3.066636322807521,0.0,0.0,0.9621837984502474,-0.011635528346628732,24.215892791748047
0.3100000000000001,0.01,3.0503924662381334,0.0,0.0,0.9928501616783226,0.02327105669325769,24.211252212524418
0.3200000000000001,0.01,3.0343825334873165,0.0,0.0,1.023354086340704,0.0,24.22157287597656
0.3300000000000001,0.01,3.020635667909563,0.0,0.0,1.0536979116755771,0.01745329251994332,24.203094482421875
0.34000000000000014,0.01,3.0027689895154017,0.0,0.0,1.0839042683546727,-0.03490658503988664,24.189165115356445
0.35000000000000014,0.01,2.985634445145479,0.0,0.0,1.1139319582498266,0.029088820866572274,24.19512939453125
0.36000000000000015,0.01,2.971490390910894,0.0,0.0,1.1437883027012814,0.01745329251994332,24.185224533081055
0.37000000000000016,0.01,2.95511775972368,0.0,0.0,1.1735032066103903,0.005817764173314366,24.163639068603516
0.38000000000000017,0.01,2.937112427532818,0.0,0.0,1.2030543842076271,-0.011635528346628732,24.154542922973633
0.3900000000000002,0.01,2.921010317496508,0.0,0.0,1.2324255084829554,-0.02908882086657205,24.142332077026367
