time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,-0.05235987755982996,10.63326358795166
0.001,0.001,1.063326358795166,-0.01308996938995749,0.0,0.0,-0.05235987755982996,10.63326358795166
0.002,0.001,1.063326358795166,-0.01308996938995749,-1.308996938995749E-5,0.001063326358795166,-0.06981317007977328,10.64479923248291
0.003,0.001,1.0643735906124117,-0.01744674753524834,-2.617993877991498E-5,0.002126652717590332,-0.06981317007977328,10.64479923248291
0.004,0.001,1.064267257976532,-0.01744020255055336,-4.3626686315163316E-5,0.0031910263082027433,-0.06981317007977328,10.64479923248291
0.005,0.001,1.0641608206174709,-0.01743147917678574,-6.106688886571668E-5,0.004255293566179276,-0.06981317007977328,10.64479923248291
0.006,0.001,1.0640543938916731,-0.017422759075510462,-7.849836804250242E-5,0.005319454386796747,-0.06981317007977328,10.645057678222656
0.007,0.001,1.063973822383586,-0.01741404333592207,-9.592112711801289E-5,0.00638350878068842,-0.06981317007977328,10.645057678222656
0.008,0.001,1.0638674169441968,-0.01740533195638431,-1.1333517045393495E-4,0.007447482603072006,-0.06981317007977328,10.646492958068848
0.009000000000000001,0.001,1.0639045475465776,-0.017396624934716352,-1.3074050241031928E-4,0.008511350020016203,-0.06981317007977328,10.638457298278809
0.010000000000000002,0.001,1.0629945948258792,-0.01738792226873816,-1.4813712734503562E-4,0.00957525456756278,-0.06981317007977328,10.638457298278809
0.011000000000000003,0.001,1.0628882043711245,-0.0173792239562708,-1.6552504961377378E-4,0.010638249162388659,-0.06981317007977328,10.644250869750977
0.012000000000000004,0.001,1.0633612620588588,-0.017370529995136434,-1.8290427357004458E-4,0.011701137366759783,-0.06981317007977328,10.640880584716797
0.013000000000000005,0.001,1.0629179447350037,-0.017361840383158297,-2.0027480356518102E-4,0.012764498628818642,-0.06981317007977328,10.637212753295898
0.014000000000000005,0.001,1.062444825466708,-0.01735315511816073,-2.1763664394833931E-4,0.013827416573553646,-0.06981317007977328,10.636877059936523
0.015000000000000006,0.001,1.062304964336297,-0.01734447419796915,-2.3498979906650004E-4,0.014889861399020354,-0.05235987755982996,10.643091201782228
0.016000000000000007,0.001,1.062820134038321,-0.01297247449042424,-2.523342732644692E-4,0.01595216636335665,-0.05235987755982996,10.643091201782228
0.017000000000000008,0.001,1.062713903541887,-0.012963802253325255,-2.6530674775489347E-4,0.017014986497394972,-0.06981317007977328,10.642913818359377
