time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,-0.1454441043328607,11.117032051086426
0.01,0.01,1.7120229358673098,-0.17431930879492566,0.0,0.0,-0.1454441043328607,11.117032051086426
0.02,0.01,1.7120229358673098,-0.17431930879492566,-0.0017431930879492567,0.0171202293586731,-0.1454441043328607,11.117032051086426
0.03,0.01,1.7026068097200395,-0.166474939899154,-0.0034863861758985134,0.0342404587173462,-0.1454441043328607,11.117032051086426
0.04,0.01,1.6931906835727695,-0.15863057100338235,-0.005151135574890053,0.05126652681454659,-0.1454441043328607,11.117032051086426
0.05,0.01,1.6838263461193093,-0.15113919870792042,-0.006737441284923876,0.06819843365027428,-0.1454441043328607,11.12905979156494
0.060000000000000005,0.01,1.6763660693933502,-0.14400082301276818,-0.00824883327200308,0.08503669711146737,-0.1454441043328607,11.111374855041504
0.07,0.01,1.664381544265085,-0.13719955907091178,-0.009688841502130762,0.10180035780540088,-0.1454441043328607,11.111374855041504
0.08,0.01,1.6551615308834216,-0.1307195220353372,-0.01106083709283988,0.11844417324805173,-0.1454441043328607,11.111374855041504
0.09,0.01,1.6460074323899634,-0.1245455418771462,-0.012368032313193252,0.13499578855688596,-0.1454441043328607,11.111374855041504
0.09999999999999999,0.01,1.6369040439701046,-0.11866316338555602,-0.013613487731964713,0.1514558628807856,-0.1454441043328607,11.111374855041504
0.10999999999999999,0.01,1.62785100309196,-0.11305861400108444,-0.014800119365820274,0.16782490332048666,-0.13962634015954634,11.124334335327148
0.11999999999999998,0.01,1.6208437908141133,-0.10074599929693746,-0.015930705505831116,0.18410341335140626,-0.13962634015954634,11.120176315307615
0.12999999999999998,0.01,1.6112502752140996,-0.09565836166688867,-0.016938165498800492,0.2003118512595474,-0.1454441043328607,11.097943305969238
0.13999999999999999,0.01,1.5989117509265118,-0.09809756405032344,-0.01789474911546938,0.21642435401168839,-0.1454441043328607,11.097943305969238
0.15,0.01,1.5900498744128344,-0.09379293777531345,-0.018875724755972614,0.2324134715209535,-0.1454441043328607,11.097943305969238
0.16,0.01,1.5812558597827384,-0.08937854739304889,-0.01981365413372575,0.24831397026508187,-0.1454441043328607,11.097943305969238
0.17,0.01,1.5725105854734678,-0.08515786519315978,-0.02070743960765624,0.26412652886290927,0.005817764173314366,11.094996452331545
0.18000000000000002,0.01,1.563359862784458,0.10015625058625002,-0.021559018259587837,0.27985163471764396,0.0,11.084390640258787
0.19000000000000003,0.01,1.5530777595051493,0.09701558216814526,-0.020557455753725338,0.29548523334548854,0.005817764173314366,11.101542472839355
0.20000000000000004,0.01,1.5471206624772424,0.09948132324356097,-0.019587299932043886,0.31101601094054004,0.005817764173314366,11.101542472839355
0.21000000000000005,0.01,1.5385787347999642,0.09511562204599444,-0.018592486699608276,0.32648721756531246,0.005817764173314366,11.101542472839355
0.22000000000000006,0.01,1.5300695711563392,0.0906389625000342,-0.017641330479148332,0.34187300491331213,0.005817764173314366,11.101542472839355
