time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,-0.18035068937274737,10.802237977981568
0.01,0.01,3.024626633834839,-0.3122252508638003,0.0,0.0,-0.18035068937274737,10.801259937286376
0.02,0.01,3.0243527824401855,-0.3122252508638003,-0.003122252508638003,0.03024626633834839,-0.18035068937274737,10.800835285186768
0.03,0.01,3.006086120049286,-0.29193060955765326,-0.006244505017276006,0.06048979416275024,-0.18035068937274737,10.802827758789062
0.04,0.01,2.9884978959632873,-0.27163596825150627,-0.009163811112852539,0.09055065536324311,-0.18035068937274737,10.801737718582151
0.05,0.01,2.9701561679850563,-0.2526604786302588,-0.011880170795367602,0.12043563432287599,-0.18035068937274737,10.802457590103147
0.060000000000000005,0.01,2.9524267446351558,-0.2350041406939109,-0.014406775581670191,0.15013719600272654,-0.18035068937274737,10.802457590103147
0.07,0.01,2.934605807627245,-0.21858120958294405,-0.0167568169886093,0.1796614634490781,-0.18035068937274737,10.804952821731568
0.08,0.01,2.9175899120153916,-0.20330594043783987,-0.01894262908443874,0.20900752152535054,-0.18035068937274737,10.80145812034607
0.09,0.01,2.8990037607816888,-0.1890981618149485,-0.02097568848881714,0.23818342064550446,-0.18035068937274737,10.804193696975709
0.09999999999999999,0.01,2.882264182765896,-0.1758832756864889,-0.022866670106966625,0.26717345825332134,-0.18035068937274737,10.81300012588501
0.10999999999999999,0.01,2.86733596029581,-0.16359189516851724,-0.024625502863831514,0.2959961000809803,-0.18035068937274737,10.81212884902954
0.11999999999999998,0.01,2.8497984176796827,-0.15215948224889547,-0.026261421815516686,0.3246694596839384,-0.18035068937274737,10.810165433883666
0.12999999999999998,0.01,2.832044645677064,-0.14152600906294185,-0.027783016638005642,0.35316744386073523,-0.18035068937274737,10.809735584259034
0.13999999999999999,0.01,2.814825497276088,-0.13163564271676365,-0.02919827672863506,0.38148789031750585,-0.18035068937274737,10.767551774978635
0.15,0.01,2.7860217628035144,-0.12243645212767242,-0.030514633155802696,0.4096361452902667,-0.18035068937274737,10.797322216033937
0.16,0.01,2.7774685333153424,-0.11388013535108278,-0.03173899767707942,0.43749636291830185,-0.18035068937274737,10.79907858848572
0.17,0.01,2.7612441870250204,-0.10592176596278409,-0.032877799030590245,0.46527104825145527,-0.18035068937274737,10.795534267425538
0.18000000000000002,0.01,2.743586965928277,-0.09851955716496372,-0.033937016690218084,0.49288349012170546,-0.18035068937274737,10.792618169784546
0.19000000000000003,0.01,2.7262029934666496,-0.09163464237738277,-0.03492221226186772,0.5203193597809882,-0.18035068937274737,10.779664430618286
0.20000000000000004,0.01,2.7061144247045275,-0.08523087116166012,-0.03583855868564155,0.5475813897156547,-0.18035068937274737,10.776908740997314
0.21000000000000005,0.01,2.688985613649855,-0.07927461940713024,-0.03669086739725815,0.5746425339627,-0.18035068937274737,10.767655324935912
0.22000000000000006,0.01,2.670157970604435,-0.07373461278162233,-0.03748361359132946,0.6015323900991986,-0.18035068937274737,10.773103132247924
0.23000000000000007,0.01,2.655549442969899,-0.06858176252015885,-0.03822095971914568,0.6282339698052429,-0.18035068937274737,10.77544487953186
0.24000000000000007,0.01,2.6401841843857747,-0.0637890126893534,-0.03890677734434727,0.6547894642349419,-0.17453292519943298,10.778184995651245
0.25000000000000006,0.01,2.625018120241383,-0.04925941583961408,-0.0395446674712408,0.6811913060787996,-0.17453292519943298,10.770549716949462
0.26000000000000006,0.01,2.6070391370985697,-0.045113130014806116,-0.040037261629636944,0.7074414872812135,-0.18035068937274737,10.760330381393432
0.2700000000000001,0.01,2.5884276144214327,-0.051983050271160174,-0.040488392929785004,0.7335118786521991,-0.17453292519943298,10.745412836074827
0.2800000000000001,0.01,2.5686084669096325,-0.038978914534268806,-0.041008223432496604,0.7593961547964134,-0.17453292519943298,10.733107662200927
