time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,0.03490658503988664,23.126428604125977
0.01,0.01,1.3490416685740154,0.0,0.0,0.0,0.03490658503988664,23.126428604125977
0.02,0.01,1.3490416685740154,0.0,0.0,0.013490416685740154,0.03490658503988664,23.126428604125977
0.03,0.01,1.3463435852368675,0.0,0.0,0.026980833371480308,0.03490658503988664,23.126428604125977
0.04,0.01,1.3436455018997195,0.0,0.0,0.040444269223848986,0.03490658503988664,23.126428604125977
0.05,0.01,1.3409528147292455,0.0,0.0,0.05388072424284618,0.03490658503988664,23.12210464477539
0.060000000000000005,0.01,1.3380132927633286,0.0,0.0,0.06729025239013864,0.01745329251994332,23.11328125
0.07,0.01,1.3348166891053057,0.0,0.0,0.08067038531777193,0.03490658503988664,23.131179809570312
0.08,0.01,1.3331847451613807,0.0,0.0,0.09401855220882499,0.03490658503988664,23.131179809570312
0.09,0.01,1.3305151117831702,0.0,0.0,0.1073503996604388,0.03490658503988664,23.131179809570312
0.09999999999999999,0.01,1.327848742292847,0.0,0.0,0.1206555507782705,0.03490658503988664,23.131179809570312
0.10999999999999999,0.01,1.325187712069281,0.0,0.0,0.13393403820119898,0.03490658503988664,23.12534523010254
0.11999999999999998,0.01,1.3221916641157418,0.0,0.0,0.1471859153218918,0.03490658503988664,23.13838005065918
0.12999999999999998,0.01,1.320301653224074,0.0,0.0,0.1604078319630492,0.03490658503988664,23.13755798339844
0.13999999999999999,0.01,1.3176093159722995,0.0,0.0,0.17361084849528993,0.03490658503988664,23.13755798339844
0.15,0.01,1.3149687126658511,0.0,0.0,0.18678694165501292,0.03490658503988664,23.13755798339844
0.16,0.01,1.3123334940339066,0.0,0.0,0.19993662878167143,0.029088820866572274,23.11176109313965
0.17,0.01,1.3081987380101454,0.0,0.0,0.2130599637220105,0.029088820866572274,23.10784912109375
0.18000000000000002,0.01,1.3053458726527336,0.0,0.0,0.22614195110211194,0.0,23.101795196533203
0.19000000000000003,0.01,1.302376329577348,0.0,0.0,0.23919540982863927,0.01745329251994332,23.102479934692383
0.20000000000000004,0.01,1.299805580891328,0.0,0.0,0.2522191731244127,0.01745329251994332,23.102479934692383
0.21000000000000005,0.01,1.2972008282321732,0.0,0.0,0.265217228933326,0.01745329251994332,23.102479934692383
0.22000000000000006,0.01,1.2946012170703904,0.0,0.0,0.27818923721564776,0.01745329251994332,23.102479934692383
0.23000000000000007,0.01,1.2920068154139264,0.0,0.0,0.29113524938635166,0.029088820866572274,23.113515853881836
0.24000000000000007,0.01,1.2900613749325036,0.0,0.0,0.3040553175404909,0.029088820866572274,23.10289192199707
0.25000000000000006,0.01,1.286857631941731,0.0,0.0,0.316955931289816,0.029088820866572274,23.092947006225582
0.26000000000000006,0.01,1.283697389105196,0.0,0.0,0.32982450760923326,0.029088820866572274,23.092947006225582
0.2700000000000001,0.01,1.2811236738413125,0.0,0.0,0.34266148150028525,0.029088820866572274,23.092947006225582
0.2800000000000001,0.01,1.278556279063102,0.0,0.0,0.35547271823869836,0.029088820866572274,23.092947006225582
0.2900000000000001,0.01,1.2759940317154195,0.0,0.0,0.3682582810293294,-0.03490658503988664,23.08531951904297
0.3000000000000001,0.01,1.272991982404974,0.0,0.0,0.3810182213464836,0.01745329251994332,23.09230613708496
0.3100000000000001,0.01,1.2708475470606595,0.0,0.0,0.39374814117053336,-0.02908882086657205,23.06996726989746
0.3200000000000001,0.01,1.266998462509912,0.0,0.0,0.40645661664113997,-0.02908882086657205,23.06996726989746
0.3300000000000001,0.01,1.2644567674157905,0.0,0.0,0.4191266012662391,-0.02908882086657205,23.06996726989746
0.34000000000000014,0.01,1.261922770490771,0.0,0.0,0.43177116894039697,-0.02908882086657205,23.06996726989746
0.35000000000000014,0.01,1.2593938569559393,0.0,0.0,0.44439039664530466,0.02327105669325769,23.070518493652344
0.36000000000000015,0.01,1.2569021661339927,0.0,0.0,0.45698433521486403,0.02327105669325769,23.058977127075195
0.37000000000000016,0.01,1.2537101320364137,0.0,0.0,0.469553356876204,0.03490658503988664,23.05312156677246
0.38000000000000017,0.01,1.2508547533531529,0.0,0.0,0.4820904581965681,0.03490658503988664,23.05312156677246
0.3900000000000002,0.01,1.24834733308908,0.0,0.0,0.49459900573009963,0.03490658503988664,23.05312156677246
0.4000000000000002,0.01,1.2458456235823736,0.0,0.0,0.5070824790609905,0.03490658503988664,23.056324005126953
0.4100000000000002,0.01,1.2435357378202077,0.0,0.0,0.5195409352968142,0.03490658503988664,23.03526306152344
0.4200000000000002,0.01,1.2398154915295048,0.0,0.0,0.5319762926750163,0.01745329251994332,23.035980224609375
0.4300000000000002,0.01,1.2373702545672105,0.0,0.0,0.5443744475903114,0.03490658503988664,23.037946701049805
0.4400000000000002,0.01,1.235005334709843,0.0,0.0,0.5567481501359834,0.03490658503988664,23.037946701049805
0.45000000000000023,0.01,1.2325305942007088,0.0,0.0,0.5690982034830818,0.03490658503988664,23.037946701049805
0.46000000000000024,0.01,1.230060583531289,0.0,0.0,0.5814235094250889,0.03490658503988664,23.04031562805176
0.47000000000000025,0.01,1.2277337097513352,0.0,0.0,0.5937241152604018,0.03490658503988664,23.027494430541992
0.48000000000000026,0.01,1.2245256853962028,0.0,0.0,0.6060014523579151,0.029088820866572274,23.025609970092773
0.49000000000000027,0.01,1.221960291117162,0.0,0.0,0.6182467092118772,0.029088820866572274,23.006343841552734
0.5000000000000002,0.01,1.218387382248201,0.0,0.0,0.6304663121230488,0.029088820866572274,23.006343841552734
0.5100000000000002,0.01,1.2159434616659666,0.0,0.0,0.6426501859455308,0.029088820866572274,23.006343841552734
