time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,0.7912159275707626,72.24259948730469
0.001,0.001,7.51,0.19780398189269066,0.0,0.0,0.7912159275707626,72.24293518066406
0.002,0.001,7.51,0.19780398189269066,1.9780398189269067E-4,0.00751,0.7912159275707626,72.24293518066406
0.003,0.001,7.51,0.19770507990174432,3.9560796378538133E-4,0.01502,0.7912159275707626,72.24811553955078
0.004,0.001,7.51,0.19760617791079796,5.933130436871257E-4,0.02253,0.7912159275707626,72.25115966796875
0.005,0.001,7.51,0.1975073253708471,7.909192215979237E-4,0.03004,0.7912159275707626,72.23320770263672
0.006,0.001,7.51,0.1974085222818917,9.884265469687708E-4,0.03755,0.7912159275707626,72.23320770263672
0.007,0.001,7.51,0.19730976861920627,0.0011858350692506626,0.04506,0.7912159275707626,72.22908020019531
0.008,0.001,7.51,0.19721106435806532,0.0013831448378698688,0.052570000000000006,0.7912159275707626,72.22908020019531
0.009000000000000001,0.001,7.51,0.19711240947375572,0.0015803559022279342,0.06008000000000001,0.7912159275707626,72.24363708496094
0.010000000000000002,0.001,7.51,0.1970138039415767,0.00177746831170169,0.06759000000000001,0.7912159275707626,72.2410888671875
0.011000000000000003,0.001,7.51,0.19691524773683983,0.0019744821156432667,0.07510000000000001,0.7912159275707626,72.23038482666016
0.012000000000000004,0.001,7.51,0.19681674083486903,0.0021713973633801066,0.08261000000000002,0.7912159275707626,72.24600982666016
0.013000000000000005,0.001,7.51,0.1967182832110006,0.0023682141042149756,0.09012000000000002,0.7912159275707626,72.24600982666016
0.014000000000000005,0.001,7.51,0.1966198748405832,0.002564932387425976,0.09763000000000002,0.7912159275707626,72.25102996826172
0.015000000000000006,0.001,7.51,0.19652151569897766,0.002761552262266559,0.10514000000000003,0.7912159275707626,72.24358367919922
0.016000000000000007,0.001,7.51,0.1964232057615574,0.002958073777965537,0.11265000000000003,0.7912159275707626,72.23793029785156
0.017000000000000008,0.001,7.51,0.1963249450037079,0.0031544969837270943,0.12016000000000003,0.7912159275707626,72.23793029785156
0.01800000000000001,0.001,7.51,0.1962267334008271,0.0033508219287308023,0.12767000000000003,0.7912159275707626,72.23793029785156
0.01900000000000001,0.001,7.51,0.19612857092832525,0.003547048662131629,0.13518000000000002,0.7912159275707626,72.25235748291016
0.02000000000000001,0.001,7.51,0.19603045756162485,0.0037431772330599545,0.14269,0.7912159275707626,72.25235748291016
0.02100000000000001,0.001,7.51,0.1959323932761607,0.003939207690621579,0.1502,0.7912159275707626,72.2618408203125
0.022000000000000013,0.001,7.51,0.19583437804737988,0.00413514008389774,0.15771,0.7912159275707626,72.2618408203125
0.023000000000000013,0.001,7.51,0.19573641185074178,0.00433097446194512,0.16521999999999998,0.7912159275707626,72.23046875
0.024000000000000014,0.001,7.51,0.1956384946617181,0.004526710873795862,0.17272999999999997,0.7912159275707626,72.21949005126953
0.025000000000000015,0.001,7.51,0.19554062645579273,0.00472234936845758,0.18023999999999996,0.7912159275707626,72.21949005126953
0.026000000000000016,0.001,7.51,0.19544280720846188,0.004917889994913373,0.18774999999999994,0.7912159275707626,72.23872375488281
0.027000000000000017,0.001,7.51,0.19534503689523397,0.005113332802121835,0.19525999999999993,0.7912159275707626,72.24600219726562
0.028000000000000018,0.001,7.51,0.19524731549162974,0.005308677839017069,0.20276999999999992,0.7912159275707626,72.24600219726562
0.02900000000000002,0.001,7.51,0.19514964297318213,0.005503925154508699,0.2102799999999999,0.7912159275707626,72.23909759521484
0.03000000000000002,0.001,7.51,0.1950520193154363,0.005699074797481881,0.2177899999999999,0.7912159275707626,72.23909759521484
0.03100000000000002,0.001,7.51,0.19495444449394972,0.005894126816797318,0.2252999999999999,0.7912159275707626,72.23348999023438
0.03200000000000002,0.001,7.51,0.194856918484292,0.006089081261291268,0.23280999999999988,0.7912159275707626,72.23348999023438
0.03300000000000002,0.001,7.51,0.19475944126204503,0.00628393817977556,0.24031999999999987,0.7912159275707626,72.2397689819336
0.03400000000000002,0.001,7.51,0.19466201280280288,0.006478697621037605,0.24782999999999986,0.7912159275707626,72.2485580444336
0.035000000000000024,0.001,7.51,0.19456463308217187,0.006673359633840408,0.25533999999999984,0.7912159275707626,72.2485580444336
0.036000000000000025,0.001,7.51,0.19446730207577045,0.0068679242669225805,0.26284999999999986,0.7912159275707626,72.23326873779297
0.037000000000000026,0.001,7.51,0.19437001975922938,0.007062391568998351,0.2703599999999999,0.7912159275707626,72.23775482177734
0.03800000000000003,0.001,7.51,0.1942727861081915,0.0072567615887575805,0.2778699999999999,0.7912159275707626,72.24181365966797
0.03900000000000003,0.001,7.51,0.19417560109831186,0.007451034374865772,0.2853799999999999,0.7912159275707626,72.23917388916016
0.04000000000000003,0.001,7.51,0.19407846470525777,0.007645209975964084,0.29288999999999993,0.7912159275707626,72.23917388916016
0.04100000000000003,0.001,7.51,0.19398137690470862,0.007839288440669341,0.30039999999999994,0.7912159275707626,72.25582122802734
0.04200000000000003,0.001,7.51,0.193884337672356,0.00803326981757405,0.30790999999999996,0.7912159275707626,72.25582122802734
0.04300000000000003,0.001,7.51,0.19378734698390362,0.008227154155246405,0.31542,0.7912159275707626,72.25582122802734
0.04400000000000003,0.001,7.51,0.19369040481506747,0.008420941502230309,0.32293,0.7912159275707626,72.25582122802734
0.04500000000000003,0.001,7.51,0.1935935111415755,0.008614631907045376,0.33044,0.7912159275707626,72.23532104492188
0.046000000000000034,0.001,7.51,0.19349666593916798,0.008808225418186951,0.33795000000000003,0.7912159275707626,72.24240112304688
0.047000000000000035,0.001,7.51,0.1933998691835972,0.00900172208412612,0.34546000000000004,0.7912159275707626,72.24240112304688
0.048000000000000036,0.001,7.51,0.1933031208506276,0.009195121953309716,0.35297000000000006,0.7912159275707626,72.24439239501953
0.04900000000000004,0.001,7.51,0.1932064209160358,0.009388425074160343,0.3604800000000001,0.7912159275707626,72.24439239501953
0.05000000000000004,0.001,7.51,0.1931097693556105,0.00958163149507638,0.3679900000000001,0.7912159275707626,72.24439239501953
0.05100000000000004,0.001,7.51,0.19301316614515246,0.00977474126443199,0.3755000000000001,0.7912159275707626,72.24285125732422
0.05200000000000004,0.001,7.51,0.19291661126047466,0.009967754430577142,0.38301000000000013,0.7912159275707626,72.2304458618164
0.05300000000000004,0.001,7.51,0.1928201046774021,0.010160671041837616,0.39052000000000014,0.7912159275707626,72.2304458618164
