time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,-0.2268928027592629,5.257475852966309
0.01,0.01,1.0514951705932618,0.040840704496667324,0.0,0.0,-0.2268928027592629,5.257475852966309
0.02,0.01,1.0514951705932618,0.040840704496667324,4.0840704496667324E-4,0.010514951705932618,-0.2268928027592629,5.255588054656982
0.03,0.01,1.0469116302490236,0.04091421776476132,8.168140899333465E-4,0.021029903411865235,-0.2268928027592629,5.259820461273193
0.04,0.01,1.0435521308898925,0.04098773103285532,0.0012259562675809596,0.031499019714355474,-0.2268928027592629,5.284572124481201
0.05,0.01,1.044314817010498,0.04106137662483189,0.001635833577909513,0.0419345410232544,-0.2268928027592629,5.259366512298584
0.060000000000000005,0.01,1.035099486050415,0.041135154540691034,0.002046447344157832,0.052377689193359375,-0.22107503858594835,5.256662368774414
0.07,0.01,1.0303813980775391,0.04016186746741911,0.0024577988895647424,0.06272868405386353,-0.22107503858594835,5.256662368774414
0.08,0.01,1.0262410001333373,0.04023591074559235,0.0028594175642389333,0.07303249803463892,-0.22107503858594835,5.25959587097168
0.09,0.01,1.0227061749804804,0.04030820210703371,0.003261776671694857,0.0832949080359723,-0.2268928027592629,5.279926300048828
0.09999999999999999,0.01,1.0226672967953767,0.0414278242975724,0.003664858692765194,0.09352196978577709,-0.22107503858594835,5.249133110046387
0.10999999999999999,0.01,1.0124178340949666,0.04045318151016844,0.0040791369357409185,0.10374864275373086,-0.2268928027592629,5.265293121337891
0.11999999999999998,0.01,1.011559167166086,0.04157494914510069,0.004483668750842603,0.11387282109468053,-0.2268928027592629,5.265293121337891
0.12999999999999998,0.01,1.007509495829706,0.04164776487181899,0.00489941824229361,0.12398841276634139,-0.2268928027592629,5.266013145446777
0.13999999999999999,0.01,1.003607263982819,0.04172259978028017,0.005315895891011799,0.13406350772463843,-0.2268928027592629,5.256870746612549
0.15,0.01,0.9977487462326544,0.041797565757049446,0.005733121888814601,0.14409958036446663,-0.2268928027592629,5.262970924377441
0.16,0.01,0.9949543527297018,0.04187266643665395,0.0061510975463850955,0.15407706782679317,-0.2268928027592629,5.2702836990356445
0.17,0.01,0.9924259126764117,0.04194790205501664,0.006569824210751635,0.1640266113540902,-0.2268928027592629,5.269232273101807
0.18000000000000002,0.01,0.9882358100787253,0.04202327285460262,0.006989303231301801,0.1739508704808543,-0.2268928027592629,5.269232273101807
0.19000000000000003,0.01,0.9842661064280197,0.042098779078301646,0.007409535959847827,0.18383322858164156,-0.2094395102393196,5.24818754196167
0.20000000000000004,0.01,0.9761042169596774,0.039032828315850136,0.007830523750630843,0.19367588964592175,-0.2094395102393196,5.245177745819092
0.21000000000000005,0.01,0.9715651933054498,0.03910860611819108,0.008220852033789344,0.20343693181551853,-0.2094395102393196,5.265758514404297
0.22000000000000006,0.01,0.971776930154652,0.039178865209159607,0.008611938094971254,0.21315258374857302,-0.215257274412634,5.250033855438232
0.23000000000000007,0.01,0.9647457375882174,0.04029645825136895,0.009003726747062851,0.22287035305011954,-0.215257274412634,5.233890533447266
0.24000000000000007,0.01,0.9576299654694053,0.040366980208745434,0.00940669132957654,0.23251781042600173,-0.2268928027592629,5.243241310119629
0.25000000000000006,0.01,0.9556411378535252,0.0425339089359911,0.009810361131663994,0.24209411008069578,-0.215257274412634,5.255675315856934
0.26000000000000006,0.01,0.9542974191391084,0.04051217439797364,0.010235700221023904,0.25165052145923106,-0.215257274412634,5.236180782318115
0.2700000000000001,0.01,0.9465759478799307,0.04058873543405842,0.010640821965003641,0.26119349565062217,-0.215257274412634,5.240769863128662
0.2800000000000001,0.01,0.9436765743654836,0.04066165734797477,0.011046709319344225,0.27065925512942146,-0.2268928027592629,5.240936279296875
0.2900000000000001,0.01,0.9399235538076065,0.04282911217414928,0.011453325892823973,0.2800960208730763,-0.215257274412634,5.241457462310791
0.3000000000000001,0.01,0.9362530841129278,0.04080790805498243,0.011881617014565466,0.28949525641115237,-0.215257274412634,5.241457462310791
0.3100000000000001,0.01,0.9324933898976973,0.04088500045689591,0.01228969609511529,0.2988577872522816,-0.215257274412634,5.233953952789307
0.3200000000000001,0.01,0.9272476756569488,0.04095845469139487,0.012698546099684248,0.3081827211512586,-0.2268928027592629,5.236185550689697
0.3300000000000001,0.01,0.9239640216774361,0.04312644279461048,0.013108130646598198,0.3174551979078281,-0.2327105669325773,5.251907825469971
0.34000000000000014,0.01,0.923399485930863,0.04424736556425159,0.013539395074544302,0.3266948381246025,-0.2268928027592629,5.213212966918945
0.35000000000000014,0.01,0.9119646581339481,0.043277795610085296,0.013981868730186819,0.33592883298391113,-0.215257274412634,5.218484878540039
0.36000000000000015,0.01,0.9093254425144434,0.041263045765707745,0.014414646686287672,0.3450484795652506,-0.20362174606600525,5.205652713775635
0.37000000000000016,0.01,0.9031111509290268,0.039246550695412726,0.01482727714394475,0.354141733990395,-0.2327105669325773,5.218566417694092
0.38000000000000017,0.01,0.9020565899426605,0.04455681193377397,0.015219742650898878,0.36317284549968526,-0.215257274412634,5.222155570983887
0.3900000000000002,0.01,0.8991619759969032,0.04148586307143592,0.01566531077023662,0.3721934113991119,-0.2268928027592629,5.2007927894592285
0.4000000000000002,0.01,0.891281193332201,0.04366046043530991,0.01608016940095098,0.3811850311590809,-0.2268928027592629,5.181380271911621
0.4100000000000002,0.01,0.8838020419186918,0.0437351349888385,0.016516774005304078,0.3900978430924029,-0.2327105669325773,5.2082109451293945
0.4200000000000002,0.01,0.8856030517889177,0.04486092136881865,0.016954125355192463,0.3989358635115898,-0.22107503858594835,5.186934947967529
0.4300000000000002,0.01,0.8778126441888698,0.042845249509405346,0.01740273456888065,0.407791894029479,-0.22107503858594835,5.186934947967529
0.4400000000000002,0.01,0.8742702319817144,0.04292599916786922,0.017831187063974702,0.4165700204713677,-0.2268928027592629,5.1913838386535645
0.45000000000000023,0.01,0.8716487595421658,0.04405031816818277,0.018260447055653394,0.42531272279118487,-0.22107503858594835,5.186037063598633
0.46000000000000024,0.01,0.8670823236032525,0.04308038741548831,0.018700950237335222,0.4340292103866065,-0.215257274412634,5.180450439453125
0.47000000000000025,0.01,0.8624784037359824,0.04211248043699446,0.019131754111490106,0.44270003362263904,-0.2268928027592629,5.178356647491455
0.48000000000000026,0.01,0.8585913160492353,0.04428442023673554,0.01955287891586005,0.4513248176599989,-0.2327105669325773,5.185618877410889
0.49000000000000027,0.01,0.8565938484181782,0.045407420252718725,0.019995723118227407,0.4599107308204912,-0.2327105669325773,5.185618877410889
0.5000000000000002,0.01,0.8531594831539814,0.04548713220914484,0.020449797320754595,0.468476669304673,-0.2327105669325773,5.168028831481934
0.5100000000000002,0.01,0.8462150985745176,0.045568865565599734,0.020904668642846045,0.47700826413621283,-0.215257274412634,5.171834945678711
0.5200000000000002,0.01,0.843563683481257,0.04250914974998641,0.021360357298502042,0.485470415121958,-0.2268928027592629,5.166810989379883
0.5300000000000002,0.01,0.8391740318271934,0.04468556881039769,0.021785448796001906,0.49390605195677056,-0.22107503858594835,5.134352207183838
0.5400000000000003,0.01,0.8293080206540595,0.043714887728751047,0.02223230448410588,0.5022977922750425,-0.2327105669325773,5.170833110809326
0.5500000000000003,0.01,0.8332475052518483,0.045889716855002975,0.022669453361393394,0.5105908724815831,-0.2327105669325773,5.156314849853516
0.5600000000000003,0.01,0.8270266209780699,0.04596840365291472,0.023128350529943425,0.5189233475341015,-0.2268928027592629,5.141372203826904
0.5700000000000003,0.01,0.8207051017517403,0.04500380759205714,0.02358803456647257,0.5271936137438822,-0.2268928027592629,5.1457929611206055
0.5800000000000003,0.01,0.8182811467265684,0.04508655071863238,0.024038072642393143,0.5354006647613996,-0.2327105669325773,5.12665319442749
0.5900000000000003,0.01,0.8111703729809382,0.04621475512349468,0.024488938149579465,0.5435834762286653,-0.2268928027592629,5.140676498413086
0.6000000000000003,0.01,0.8107019091911511,0.045248713363591625,0.02495108570081441,0.5516951799584747,-0.20362174606600525,5.107533931732178
0.6100000000000003,0.01,0.8008287143630457,0.04114310971802754,0.025403572834450328,0.5598021990503862,-0.2327105669325773,5.140758991241455
0.6200000000000003,0.01,0.8042309186281366,0.04646054515806497,0.025815003931630602,0.5678104861940166,-0.2268928027592629,5.120018005371094
0.6300000000000003,0.01,0.796879406596612,0.04548740520436083,0.026279609383211253,0.575852795380298,-0.2327105669325773,5.118470191955566
0.6400000000000003,0.01,0.7933529202389942,0.046618231736841945,0.026734483435254863,0.583821589446264,-0.20362174606600525,5.099835395812988
0.6500000000000004,0.01,0.7864384433840921,0.041464121310226816,0.027200665752623282,0.591755118648654,-0.2268928027592629,5.0962605476379395
0.6600000000000004,0.01,0.7825500620681263,0.04573682433213951,0.02761530696572555,0.599619503082495,-0.2268928027592629,5.0951642990112305
0.6700000000000004,0.01,0.7791850585692481,0.04581145975049792,0.028072675209046945,0.6074450037031762,-0.2327105669325773,5.082515239715576
0.6800000000000004,0.01,0.7735250464618448,0.04694098358549236,0.028530789806551923,0.6152368542888687,-0.2268928027592629,5.083971977233887
0.6900000000000004,0.01,0.77069965373123,0.045976246661846666,0.029000199642406847,0.6229721047534871,-0.2327105669325773,5.079071998596191
0.7000000000000004,0.01,0.7666255578178435,0.04710793798349715,0.029459962109025312,0.6306791012907994,-0.2327105669325773,5.081218242645264
0.7100000000000004,0.01,0.763972008012733,0.04719069522748846,0.029931041488860284,0.6383453568689779,-0.215257274412634,5.060750961303711
0.7200000000000004,0.01,0.7568120495131511,0.04413389686226897,0.03040294844113517,0.6459850769491052,-0.215257274412634,5.060750961303711
0.7300000000000004,0.01,0.7537561614811001,0.04421884011367845,0.030844287409757858,0.6535531974442368,-0.2094395102393196,5.03464937210083
0.7400000000000004,0.01,0.7455085954424714,0.04325108357683394,0.031286475810894644,0.6610907590590478,-0.2094395102393196,5.03464937210083
0.7500000000000004,0.01,0.742493570796547,0.04333067748903856,0.031718986646662985,0.6685458450134725,-0.22107503858594835,5.026154041290283
0.7600000000000005,0.01,0.7378124702526677,0.04550292454187004,0.03215229342155337,0.6759707807214379,-0.19780398189269063,5.018068313598633
0.7700000000000005,0.01,0.7332253504311514,0.04139212955656392,0.03260732266697207,0.6833489054239645,-0.2268928027592629,5.025862693786621
0.7800000000000005,0.01,0.7318329765877385,0.04671002257672229,0.03302124396253771,0.6906811589282761,-0.2094395102393196,5.023632526397705
0.7900000000000005,0.01,0.7284540417082307,0.043642935756334315,0.03348834418830493,0.6979994886941535,-0.22107503858594835,5.010042667388916
0.8000000000000005,0.01,0.7228087380001219,0.04582140889936559,0.03392477354586827,0.7052840291112358,-0.2268928027592629,5.002004146575928
0.8100000000000005,0.01,0.7182872176706913,0.046947163734923615,0.03438298763486193,0.712512116491237,-0.22107503858594835,5.022766590118408
0.8200000000000005,0.01,0.7195484714271869,0.045982444719745844,0.034852459272211166,0.7196949886679439,-0.2268928027592629,4.988746166229248
0.8300000000000005,0.01,0.709871237778672,0.04711414716566533,0.03531228371940862,0.7268904733822158,-0.22107503858594835,4.982731342315674
0.8400000000000005,0.01,0.7057900791102485,0.04614971801496426,0.035783425191065275,0.7339891857600025,-0.2094395102393196,4.980137825012207
0.8500000000000005,0.01,0.7024318906984405,0.04414012837746927,0.03624492237121492,0.741047086551105,-0.2094395102393196,4.980137825012207
0.8600000000000005,0.01,0.6996087303819994,0.04422319786989621,0.03668632365498961,0.7480714054580894,-0.215257274412634,4.956312656402588
0.8700000000000006,0.01,0.6920339690972819,0.04534984765217225,0.037128555633688574,0.7550674927619093,-0.22107503858594835,4.960229396820068
0.8800000000000006,0.01,0.6900188822592499,0.04647664695953464,0.037582054110210296,0.7619878324528822,-0.2268928027592629,4.957732200622559
0.8900000000000006,0.01,0.6867513071433589,0.04760547423650517,0.03804682057980564,0.7688880212754746,-0.2268928027592629,4.953314304351807
0.9000000000000006,0.01,0.6831076523601715,0.04768913220103234,0.0385228753221707,0.7757555343469082,-0.215257274412634,4.947091579437256
0.9100000000000006,0.01,0.6791161021486879,0.045680426952264847,0.03899976664418102,0.78258661087051,-0.22107503858594835,4.925413131713867
0.9200000000000006,0.01,0.6720479819945695,0.046813464941423286,0.039456570913703665,0.7893777718919969,-0.20362174606600525,4.918420314788818
0.9300000000000006,0.01,0.6679329542009649,0.043754097056347606,0.0399247055631179,0.7960982517119426,-0.22107503858594835,4.9256062507629395
0.9400000000000006,0.01,0.6666819494678109,0.04697995394683192,0.040362246533681374,0.8027775812539523,-0.215257274412634,4.908270835876465
0.9500000000000006,0.01,0.6605431346737121,0.04601151377033677,0.04083204607314969,0.8094444007486303,-0.19780398189269063,4.907317161560059
0.9600000000000006,0.01,0.6576856720125597,0.042954485033851256,0.04129216121085306,0.8160498320953674,-0.2094395102393196,4.88886022567749
0.9700000000000006,0.01,0.6513521122973511,0.04513170086103108,0.04172170606119157,0.8226266888154931,-0.22107503858594835,4.899438381195068
0.9800000000000006,0.01,0.6508370007128165,0.047303414036485185,0.042173023069801883,0.8291402099384666,-0.19780398189269063,4.873244762420654
0.9900000000000007,0.01,0.6429928685087443,0.04319586089324865,0.04264605721016673,0.8356485799455947,-0.22107503858594835,4.884612560272217
1.0000000000000007,0.01,0.6426630800762055,0.047469797243300714,0.043078015819099216,0.8420785086306821,-0.22107503858594835,4.869600772857666
1.0100000000000007,0.01,0.6370887511192604,0.04754754979290856,0.04355271379153222,0.8485051394314441,-0.215257274412634,4.839011192321777
1.0200000000000007,0.01,0.6284001826917779,0.04658579787674992,0.044028189289461304,0.8548760269426368,-0.2094395102393196,4.854503154754639
1.0300000000000007,0.01,0.628950220173873,0.04562418591518056,0.0444940472682288,0.8611600287695546,-0.2094395102393196,4.854503154754639
1.0400000000000007,0.01,0.6264366194431059,0.045708040351358704,0.04495028912738061,0.8674495309712933,-0.19780398189269063,4.828508377075195
1.0500000000000007,0.01,0.6187218630265218,0.04369576878361282,0.0454073695308942,0.8737138971657243,-0.215257274412634,4.824792861938477
1.0600000000000007,0.01,0.6154730135214056,0.04691963590983508,0.04584432721873033,0.8799011157959895,-0.215257274412634,4.814080715179443
1.0700000000000007,0.01,0.610855696717493,0.04699828829364557,0.04631352357782868,0.8860558459312036,-0.2094395102393196,4.78727388381958
1.0800000000000007,0.01,0.6030324383914346,0.04603554608708668,0.04678350646076514,0.8921644028983785,-0.2094395102393196,4.804596424102783
1.0900000000000007,0.01,0.6040535236612053,0.04612014300601525,0.047243861921636,0.8981947272822929,-0.2094395102393196,4.804596424102783
1.1000000000000008,0.01,0.6016413939076396,0.046203006988972006,0.04770506335169616,0.904235262518905,-0.2094395102393196,4.759110927581787
1.1100000000000008,0.01,0.5901280805087955,0.046286023246382826,0.04816709342158588,0.9102516764579813,-0.20362174606600525,4.774773120880127
1.1200000000000008,0.01,0.5908539535928329,0.0453219911077664,0.04862995365404971,0.9161529572630693,-0.19780398189269063,4.769498825073242
1.1300000000000008,0.01,0.5874385821094207,0.04435810839841326,0.04908317356512737,0.9220614967989976,-0.18616845354606193,4.742565155029297
1.1400000000000008,0.01,0.5796884322862603,0.042345292880014075,0.0495267546491115,0.9279358826200919,-0.18616845354606193,4.73596715927124
1.1500000000000008,0.01,0.5760190788062113,0.042425137475131214,0.04995020757791164,0.9337327669429545,-0.2094395102393196,4.747549533843994
1.1600000000000008,0.01,0.576016799991617,0.04669014920710162,0.05037445895266295,0.9394929577310166,-0.2094395102393196,4.747549533843994
1.1700000000000008,0.01,0.5737127236763921,0.04676651445455685,0.05084136044473397,0.9452531257309328,-0.19780398189269063,4.737556457519531
1.1800000000000008,0.01,0.5694100412115332,0.04475616162073643,0.051309025589279536,0.9509902529676967,-0.19780398189269063,4.701516628265381
1.1900000000000008,0.01,0.5599072244659976,0.04484034134675463,0.0517565872054869,0.9566843533798121,-0.20362174606600525,4.714980125427246
1.2000000000000008,0.01,0.5603222837335243,0.04596809998886859,0.05220499061895444,0.962283425624472,-0.19780398189269063,4.688053131103516
1.2100000000000009,0.01,0.5526972559709143,0.04500161505209611,0.052664671618843126,0.9678866484618073,-0.18035068937274737,4.669798851013184
1.2200000000000009,0.01,0.5468051108179138,0.041942764978486285,0.05311468776936409,0.9734136210215164,-0.16289739685280402,4.663726806640625
1.2300000000000009,0.01,0.5433799129195185,0.03888217523199026,0.05353411541914895,0.9788816721296956,-0.16289739685280402,4.663726806640625
1.2400000000000009,0.01,0.5411926924762468,0.038957672208951535,0.05392293717146886,0.9843154712588907,-0.18035068937274737,4.651176929473877
1.2500000000000009,0.01,0.5365091973912192,0.042169252777958924,0.05431251389355837,0.9897273981836532,-0.1919862177193763,4.630760192871094
1.260000000000001,0.01,0.5302610793007575,0.04433377169032824,0.054734206421337965,0.9950924901575654,-0.1919862177193763,4.630760192871094
1.270000000000001,0.01,0.5281150425111927,0.044409676345328566,0.05517754413824125,1.000395100950573,-0.1919862177193763,4.643090724945068
1.280000000000001,0.01,0.5284601046087846,0.04448947713437115,0.05562164090169453,1.005676251375685,-0.19780398189269063,4.609189033508301
1.290000000000001,0.01,0.5195673061513862,0.04561661210298933,0.056066535673038244,1.0109608524217728,-0.1919862177193763,4.629052639007568
1.300000000000001,0.01,0.5214261868328046,0.04464949561063462,0.05652270179406814,1.0161565254832867,-0.1919862177193763,4.62294864654541
1.310000000000001,0.01,0.5181271191157674,0.044731605512419996,0.056969196750174485,1.0213707873516147,-0.18616845354606193,4.578293323516846
1.320000000000001,0.01,0.5071103497627233,0.04376477705332255,0.057416512805298685,1.0265520585427723,-0.18616845354606193,4.578293323516846
1.330000000000001,0.01,0.5050378412862603,0.04384529394324491,0.05785416057583191,1.0316231620403995,-0.15707963267948966,4.560971260070801
1.340000000000001,0.01,0.4995449871980004,0.03868808278595788,0.05829261351526436,1.036673540453262,-0.18035068937274737,4.561553955078125
1.350000000000001,0.01,0.4976413748343202,0.042955794519842105,0.05867949434312394,1.041668990325242,-0.18616845354606193,4.5743818283081055
1.360000000000001,0.01,0.49820876953152426,0.044072630620053455,0.05910905228832236,1.0466454040735853,-0.17453292519943298,4.546730995178223
1.370000000000001,0.01,0.4906880374062104,0.04205555594779596,0.059549778594522894,1.0516274917689006,-0.17453292519943298,4.5304107666015625
1.380000000000001,0.01,0.48543115661275227,0.04213488668291206,0.059970334154000854,1.0565343721429628,-0.17453292519943298,4.5304107666015625
1.390000000000001,0.01,0.48346840446312744,0.04221058668361809,0.06039168302082997,1.0613886837090902,-0.17453292519943298,4.48490571975708
1.400000000000001,0.01,0.47242567046777995,0.04228642947964733,0.06081378888766615,1.0662233677537214,-0.17453292519943298,4.50154972076416
1.410000000000001,0.01,0.4738205970513435,0.04236240853567784,0.06123665318246262,1.0709476244583993,-0.1687151610261186,4.497591972351074
1.420000000000001,0.01,0.47113934468685514,0.04139132655754462,0.061660277267819405,1.0756858304289127,-0.17453292519943298,4.482481002807617
1.430000000000001,0.01,0.4662218683899584,0.04251477644410543,0.06207419053339485,1.0803972238757813,-0.17453292519943298,4.47678279876709
1.440000000000001,0.01,0.4631976702031055,0.04258928083190901,0.0624993382978359,1.085059442559681,-0.17453292519943298,4.47678279876709
1.450000000000001,0.01,0.46133278272954564,0.0426658074295084,0.062925231106155,1.089691419261712,-0.15707963267948966,4.435227870941162
1.460000000000001,0.01,0.45116900648354763,0.03960087548141604,0.06335188918045008,1.0943047470890075,-0.17453292519943298,4.4390869140625
1.470000000000001,0.01,0.450095483976897,0.04281926658837895,0.06374789793526424,1.098816437153843,-0.1687151610261186,4.433114051818848
1.480000000000001,0.01,0.4470962355022324,0.04184335061304891,0.06417609060114803,1.103317391993612,-0.15707963267948966,4.433501243591309
1.490000000000001,0.01,0.445373291920817,0.03982603019051478,0.06459452410727852,1.1077883543486342,-0.14544410433286092,4.382068634033203
1.500000000000001,0.01,0.433298385067187,0.0378069531192251,0.06499278440918367,1.1122420872678425,-0.14544410433286092,4.382068634033203
1.5100000000000011,0.01,0.43151689189950365,0.037878639973568023,0.06537085394037592,1.1165750711185143,-0.15707963267948966,4.385016918182373
1.5200000000000011,0.01,0.43037335518906894,0.040041087591575805,0.0657496403401116,1.1208902400375094,-0.15707963267948966,4.385016918182373
