time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,0.01745329251994332,11.121596717834471
0.01,0.01,3.114047080993652,0.030215346857787175,0.0,0.0,0.01745329251994332,11.123523206710816
0.02,0.01,3.1145864978790287,0.030215346857787175,3.0215346857787175E-4,0.03114047080993652,0.01745329251994332,11.12137887954712
0.03,0.01,3.095301803787231,0.028251349312031007,6.043069371557435E-4,0.062286335788726804,0.01745329251994332,11.12347643852234
0.04,0.01,3.077201601313019,0.026287351766274843,8.868204302760536E-4,0.09323935382659912,0.01745329251994332,11.12059518814087
0.05,0.01,3.057823040383484,0.02445101406099283,0.001149693947938802,0.12401136983972931,0.01745329251994332,11.12059518814087
0.060000000000000005,0.01,3.039359830775606,0.022742336196184963,0.0013942040885487302,0.15458960024356416,0.01745329251994332,11.121813201904295
0.07,0.01,3.0213539363870643,0.02115302028222043,0.0016216274505105798,0.18498319855132023,0.01745329251994332,11.130876846313477
0.08,0.01,3.0056555978369817,0.019674768429468407,0.0018331576533327841,0.21519673791519087,0.01745329251994332,11.1330925655365
0.09,0.01,2.9881478756011055,0.018299822111124082,0.0020299053376274683,0.24525329389356068,0.01745329251994332,11.131541290283202
0.09999999999999999,0.01,2.96967958494316,0.01702096216320863,0.0022129035587387094,0.27513477264957176,0.01745329251994332,11.13106424331665
0.10999999999999999,0.01,2.951617124538919,0.015831473725985565,0.0023831131803707956,0.30483156849900334,0.01745329251994332,11.125641059875488
0.11999999999999998,0.01,2.9322805556657343,0.014725111185377004,0.0025414279176306513,0.3343477397443925,0.01745329251994332,11.137848300933838
0.12999999999999998,0.01,2.9179888804148395,0.013696065393187943,0.0026886790294844212,0.36367054530104986,0.01745329251994332,11.1378897190094
0.13999999999999999,0.01,2.900406794142002,0.012738933166138437,0.0028256396834163006,0.39285043410519827,0.01745329251994332,11.123509922027589
0.15,0.01,2.878872517704606,0.011848688915581222,0.002953029015077685,0.4218545020466183,0.01745329251994332,11.154573764801023
0.16,0.01,2.8701679529163155,0.011020658259782223,0.003071515904233497,0.45064322722366434,0.01745329251994332,11.13526958465576
0.17,0.01,2.8474895473694137,0.010250493480269445,0.0031817224868313193,0.4793449067528275,0.01745329251994332,11.134570655822754
0.18000000000000002,0.01,2.830072839578675,0.0095341506933836,0.003284227421634014,0.5078198022265217,0.02327105669325769,11.133267002105711
0.19000000000000003,0.01,2.8126228792536865,0.01893965090309502,0.00337956892856785,0.5361205306223085,0.02327105669325769,11.120362739562989
0.20000000000000004,0.01,2.792029248704252,0.018319931108025087,0.0035689654375988004,0.5642467594148454,0.02327105669325769,11.123725175857544
0.21000000000000005,0.01,2.776094993591205,0.017088853799323907,0.003752164748679051,0.5921670519018879,0.02327105669325769,11.125997152328493
0.22000000000000006,0.01,2.759978971510845,0.015898058277302278,0.00392305328667229,0.6199280018378,0.02327105669325769,11.123566122055054
0.23000000000000007,0.01,2.7426417130727354,0.014787282780346224,0.004082033869445313,0.6475277915529084,0.02327105669325769,11.125667972564695
0.24000000000000007,0.01,2.7266703573863698,0.013753908992321574,0.0042299066972487755,0.6749542086836358,0.02327105669325769,11.121168479919431
0.25000000000000006,0.01,2.708954649167259,0.01279273561159907,0.004367445787171991,0.7022209122574995,0.02327105669325769,11.13013186454773
0.26000000000000006,0.01,2.695104374718865,0.01189873152709817,0.004495373143287982,0.7293104587491721,0.02327105669325769,11.110362768173218
0.2700000000000001,0.01,2.6733152998389977,0.01106720371234423,0.004614360458558963,0.7562615024963608,0.02327105669325769,11.104268321990968
0.2800000000000001,0.01,2.655438228659654,0.010293786163082852,0.004725032495682405,0.7829946554947508,0.02327105669325769,11.093051147460937
0.2900000000000001,0.01,2.636257527992212,0.009574417921780477,0.004827970357313234,0.8095490377813473,0.02327105669325769,11.084312410354617
0.3000000000000001,0.01,2.6178780522304845,0.008905321821180092,0.004923714536531038,0.8359116130612695,0.02327105669325769,11.08127586364746
0.3100000000000001,0.01,2.601210273984527,0.00828298465626436,0.005012767754742839,0.8620903935835743,0.02327105669325769,11.085312242507934
0.3200000000000001,0.01,2.586633191752077,0.007704138737887657,0.005095597601305482,0.8881024963234195,0.029088820866572274,11.083089017868042
0.3300000000000001,0.01,2.570403427209,0.01723752702115978,0.005172638988684359,0.9139688282409403,0.029088820866572274,11.095575618743895
0.34000000000000014,0.01,2.5583798763037264,0.016736758003197086,0.005345014258895956,0.9396728625130303,0.029088820866572274,11.092565994262696
0.35000000000000014,0.01,2.5421147608857364,0.015616318746821702,0.005512381838927927,0.9652566612760676,0.029088820866572274,11.086254787445068
0.36000000000000015,0.01,2.5249973437189785,0.01452842947661389,0.0056685450263961445,0.990677808884925,0.029088820866572274,11.082418651580811
0.37000000000000016,0.01,2.508670537111672,0.01351336875807048,0.005813829321162284,1.0159277823221147,0.029088820866572274,11.071261587142944
0.38000000000000017,0.01,2.490396575006756,0.012569020842090573,0.005948963008742989,1.0410144876932315,0.029088820866572274,11.101938190460205
0.3900000000000002,0.01,2.4839340007129183,0.01169065187281599,0.006074653217163895,1.065918453443299,0.029088820866572274,11.101990976333616
0.4000000000000002,0.01,2.469006401307433,0.010873665518080102,0.006191559735892055,1.0907577934504282,0.029088820866572274,11.075744333267211
0.4100000000000002,0.01,2.4467537372445625,0.01011377314634706,0.006300296391072856,1.1154478574635025,0.03490658503988664,11.084211187362673
0.4200000000000002,0.01,2.434310417983447,0.019478767173600788,0.006401434122536327,1.1399153948359482,0.03490658503988664,11.093451995849607
0.4300000000000002,0.01,2.422217321936321,0.01882137191908823,0.006596221794272335,1.1642584990157827,0.03490658503988664,11.052876796722412
0.4400000000000002,0.01,2.3962504036728056,0.017555252052804178,0.006784435513463217,1.188480672235146,0.03490658503988664,11.050351915359498
0.45000000000000023,0.01,2.3810101329595716,0.01633186287806344,0.006959988033991259,1.212443176271874,0.03490658503988664,11.033656597137451
0.46000000000000024,0.01,2.361957941435362,0.01519077149463117,0.007123306662771893,1.2362532776014696,0.03490658503988664,11.043720350265502
0.47000000000000025,0.01,2.350489731513459,0.014129200407557047,0.007275214377718205,1.2598728570158233,0.03490658503988664,11.06246437072754
0.48000000000000026,0.01,2.3415663095942167,0.013141800260406018,0.007416506381793775,1.283377754330958,0.040724349213201005,11.05158863067627
0.49000000000000027,0.01,2.3244181639907806,0.022295184519843737,0.007547924384397836,1.3067934174269,0.040724349213201005,11.035323505401612
0.5000000000000002,0.01,2.305814531056311,0.021440967502917345,0.007770876229596273,1.3300375990668079,0.040724349213201005,11.041672563552856
0.5100000000000002,0.01,2.2936457583547147,0.0199917805091275,0.007985285904625446,1.353095744377371,0.040724349213201005,11.031271772384644
0.5200000000000002,0.01,2.2768986496412773,0.018598117621437878,0.008185203709716721,1.3760322019609181,0.040724349213201005,11.011023902893069
0.5300000000000002,0.01,2.2574673716335085,0.017298651888344587,0.0083711848859311,1.3988011884573308,0.04654211338651559,11.00036542892456
0.5400000000000003,0.01,2.2408216070244786,0.026161556528880445,0.008544171404814546,1.4213758621736658,0.04654211338651559,10.996966800689698
0.5500000000000003,0.01,2.2263251868889156,0.025037144156138044,0.008805786970103351,1.4437840782439106,0.04654211338651559,11.021403970718383
0.5600000000000003,0.01,2.2197226648548005,0.02333664298176081,0.009056158411664732,1.4660473301127999,0.04654211338651559,11.002844924926755
0.5700000000000003,0.01,2.2011681809118118,0.021709228611611838,0.009289524841482339,1.4882445567613478,0.04654211338651559,10.995346975326536
0.5800000000000003,0.01,2.1857504190346213,0.02019234681779739,0.009506617127598458,1.5102562385704659,0.04654211338651559,10.99569375038147
0.5900000000000003,0.01,2.172640506964532,0.018781246958042615,0.009708540595776432,1.532113742760812,0.04654211338651559,10.977321434020997
0.6000000000000003,0.01,2.154381755869392,0.017468744414885787,0.009896353065356857,1.5538401478304573,0.05235987755982996,10.97205108642578
0.6100000000000003,0.01,2.1398702155009444,0.026319745648541944,0.010071040509505715,1.5753839653891513,0.05235987755982996,10.955234031677248
0.6200000000000003,0.01,2.1222351496361385,0.025184277261574368,0.010334237965991134,1.5967826675441608,0.05235987755982996,10.977703094482422
0.6300000000000003,0.01,2.1156872659285817,0.023473493794419147,0.010586080738606878,1.6180050190405222,0.05235987755982996,10.9572269821167
0.6400000000000003,0.01,2.0972205435683624,0.02183651577241681,0.01082081567655107,1.639161891699808,0.05235987755982996,10.955539855957031
0.6500000000000004,0.01,2.084054024648084,0.020310738675779566,0.011039180834275238,1.6601340971354916,0.05235987755982996,10.941301851272582
0.6600000000000004,0.01,2.0674840600750275,0.018891365150572468,0.011242288221033033,1.6809746373819725,0.058177641733144325,10.938882961273194
0.6700000000000004,0.01,2.0543024467273105,0.027642949422575735,0.011431201872538758,1.7016494779827227,0.058177641733144325,10.956675462722778
0.6800000000000004,0.01,2.046879442772744,0.026415010687788523,0.011707631366764516,1.7221925024499958,0.058177641733144325,10.938879499435425
0.6900000000000004,0.01,2.0295707583719214,0.0246182189753211,0.0119717814736424,1.7426612968777233,0.058177641733144325,10.92482159614563
0.7000000000000004,0.01,2.0133532687941424,0.02290124328061485,0.012217963663395611,1.7629570044614424,0.058177641733144325,10.933413181304932
0.7100000000000004,0.01,2.0035814880885154,0.02130105904721898,0.01244697609620176,1.783090537149384,0.06399540590645869,10.89865650177002
0.7200000000000004,0.01,1.981769498205975,0.029884260519907946,0.01265998668667395,1.8031263520302692,0.058177641733144325,10.880193185806274
0.7300000000000004,0.01,1.9645782808075953,0.018427909395909776,0.012958829291873029,1.8229440470123288,0.06399540590645869,10.888628215789796
0.7400000000000004,0.01,1.9550494722137455,0.026557214748044698,0.013143108385832127,1.8425898298204049,0.06399540590645869,10.91953546524048
0.7500000000000004,0.01,1.9519160323750917,0.02535940063731056,0.013408680533312574,1.8621403245425423,0.06399540590645869,10.88376350402832
0.7600000000000005,0.01,1.9301695864024042,0.023633181678687658,0.01366227453968568,1.8816594848662933,0.06399540590645869,10.863382511138916
0.7700000000000005,0.01,1.9127514121991203,0.021984820637262467,0.013898606356472557,1.9009611807303173,0.06399540590645869,10.872881488800047
0.7800000000000005,0.01,1.903830108425823,0.020448663828147765,0.014118454562845183,1.9200886948523084,0.06981317007977328,10.888867797851562
0.7900000000000005,0.01,1.8968297664870524,0.029091432772655017,0.014322941201126661,1.9391269959365667,0.06981317007977328,10.864687089920045
0.8000000000000005,0.01,1.878636187615672,0.027762269623825407,0.014613855528853211,1.9580952936014373,0.06981317007977328,10.861912803649902
0.8100000000000005,0.01,1.8664784088611102,0.02587132649360283,0.014891478225091466,1.976881655477594,0.06981317007977328,10.851100521087648
0.8200000000000005,0.01,1.8521791526179852,0.024066778968054175,0.015150191490027495,1.9955464395662053,0.06981317007977328,10.850591707229617
0.8300000000000005,0.01,1.8408378142845696,0.02238514274596999,0.015390859279708036,2.014068231092385,0.07563093425308764,10.81977569580078
0.8400000000000005,0.01,1.8210962561687876,0.03089258439897538,0.015614710707167736,2.032476609235231,0.07563093425308764,10.800195589065552
0.8500000000000005,0.01,1.8045687993972162,0.029437550120487332,0.01592363655115749,2.050687571796919,0.07563093425308764,10.805053567886352
0.8600000000000005,0.01,1.795002455930027,0.027429532134553937,0.01621801205236236,2.0687332597908914,0.07563093425308764,10.808390703201294
0.8700000000000006,0.01,1.7851094410218273,0.02551609137672227,0.0164923073737079,2.0866832843501917,0.07563093425308764,10.793639488220215
0.8800000000000006,0.01,1.7702090860915454,0.023733171787976272,0.01674746828747512,2.10453437876041,0.08144869842640201,10.7838431930542
0.8900000000000006,0.01,1.7567554667989296,0.03214640813441826,0.016984800005354884,2.1222364696213254,0.08144869842640201,10.78170292854309
0.9000000000000006,0.01,1.74553493821927,0.030603751968199804,0.017306264086699066,2.139804024289315,0.08144869842640201,10.773830575942991
0.9100000000000006,0.01,1.7327901466904485,0.028514235439462618,0.017612301606381064,2.1572593736715073,0.08144869842640201,10.788380651473998
0.9200000000000006,0.01,1.726390958209815,0.026524991561529637,0.01789744396077569,2.174587275138412,0.08144869842640201,10.768931226730349
0.9300000000000006,0.01,1.7105483784014504,0.024671566257964562,0.018162693876390988,2.19185118472051,0.08144869842640201,10.753802862167358
0.9400000000000006,0.01,1.6959540905745543,0.02294744180646513,0.018409409538970634,2.2089566685045248,0.08144869842640201,10.750885105133056
0.9500000000000006,0.01,1.6848738283345408,0.02134378999969743,0.018638883957035286,2.2259162094102702,0.0872664625997166,10.720657396316527
0.9600000000000006,0.01,1.6662343453224655,0.029923988568206508,0.01885232185703226,2.242764947693616,0.0872664625997166,10.70318917274475
0.9700000000000006,0.01,1.6512339997523608,0.02853664221822618,0.019151561742714325,2.2594272911468405,0.0872664625997166,10.69616807937622
0.9800000000000006,0.01,1.639270687537237,0.026591582961292756,0.01943692816489659,2.275939631144364,0.0872664625997166,10.69549388885498
0.9900000000000007,0.01,1.629174510192776,0.024736701217108043,0.019702843994509518,2.2923323380197362,0.0872664625997166,10.69721287727356
1.0000000000000007,0.01,1.619820202824755,0.023008248324624003,0.0199502110066806,2.308624083121664,0.09308422677303096,10.68462993621826
1.0100000000000007,0.01,1.6065219322681146,0.031472145031440905,0.02018029348992684,2.3248222851499114,0.09308422677303096,10.66933605194092
1.0200000000000007,0.01,1.5925207234535108,0.029976608890340338,0.02049501494024125,2.3408875044725925,0.09308422677303096,10.660889320373537
1.0300000000000007,0.01,1.580516507021035,0.02793091946329669,0.02079478102914465,2.3568127117071276,0.09308422677303096,10.644059381484986
1.0400000000000007,0.01,1.5662489997915197,0.025982439885424577,0.021074090223777618,2.372617876777338,0.09308422677303096,10.674859991073609
1.0500000000000007,0.01,1.5653900714342075,0.024166930120310286,0.021333914622631865,2.388280366775253,0.09308422677303096,10.646721725463868
1.0600000000000007,0.01,1.5481138630647315,0.02247807152775768,0.02157558392383497,2.403934267489595,0.09890199094634532,10.6310857963562
1.0700000000000007,0.01,1.5343434624859789,0.030979003355866393,0.021800364639112547,2.419415406120242,0.09890199094634532,10.624525442123414
1.0800000000000007,0.01,1.5232178801224106,0.02951792870656214,0.02211015467267121,2.434758840745102,0.09890199094634532,10.609928941726684
1.0900000000000007,0.01,1.5099247992364107,0.027504293488430826,0.02240533395973683,2.449991019546326,0.09890199094634532,10.60381332397461
1.1000000000000008,0.01,1.4990731189850948,0.02558562812250429,0.02268037689462114,2.4650902675386903,0.09890199094634532,10.584985036849975
1.1100000000000008,0.01,1.4847416497947792,0.023797849045756284,0.02293623317584618,2.4800809987285413,0.09890199094634532,10.600949106216431
1.1200000000000008,0.01,1.480217150503476,0.02213478321779351,0.023174211666303745,2.494928415226489,0.10471975511965992,10.57792423248291
1.1300000000000008,0.01,1.4648617359593217,0.030659705315748693,0.02339555949848168,2.5097305867315236,0.10471975511965992,10.574688110351564
1.1400000000000008,0.01,1.4550743188595237,0.02922094440659212,0.023702156551639167,2.5243792040911166,0.10471975511965992,10.554137315750122
1.1500000000000008,0.01,1.440530925955364,0.02722806356106845,0.023994365995705088,2.538929947279712,0.10471975511965992,10.543721981048584
1.1600000000000008,0.01,1.4288841863257764,0.025328702174639964,0.024266646631315773,2.5533352565392655,0.10471975511965992,10.526540489196778
1.1700000000000008,0.01,1.4154301830515383,0.023558878043170507,0.024519933653062174,2.5676240984025234,0.10471975511965992,10.517156581878664
1.1800000000000008,0.01,1.4042293838845121,0.0219125124018189,0.024755522433493878,2.5817784002330386,0.10471975511965992,10.50323184967041
1.1900000000000008,0.01,1.3918378777678917,0.020381185329012827,0.024974647557512067,2.5958206940718838,0.11053751929297428,10.514735670089722
1.2000000000000008,0.01,1.386633571181992,0.029028654308823534,0.025178459410802195,2.6097390728495626,0.11053751929297428,10.496889190673828
1.2100000000000009,0.01,1.3732855296789344,0.027703877262437705,0.02546874595389043,2.6236054085613825,0.11053751929297428,10.481441898345947
1.2200000000000009,0.01,1.3606404864000359,0.025817014732364175,0.025745784726514807,2.637338263858172,0.11053751929297428,10.473484983444214
1.2300000000000009,0.01,1.350172837049477,0.02401626271030572,0.02600395487383845,2.6509446687221723,0.11053751929297428,10.457165365219115
1.2400000000000009,0.01,1.3374395010280489,0.02233815675270205,0.026244117500941504,2.664446397092667,0.11053751929297428,10.45267412185669
1.2500000000000009,0.01,1.3280809158642732,0.02077709967653219,0.026467499068468524,2.6778207921029478,0.11053751929297428,10.433886585235596
1.260000000000001,0.01,1.314795768604198,0.01932511948760656,0.026675270065233847,2.6911016012615905,0.11635528346628864,10.41916766166687
1.270000000000001,0.01,1.3027059845097695,0.028046390294560873,0.026868521260109912,2.7042495589476325,0.11635528346628864,10.441273231506347
1.280000000000001,0.01,1.3010067694531975,0.02679025752786645,0.02714898516305552,2.7172766187927304,0.11635528346628864,10.420250539779664
