time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,0.03490658503988664,22.238994598388672
0.01,0.01,1.297274684906006,0.0,0.0,0.0,0.029088820866572274,22.223371505737305
0.02,0.01,1.2963633378346762,0.0,0.0,0.01297274684906006,0.029088820866572274,22.239368438720703
0.03,0.01,1.2947019428888957,0.0,0.0,0.025936380227406824,0.01745329251994332,22.23151397705078
0.04,0.01,1.2916510392824812,0.0,0.0,0.03888339965629578,0.029088820866572274,22.23766326904297
0.05,0.01,1.2894203440962475,0.0,0.0,0.051799910049120594,0.01745329251994332,22.237445831298828
0.060000000000000005,0.01,1.2868243581492744,0.0,0.0,0.06469411349008307,0.01745329251994332,22.237445831298828
0.07,0.01,1.2842455174610818,0.0,0.0,0.07756235707157581,0.01745329251994332,22.242046356201172
0.08,0.01,1.28194023269742,0.0,0.0,0.09040481224618663,0.02327105669325769,22.260055541992188
0.09,0.01,1.2804222775003071,0.0,0.0,0.10322421457316083,0.029088820866572274,22.243677139282227
0.09999999999999999,0.01,1.2769029902101645,0.0,0.0,0.1160284373481639,0.029088820866572274,22.244234085083008
0.10999999999999999,0.01,1.2743746341602096,0.0,0.0,0.12879746725026553,0.01745329251994332,22.243370056152344
0.11999999999999998,0.01,1.271770426492167,0.0,0.0,0.14154121359186764,0.02327105669325769,22.23920249938965
0.12999999999999998,0.01,1.2689785697460227,0.0,0.0,0.1542589178567893,0.02327105669325769,22.25946998596191
0.13999999999999999,0.01,1.2676172989430872,0.0,0.0,0.16694870355424954,0.02327105669325769,22.23595428466797
0.15,0.01,1.2637075925614485,0.0,0.0,0.17962487654368042,0.02327105669325769,22.24297142028809
0.16,0.01,1.261581690874736,0.0,0.0,0.1922619524692949,0.02327105669325769,22.246065139770508
0.17,0.01,1.2592347426594208,0.0,0.0,0.20487776937804225,0.029088820866572274,22.25124168395996
0.18000000000000002,0.01,1.2570135443553896,0.0,0.0,0.21747011680463646,0.02327105669325769,22.248743057250977
0.19000000000000003,0.01,1.2543493216453798,0.0,0.0,0.23004025224819036,0.01745329251994332,22.238788604736328
