time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,0.029088820866572274,12.95966794013977
0.01,0.01,2.1772242139434814,0.03486386175898529,0.0,0.0,0.029088820866572274,12.95966794013977
0.02,0.01,2.1772242139434814,0.03486386175898529,3.4863861758985287E-4,0.021772242139434815,0.029088820866572274,12.960201196670532
0.03,0.01,2.1642504557569886,0.03329498797983095,6.972772351797057E-4,0.04354448427886963,0.029088820866572274,12.958473348617554
0.04,0.01,2.1508968320004276,0.031726114200676614,0.0010302271149780153,0.06518698883643952,0.029088820866572274,12.957596960067749
0.05,0.01,2.1377640959895183,0.030227839741584224,0.0013474882569847815,0.08669595715644379,0.029088820866572274,12.960145044326785
0.060000000000000005,0.01,2.125286793153034,0.028800164602553774,0.0016497666544006237,0.10807359811633897,0.029088820866572274,12.958265018463134
0.07,0.01,2.1121443642320035,0.027439911814182483,0.0019377683004261615,0.12932646604786932,0.029088820866572274,12.956514987945557
0.08,0.01,2.099098638346132,0.026143904407067563,0.0022121674185679864,0.15044790969018934,0.029088820866572274,12.95702868461609
0.09,0.01,2.0865120732013893,0.024909108375429347,0.002473606462638662,0.17143889607365065,0.029088820866572274,12.957655239105224
0.09999999999999999,0.01,2.074022742525487,0.02373263267711131,0.0027226975463929552,0.19230401680566456,0.029088820866572274,12.957878551483155
0.10999999999999999,0.01,2.0615411865657713,0.02261172280021699,0.0029600238731640684,0.21304424423091944,0.029088820866572274,12.957973747253416
0.11999999999999998,0.01,2.0491130430000224,0.021543754329746985,0.003186141101166238,0.23365965609657716,0.029088820866572274,12.95867706298828
0.12999999999999998,0.01,2.0368619529240846,0.020526226803737217,0.003401578644463708,0.25415078652657735,0.029088820866572274,12.959286184310914
0.13999999999999999,0.01,2.024669607048287,0.019556757858898603,0.00360684091250108,0.2745194060558182,0.029088820866572274,12.980407514572144
0.15,0.01,2.0159968188146293,0.01863307765273043,0.003802408491090066,0.29476610212630106,0.029088820866572274,12.983430509567262
0.16,0.01,2.0043566643315196,0.01775302354907999,0.00398873926761737,0.31492607031444736,0.029088820866572274,12.981672010421754
0.17,0.01,1.9919652555621863,0.016914535054707126,0.00416626950310817,0.33496963695776255,0.029088820866572274,12.980509748458864
0.18000000000000002,0.01,1.9797438555664317,0.016115648994998524,0.004335414853655241,0.3548892895133844,0.029088820866572274,12.982960243225095
0.19000000000000003,0.01,1.9682037471537854,0.015354494917536703,0.004496571343605226,0.3746867280690487,0.029088820866572274,12.9812531375885
0.20000000000000004,0.01,1.9560384902734387,0.014629290712761771,0.004650116292780593,0.39436876554058653,0.029088820866572274,12.98032039642334
0.21000000000000005,0.01,1.9440725672747692,0.013938338441472619,0.004796409199908211,0.4139291504433209,0.029088820866572274,12.98286455154419
0.22000000000000006,0.01,1.9327637543934313,0.013280020359398337,0.004935792584322938,0.4333698761160686,0.029088820866572274,12.980745630264282
0.23000000000000007,0.01,1.9207433402147585,0.012652795129532069,0.005068592787916921,0.4526975136600029,0.029088820866572274,12.979956865310667
0.24000000000000007,0.01,1.9090142451761904,0.012055194213359145,0.005195120739212242,0.47190494706215047,0.029088820866572274,12.97039951324463
0.25000000000000006,0.01,1.8958841499878076,0.011485818432530201,0.0053156726813458335,0.49099508951391235,0.029088820866572274,12.970122861862183
0.26000000000000006,0.01,1.8843835870844994,0.010943334692929038,0.005430530865671136,0.5099539310137904,0.029088820866572274,12.965286073684693
0.2700000000000001,0.01,1.8721957017707545,0.010426472863465179,0.0055399642126004265,0.5287977668846354,0.029088820866572274,12.965418386459351
0.2800000000000001,0.01,1.8609116287943899,0.009934022802283369,0.005644228941235078,0.5475197239023429,0.029088820866572274,12.979327630996703
0.2900000000000001,0.01,1.8520152076660406,0.009464831523427438,0.005743569169257912,0.5661288401902869,0.029088820866572274,12.979186582565308
0.3000000000000001,0.01,1.8408260417567996,0.009017800497324684,0.0058382174844921865,0.5846489922669472,0.029088820866572274,12.975764532089231
0.3100000000000001,0.01,1.8291390460308226,0.00859188307877045,0.005928395489465433,0.6030572526845153,0.029088820866572274,12.97792254447937
0.3200000000000001,0.01,1.8184566358618248,0.00818608205639084,0.006014314320253137,0.6213486431448235,0.029088820866572274,12.972939548492432
0.3300000000000001,0.01,1.8066446582598346,0.007799447317846172,0.006096175140817045,0.6395332095034417,0.029088820866572274,12.97597023010254
