time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,0.04654211338651559,23.572153091430664
0.01,0.01,4.125126791000366,0.05483388177453201,0.0,0.0,0.04654211338651559,23.572153091430664
0.02,0.01,4.125126791000366,0.05483388177453201,5.483388177453201E-4,0.041251267910003664,0.04654211338651559,23.572153091430664
0.03,0.01,4.100376030254364,0.05236635709467807,0.0010966776354906403,0.08250253582000733,0.04654211338651559,23.572153091430664
0.04,0.01,4.075625269508362,0.04989883241482413,0.001620341206437421,0.12350629612255097,0.04654211338651559,23.60584831237793
0.05,0.01,4.056919676992607,0.04754234634556361,0.0021193295305856623,0.16426254881763458,0.04654211338651559,23.587726593017575
0.060000000000000005,0.01,4.029294624487495,0.04529689888689653,0.0025947529940412986,0.20483174558756065,0.04654211338651559,23.600080490112305
0.07,0.01,4.007115038417116,0.0,0.003047721982910264,0.2451246918324356,0.04654211338651559,23.61564826965332
0.08,0.01,3.98566363208987,0.0,0.003047721982910264,0.28519584221660677,0.04654211338651559,23.61564826965332
0.09,0.01,3.9616209418593673,0.0,0.003047721982910264,0.32505247853750546,0.04654211338651559,23.61564826965332
0.09999999999999999,0.01,3.937706960066828,0.0,0.003047721982910264,0.36466868795609914,0.04654211338651559,23.61564826965332
0.10999999999999999,0.01,3.9139372344156715,0.0,0.003047721982910264,0.4040457575567674,-0.02327105669325769,23.56915855407715
0.11999999999999998,0.01,3.8821752924294404,0.0,0.003047721982910264,0.4431851299009241,0.0,23.56540870666504
0.12999999999999998,0.01,3.858035445725827,0.0,0.003047721982910264,0.48200688282521853,-0.02327105669325769,23.56663703918457
0.13999999999999999,0.01,3.834957352162169,0.0,0.003047721982910264,0.5205872372824768,-0.02327105669325769,23.56663703918457
0.15,0.01,3.8118091394878135,0.0,0.003047721982910264,0.5589368108040985,-0.02327105669325769,23.56663703918457
0.16,0.01,3.788799395374841,0.0,0.003047721982910264,0.5970549021989766,-0.02327105669325769,23.56663703918457
0.17,0.01,3.7659285405379137,0.0,0.003047721982910264,0.634942896152725,0.04654211338651559,23.54788398742676
0.18000000000000002,0.01,3.7399139601080487,0.0,0.003047721982910264,0.6726021815581041,-0.005817764173314366,23.55574607849121
0.19000000000000003,0.01,3.7186942548010995,0.0,0.003047721982910264,0.7100013211591847,0.01745329251994332,23.547752380371097
0.20000000000000004,0.01,3.6948558738694315,0.0,0.003047721982910264,0.7471882637071957,0.01745329251994332,23.547752380371097
0.21000000000000005,0.01,3.6725437083406245,0.0,0.003047721982910264,0.78413682244589,0.01745329251994332,23.547752380371097
0.22000000000000006,0.01,3.650374573097408,0.0,0.003047721982910264,0.8208622595292963,0.04654211338651559,23.55995750427246
0.23000000000000007,0.01,3.630475207530103,0.0,0.003047721982910264,0.8573660052602703,-0.011635528346628732,23.522403717041016
0.24000000000000007,0.01,3.6020010473260156,0.0,0.003047721982910264,0.8936707573355713,-0.01745329251994332,23.50845718383789
0.25000000000000006,0.01,3.577777552770288,0.0,0.003047721982910264,0.9296907678088315,0.04654211338651559,23.5086669921875
0.26000000000000006,0.01,3.556202262947514,0.0,0.003047721982910264,0.9654685433365344,0.04654211338651559,23.5086669921875
0.2700000000000001,0.01,3.5347355976308923,0.0,0.003047721982910264,1.0010305659660095,0.04654211338651559,23.5086669921875
0.2800000000000001,0.01,3.513398384053207,0.0,0.003047721982910264,1.0363779219423184,0.04654211338651559,23.5086669921875
0.2900000000000001,0.01,3.492189970467422,0.0,0.003047721982910264,1.0715119057828504,0.04654211338651559,23.47449111938477
0.3000000000000001,0.01,3.4651288024226243,0.0,0.003047721982910264,1.1064338054875247,0.03490658503988664,23.478702545166016
0.3100000000000001,0.01,3.444912662111538,0.0,0.003047721982910264,1.141085093511751,-0.005817764173314366,23.459644317626953
0.3200000000000001,0.01,3.420786699477666,0.0,0.003047721982910264,1.1755342201328662,-0.005817764173314366,23.459644317626953
0.3300000000000001,0.01,3.400117223504997,0.0,0.003047721982910264,1.209742087127643,-0.005817764173314366,23.459644317626953
0.34000000000000014,0.01,3.379592503308131,0.0,0.003047721982910264,1.243743259362693,-0.005817764173314366,23.459644317626953
0.35000000000000014,0.01,3.3591917999671006,0.0,0.003047721982910264,1.2775391843957742,0.040724349213201005,23.405778884887695
0.36000000000000015,0.01,3.3294877942178824,0.0,0.003047721982910264,1.3111311023954453,-0.02327105669325769,23.413387298583984
0.37000000000000016,0.01,3.3106641158149297,0.0,0.003047721982910264,1.3444259803376242,0.04654211338651559,23.383678436279297
0.38000000000000017,0.01,3.285488138146303,0.0,0.003047721982910264,1.3775326214957735,0.04654211338651559,23.383678436279297
0.3900000000000002,0.01,3.2656241534514128,0.0,0.003047721982910264,1.4103875028772366,0.04654211338651559,23.383678436279297
0.4000000000000002,0.01,3.245911224622535,0.0,0.003047721982910264,1.4430437444117508,0.04654211338651559,23.383678436279297
0.4100000000000002,0.01,3.226317479701826,0.0,0.003047721982910264,1.4755028566579762,-0.011635528346628732,23.324668884277344
0.4200000000000002,0.01,3.19651534075375,0.0,0.003047721982910264,1.5077660314549945,0.040724349213201005,23.332263946533203
0.4300000000000002,0.01,3.178486571770314,0.0,0.003047721982910264,1.5397311848625321,0.02327105669325769,23.314556121826172
0.4400000000000002,0.01,3.156208610402061,0.0,0.003047721982910264,1.5715160505802352,0.02327105669325769,23.314556121826172
0.45000000000000023,0.01,3.137137690971439,0.0,0.003047721982910264,1.603078136684256,0.02327105669325769,23.314556121826172
0.46000000000000024,0.01,3.1182004393090264,0.0,0.003047721982910264,1.6344495135939703,0.02327105669325769,23.314556121826172
0.47000000000000025,0.01,3.099377613163198,0.0,0.003047721982910264,1.6656315179870604,0.02327105669325769,23.263139724731445
0.48000000000000026,0.01,3.071670541035767,0.0,0.003047721982910264,1.6966252941186923,0.029088820866572274,23.23735237121582
0.49000000000000027,0.01,3.0485614884915533,0.0,0.003047721982910264,1.72734199952905,-0.02327105669325769,23.215940475463867
0.5000000000000002,0.01,3.026384383488747,0.0,0.003047721982910264,1.7578276144139655,-0.02327105669325769,23.215940475463867
