time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,0.7853981633974483,72.44083404541016
0.01,0.01,0.5,0.1,0.0,0.0,0.7853981633974483,72.44316101074219
0.02,0.01,0.5,0.1,0.001,0.005,0.7853981633974483,72.43377685546875
0.03,0.01,0.4975,0.0995,0.002,0.01,0.7853981633974483,72.44934844970703
0.04,0.01,0.495,0.099,0.0029950000000000003,0.014975,0.7853981633974483,72.45758056640625
0.05,0.01,0.4925125,0.0985025,0.003985000000000001,0.019925000000000002,0.7853981633974483,72.45404815673828
0.060000000000000005,0.01,0.4900375,0.09800750000000001,0.004970025000000001,0.024850125,0.7853981633974483,72.44506072998047
0.07,0.01,0.4875749375,0.09751498750000001,0.005950100000000002,0.0297505,0.7853981633974483,72.44750213623047
0.08,0.01,0.48512475,0.09702495,0.006925249875000002,0.034626249375,0.7853981633974483,72.4414291381836
0.09,0.01,0.4826868753125,0.0965373750625,0.007895499375000002,0.039477496875000004,0.7853981633974483,72.44391632080078
0.09999999999999999,0.01,0.4802612515625,0.0960522503125,0.008860873125625002,0.044304365628125,0.7853981633974483,72.4413070678711
0.10999999999999999,0.01,0.4778478171859375,0.0955695634371875,0.009821395628750002,0.04910697814375,0.7853981633974483,72.43685150146484
0.11999999999999998,0.01,0.475446510928125,0.095089302185625,0.010777091263121878,0.05388545631560938,0.7853981633974483,72.43753814697266
0.12999999999999998,0.01,0.4730572718421953,0.09461145436843907,0.11586639344874687,0.05863992142489063,0.7853981633974483,72.43358612060547
0.13999999999999999,0.01,0.4706800392875547,0.04206680327562657,0.22047784781718593,0.06337049414331258,0.7853981633974483,72.4407730102539
0.15,0.01,0.4683147529283437,-0.010238923908592962,0.2725446510928125,0.06807729453618813,0.7853981633974483,72.44754028320312
0.16,0.01,0.4659613527319059,-0.03627232554640625,0.2723057271842195,0.07276044206547157,0.7853981633974483,72.45480346679688
0.17,0.01,0.4636197789672642,-0.03615286359210976,0.2460334016378133,0.07742005559279062,0.7853981633974483,72.44282531738281
0.18000000000000002,0.01,0.4612899722036047,-0.023016700818906638,0.21988053804570354,0.08205625338246327,0.7853981633974483,72.44633483886719
0.19000000000000003,0.01,0.4589718733087684,-0.009940269022851764,0.2068638372267969,0.08666915310449931,0.7853981633974483,72.44633483886719
0.20000000000000004,0.01,0.45666542344775035,-0.003431918613398449,0.20692356820394514,0.09125887183758699,0.7853981633974483,72.45994567871094
0.21000000000000005,0.01,0.4543705640812065,-0.003461784101972565,0.2134916495905467,0.09582552607206449,0.7853981633974483,72.45723724365234
0.22000000000000006,0.01,0.45208723696396774,-0.006745824795273345,0.22002986548857414,0.10036923171287655,0.7853981633974483,72.44140625
0.23000000000000007,0.01,0.4498153841435617,-0.010014932744287067,0.22328404069330082,0.10489010408251623,0.7853981633974483,72.4554214477539
0.24000000000000007,0.01,0.4475549479587419,-0.011642020346650406,0.22326910794901378,0.10938825792395185,0.7853981633974483,72.43927001953125
0.25000000000000006,0.01,0.4453058710380241,-0.011634553974506884,0.22162708760236338,0.11386380740353927,0.7853981633974483,72.4376449584961
0.26000000000000006,0.01,0.44306809629823035,-0.010813543801181685,0.2199925336278565,0.1183168661139195,0.7853981633974483,72.4444351196289
0.2700000000000001,0.01,0.4408415669430402,-0.009996266813928248,0.21917898982667483,0.1227475470769018,0.7853981633974483,72.46095275878906
0.2800000000000001,0.01,0.4386262264615491,-0.00958949491333741,0.2191827230127466,0.1271559627463322,0.7795803992241339,72.64578247070312
0.2900000000000001,0.01,0.4364220186268339,-0.009591361506373297,0.2195932280994092,0.1315422250109477,0.7795803992241339,72.63249969482422
0.3000000000000001,0.01,0.43422888749452615,-0.009796614049704597,0.22000186659303592,0.13590644519721604,0.7795803992241339,72.64301300048828
0.3100000000000001,0.01,0.43204677740139197,-0.010000933296517953,0.22020525254333134,0.1402487340721613,0.7795803992241339,72.65008544921875
0.3200000000000001,0.01,0.42987563296391934,-0.010102626271665666,0.22020431924681338,0.14456920184617522,0.7795803992241339,72.6559066772461
0.3300000000000001,0.01,0.42771539907691236,-0.010102159623406687,0.22010169297514773,0.1488679581758144,0.7795803992241339,72.6559066772461
0.34000000000000014,0.01,0.4255660209120928,-0.010050846487573858,0.21999953335174105,0.15314511216658352,0.7795803992241339,72.64508056640625
0.35000000000000014,0.01,0.4234274439167082,-0.00999976667587052,0.2199486868641672,0.15740077237570446,0.7795803992241339,72.64171600341797
0.36000000000000015,0.01,0.42129961381214776,-0.009974343432083588,0.21994892018829668,0.16163504681487154,0.7795803992241339,72.64171600341797
0.37000000000000016,0.01,0.41918247659256425,-0.009974460094148332,0.2199745767562131,0.16584804295299302,0.7795803992241339,72.63797760009766
0.38000000000000017,0.01,0.4170759785235035,-0.009987288378106543,0.22000011666206476,0.17003986771891866,0.7795803992241339,72.65424346923828
0.3900000000000002,0.01,0.41498006614054067,-0.010000058331032374,0.22001282828395824,0.1742106275041537,0.7795803992241339,72.66515350341797
0.4000000000000002,0.01,0.41289468624792314,-0.010006414141979114,0.22001276995292587,0.1783604281655591,0.7795803992241339,72.69035339355469
0.4100000000000002,0.01,0.41081978591722046,-0.010006384976462931,0.22000635581094677,0.18248937502803833,0.7795803992241339,72.69462585449219
0.4200000000000002,0.01,0.40875531248598085,-0.010003177905473379,0.21999997083448386,0.18659757288721054,0.7795803992241339,72.69462585449219
0.4300000000000002,0.01,0.4067012135563947,-0.009999985417241924,0.21999679292901048,0.19068512601207036,0.7795803992241339,72.68775177001953
0.4400000000000002,0.01,0.40465743699396484,-0.009998396464505233,0.21999680751176856,0.1947521381476343,0.7795803992241339,72.68323516845703
0.45000000000000023,0.01,0.40262393092618287,-0.009998403755884275,0.21999841104726334,0.19879871251757397,0.7795803992241339,72.68708038330078
0.46000000000000024,0.01,0.400600643741213,-0.009999205523631663,0.22000000729137908,0.2028249518268358,0.7795803992241339,72.69450378417969
0.47000000000000025,0.01,0.3985875240865821,-0.010000003645689537,0.22000080176774744,0.20683095826424794,0.7795803992241339,72.69365692138672
0.48000000000000026,0.01,0.39658452086787604,-0.010000400883873717,0.22000079812205792,0.21081683350511377,0.7795803992241339,72.69365692138672
0.49000000000000027,0.01,0.39459158324744315,-0.010000399061028953,0.2200003972381842,0.21478267871379253,0.7795803992241339,72.68840789794922
0.5000000000000002,0.01,0.39260866064310374,-0.010000198619092099,0.21999999817715526,0.21872859454626697,0.7795803992241339,72.70100402832031
0.5100000000000002,0.01,0.39063570272686654,-0.009999999088577627,0.21999979955806317,0.22265468115269801,0.7795803992241339,72.68354797363281
0.5200000000000002,0.01,0.388672659423651,-0.009999899779031582,0.21999980046948556,0.22656103817996667,0.7795803992241339,72.70436096191406
0.5300000000000002,0.01,0.3867194809100167,-0.009999900234742773,0.219999900690454,0.23044776477420317,0.7795803992241339,72.70268249511719
0.5400000000000003,0.01,0.3847761176128984,-0.009999950345226993,0.22000000045571122,0.23431495958330334,0.7795803992241339,72.69322967529297
0.5500000000000003,0.01,0.3828425202083483,-0.010000000227855604,0.22000005011048424,0.23816272075943232,0.7795803992241339,72.70594024658203
0.5600000000000003,0.01,0.3809186396202838,-0.010000025055242112,0.22000004988262864,0.2419911459615158,0.7795803992241339,72.6945571899414
0.5700000000000003,0.01,0.3790044270192421,-0.010000024941314314,0.22000002482738654,0.24580033235771864,0.7795803992241339,72.68809509277344
0.5800000000000003,0.01,0.37709983382114065,-0.010000012413693263,0.21999999988607222,0.24959037662791106,0.7795803992241339,72.69271087646484
0.5900000000000003,0.01,0.37520481168604447,-0.009999999943036103,0.21999998747237898,0.2533613749661225,0.7795803992241339,72.69853973388672
0.6000000000000003,0.01,0.37331931251693873,-0.009999993736189483,0.21999998752934288,0.2571134230829829,0.7795803992241339,72.6920166015625
0.6100000000000003,0.01,0.37144328845850855,-0.009999993764671436,0.2199999937931534,0.2608466162081523,0.7795803992241339,72.70025634765625
0.6200000000000003,0.01,0.36957669189592385,-0.009999996896576699,0.22000000002848197,0.26456104909273737,0.7795803992241339,72.70694732666016
0.6300000000000003,0.01,0.3677194754536313,-0.010000000014240978,0.22000000313190526,0.2682568160116966,0.7795803992241339,72.69257354736328
0.6400000000000003,0.01,0.3658715919941517,-0.010000001565952626,0.2200000031176643,0.2719340107662329,0.7795803992241339,72.6922607421875
0.6500000000000004,0.01,0.36403299461688354,-0.010000001558832142,0.22000000155171168,0.2755927266861744,0.7795803992241339,72.68010711669922
0.6600000000000004,0.01,0.3622036366569128,-0.010000000775855833,0.21999999999287956,0.2792330566323432,0.7795803992241339,72.68010711669922
0.6700000000000004,0.01,0.3603834716838284,-0.009999999996439773,0.21999999921702373,0.2828550929989123,0.7795803992241339,72.70310974121094
0.6800000000000004,0.01,0.35857245350054384,-0.009999999608511861,0.21999999922058397,0.2864589277157506,0.7795803992241339,72.69123077392578
0.6900000000000004,0.01,0.35677053614212473,-0.00999999961029198,0.21999999961207212,0.29004465225075604,0.7795803992241339,72.67986297607422
