time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,-0.08144869842640201,10.438586893081665
0.01,0.01,2.922804330062866,-0.14100495200300656,0.0,0.0,-0.08144869842640201,10.438586893081665
0.02,0.01,2.922804330062866,-0.14100495200300656,-0.0014100495200300657,0.029228043300628663,-0.08144869842640201,10.436425046920776
0.03,0.01,2.9046621871574403,-0.13183963012281114,-0.0028200990400601314,0.058456086601257326,-0.08144869842640201,10.436425046920776
0.04,0.01,2.887125361177063,-0.12267430824261569,-0.004138495341288243,0.08750270847283173,-0.08144869842640201,10.437782726287844
0.05,0.01,2.870077538276897,-0.11410473228463297,-0.0053652384237144,0.11637396208460236,-0.08144869842640201,10.43512068748474
0.060000000000000005,0.01,2.8520094152449658,-0.10613090224886294,-0.00650628574656073,0.14507473746737135,-0.08144869842640201,10.439396848678587
0.07,0.01,2.8359862751495815,-0.09871409465036181,-0.007567594769049359,0.173594831619821,-0.08144869842640201,10.437836561203005
0.08,0.01,2.818437338164949,-0.09181558600418571,-0.008554735715552977,0.20195469437131683,-0.08144869842640201,10.436649532318116
0.09,0.01,2.8010890524262826,-0.0853991698519122,-0.009472891575594835,0.23013906775296633,-0.08144869842640201,10.437935428619385
0.09999999999999999,0.01,2.7845384793616477,-0.07943115676164013,-0.010326883274113956,0.25814995827722914,-0.08144869842640201,10.437352333068848
0.10999999999999999,0.01,2.7675686782929394,-0.07388021072126584,-0.011121194841730356,0.2859953430708456,-0.08144869842640201,10.437317905426026
0.11999999999999998,0.01,2.75085180767678,-0.06871718553175923,-0.011859996948943016,0.31367102985377504,-0.08144869842640201,10.437528772354126
0.12999999999999998,0.01,2.7343054383468903,-0.06391497183487695,-0.012547168804260609,0.34117954793054284,-0.08144869842640201,10.437317485809324
0.13999999999999999,0.01,2.7177411672682847,-0.059448354775312594,-0.013186318522609378,0.36852260231401174,-0.08144869842640201,10.434674081802369
0.15,0.01,2.7005951815162565,-0.05529388160604559,-0.013780802070362504,0.3957000139866946,-0.08144869842640201,10.437692546844485
0.16,0.01,2.685133904724439,-0.05142973854565028,-0.01433374088642296,0.42270596580185715,-0.08144869842640201,10.437773962020874
0.17,0.01,2.66895312988473,-0.04783563624125731,-0.014848038271879463,0.44955730484910156,-0.08144869842640201,10.437773962020874
0.18000000000000002,0.01,2.6528423264563834,-0.04449270323579004,-0.015326394634292036,0.4762468361479489,-0.08144869842640201,10.440224418640137
0.19000000000000003,0.01,2.6375147355304684,-0.04138338688010832,-0.015771321666649935,0.5027752594125127,-0.08144869842640201,10.440224418640137
0.20000000000000004,0.01,2.6215976815717306,-0.038491361169781975,-0.016185155535451017,0.5291504067678173,-0.08144869842640201,10.436700563430788
0.21000000000000005,0.01,2.6047859136999305,-0.035801441022574945,-0.016570069147148835,0.5553663835835346,-0.08144869842640201,10.438858680725096
0.22000000000000006,0.01,2.589660600452906,-0.03329950254653913,-0.016928083557374584,0.581414242720534,-0.08144869842640201,10.43887433052063
0.23000000000000007,0.01,2.5740362669134558,-0.030972408880071755,-0.017261078582839977,0.607310848725063,-0.08144869842640201,10.439586153030396
0.24000000000000007,0.01,2.558697613613473,-0.028807941214546703,-0.017570802671640694,0.6330512113941976,-0.08144869842640201,10.436110591888427
0.25000000000000006,0.01,2.5422802388922414,-0.026794734637342037,-0.01785888208378616,0.6586381875303323,-0.08144869842640201,10.436734952926637
0.26000000000000006,0.01,2.5271028743012587,-0.0249222184583965,-0.018126829430159582,0.6840609899192547,-0.08144869842640201,10.436734952926637
0.2700000000000001,0.01,2.511849192867905,-0.023180560706969267,-0.01837605161474355,0.7093320186622672,-0.08144869842640201,10.43939878463745
0.2800000000000001,0.01,2.4974324485011254,-0.021560616507173485,-0.01860785722181324,0.7344505105909463,-0.08144869842640201,10.43643916130066
0.2900000000000001,0.01,2.481532658809617,-0.02005388006122049,-0.018823463386884974,0.7594248350759576,-0.08144869842640201,10.437217655181884
0.3000000000000001,0.01,2.466766042405353,-0.01865243998825422,-0.01902400218749718,0.7842401616640537,-0.08144869842640201,10.43709352493286
0.3100000000000001,0.01,2.451842089982769,-0.017348937784274886,-0.01921052658737972,0.8089078220881073,-0.08144869842640201,10.436073846817017
0.3200000000000001,0.01,2.4367559838559005,-0.01613652918503837,-0.01938401596522247,0.833426242987935,-0.08144869842640201,10.434673957824709
0.3300000000000001,0.01,2.4216529623981575,-0.015008848229060503,-0.019545381257072853,0.857793802826494,-0.08144869842640201,10.434154272079468
0.34000000000000014,0.01,2.4068869144863543,-0.013959973832033006,-0.01969546973936346,0.8820103324504756,-0.08144869842640201,10.429049015045166
0.35000000000000014,0.01,2.390927524742361,-0.012984398697144064,-0.01983506947768379,0.9060792015953391,-0.08144869842640201,10.428553447723388
0.36000000000000015,0.01,2.3763474444053454,-0.012077000398061925,-0.01996491346465523,0.9299884768427626,-0.08144869842640201,10.424777069091796
0.37000000000000016,0.01,2.3609444932400456,-0.011233014482747567,-0.02008568346863585,0.9537519512868161,-0.08144869842640201,10.422944087982176
0.38000000000000017,0.01,2.3461731738629195,-0.010448009456873533,-0.020198013613463326,0.9773613962192166,-0.08144869842640201,10.423657083511351
0.3900000000000002,0.01,2.332207145651648,-0.009717863515494932,-0.02030249370803206,1.0008231279578457,-0.08144869842640201,10.42600164413452
0.4000000000000002,0.01,2.3187865835829577,-0.009038742900798152,-0.02039967234318701,1.0241451994143622,-0.08144869842640201,10.41601095199585
0.4100000000000002,0.01,2.3019959469102207,-0.008407081772290981,-0.020490059772194993,1.0473330652501918,-0.08144869842640201,10.41742696762085
0.4200000000000002,0.01,2.288479711783723,-0.007819563483739094,-0.020574130589917902,1.070353024719294,-0.08144869842640201,10.415295572280884
0.4300000000000002,0.01,2.2740709454070713,-0.0072731031685401865,-0.020652326224755293,1.0932378218371313,-0.08144869842640201,10.40403247833252
0.4400000000000002,0.01,2.2571864008308267,-0.006764831542097147,-0.020725057256440693,1.115978531291202,-0.08144869842640201,10.400809364318848
0.45000000000000023,0.01,2.242639503234556,-0.006292079836142045,-0.020792705571861664,1.1385503952995104,-0.08144869842640201,10.401657590866089
0.46000000000000024,0.01,2.2293338882627984,-0.005852365785905736,-0.020855626370223083,1.160976790331856,-0.07563093425308764,10.388570175170898
0.47000000000000025,0.01,2.212213574848738,0.004628401689372426,-0.02091415002808214,1.183270129214484,-0.07563093425308764,10.38782117843628
0.48000000000000026,0.01,2.198627852433468,0.005008805465456295,-0.020867866011188417,1.2053922649629714,-0.08144869842640201,10.384593448638917
0.49000000000000027,0.01,2.1844508066411135,-0.00536382293028184,-0.020817777956533855,1.2273785434873061,-0.08144869842640201,10.392489347457886
0.5000000000000002,0.01,2.173469891195824,-0.005689395285536495,-0.020871416185836673,1.2492230515537173,-0.07563093425308764,10.389437818527222
0.5100000000000002,0.01,2.1595087582553916,0.004731035490860756,-0.02092831013869204,1.2709577504656755,-0.07563093425308764,10.392597875595094
0.5200000000000002,0.01,2.147352754887221,0.005100846184420638,-0.02088099978378343,1.2925528380482294,-0.07563093425308764,10.385782480239868
0.5300000000000002,0.01,2.132487391638225,0.004793328877514687,-0.020829991321939224,1.3140263655971016,-0.07563093425308764,10.382553806304932
0.5400000000000003,0.01,2.11869924640712,0.004461773875527342,-0.020782058033164078,1.335351239513484,-0.07563093425308764,10.376847429275513
0.5500000000000003,0.01,2.1043065364890534,0.004150207498488892,-0.020737440294408806,1.3565382319775552,-0.07563093425308764,10.362587852478027
0.5600000000000003,0.01,2.087601659507315,0.0038601921965796208,-0.020695938219423917,1.3775812973424457,-0.07563093425308764,10.344634437561036
0.5700000000000003,0.01,2.0699488641116224,0.0035904287091778446,-0.020657336297458122,1.398457313937519,-0.07563093425308764,10.343461360931396
0.5800000000000003,0.01,2.057094792698279,0.0033395162164001797,-0.020621432010366345,1.4191568025786352,-0.07563093425308764,10.341339473724366
0.5900000000000003,0.01,2.0440809710956414,0.0031061383503036277,-0.020588036848202342,1.439727750505618,-0.07563093425308764,10.339958477020264
0.6000000000000003,0.01,2.0313517232623033,0.002889069796237608,-0.020556975464699305,1.4601685602165746,-0.07563093425308764,10.366459350585938
0.6100000000000003,0.01,2.0265074820341176,0.002687170803467866,-0.02052808476673693,1.4804820774491976,-0.07563093425308764,10.360435934066771
0.6200000000000003,0.01,2.0126328150691775,0.002499381266712425,-0.020501213058702252,1.5007471522695388,-0.07563093425308764,10.355558176040647
0.6300000000000003,0.01,1.999107997929658,0.0023247151644870227,-0.020476219246035127,1.5208734804202306,-0.07563093425308764,10.344644260406492
0.6400000000000003,0.01,1.9839763046616792,0.002162255382150707,-0.020452972094390256,1.5408645603995272,-0.07563093425308764,10.332361993789672
0.6500000000000004,0.01,1.9685426220213915,0.0020111488964590467,-0.020431349540568747,1.560704323446144,-0.07563093425308764,10.330459127426147
