time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,0.2908882086657216,36.7018928527832
0.01,0.01,5.652091499328614,0.13290298686757282,0.0,0.0,0.2908882086657216,36.7018928527832
0.02,0.01,5.652091499328614,0.13290298686757282,0.0013290298686757282,0.056520914993286146,0.2908882086657216,36.697479248046875
0.03,0.01,5.620325300952913,0.12692235245853206,0.0026580597373514563,0.11304182998657229,0.2908882086657216,36.71010208129883
0.04,0.01,5.591182714027405,0.12094171804949128,0.003927283261936777,0.16924508299610141,0.2908882086657216,36.69870376586914
0.05,0.01,5.558515584295993,0.11523021218885733,0.0051367004424316895,0.22515691013637545,0.2908882086657216,36.687477111816406
0.060000000000000005,0.01,5.526035174644721,0.10978783487663023,0.0062890025643202625,0.2807420659793354,0.2908882086657216,36.68828582763672
0.07,0.01,5.495587881167421,0.10460247532813165,0.007386880913086565,0.3360024177257826,0.2908882086657216,36.7015380859375
0.08,0.01,5.4672355354851945,0.09966202275868327,0.008432905666367882,0.39095829653745684,0.2908882086657216,36.7015380859375
0.09,0.01,5.437009802138774,0.09495491136891736,0.009429525893954715,0.44563065189230877,0.2908882086657216,36.684574127197266
0.09999999999999999,0.01,5.40432755704761,0.09047012034477661,0.010379075007643889,0.5000007499136965,0.2908882086657216,36.70022201538086
0.10999999999999999,0.01,5.37683377791612,0.08619714933317532,0.011283776211091655,0.5540440254841725,0.2908882086657216,36.64996719360352
0.11999999999999998,0.01,5.339370733798648,0.08212599391766037,0.012145747704423409,0.6078123632633338,0.2908882086657216,36.67864227294922
0.12999999999999998,0.01,5.314214110239347,0.07824712219766748,0.012967007643600013,0.6612060706013203,0.2908882086657216,36.67864227294922
0.13999999999999999,0.01,5.284847571203454,0.07455145247137276,0.013749478865576687,0.7143482117037138,0.2908882086657216,36.64716339111328
0.15,0.01,5.250771645794404,0.07103033197247774,0.014494993390290416,0.7671966874157483,0.2908882086657216,36.65732955932617
0.16,0.01,5.22327057405757,0.06767551661126596,0.015205296710015193,0.8197044038736924,0.2908882086657216,36.64112854003906
0.17,0.01,5.191896373035486,0.06447915167250447,0.015882051876127852,0.8719371096142681,0.2908882086657216,36.617305755615234
0.18000000000000002,0.01,5.1594996760769,0.061433753424997496,0.016526843392852895,0.9238560733446229,0.2908882086657216,36.62331771850586
0.19000000000000003,0.01,5.13187008831036,0.0585321915997348,0.01714118092710287,0.9754510701053919,0.28507044449240726,36.6225471496582
0.20000000000000004,0.01,5.103374172489398,0.04879490034381298,0.017726502843100216,1.0267697709884955,0.2908882086657216,36.67657852172851
0.21000000000000005,0.01,5.083469718302518,0.05313372407362185,0.018214451846538346,1.0778035127133896,0.2908882086657216,36.66191482543945
0.22000000000000006,0.01,5.053142951125313,0.05093795355815027,0.018745789087274565,1.1286382098964147,0.2908882086657216,36.600337982177734
0.23000000000000007,0.01,5.015701033812344,0.04854693597483729,0.01925516862285607,1.1791696394076678,0.2908882086657216,36.62825393676758
