time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,0.552687596464871,32.64548110961914
0.01,0.01,4.964841139509596,-0.05670539565354458,0.0,0.0,0.552687596464871,32.633174896240234
0.02,0.01,4.9629695667105915,-0.05670539565354458,-5.670539565354458E-4,0.04964841139509596,0.552687596464871,32.61593246459961
0.03,0.01,4.933040649974752,-0.05415365284913507,-0.0011341079130708915,0.09927810706220187,0.552687596464871,32.61593246459961
0.04,0.01,4.9057443173578426,-0.051601910044725564,-0.0016756444415622423,0.1486085135619494,0.552687596464871,32.56291961669922
0.05,0.01,4.870550210897748,-0.049164995666514485,-0.002191663542009498,0.19766595673552784,0.5585053606381853,32.700016021728516
0.060000000000000005,0.01,4.872040392219782,-0.03987013736270489,-0.002683313498674643,0.24637145884450531,0.5585053606381853,32.590476989746094
0.07,0.01,4.828567748424286,-0.037657712557711734,-0.003082014872301692,0.29509186276670313,0.5585053606381853,32.543128967285156
0.08,0.01,4.794559634430316,-0.035863556376390014,-0.003458591997878809,0.34337754025094597,0.5585053606381853,32.504127502441406
0.09,0.01,4.7620619396145765,-0.03416895931129299,-0.003817227561642709,0.39132313659524914,0.5643231248114997,32.64258575439453
0.09999999999999999,0.01,4.764412993292936,-0.025582326922558483,-0.004158917154755639,0.4389437559913949,0.5643231248114997,32.58724594116211
0.10999999999999999,0.01,4.729779539938414,-0.024044723753550303,-0.004414740423981224,0.4865878859243243,0.5643231248114997,32.5950927734375
0.11999999999999998,0.01,4.7047723061672055,-0.022893519042035168,-0.004655187661516727,0.5338856813237084,0.5643231248114997,32.5950927734375
0.12999999999999998,0.01,4.678758518697545,-0.021811506473125405,-0.0048841228519370785,0.5809334043853804,0.5701408889848145,32.609153747558594
0.13999999999999999,0.01,4.662674537969931,-0.013808525764436344,-0.005102237916668332,0.6277209895723559,0.5701408889848145,32.58879089355469
0.15,0.01,4.633830228495292,-0.012827007973145703,-0.005240323174312696,0.6743477349520552,0.5701408889848145,32.5565185546875
0.16,0.01,4.603254790870583,-0.012205624313746066,-0.005368593254044153,0.7206860372370082,0.5701408889848145,32.542789459228516
0.17,0.01,4.575671125456709,-0.011628408954954508,-0.005490649497181614,0.766718585145714,0.5701408889848145,32.505584716796875
0.18000000000000002,0.01,4.5446688994112625,-0.011079155860835936,-0.005606933586731159,0.812475296400281,0.5701408889848145,32.422489166259766
0.19000000000000003,0.01,4.506806958724116,-0.010555877457862982,-0.005717725145339518,0.8579219853943937,0.5701408889848145,32.422489166259766
0.20000000000000004,0.01,4.481811279777355,-0.010057315444125366,-0.005823283919918148,0.9029900549816349,0.5759586531581289,32.4502067565918
0.21000000000000005,0.01,4.468892089643501,-0.002609528606724577,-0.005923857074359402,0.9478081677794085,0.5759586531581289,32.40536117553711
0.22000000000000006,0.01,4.437379848524739,-0.0021569494117389355,-0.005949952360426647,0.9924970886758435,0.5817764173314433,32.502254486083984
0.23000000000000007,0.01,4.435296814740112,0.004933251727360621,-0.005971521854544037,1.036870887161091,0.5817764173314433,32.47711181640625
0.24000000000000007,0.01,4.407037956953336,0.005030314450888872,-0.005922189337270431,1.081223855308492,0.5817764173314433,32.3761100769043
0.25000000000000006,0.01,4.367164687277785,0.004808318123157646,-0.005871886192761542,1.1252942348780255,0.5875941815047576,32.46607208251953
0.26000000000000006,0.01,4.364397573923185,0.011554726324664597,-0.005823803011529965,1.1689658817508033,0.5875941815047576,32.43976974487305
0.2700000000000001,0.01,4.336340947804823,0.0113383520091225,-0.00570825574828332,1.2126098574900352,0.5875941815047576,32.407737731933594
0.2800000000000001,0.01,4.307420076713003,0.010818389324512597,-0.005594872228192094,1.2559732669680834,0.593411945678072,32.455352783203125
0.2900000000000001,0.01,4.298584363135318,0.017280935835899035,-0.005486688334946969,1.2990474677352135,0.593411945678072,32.41843032836914
0.3000000000000001,0.01,4.269217454315982,0.016794108316295967,-0.005313878976587978,1.3420333113665668,0.593411945678072,32.37931442260742
0.3100000000000001,0.01,4.239561942150841,0.01601646620368051,-0.005145937893425019,1.3847254859097267,0.593411945678072,32.35597610473633
0.3200000000000001,0.01,4.212493440594156,0.015260731329447193,-0.004985773231388214,1.4271211053312352,0.5992297098513863,32.359134674072266
0.3300000000000001,0.01,4.197367969870561,0.02151276270207852,-0.004833165918093742,1.4692460397371767,0.5992297098513863,32.335269927978516
