time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,0.1279908118129176,8.54257583618164
0.01,0.01,1.4351527404785156,0.2727128742036174,0.0,0.0,0.1279908118129176,8.546987533569336
0.02,0.01,1.4358939056396487,0.2727128742036174,0.002727128742036174,0.014351527404785156,0.1279908118129176,8.525622367858887
0.03,0.01,1.423693641357422,0.250895844267328,0.005454257484072348,0.028710466461181645,0.1279908118129176,8.535622596740723
0.04,0.01,1.4167583163757327,0.2290788143310386,0.007963215926745627,0.04294740287475587,0.1279908118129176,8.54909896850586
0.05,0.01,1.4104801849841309,0.20900714678965238,0.010254004070056014,0.05711498603851319,0.1279908118129176,8.536764144897461
0.060000000000000005,0.01,1.3999073847196655,0.19068084164316929,0.012344075537952538,0.07121978788835451,0.11635528346628864,8.525616645812988
0.07,0.01,1.3895717237635694,0.1491681904269408,0.01425088395438423,0.08521886173555117,0.11635528346628864,8.511382102966309
0.08,0.01,1.3787808762570093,0.13391372309548724,0.015742565858653638,0.09911457897318686,0.12217304763960302,8.517620086669922
0.09,0.01,1.3714914271766347,0.13437630759785993,0.017081703089608512,0.11290238773575695,0.11635528346628864,8.518528938293457
0.09999999999999999,0.01,1.3633714289918468,0.11126717001369299,0.01842546616558711,0.1266173020075233,0.11635528346628864,8.517876625061035
0.10999999999999999,0.01,1.3550328918057402,0.10051706540586419,0.01953813786572404,0.14025101629744177,0.1279908118129176,8.545034408569336
0.11999999999999998,0.01,1.3514151708611835,0.11640777127782506,0.020543308519782685,0.15380134521549918,0.1279908118129176,8.526200294494629
0.12999999999999998,0.01,1.3401208423457982,0.10836640604535591,0.021707386232560934,0.16731549692411102,0.12217304763960302,8.52103042602539
0.13999999999999999,0.01,1.331143813417799,0.08665774460660156,0.022791050293014495,0.180716705347569,0.12217304763960302,8.515935897827148
0.15,0.01,1.3222472076264196,0.07798843212297307,0.02365762773908051,0.194028143481747,0.12217304763960302,8.528233528137207
0.16,0.01,1.3163263466380029,0.07105581255444496,0.02443751206031024,0.2072506155580112,0.11635528346628864,8.519660949707031
0.17,0.01,1.3069526702159746,0.052420698248079156,0.02514807018585469,0.22041387902439122,0.11635528346628864,8.521944046020508
0.18000000000000002,0.01,1.2994382723168105,0.04673623324372356,0.02567227716833548,0.23348340572655096,0.13380857598623197,8.503849029541016
0.19000000000000003,0.01,1.28855659352696,0.07973069659346146,0.026139639500772718,0.24647778844971907,0.12217304763960302,8.516488075256348
0.20000000000000004,0.01,1.282883323573235,0.05119971846090729,0.026936946466707332,0.2593633543849887,0.12217304763960302,8.505731582641602
