time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,-0.011635528346628732,10.606182098388672
0.01,0.01,2.1212364196777345,-0.0034906585039886193,0.0,0.0,-0.005817764173314366,10.605578422546388
0.02,0.01,2.121115684509278,0.0,-3.490658503988619E-5,0.021212364196777345,-0.011635528346628732,10.607828140258787
0.03,0.01,2.1130806823730466,-0.0034801865284766536,-3.490658503988619E-5,0.042423521041870124,-0.005817764173314366,10.59877872467041
0.04,0.01,2.102786336517334,0.0,-6.970845032465273E-5,0.06355432786560059,-0.011635528346628732,10.625899314880373
0.05,0.01,2.0997581318298346,-0.0034697459688912235,-6.970845032465273E-5,0.08458219123077393,0.005817764173314366,10.61387062072754
0.060000000000000005,0.01,2.088941247653199,0.0,-1.0440591001356498E-4,0.10557977254907228,0.005817764173314366,10.61387062072754
0.07,0.01,2.0805422151258792,0.0,-1.0440591001356498E-4,0.12646918502560428,-0.011635528346628732,10.612896919250488
0.08,0.01,2.0719917098398564,-0.00345933673098455,-1.0440591001356498E-4,0.14727460717686308,-0.011635528346628732,10.612896919250488
0.09,0.01,2.0636695409793524,-0.00345933673098455,-1.389992773234105E-4,0.16799452427526165,-0.011635528346628732,10.608031272888184
0.09999999999999999,0.01,2.054408444867532,-0.0034489587207915963,-1.7359264463325598E-4,0.18863121968505517,0.005817764173314366,10.595709800720217
0.10999999999999999,0.01,2.0436894722700214,0.0,-2.0808223184117194E-4,0.20917530413373048,-0.011635528346628732,10.597923278808594
0.11999999999999998,0.01,2.0359145341082265,-0.003428233834436268,-2.0808223184117194E-4,0.2296121988564307,-0.011635528346628732,10.597923278808594
0.12999999999999998,0.01,2.0277397762191467,-0.003428233834436268,-2.4236457018553462E-4,0.24997134419751296,-0.011635528346628732,10.589136123657228
0.13999999999999999,0.01,2.0178386870524405,-0.0034179491329329593,-2.7664690852989733E-4,0.27024874195970444,-0.011635528346628732,10.58662223815918
