time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,-0.14544410433286092,7.550227642059326
0.001,0.001,0.03775113821029663,0.0,0.0,0.0,-0.14544410433286092,7.550227642059326
0.002,0.001,0.03775113821029663,0.0,0.0,3.775113821029663E-5,-0.15707963267948966,7.542083263397217
0.003,0.001,0.03770852876007558,0.0,0.0,7.550227642059327E-5,-0.15707963267948966,7.542083263397217
0.004,0.001,0.03770664120316505,0.0,0.0,1.1321080518066884E-4,-0.15707963267948966,7.564423561096191
0.005,0.001,0.037816457265221926,0.0,0.0,1.509174463838339E-4,-0.15707963267948966,7.564423561096191
0.006,0.001,0.03781457193316177,0.0,0.0,1.8873390364905582E-4,-0.15707963267948966,7.548290252685547
0.007,0.001,0.03773201456824529,0.0,0.0,2.265484755822176E-4,-0.15707963267948966,7.548290252685547
0.008,0.001,0.03773012383964863,0.0,0.0,2.642804901504629E-4,-0.15707963267948966,7.541055202484131
0.009000000000000001,0.001,0.03769206198791314,0.0,0.0,3.0201061399011154E-4,-0.15707963267948966,7.541055202484131
0.010000000000000002,0.001,0.037690175481721155,0.0,0.0,3.397026759780247E-4,-0.15707963267948966,7.555682182312012
0.011000000000000003,0.001,0.03776142577776116,0.0,0.0,3.7739285145974586E-4,-0.15707963267948966,7.555682182312012
0.012000000000000004,0.001,0.037759541268987076,0.0,0.0,4.1515427723750703E-4,-0.1512618685061753,7.551988124847412
0.013000000000000005,0.001,0.037739182910375195,0.0,0.0,4.5291381850649413E-4,-0.1512618685061753,7.551988124847412
0.014000000000000005,0.001,0.03773729493331174,0.0,0.0,4.906530014168693E-4,-0.15707963267948966,7.548662662506104
0.015000000000000006,0.001,0.037718780662459685,0.0,0.0,5.28390296350181E-4,-0.14544410433286092,7.549520969390869
0.016000000000000007,0.001,0.037721185332136836,0.0,0.0,5.661090770126407E-4,-0.14544410433286092,7.549520969390869
0.017000000000000008,0.001,0.03771929939310372,0.0,0.0,6.038302623447775E-4,-0.14544410433286092,7.546982288360596
0.01800000000000001,0.001,0.037704719928685744,0.0,0.0,6.415495617378812E-4,-0.15707963267948966,7.5421905517578125
0.01900000000000001,0.001,0.03767887528070217,0.0,0.0,6.792542816665669E-4,-0.15707963267948966,7.550533771514893
0.02000000000000001,0.001,0.03771870614349114,0.0,0.0,7.169331569472691E-4,-0.15707963267948966,7.559594631195068
0.02100000000000001,0.001,0.03776212649812798,0.0,0.0,7.546518630907603E-4,-0.15707963267948966,7.559594631195068
0.022000000000000013,0.001,0.03776024056282081,0.0,0.0,7.924139895888882E-4,-0.15707963267948966,7.564032077789307
0.023000000000000013,0.001,0.037780539689467096,0.0,0.0,8.30174230151709E-4,-0.15707963267948966,7.563295841217041
0.024000000000000014,0.001,0.03777497049457762,0.0,0.0,8.679547698411761E-4,-0.15707963267948966,7.548700332641602
0.025000000000000015,0.001,0.037700103924715955,0.0,0.0,9.057297403357537E-4,-0.15707963267948966,7.548700332641602
0.026000000000000016,0.001,0.03769821517619123,0.0,0.0,9.434298442604697E-4,-0.15707963267948966,7.548700332641602
0.027000000000000017,0.001,0.037696330170994996,0.0,0.0,9.811280594366608E-4,-0.15707963267948966,7.548700332641602
0.028000000000000018,0.001,0.03769444526023619,0.0,0.0,0.0010188243896076558,-0.15707963267948966,7.548700332641602
0.02900000000000002,0.001,0.03769256044372763,0.0,0.0,0.001056518834867892,-0.15707963267948966,7.548700332641602
0.03000000000000002,0.001,0.03769067572146462,0.0,0.0,0.0010942113953116197,-0.15707963267948966,7.564657211303711
