time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,0.01745329251994332,11.662836208343506
0.01,0.01,4.898391207504272,0.030215346857787175,0.0,0.0,0.01745329251994332,11.662836208343506
0.02,0.01,4.898391207504272,0.030215346857787175,3.0215346857787175E-4,0.04898391207504272,0.01745329251994332,11.662836208343506
0.03,0.01,4.869000860259246,0.028251349312031007,6.043069371557435E-4,0.09796782415008544,0.01745329251994332,11.662836208343506
0.04,0.01,4.839610513014221,0.026287351766274843,8.868204302760536E-4,0.1466578327526779,0.01745329251994332,11.658470306396485
0.05,0.01,4.8085628290349165,0.02445101406099283,0.001149693947938802,0.1950539378828201,0.01745329251994332,11.660894002914429
0.060000000000000005,0.01,4.780543118494368,0.022742336196184963,0.0013942040885487302,0.24313956617316929,0.01745329251994332,11.661658868789672
0.07,0.01,4.75201298518776,0.02115302028222043,0.0016216274505105798,0.29094499735811297,0.01745329251994332,11.659543952941895
0.08,0.01,4.722441461820728,0.019674768429468407,0.0018331576533327841,0.33846512720999056,0.01745329251994332,11.658777389526367
0.09,0.01,4.69360742727508,0.018299822111124082,0.0020299053376274683,0.3856895418281978,0.01745329251994332,11.658777389526367
0.09999999999999999,0.01,4.665272778504156,0.01702096216320863,0.0022129035587387094,0.43262561610094863,0.01745329251994332,11.658479537963869
0.10999999999999999,0.01,4.636986036284255,0.015831473725985565,0.0023831131803707956,0.4792783438859902,0.01745329251994332,11.657302780151367
0.11999999999999998,0.01,4.608500161331979,0.014725111185377004,0.0025414279176306513,0.5256482042488327,0.01745329251994332,11.65842544555664
0.12999999999999998,0.01,4.581149764584489,0.013696065393187943,0.0026886790294844212,0.5717332058621525,0.01745329251994332,11.657357597351076
0.13999999999999999,0.01,4.5530502673701605,0.012738933166138437,0.0028256396834163006,0.6175447035079974,0.01745329251994332,11.655315113067626
0.15,0.01,4.524705525383605,0.011848688915581222,0.002953029015077685,0.663075206181699,0.01745329251994332,11.657226781845091
0.16,0.01,4.498190124665918,0.011020658259782223,0.003071515904233497,0.7083222614355351,0.01745329251994332,11.675707426071169
0.17,0.01,4.478803762088568,0.010250493480269445,0.0031817224868313193,0.7533041626821942,0.01745329251994332,11.672718734741212
0.18000000000000002,0.01,4.450559370981992,0.0095341506933836,0.003284227421634014,0.7980922003030799,0.01745329251994332,11.670256547927856
0.19000000000000003,0.01,4.422652429947851,0.008867868617166085,0.00337956892856785,0.8425977940128998,0.01745329251994332,11.668997068405153
0.20000000000000004,0.01,4.395420092322424,0.00824814882209615,0.003468247614739511,0.8868243183123783,0.01745329251994332,11.664617424011231
0.21000000000000005,0.01,4.36704472709729,0.007671737361980355,0.0035507291029604725,0.9307785192356025,0.01745329251994332,11.662298364639282
0.22000000000000006,0.01,4.3396982016071375,0.007135607688544105,0.003627446476580276,0.9744489665065754,0.01745329251994332,11.66672303199768
0.23000000000000007,0.01,4.31535429353508,0.006636944760015382,0.003698802553465717,1.0178459485226468,0.01745329251994332,11.66325385093689
0.24000000000000007,0.01,4.2878590482799055,0.0061731302602600156,0.0037651720010658707,1.0609994914579977,0.01745329251994332,11.665556478500369
0.25000000000000006,0.01,4.2629340260953565,0.005741728850859017,0.003826903303668471,1.1038780819407967,0.01745329251994332,11.646770706176758
0.26000000000000006,0.01,4.22931684742976,0.005340475383942115,0.003884320592177061,1.1465074222017504,0.01745329251994332,11.640580396652222
0.2700000000000001,0.01,4.201139313272883,0.00496726300863628,0.003937725346016482,1.188800590676048,0.01745329251994332,11.637898845672607
0.2800000000000001,0.01,4.174637160776865,0.0046201321086800405,0.003987397976102845,1.2308119838087768,0.01745329251994332,11.643270988464357
0.2900000000000001,0.01,4.151686624869764,0.00429726001311868,0.004033599297189646,1.2725583554165454,0.01745329251994332,11.641076192855834
0.3000000000000001,0.01,4.125716987749523,0.0039969514260544785,0.004076571897320832,1.314075221665243,0.01745329251994332,11.633454971313476
0.3100000000000001,0.01,4.097605954952513,0.0037176295252017654,0.004116541411581377,1.3553323915427382,0.01745329251994332,11.626225337982175
0.3200000000000001,0.01,4.0698152070268705,0.003457827682508225,0.004153717706833395,1.3963084510922634,0.01745329251994332,11.617496891021728
0.3300000000000001,0.01,4.041563623573768,0.003216181763370108,0.0041882959836584775,1.4370066031625321,0.01745329251994332,11.614809350967407
0.34000000000000014,0.01,4.0160159655087915,0.0029914229640070726,0.004220457801292179,1.4774222393982699,0.01745329251994332,11.617114629745483
0.35000000000000014,0.01,3.9927348008541403,0.0027823711493880137,0.0042503720309322495,1.517582399053358,0.01745329251994332,11.617114629745483
0.36000000000000015,0.01,3.968638705061087,0.0025879286567275545,0.0042781957424261295,1.5575097470618993,0.01745329251994332,11.617114629745483
0.37000000000000016,0.01,3.944682296255963,0.002407074532017334,0.004304075028993405,1.59719613411251,0.01745329251994332,11.617883434295656
0.38000000000000017,0.01,3.9211933619366692,0.0022388591693300436,0.004328145774313578,1.6366429570750696,0.01745329251994332,11.60765365600586
0.3900000000000002,0.01,3.8932287612774186,0.0020823993247489196,0.004350534366006878,1.6758548906944362,0.01745329251994332,11.595607786178588
0.4000000000000002,0.01,3.8646423357783446,0.0019368734787424684,0.004371358359254367,1.7147871783072104,0.01745329251994332,11.593139152526856
0.4100000000000002,0.01,3.840246137076953,0.001801517522633789,0.004390727094041792,1.7534336016649938,0.01745329251994332,11.598511562347412
0.4200000000000002,0.01,3.819314695186917,0.0016756207465155265,0.00440874226926813,1.7918360630357635,0.01745329251994332,11.589097671508789
0.4300000000000002,0.01,3.7923193842122327,0.001558522107544333,0.004425498476733285,1.8300292099876327,0.01745329251994332,11.583731689453124
0.4400000000000002,0.01,3.7671497835777323,0.0014496067590208253,0.004441083697808728,1.867952403829755,0.01745329251994332,11.580311937332151
0.45000000000000023,0.01,3.7429595713816495,0.0013483028220304463,0.0044555797653989355,1.9056239016655323,0.01745329251994332,11.58424454689026
0.46000000000000024,0.01,3.7220083686945893,0.0012540783826940952,0.00446906279361924,1.9430534973793487,0.01745329251994332,11.581615734100344
0.47000000000000025,0.01,3.6984465098945347,0.0011664386992621162,0.004481603577446181,1.9802735810662946,0.01745329251994332,11.570822868347168
0.48000000000000026,0.01,3.671581456066034,0.0010849236043869999,0.004493267964438802,2.01725804616524,0.01745329251994332,11.571177406311037
0.49000000000000027,0.01,3.649539682951491,0.0010091050889349642,0.0045041172004826715,2.0539738607259004,0.01745329251994332,11.56666955947876
0.5000000000000002,0.01,3.625616898545538,9.385850546498116E-4,0.004514208251372021,2.0904692575554153,0.01745329251994332,11.550202083587646
0.5100000000000002,0.01,3.5968033205735614,8.729932238690404E-4,0.004523594101918519,2.1267254265408706,0.011635528346628954,11.542460708618163
0.5200000000000002,0.01,3.571798241695106,-0.00925979709061213,0.00453232403415721,2.162693459746606,0.011635528346628954,11.551207132339478
0.5300000000000002,0.01,3.553890919734617,-0.00931654165016362,0.004439726063251089,2.198411442163557,0.011635528346628954,11.538861904144287
0.5400000000000003,0.01,3.5272751344424655,-0.008714654839273835,0.004346560646749453,2.233950351360903,0.011635528346628954,11.53139775276184
0.5500000000000003,0.01,3.502816845343431,-0.008109079632013199,0.004259414098356715,2.269223102705328,0.011635528346628954,11.524160537719728
0.5600000000000003,0.01,3.478613564219089,-0.0075426270674604015,0.004178323302036583,2.3042512711587624,0.011635528346628954,11.51302080154419
0.5700000000000003,0.01,3.452917973953302,-0.007015536891379543,0.004102897031361978,2.339037406800953,0.011635528346628954,11.507051334381105
0.5800000000000003,0.01,3.4295391163594915,-0.006525266131994616,0.004032741662448183,2.3735665865404862,0.011635528346628954,11.504470767974851
0.5900000000000003,0.01,3.4077377706251455,-0.006069256234054948,0.0039674890011282375,2.4078619777040813,0.011635528346628954,11.48525100708008
0.6000000000000003,0.01,3.379088236351184,-0.0056451139354753,0.003906796438787688,2.441939355410333,0.011635528346628954,11.486571025848388
0.6100000000000003,0.01,3.3591962176101227,-0.005250612280261729,0.0038503452994329353,2.4757302377738446,0.011635528346628954,11.482502746582032
0.6200000000000003,0.01,3.3372130109001463,-0.004883679874455835,0.003797839176630318,2.509322199949946,0.011635528346628954,11.467593421936035
0.6300000000000003,0.01,3.310795917243167,-0.004542390076238822,0.0037490023778857596,2.5426943300589473,0.011635528346628954,11.468909883499146
0.6400000000000003,0.01,3.2913255530342727,-0.004224950884399193,0.0037035784771233715,2.5758022892313788,0.011635528346628954,11.457192106246948
0.6500000000000004,0.01,3.2665393110848906,-0.003929695529443671,0.0036613289682793796,2.6087155447617216,0.011635528346628954,11.448773031234742
0.6600000000000004,0.01,3.2432553462615576,-0.0036550737219577228,0.003622032012984943,2.6413809378725706,0.011635528346628954,11.44940954208374
0.6700000000000004,0.01,3.223923444951629,-0.003399643512543884,0.0035854812757653656,2.6738134913351863,0.011635528346628954,11.405101747512818
0.6800000000000004,0.01,3.185854639154271,-0.003162063720616632,0.0035514848406399267,2.7060527257847027,0.011635528346628954,11.397895984649658
0.6900000000000004,0.01,3.1634846780820345,-0.0029410868923012796,0.0035198642034337604,2.7379112721762455,0.011635528346628954,11.393110656738282
0.7000000000000004,0.01,3.1423597125243306,-0.002735552750461199,0.003490453334510748,2.769546118957066,0.011635528346628954,11.37918339729309
0.7100000000000004,0.01,3.1175293554888577,-0.0025443821024616164,0.003463097807006136,2.8009697160823093,0.011635528346628954,11.372364358901978
0.7200000000000004,0.01,3.0958112010894445,-0.00236657117368164,0.0034376539859815197,2.832145009637198,0.011635528346628954,11.377760820388794
0.7300000000000004,0.01,3.0793725387809743,-0.0022011863370216336,0.003413988274244703,2.863103121648092,0.011635528346628954,11.356086549758912
0.7400000000000004,0.01,3.051694477909887,-0.002047359210732326,0.003391976410874487,2.893896847035902,0.011635528346628954,11.35763955116272
0.7500000000000004,0.01,3.033870503266801,-0.0019042820988259205,0.0033715028187671636,2.924413791815001,0.011635528346628954,11.342240924835204
0.7600000000000005,0.01,3.0090929133417843,-0.0017712037501283193,0.0033524599977789045,2.9547524968476693,0.011635528346628954,11.361994571685791
0.7700000000000005,0.01,2.9991862219994303,-0.0016474254137046353,0.003334747960277621,2.984843425981087,0.011635528346628954,11.35347144126892
0.7800000000000005,0.01,2.9775519497442944,-0.0015322971699462935,0.003318273706140575,3.0148352882010814,0.011635528346628954,11.341851797103882
0.7900000000000005,0.01,2.954676581862981,-0.0014252145180554926,0.003302950734441112,3.044610807698524,0.011635528346628954,11.330984134674072
0.8000000000000005,0.01,2.932246851943995,-0.0013256152020089831,0.003288698589260557,3.074157573517154,0.011635528346628954,11.318369483947754
0.8100000000000005,0.01,2.9092206391477635,-0.0012329762583353767,0.0032754424372404673,3.1034800420365936,0.011635528346628954,11.311601238250732
0.8200000000000005,0.01,2.8887844948433505,-0.0011468112702047932,0.0032631126746571135,3.132572248428071,0.005817764173314366,11.295026531219484
0.8300000000000005,0.01,2.8643677940553407,-0.011138450099342308,0.0032516445619550655,3.1614600933765047,0.005817764173314366,11.28446743965149
0.8400000000000005,0.01,2.8426002686277227,-0.011063907366778997,0.0031402600609616426,3.190103771317058,0.011635528346628954,11.286604270935058
0.8500000000000005,0.01,2.826311531002489,-2.681258243924327E-4,0.003029620987293853,3.218529774003335,0.005817764173314366,11.280549907684328
0.8600000000000005,0.01,2.8067130968254164,-0.009620754131481115,0.0030269397290499287,3.24679288931336,0.011635528346628954,11.255218286514282
0.8700000000000006,0.01,2.779115946747982,4.684563330337077E-4,0.0029307321877351175,3.274860020281614,0.005817764173314366,11.248404521942138
0.8800000000000006,0.01,2.7594138870467293,-0.008977976934349334,0.0029354167510654548,3.302651179749094,0.005817764173314366,11.238781604766846
0.8900000000000006,0.01,2.7386975661526187,-0.009008426595996526,0.0028456369817219614,3.330245318619561,0.005817764173314366,11.187918949127198
0.9000000000000006,0.01,2.7007787674616854,-0.00842485809526382,0.002755552715761996,3.3576322942810872,0.005817764173314366,11.180037384033204
0.9100000000000006,0.01,2.681036324725293,-0.007839310366524046,0.002671304134809358,3.384640081955704,0.005817764173314366,11.185471544265749
0.9200000000000006,0.01,2.6671139994181914,-0.0072916945903318976,0.0025929110311441175,3.411450445202957,0.005817764173314366,11.18029582977295
0.9300000000000006,0.01,2.6488539813828647,-0.006782139416507835,0.0025199940852407986,3.438121585197139,0.005817764173314366,11.152318592071532
0.9400000000000006,0.01,2.62110085755176,-0.006308179268136262,0.0024521726910757204,3.4646101250109678,0.005817764173314366,11.145860710144042
0.9500000000000006,0.01,2.602495423253916,-0.005867340206063254,0.0023890908983943576,3.4908211335864854,0.005817764173314366,11.134113416671752
0.9600000000000006,0.01,2.5818349548502444,-0.005457308553634395,0.002330417496333725,3.5168460878190246,0.005817764173314366,11.124812288284302
