time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,0.058177641733144325,17.38920783996582
0.01,0.01,2.677938007354737,0.0,0.0,0.0,0.058177641733144325,17.38920783996582
0.02,0.01,2.677938007354737,0.0,0.0,0.02677938007354737,0.058177641733144325,17.388530731201172
0.03,0.01,2.6631050735645303,0.0,0.0,0.05355876014709474,0.058177641733144325,17.39434242248535
0.04,0.01,2.6492714149818424,0.0,0.0,0.08018981088274005,0.058177641733144325,17.39394187927246
0.05,0.01,2.6345626534224524,0.0,0.0,0.10668252503255847,0.058177641733144325,17.40027618408203
0.060000000000000005,0.01,2.6209671435807262,0.0,0.0,0.133028151566783,0.058177641733144325,17.377960205078125
0.07,0.01,2.6030403882203013,0.0,0.0,0.15923782300259026,0.058177641733144325,17.377960205078125
0.08,0.01,2.588625068930607,0.0,0.0,0.18526822688479327,0.058177641733144325,17.40093231201172
0.09,0.01,2.577846051263169,0.0,0.0,0.21115447757409933,0.058177641733144325,17.402463912963867
0.09999999999999999,0.01,2.5638444799306814,0.0,0.0,0.23693293808673102,0.058177641733144325,17.391357421875
0.10999999999999999,0.01,2.5479559270210483,0.0,0.0,0.2625713828860378,0.040724349213201005,17.364463806152344
0.11999999999999998,0.01,2.529713165560141,0.0,0.0,0.2880509421562483,0.040724349213201005,17.37263298034668
0.12999999999999998,0.01,2.5169574607874523,0.0,0.0,0.3133480738118497,0.03490658503988664,17.3703670501709
0.13999999999999999,0.01,2.502695085129802,0.0,0.0,0.3385176484197242,0.03490658503988664,17.36665916442871
0.15,0.01,2.4882808046911733,0.0,0.0,0.36354459927102223,0.03490658503988664,17.36665916442871
0.16,0.01,2.4745159817229596,0.0,0.0,0.38842740731793396,0.05235987755982996,17.35890769958496
0.17,0.01,2.459636711711221,0.0,0.0,0.41317256713516354,0.05235987755982996,17.376035690307617
0.18000000000000002,0.01,2.4486645843830335,0.0,0.0,0.43776893425227575,0.05235987755982996,17.35722541809082
