time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,-0.02908882086657205,23.69721221923828
0.01,0.01,1.3823373794555665,0.0,0.0,0.0,-0.03490658503988664,23.6918888092041
0.02,0.01,1.3820268472035728,0.0,0.0,0.013823373794555664,-0.03490658503988664,23.6918888092041
0.03,0.01,1.3792621724446616,0.0,0.0,0.02764364226659139,-0.03490658503988664,23.6918888092041
0.04,0.01,1.3764981187502545,0.0,0.0,0.04143626399103801,-0.03490658503988664,23.6918888092041
0.05,0.01,1.3737395944053652,0.0,0.0,0.05520124517854055,0.011635528346628954,23.698007583618164
0.060000000000000005,0.01,1.3713435266753515,0.0,0.0,0.06893864112259421,0.029088820866572274,23.70785903930664
0.07,0.01,1.3691707157350352,0.0,0.0,0.08265207638934773,-0.03490658503988664,23.701013565063477
0.08,0.01,1.3660287093508334,0.0,0.0,0.09634378354669808,0.011635528346628954,23.701040267944336
0.09,0.01,1.3632919255874134,0.0,0.0,0.11000407064020641,0.011635528346628954,23.701040267944336
0.09999999999999999,0.01,1.3605598681687117,0.0,0.0,0.12363698989608055,0.011635528346628954,23.701040267944336
0.10999999999999999,0.01,1.357833284317537,0.0,0.0,0.13724258857776767,0.011635528346628954,23.701040267944336
0.11999999999999998,0.01,1.3551121645811994,0.0,0.0,0.15082092142094303,-0.02908882086657205,23.71055793762207
0.12999999999999998,0.01,1.3529516954104324,0.0,0.0,0.164372043066755,-0.02908882086657205,23.703184127807617
0.13999999999999999,0.01,1.3498113321754268,0.0,0.0,0.17790156002085933,0.02327105669325769,23.69430160522461
0.15,0.01,1.3465872816339306,0.0,0.0,0.1913996733426136,0.02327105669325769,23.69430160522461
0.16,0.01,1.3438876589695798,0.0,0.0,0.20486554615895292,0.02327105669325769,23.69430160522461
0.17,0.01,1.341194484406312,0.0,0.0,0.21830442274864872,0.02327105669325769,23.69430160522461
0.18000000000000002,0.01,1.3385067090883727,0.0,0.0,0.23171636759271186,0.02327105669325769,23.680583953857425
0.19000000000000003,0.01,1.3350241237898075,0.0,0.0,0.24510143468359558,0.029088820866572274,23.68378639221191
0.20000000000000004,0.01,1.3325339192756425,0.0,0.0,0.25845167592149365,-0.01745329251994332,23.670629501342773
0.21000000000000005,0.01,1.3290963857273632,0.0,0.0,0.27177701511425006,-0.01745329251994332,23.670629501342773
0.22000000000000006,0.01,1.3264313178888119,0.0,0.0,0.2850679789715237,-0.01745329251994332,23.670629501342773
0.23000000000000007,0.01,1.3237731251173572,0.0,0.0,0.2983322921504118,-0.01745329251994332,23.670629501342773
0.24000000000000007,0.01,1.3211202624815797,0.0,0.0,0.31157002340158535,-0.03490658503988664,23.670366287231445
0.25000000000000006,0.01,1.3184573620748508,0.0,0.0,0.32478122602640114,-0.03490658503988664,23.681957244873047
0.26000000000000006,0.01,1.3164912607456476,0.0,0.0,0.3379657996471496,0.029088820866572274,23.680456161499023
0.2700000000000001,0.01,1.31376678282468,0.0,0.0,0.3511307122546061,0.029088820866572274,23.680456161499023
0.2800000000000001,0.01,1.3111338003031887,0.0,0.0,0.36426838008285295,0.029088820866572274,23.680456161499023
0.2900000000000001,0.01,1.3085062667375391,0.0,0.0,0.37737971808588483,0.029088820866572274,23.680456161499023
0.3000000000000001,0.01,1.3058839991369329,0.0,0.0,0.39046478075326024,0.02327105669325769,23.643667221069336
0.3100000000000001,0.01,1.3011209650783928,0.0,0.0,0.40352362074462955,-0.03490658503988664,23.65058326721191
0.3200000000000001,0.01,1.2989126331051022,0.0,0.0,0.4165348303954135,0.02327105669325769,23.640398025512695
0.3300000000000001,0.01,1.2957162520758247,0.0,0.0,0.42952395672646454,0.02327105669325769,23.640398025512695
0.34000000000000014,0.01,1.2931184268096143,0.0,0.0,0.4424811192472228,0.02327105669325769,23.640398025512695
0.35000000000000014,0.01,1.2905269943054627,0.0,0.0,0.4554123035153189,0.02327105669325769,23.640398025512695
0.36000000000000015,0.01,1.2879407574518436,0.0,0.0,0.46831757345837355,0.029088820866572274,23.625669479370117
0.37000000000000016,0.01,1.2845005382715824,0.0,0.0,0.481196981032892,0.02327105669325769,23.625558853149418
0.38000000000000017,0.01,1.281918203560471,0.0,0.0,0.4940419864156078,-0.01745329251994332,23.609817504882812
0.3900000000000002,0.01,1.2784309571683758,0.0,0.0,0.5068611684512125,-0.01745329251994332,23.609817504882812
0.4000000000000002,0.01,1.275867120761255,0.0,0.0,0.5196454780228963,-0.01745329251994332,23.609817504882812
0.4100000000000002,0.01,1.2733102588469183,0.0,0.0,0.5324041492305088,-0.01745329251994332,23.606874465942383
0.4200000000000002,0.01,1.2705868473338708,0.0,0.0,0.545137251818978,0.029088820866572274,23.60931968688965
0.4300000000000002,0.01,1.2681828647047675,0.0,0.0,0.5578431202923166,0.02327105669325769,23.58022689819336
0.4400000000000002,0.01,1.2639446116694828,0.0,0.0,0.5705249489393643,0.01745329251994332,23.599090576171875
0.45000000000000023,0.01,1.2625086271554866,0.0,0.0,0.5831643950560592,0.01745329251994332,23.599090576171875
0.46000000000000024,0.01,1.2599807379321477,0.0,0.0,0.5957894813276141,0.01745329251994332,23.599090576171875
0.47000000000000025,0.01,1.2574557206778367,0.0,0.0,0.6083892887069355,0.01745329251994332,23.599090576171875
0.48000000000000026,0.01,1.2549357592019723,0.0,0.0,0.6209638459137139,0.029088820866572274,23.568309783935547
0.49000000000000027,0.01,1.250625301546831,0.0,0.0,0.6335132035057336,-0.02327105669325769,23.56594467163086
0.5000000000000002,0.01,1.247977465143987,0.0,0.0,0.6460194565212019,0.02327105669325769,23.536577224731445
0.5100000000000002,0.01,1.2437631134717606,0.0,0.0,0.6584992311726418,0.02327105669325769,23.536577224731445
0.5200000000000002,0.01,1.2412671585414727,0.0,0.0,0.6709368623073594,0.02327105669325769,23.536577224731445
0.5300000000000002,0.01,1.2387796323145293,0.0,0.0,0.6833495338927741,0.02327105669325769,23.536577224731445
0.5400000000000003,0.01,1.2362970979974461,0.0,0.0,0.6957373302159193,0.029088820866572274,23.52345085144043
0.5500000000000003,0.01,1.2330538336241745,0.0,0.0,0.7081003011958937,0.029088820866572274,23.535627365112305
0.5600000000000003,0.01,1.231291536059039,0.0,0.0,0.7204308395321355,0.029088820866572274,23.5302677154541
0.5700000000000003,0.01,1.228512782161729,0.0,0.0,0.7327437548927259,0.029088820866572274,23.5302677154541
0.5800000000000003,0.01,1.2260501990896109,0.0,0.0,0.7450288827143432,0.029088820866572274,23.5302677154541
0.5900000000000003,0.01,1.2235931735252876,0.0,0.0,0.7572893847052393,0.029088820866572274,23.5302677154541
0.6000000000000003,0.01,1.2211410731271082,0.0,0.0,0.7695253164404922,-0.03490658503988664,23.47831153869629
0.6100000000000003,0.01,1.2156631098025186,0.0,0.0,0.7817367271717632,0.029088820866572274,23.488624572753903
0.6200000000000003,0.01,1.2138224213096251,0.0,0.0,0.7938933582697885,0.029088820866572274,23.480619430541992
0.6300000000000003,0.01,1.210924128460992,0.0,0.0,0.8060315824828848,0.029088820866572274,23.480619430541992
0.6400000000000003,0.01,1.2084964836183727,0.0,0.0,0.8181408237674946,0.029088820866572274,23.480619430541992
0.6500000000000004,0.01,1.2060746353614507,0.0,0.0,0.8302257886036783,0.02327105669325769,23.449953079223633
0.6600000000000004,0.01,1.2018687719006431,0.0,0.0,0.8422865349572929,-0.02908882086657205,23.45062828063965
0.6700000000000004,0.01,1.1994960093791878,0.0,0.0,0.8543052226762993,0.02327105669325769,23.451982498168945
0.6800000000000004,0.01,1.1971712678579287,0.0,0.0,0.8663001827700911,-0.02908882086657205,23.422761917114254
0.6900000000000004,0.01,1.1930677419443134,0.0,0.0,0.8782718954486705,0.02327105669325769,23.430007934570312
0.7000000000000004,0.01,1.191096083760201,0.0,0.0,0.8902025728681136,0.02327105669325769,23.430007934570312
0.7100000000000004,0.01,1.1887099482763124,0.0,0.0,0.9021135337057156,0.02327105669325769,23.430007934570312
0.7200000000000004,0.01,1.186327756108792,0.0,0.0,0.9140006331884787,0.02327105669325769,23.430007934570312
0.7300000000000004,0.01,1.1839503362122394,0.0,0.0,0.9258639107495666,0.029088820866572274,23.41448974609375
0.7400000000000004,0.01,1.1806724530388888,0.0,0.0,0.937703414111689,-0.02908882086657205,23.366912841796875
0.7500000000000004,0.01,1.1755292329491467,0.0,0.0,0.9495101386420779,0.0,23.366870880126953
0.7600000000000005,0.01,1.17316544027899,0.0,0.0,0.9612654309715694,0.0,23.366870880126953
0.7700000000000005,0.01,1.1708143818130918,0.0,0.0,0.9729970853743592,0.0,23.366870880126953
0.7800000000000005,0.01,1.1684680509325338,0.0,0.0,0.9847052291924902,-0.011635528346628732,23.341785430908203
0.7900000000000005,0.01,1.164663104297814,0.0,0.0,0.9963899097018155,-0.011635528346628732,23.341785430908203
0.8000000000000005,0.01,1.1623261681959487,0.0,0.0,1.0080365407447935,0.02327105669325769,23.321115493774418
0.8100000000000005,0.01,1.158791095654549,0.0,0.0,1.0196598024267531,0.01745329251994332,23.32232666015625
0.8200000000000005,0.01,1.1565370946904305,0.0,0.0,1.0312477133832987,0.01745329251994332,23.32232666015625
0.8300000000000005,0.01,1.1542195124991215,0.0,0.0,1.042813084330203,0.005817764173314366,23.281187057495117
0.8400000000000005,0.01,1.149506628154508,0.0,0.0,1.0543552794551942,0.02327105669325769,23.28275489807129
0.8500000000000005,0.01,1.1472896464964533,0.0,0.0,1.0658503457367394,0.01745329251994332,23.26593589782715
0.8600000000000005,0.01,1.144009524892569,0.0,0.0,1.077323242201704,-0.02327105669325769,23.26598739624023
0.8700000000000006,0.01,1.1417179496736727,0.0,0.0,1.0887633374506298,0.029088820866572274,23.256126403808594
0.8800000000000006,0.01,1.1388547060653753,0.0,0.0,1.1001805169473666,0.029088820866572274,23.256126403808594
0.8900000000000006,0.01,1.136571270166028,0.0,0.0,1.1115690640080205,0.029088820866572274,23.256126403808594
