time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,0.47123889803846897,112.09722900390624
0.01,0.01,0.5,0.0,0.0,0.0,0.47123889803846897,112.10108184814452
0.02,0.01,0.5,0.0,0.0,0.005,0.47123889803846897,112.10177612304688
0.03,0.01,0.4975,0.0,0.0,0.01,5.806128644967803,112.1100082397461
0.04,0.01,0.495,0.0,0.0,0.014975,0.47123889803846897,112.09783172607422
0.05,0.01,0.4925125,0.0,0.0,0.019925000000000002,5.806128644967803,112.08840942382812
0.060000000000000005,0.01,0.4900375,0.0,0.0,0.024850125,5.806128644967803,112.087158203125
0.07,0.01,0.4875749375,0.0,0.0,0.0297505,5.806128644967803,112.1130828857422
0.08,0.01,0.48512475,0.0,0.0,0.034626249375,0.47123889803846897,112.10126495361328
0.09,0.01,0.4826868753125,0.0,0.0,0.039477496875000004,0.47123889803846897,112.1160888671875
0.09999999999999999,0.01,0.4802612515625,0.0,0.0,0.044304365628125,5.806128644967803,112.10820770263672
0.10999999999999999,0.01,0.4778478171859375,0.0,0.0,0.04910697814375,0.47123889803846897,112.11009979248048
0.11999999999999998,0.01,0.475446510928125,0.0,0.0,0.05388545631560938,0.47123889803846897,112.10978698730467
0.12999999999999998,0.01,0.4730572718421953,0.0,0.01,0.05863992142489063,0.47123889803846897,112.09819793701172
0.13999999999999999,0.01,0.4706800392875547,-0.005,0.02,0.06337049414331258,5.806128644967803,112.10123443603516
0.15,0.01,0.4683147529283437,-0.01,0.025,0.06807729453618813,0.47123889803846897,112.11444091796876
0.16,0.01,0.4659613527319059,-0.0125,0.025,0.07276044206547157,5.806128644967803,112.10246276855467
0.17,0.01,0.4636197789672642,-0.0125,0.0225,0.07742005559279062,0.47123889803846897,112.10676574707033
0.18000000000000002,0.01,0.4612899722036047,-0.01125,0.019999999999999997,0.08205625338246327,0.47123889803846897,112.10800170898438
0.19000000000000003,0.01,0.4589718733087684,-0.009999999999999998,0.018749999999999996,0.08666915310449931,5.806128644967803,112.10272216796876
0.20000000000000004,0.01,0.45666542344775035,-0.009374999999999998,0.018749999999999996,0.09125887183758699,0.47123889803846897,112.09416961669922
0.21000000000000005,0.01,0.4543705640812065,-0.009374999999999998,0.019374999999999996,0.09582552607206449,5.806128644967803,112.10320281982422
0.22000000000000006,0.01,0.45208723696396774,-0.009687499999999998,0.019999999999999997,0.10036923171287655,5.806128644967803,112.10240936279295
