time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,0.029088820866572274,23.608949661254883
0.01,0.01,2.6442023620605473,0.03427117610908254,0.0,0.0,0.029088820866572274,23.60150718688965
0.02,0.01,2.643368804931641,0.03427117610908254,3.4271176109082545E-4,0.026442023620605472,0.0,23.592103958129883
0.03,0.01,2.6317388338623053,-0.0015422029249087146,6.854235221816509E-4,0.05287571166992189,0.0,23.592103958129883
0.04,0.01,2.6211653586425783,-0.0030844058498174292,6.700014929325637E-4,0.07919310000854494,0.029088820866572274,23.60795783996582
0.05,0.01,2.6124140380727545,0.031256169390886004,6.391574344343894E-4,0.10540475359497073,0.011635528346628954,23.597002029418945
0.060000000000000005,0.01,2.6007023258569344,0.010832261988678316,9.517191283432494E-4,0.13152889397569828,0.029088820866572274,23.601390838623047
0.07,0.01,2.5907442163355023,0.029988440031537916,0.0010600417482300325,0.15753591723426763,0.029088820866572274,23.60032844543457
0.08,0.01,2.5802224189949654,0.02950098824204739,0.0013599261485454117,0.18344335939762266,0.029088820866572274,23.61151123046875
0.09,0.01,2.5711119140534517,0.02815150844062819,0.0016549360309658855,0.2092455835875723,0.029088820866572274,23.598583221435547
0.09999999999999999,0.01,2.5593430873657526,0.026823963969736055,0.0019364511153721674,0.23495670272810681,0.005817764173314366,23.609325408935547
0.10999999999999999,0.01,2.550261764709539,-0.0018597947973583494,0.0022046907550695278,0.2605501336017643,0.029088820866572274,23.610595703125
0.11999999999999998,0.01,2.540166665309295,0.024350067711269664,0.0021860928070959445,0.2860527512488597,0.029088820866572274,23.610595703125
0.12999999999999998,0.01,2.529965618250457,0.02443375847715079,0.002429593484208641,0.31145441790195266,0.029088820866572274,23.615209579467773
0.13999999999999999,0.01,2.52032170573961,0.023338005430143655,0.002673931068980149,0.33675407408445723,0.011635528346628954,23.59308624267578
0.15,0.01,2.507724029545905,0.0016757806332223992,0.0029073111232815856,0.3619572911418533,0.011635528346628954,23.57145881652832
0.16,0.01,2.495220470994431,6.255703888659342E-4,0.0029240689296138097,0.38703453143731237,0.011635528346628954,23.577938079833984
0.17,0.01,2.485915252366482,5.501602603709256E-4,0.002930324633502469,0.41198673614725667,-0.040724349213201005,23.569852828979492
0.18000000000000002,0.01,2.475028822386801,-0.06116610740347646,0.0029358262361061783,0.4368458886709215,-0.040724349213201005,23.569852828979492
0.19000000000000003,0.01,2.465085161377335,-0.06119086461519315,0.0023241651620714136,0.4615961768947895,0.01745329251994332,23.581439971923828
0.20000000000000004,0.01,2.4564828060975534,0.01010396243612811,0.0017122565159194822,0.48624702850856283,-0.040724349213201005,23.5793514251709
0.21000000000000005,0.01,2.4463885482157157,-0.05568480087435301,0.0018132961402807632,0.5108118565695383,-0.02908882086657205,23.574121475219727
0.22000000000000006,0.01,2.435976862596794,-0.04243100874034571,0.001256448131537233,0.5352757420516955,0.02327105669325769,23.57132911682129
0.23000000000000007,0.01,2.4258785642633067,0.021762924295348332,8.321380441337759E-4,0.5596355106776634,0.029088820866572274,23.56369400024414
0.24000000000000007,0.01,2.4152795237562787,0.030526554910480546,0.0010497672870872592,0.5838942963202964,0.029088820866572274,23.55915641784668
0.25000000000000006,0.01,2.40506780027071,0.029547223317189873,0.0013550328361920647,0.6080470915578592,0.011635528346628954,23.54792594909668
0.26000000000000006,0.01,2.394148869675685,0.007610822680768778,0.0016505050693639634,0.6320977695605663,0.02327105669325769,23.54170036315918
0.2700000000000001,0.01,2.383831332849602,0.019989668075128045,0.0017266132961716511,0.6560392582573231,0.02327105669325769,23.54170036315918
0.2800000000000001,0.01,2.374254737370899,0.01964718105449345,0.0019265099769229315,0.6798775715858192,-0.01745329251994332,23.53187561035156
0.2900000000000001,0.01,2.3636190397250476,-0.02923200056160266,0.002122981787467866,0.7036201189595281,-0.02327105669325769,23.518815994262695
0.3000000000000001,0.01,2.352659343773611,-0.03697035893087128,0.0018306617818518393,0.7272563093567787,-0.03490658503988664,23.525056838989254
0.3100000000000001,0.01,2.343903842224085,-0.04936338934923222,0.0014609581925431265,0.7507829027945148,0.029088820866572274,23.498863220214844
0.3200000000000001,0.01,2.3315595195462566,0.02769686424263847,9.673242990508043E-4,0.7742219412167556,0.02327105669325769,23.493337631225582
0.3300000000000001,0.01,2.3215650382105633,0.02306398154153726,0.0012442929414771889,0.7975375364122181,0.02327105669325769,23.500112533569336
0.34000000000000014,0.01,2.312997589194879,0.02181762265061853,0.0014749327568925614,0.8207531867943237,-0.005817764173314366,23.49673080444336
0.35000000000000014,0.01,2.303332575379927,-0.01349143262783293,0.0016931089833987468,0.8438831626862725,0.01745329251994332,23.485849380493164
0.36000000000000015,0.01,2.2928618655407256,0.012943715240155113,0.0015581946571204175,0.8669164884400717,0.01745329251994332,23.485849380493164
0.37000000000000016,0.01,2.283648535239206,0.013550829708407593,0.0016876318095219685,0.889845107095479,0.029088820866572274,23.4703369140625
0.38000000000000017,0.01,2.2727396915368088,0.02667683296623368,0.0018231401066060445,0.9126815924478711,0.01745329251994332,23.44542694091797
0.3900000000000002,0.01,2.260815180403664,0.012358575185722273,0.0020899084362683814,0.9354089893632391,-0.011635528346628732,23.453014373779297
0.4000000000000002,0.01,2.252574014117986,-0.023113058406840522,0.002213494188125604,0.9580171411672758,0.005817764173314366,23.44297790527344
0.4100000000000002,0.01,2.2424066689237154,-0.003106488624748814,0.001982363604057199,0.9805428813084556,0.029088820866572274,23.44366455078125
0.4200000000000002,0.01,2.2334732771641184,0.02535053989082514,0.0019512987178097107,1.0029669479976928,-0.02908882086657205,23.4207763671875
0.4300000000000002,0.01,2.2219401739259235,-0.04305202033922598,0.002204804116717962,1.025301680769334,0.029088820866572274,23.413366317749023
0.4400000000000002,0.01,2.212176355280157,0.02434955758385171,0.0017742839133257022,1.0475210825085932,0.029088820866572274,23.406024932861328
0.45000000000000023,0.01,2.202466359477032,0.02628689849911688,0.0020177794891642195,1.0696428460613947,0.029088820866572274,23.406024932861328
0.46000000000000024,0.01,2.193617654055911,0.02519116840784355,0.0022806484741553883,1.091667509656165,0.01745329251994332,23.389257431030273
0.47000000000000025,0.01,2.182929828412925,0.010299787531750225,0.0025325601582338237,1.113603686196724,-0.011635528346628732,23.380128860473633
