time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,0.011635528346628954,24.733774185180664
0.01,0.01,0.7214017470677695,0.0,0.0,0.0,0.02327105669325769,24.736400604248047
0.02,0.01,0.7214783509572348,0.0,0.0,0.007214017470677695,0.02327105669325769,24.736400604248047
0.03,0.01,0.7207569492101671,0.0,0.0,0.014428800980250043,-0.005817764173314366,24.73275375366211
0.04,0.01,0.7199291043837867,0.0,0.0,0.021636370472351715,-0.005817764173314366,24.725067138671875
0.05,0.01,0.7189841544973613,0.0,0.0,0.028835661516189583,-0.011635528346628732,24.729570388793945
0.060000000000000005,0.01,0.7183955701882045,0.0,0.0,0.03602550306116319,-0.011635528346628732,24.729570388793945
0.07,0.01,0.7176765860337072,0.0,0.0,0.04320945876304524,-0.005817764173314366,24.729434967041016
0.08,0.01,0.7169542406623919,0.0,0.0,0.05038622462338231,0.0,24.721513748168945
0.09,0.01,0.7160055285259227,0.0,0.0,0.05755576703000623,-0.005817764173314366,24.718042373657227
0.09999999999999999,0.01,0.715187325862002,0.0,0.0,0.06471582231526546,0.01745329251994332,24.728036880493164
0.10999999999999999,0.01,0.7147628267828575,0.0,0.0,0.07186769557388548,-0.005817764173314366,24.733661651611328
0.11999999999999998,0.01,0.7142116952812753,0.0,0.0,0.07901532384171406,-0.005817764173314366,24.731897354125977
0.12999999999999998,0.01,0.7134454737778363,0.0,0.0,0.08615744079452681,0.005817764173314366,24.716264724731445
0.13999999999999999,0.01,0.7122753103918812,0.0,0.0,0.09329189553230517,-0.005817764173314366,24.72760581970215
0.15,0.01,0.711892646854749,0.0,0.0,0.10041464863622399,0.011635528346628954,24.74152946472168
0.16,0.01,0.7115864778574267,0.0,0.0,0.10753357510477148,-0.005817764173314366,24.734621047973633
0.17,0.01,0.7106730897220872,0.0,0.0,0.11464943988334575,0.011635528346628954,24.732629776000977
0.18000000000000002,0.01,0.7099034244783606,0.0,0.0,0.12175617078056662,0.011635528346628954,24.732629776000977
0.19000000000000003,0.01,0.7091927513886386,0.0,0.0,0.12885520502535022,0.0,24.73666763305664
0.20000000000000004,0.01,0.7086006187949505,0.0,0.0,0.1359471325392366,0.0,24.728181838989254
