time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,0.01745329251994332,23.37350845336914
0.01,0.01,1.3634546597798667,0.0,0.0,0.0,0.03490658503988664,23.373987197875977
0.02,0.01,1.3634825865427656,0.0,0.0,0.013634546597798667,0.03490658503988664,23.372251510620117
0.03,0.01,1.3606544287999471,0.0,0.0,0.027269372463226325,-0.01745329251994332,23.38630485534668
0.04,0.01,1.3587472420692446,0.0,0.0,0.040875916751225795,0.01745329251994332,23.38169288635254
0.05,0.01,1.3557569016869864,0.0,0.0,0.054463389171918244,0.03490658503988664,23.382530212402344
0.060000000000000005,0.01,1.35308825122242,0.0,0.0,0.0680209581887881,0.01745329251994332,23.391143798828125
0.07,0.01,1.3508791966272164,0.0,0.0,0.0815518407010123,0.03490658503988664,23.37649917602539
0.08,0.01,1.347318750461279,0.0,0.0,0.09506063266728447,0.029088820866572274,23.379871368408203
0.09,0.01,1.344813703290355,0.0,0.0,0.10853382017189726,-0.02327105669325769,23.383296966552734
0.09999999999999999,0.01,1.3423188923478637,0.0,0.0,0.12198195720480082,0.03490658503988664,23.380565643310547
0.10999999999999999,0.01,1.3394699377521553,0.0,0.0,0.13540514612827945,0.03490658503988664,23.37274742126465
0.11999999999999998,0.01,1.3363292370147821,0.0,0.0,0.148799845505801,0.03490658503988664,23.36851501464844
0.12999999999999998,0.01,1.3334034067533325,0.0,0.0,0.16216313787594883,0.005817764173314366,23.37127113342285
0.13999999999999999,0.01,1.3308915218744768,0.0,0.0,0.17549717194348216,0.03490658503988664,23.381078720092773
0.15,0.01,1.328796824283382,0.0,0.0,0.18880608716222694,0.03490658503988664,23.381078720092773
0.16,0.01,1.326135041239633,0.0,0.0,0.20209405540506076,0.01745329251994332,23.359220504760746
0.17,0.01,1.3222023850300315,0.0,0.0,0.2153554058174571,0.005817764173314366,23.3604736328125
0.18000000000000002,0.01,1.3196232140839046,0.0,0.0,0.2285774296677574,0.02327105669325769,23.373016357421875
0.19000000000000003,0.01,1.3177104682493912,0.0,0.0,0.24177366180859644,0.03490658503988664,23.37245750427246
0.20000000000000004,0.01,1.3150386220541743,0.0,0.0,0.25495076649109033,0.02327105669325769,23.364559173583984
0.21000000000000005,0.01,1.3119424651608478,0.0,0.0,0.2681011527116321,0.02327105669325769,23.352603912353516
0.22000000000000006,0.01,1.3086149976782955,0.0,0.0,0.2812205773632406,0.03490658503988664,23.35224342346191
0.23000000000000007,0.01,1.305970084229297,0.0,0.0,0.29430672734002356,0.011635528346628954,23.352611541748047
0.24000000000000007,0.01,1.3033743278006316,0.0,0.0,0.3073664281823165,-0.011635528346628732,23.356992721557617
0.25000000000000006,0.01,1.301017956454398,0.0,0.0,0.32040017146032285,0.03490658503988664,23.363073348999023
0.26000000000000006,0.01,1.298765911066212,0.0,0.0,0.3334103510248668,0.03490658503988664,23.356199264526367
0.2700000000000001,0.01,1.2957628868923983,0.0,0.0,0.34639801013552896,-0.02327105669325769,23.350740432739254
0.2800000000000001,0.01,1.2928469232160176,0.0,0.0,0.35935563900445294,0.029088820866572274,23.369037628173828
0.2900000000000001,0.01,1.291322733842583,0.0,0.0,0.3722841082366131,0.029088820866572274,23.353092193603516
0.3000000000000001,0.01,1.287806889646216,0.0,0.0,0.38519733557503893,-0.02327105669325769,23.329919815063477
0.3100000000000001,0.01,1.2838725220970284,0.0,0.0,0.3980754044715011,0.01745329251994332,23.347692489624023
0.3200000000000001,0.01,1.2823336476671012,0.0,0.0,0.4109141296924714,-0.02327105669325769,23.34751892089844
0.3300000000000001,0.01,1.2797557777805817,0.0,0.0,0.4237374661691424,0.011635528346628954,23.333009719848633
0.34000000000000014,0.01,1.2763447404240085,0.0,0.0,0.4365350239469482,0.029088820866572274,23.33769416809082
0.35000000000000014,0.01,1.2740584883492416,0.0,0.0,0.4492984713511883,0.029088820866572274,23.32400703430176
0.36000000000000015,0.01,1.2707073827306985,0.0,0.0,0.46203905623468067,0.03490658503988664,23.31095314025879
0.37000000000000016,0.01,1.2673977886014933,0.0,0.0,0.4747461300619876,0.011635528346628954,23.314132690429688
0.38000000000000017,0.01,1.265041847596001,0.0,0.0,0.48742010794800256,-0.02908882086657205,23.315204620361328
0.3900000000000002,0.01,1.2625695812648106,0.0,0.0,0.5000705264239625,0.02327105669325769,23.305288314819336
0.4000000000000002,0.01,1.2594610464130023,0.0,0.0,0.5126962222366106,0.02327105669325769,23.3060359954834
0.4100000000000002,0.01,1.2569795219558761,0.0,0.0,0.5252908327007406,0.029088820866572274,23.307275772094727
0.4200000000000002,0.01,1.2545329201653779,0.0,0.0,0.5378606279202994,-0.02327105669325769,23.295997619628903
0.4300000000000002,0.01,1.251361068894293,0.0,0.0,0.5504059571219532,0.03490658503988664,23.28064727783203
0.4400000000000002,0.01,1.2479565664491448,0.0,0.0,0.5629195678108961,0.03490658503988664,23.270362854003903
0.45000000000000023,0.01,1.2448539195880486,0.0,0.0,0.5753991334753876,-0.005817764173314366,23.273420333862305
0.46000000000000024,0.01,1.2425363594468903,0.0,0.0,0.5878476726712681,0.03490658503988664,23.275875091552734
0.47000000000000025,0.01,1.2401898458063227,0.0,0.0,0.600273036265737,0.03490658503988664,23.28464698791504
0.48000000000000026,0.01,1.2382164670418967,0.0,0.0,0.6126749347238003,0.03490658503988664,23.252273559570312
0.49000000000000027,0.01,1.2338476373635083,0.0,0.0,0.6250570993942193,0.03490658503988664,23.25859642028809
0.5000000000000002,0.01,1.2317400379712948,0.0,0.0,0.6373955757678543,0.03490658503988664,23.27102279663086
0.5100000000000002,0.01,1.229997214649896,0.0,0.0,0.6497129761475673,-0.01745329251994332,23.260332107543945
0.5200000000000002,0.01,1.2269101110438836,0.0,0.0,0.6620129482940662,-0.02908882086657205,23.22402000427246
0.5300000000000002,0.01,1.2223319105904138,0.0,0.0,0.6742820494045051,0.02327105669325769,23.227773666381836
0.5400000000000003,0.01,1.220097053991373,0.0,0.0,0.6865053685104092,0.011635528346628954,23.22351837158203
0.5500000000000003,0.01,1.2174041646402034,0.0,0.0,0.698706339050323,0.011635528346628954,23.22351837158203
0.5600000000000003,0.01,1.2149639705322206,0.0,0.0,0.710880380696725,0.03490658503988664,23.221132278442383
0.5700000000000003,0.01,1.2123899734364607,0.0,0.0,0.7230300204020472,-0.02327105669325769,23.20592880249023
0.5800000000000003,0.01,1.2090731760648543,0.0,0.0,0.7351539201364118,-0.02908882086657205,23.2041015625
0.5900000000000003,0.01,1.2065418071185512,0.0,0.0,0.7472446518970604,0.011635528346628954,23.18413543701172
0.6000000000000003,0.01,1.2029589701129384,0.0,0.0,0.7593100699682459,0.01745329251994332,23.19572639465332
0.6100000000000003,0.01,1.2012220256944612,0.0,0.0,0.7713396596693753,-0.01745329251994332,23.178083419799805
0.6200000000000003,0.01,1.1977869342211136,0.0,0.0,0.7833518799263199,0.029088820866572274,23.184345245361328
0.6300000000000003,0.01,1.1957497633274803,0.0,0.0,0.7953297492685311,0.0,23.1742000579834
0.6400000000000003,0.01,1.192762386861992,0.0,0.0,0.8072872469018059,-0.01745329251994332,23.16584014892578
0.6500000000000004,0.01,1.1898832259736427,0.0,0.0,0.8192148707704258,0.03490658503988664,23.15954971313477
0.6600000000000004,0.01,1.1871307591121096,0.0,0.0,0.8311137030301622,0.029088820866572274,23.155271530151367
0.6700000000000004,0.01,1.1845014319861307,0.0,0.0,0.8429850106212833,0.02327105669325769,23.129663467407227
0.6800000000000004,0.01,1.1806333668078317,0.0,0.0,0.8548300249411446,0.02327105669325769,23.126949310302734
0.6900000000000004,0.01,1.178106038112764,0.0,0.0,0.866636358609223,0.02327105669325769,23.125734329223633
0.7000000000000004,0.01,1.1756738974828673,0.0,0.0,0.8784174189903506,0.03490658503988664,23.12635040283203
