time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,0.03490658503988664,23.81918716430664
0.01,0.01,2.667748962402344,0.04112541133089895,0.0,0.0,0.0,23.82749938964844
0.02,0.01,2.668679931640626,0.0,4.112541133089895E-4,0.026677489624023443,-0.02327105669325769,23.81919860839844
0.03,0.01,2.6570792482910166,-0.029267584397156335,4.112541133089895E-4,0.0533642889404297,0.005817764173314366,23.81688117980957
0.04,0.01,2.6461449765625003,0.005003591711925952,1.185782693374261E-4,0.07993508142333987,-0.011635528346628732,23.818092346191406
0.05,0.01,2.635652310204102,-0.014242072655651226,1.6861418645668563E-4,0.10639653118896487,-0.01745329251994332,23.81249237060547
0.060000000000000005,0.01,2.6244405330322267,-0.021321469504504555,2.6193459900173376E-5,0.1327530542910059,0.0,23.813886642456055
0.07,0.01,2.614054082238676,-1.1787056955078019E-4,-1.8702123514487219E-4,0.15899745962132816,0.005817764173314366,23.81085205078125
0.08,0.01,2.603216445838969,0.0076958307799683285,-1.8819994084037997E-4,0.18513800044371492,0.03490658503988664,23.823410034179688
0.09,0.01,2.5941667236506394,0.041972311064680655,-1.1124163304069669E-4,0.2111701649021046,0.03490658503988664,23.823410034179688
0.09999999999999999,0.01,2.5837538578672836,0.041625998679582076,3.0848147760610987E-4,0.237111832138611,0.0,23.816232681274418
0.10999999999999999,0.01,2.572573327447291,-0.0013881666492274944,7.247414644019306E-4,0.26294937071728386,0.0,23.81515884399414
0.11999999999999998,0.01,2.562118042240431,-0.003261336589808688,7.108597979096557E-4,0.2886751039917568,0.0,23.81515884399414
0.12999999999999998,0.01,2.5518277489306413,-0.0031988690905934503,6.782464320115687E-4,0.3142962844141611,-0.011635528346628732,23.81346321105957
0.13999999999999999,0.01,2.5413893658730076,-0.016760579387684868,6.462577411056342E-4,0.3398145619034675,0.011635528346628954,23.805034637451172
0.15,0.01,2.530238054633145,0.010800310608657715,4.7865194722878556E-4,0.3652284555621976,0.02327105669325769,23.798480987548828
0.16,0.01,2.51933848838059,0.025263007124736343,5.866550533153627E-4,0.390530836108529,0.03490658503988664,23.78768539428711
0.17,0.01,2.508008429716745,0.03848546359097981,8.392851245627262E-4,0.4157242209923349,0.03490658503988664,23.784908294677734
0.18000000000000002,0.01,2.497620040606973,0.037348628270366675,0.0012241397604725243,0.4408043052895024,0.03490658503988664,23.784908294677734
0.19000000000000003,0.01,2.4875880068881058,0.035616782408772585,0.0015976260431761911,0.4657805056955721,-0.011635528346628732,23.780200958251953
0.20000000000000004,0.01,2.47707030504599,-0.020897787637925668,0.001953793867263917,0.49065638576445314,-0.011635528346628732,23.799352645874023
0.21000000000000005,0.01,2.46926494203211,-0.022500542846320436,0.0017448159908846604,0.5154270888149131,-0.01745329251994332,23.79609489440918
0.22000000000000006,0.01,2.4589917926478635,-0.028414377624430442,0.001519810562421456,0.5401197382352342,-0.02327105669325769,23.78191375732422
0.23000000000000007,0.01,2.447526445526219,-0.03425608841816243,0.0012356667861771517,0.5647096561617129,-0.011635528346628732,23.78280258178711
0.24000000000000007,0.01,2.4377900266954713,-0.01926897098142999,8.931059019955273E-4,0.589184920616975,-0.011635528346628732,23.78280258178711
0.25000000000000006,0.01,2.4279999209133667,-0.01772744700261268,7.004161921812273E-4,0.6135628208839298,-0.02327105669325769,23.79151725769043
0.26000000000000006,0.01,2.4192248045077567,-0.030568813752081404,5.231417221551006E-4,0.6378428200930635,0.03490658503988664,23.756376266479492
0.2700000000000001,0.01,2.405577013808478,0.03877127358120099,2.174535846342865E-4,0.6620350681381411,-0.011635528346628732,23.77277183532715
0.2800000000000001,0.01,2.3977364183013843,-0.014687011574487097,6.051663204462964E-4,0.6860908382762259,-0.02327105669325769,23.750316619873047
0.2900000000000001,0.01,2.385599126115291,-0.030140189329274213,4.582962047014255E-4,0.7100682024592397,-0.02327105669325769,23.761064529418945
0.3000000000000001,0.01,2.3772119463112262,-0.029479273808422295,1.5689431140868332E-4,0.7339241937203926,-0.02327105669325769,23.761064529418945
0.3100000000000001,0.01,2.3676695498067653,-0.028122965288604956,-1.3789842667553964E-4,0.7576963131835049,-0.02327105669325769,23.733409881591797
0.3200000000000001,0.01,2.3550633814648796,-0.02679639796722595,-4.191280795615892E-4,0.7813730086815726,-0.02327105669325769,23.72828483581543
0.3300000000000001,0.01,2.3450186981387,-0.02553086452923873,-6.870920592338488E-4,0.8049236424962214,0.005817764173314366,23.7183837890625
