time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,1.0064732019833968,75.11136627197266
0.01,0.01,7.51,0.3162087182331337,0.0,0.0,1.0064732019833968,75.11136627197266
0.02,0.01,7.51,0.3162087182331337,0.0031620871823313367,0.0751,1.0064732019833968,75.11136627197266
0.03,0.01,7.51,0.3124142136143361,0.0063241743646626734,0.1502,1.0064732019833968,75.11136627197266
0.04,0.01,7.51,0.30861970899553853,0.009448316500806034,0.2253,1.0064732019833968,75.09730529785156
0.05,0.01,7.51,0.30487073843216644,0.01253451359076142,0.3004,1.0064732019833968,75.11860656738281
0.060000000000000005,0.01,7.51,0.30116730192422,0.015583220975083084,0.3755,1.0064732019833968,75.12567901611328
0.07,0.01,7.51,0.297508853063034,0.018594893994325283,0.4506,1.0064732019833968,75.11328125
0.08,0.01,7.51,0.2938948454399433,0.021569982524955622,0.5257000000000001,1.0064732019833968,75.11328125
0.09,0.01,7.51,0.29032473920318697,0.024508930979355054,0.6008,1.0064732019833968,75.11328125
0.09999999999999999,0.01,7.51,0.28679800105790765,0.027412178371386924,0.6759,1.0064732019833968,75.09175872802734
0.10999999999999999,0.01,7.51,0.2833141041874694,0.030280158381966002,0.7509999999999999,1.0064732019833968,75.11258697509766
0.11999999999999998,0.01,7.51,0.2798725281747745,0.0331132994238407,0.8260999999999998,1.0064732019833968,75.28996276855469
0.12999999999999998,0.01,7.51,0.27647275892452483,0.03591202470558844,0.9011999999999998,1.0064732019833968,75.2908706665039
0.13999999999999999,0.01,7.51,0.27311428858642756,0.038676752294833694,0.9762999999999997,1.0064732019833968,75.2908706665039
0.15,0.01,7.51,0.26979661547933326,0.04140789518069797,1.0513999999999997,1.0064732019833968,75.2908706665039
0.16,0.01,7.51,0.2665192440162961,0.044105861335491305,1.1264999999999996,1.0064732019833968,75.2908706665039
0.17,0.01,7.51,0.26328168463054413,0.04677105377565426,1.2015999999999996,1.0064732019833968,75.210693359375
0.18000000000000002,0.01,7.51,0.2600834537023486,0.0494038706219597,1.2766999999999995,1.0064732019833968,75.27775573730469
0.19000000000000003,0.01,7.51,0.25692407348678203,0.052004705158983186,1.3517999999999994,1.0064732019833968,75.21674346923828
0.20000000000000004,0.01,7.51,0.25380307204235386,0.054573945893851006,1.4268999999999994,1.0064732019833968,75.21674346923828
0.21000000000000005,0.01,7.51,0.25071998316051247,0.05711197661427454,1.5019999999999993,1.0064732019833968,75.21674346923828
