time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,-0.6806784082777884,3.8637311458587646
0.01,0.01,0.772746229171753,0.10210176124166825,0.0,0.0,-0.674860644104474,3.8744049072265625
0.02,0.01,0.7748809814453126,0.1012290966156711,0.0010210176124166826,0.0077274622917175295,-0.674860644104474,3.8744049072265625
0.03,0.01,0.7717899965286255,0.1013822492575336,0.0020333085785733934,0.015476272106170655,-0.674860644104474,3.8744049072265625
0.04,0.01,0.7686904726028443,0.10153409290245712,0.003047131071148729,0.02319417207145691,-0.674860644104474,3.8744049072265625
0.05,0.01,0.7656033126167299,0.1016861662763434,0.0040624720001733,0.030881076797485352,-0.674860644104474,3.852958202362061
0.060000000000000005,0.01,0.7582392097534181,0.10183846741569709,0.005079333662936733,0.038537109923652654,-0.6806784082777884,3.851005792617798
0.07,0.01,0.7547863145540985,0.10286366129110877,0.006097718337093704,0.04611950202118684,-0.674860644104474,3.85662293434143
0.08,0.01,0.7528767860598113,0.10214375436623516,0.0071263549500047915,0.05366736516672782,-0.674860644104474,3.85662293434143
0.09,0.01,0.7498576408015949,0.10229804985817181,0.008147792493667143,0.06119613302732593,-0.674860644104474,3.85662293434143
0.09999999999999999,0.01,0.7468461336573557,0.10245126548972117,0.00917077299224886,0.06869470943534188,-0.674860644104474,3.85662293434143
0.10999999999999999,0.01,0.7438467030941494,0.10260471256450843,0.010195285647146071,0.07616317077191544,-0.674860644104474,3.85662293434143
0.11999999999999998,0.01,0.7408593185595199,0.10275838946274302,0.011221332772791156,0.08360163780285693,-0.6806784082777884,3.8640754222869873
0.12999999999999998,0.01,0.7393744293362547,0.10378496115758692,0.012248916667418586,0.09101023098845212,-0.6806784082777884,3.8640754222869873
0.13999999999999999,0.01,0.7364109920620167,0.10393909874178103,0.013286766278994454,0.09840397528181467,-0.6806784082777884,3.86816668510437
0.15,0.01,0.7342717469081482,0.10409477618351742,0.014326157266412265,0.10576808520243484,-0.6806784082777884,3.86816668510437
0.16,0.01,0.7313261029399002,0.1042506848316301,0.015367105028247438,0.11311080267151633,-0.6806784082777884,3.86816668510437
0.17,0.01,0.7283890159522675,0.10440682699590537,0.01640961187656374,0.12042406370091532,-0.6806784082777884,3.86816668510437
0.18000000000000002,0.01,0.7254637115405079,0.10456320302315282,0.017453680146522793,0.127707953860438,-0.6806784082777884,3.864250898361206
0.19000000000000003,0.01,0.7217669981280661,0.10471981326364667,0.01849931217675432,0.1349625909758431,-0.6806784082777884,3.877948760986328
0.20000000000000004,0.01,0.7216047158069284,0.10487665806818139,0.019546510309390787,0.14218026095712374,-0.6806784082777884,3.879098415374756
0.21000000000000005,0.01,0.7189475786921018,0.10503373778807687,0.0205952768900726,0.14939630811519303,-0.6806784082777884,3.879098415374756
0.22000000000000006,0.01,0.716061159828874,0.10519105277517914,0.021645614267953372,0.15658578390211406,-0.6806784082777884,3.879098415374756
0.23000000000000007,0.01,0.7131853695141056,0.10534860338186126,0.02269752479570516,0.1637463955004028,-0.6806784082777884,3.879098415374756
0.24000000000000007,0.01,0.71032112487479,0.10550638996102403,0.023751010829523776,0.17087824919554384,-0.6806784082777884,3.848952293395996
0.25000000000000006,0.01,0.7014391590009817,0.10566441286609682,0.024806074729134014,0.17798146044429175,-0.6806784082777884,3.8661744594573975
0.26000000000000006,0.01,0.7020423077137629,0.10582267245103835,0.025862718857794984,0.18499585203430158,-0.6864961724511032,3.859241247177124
0.2700000000000001,0.01,0.6978499086217043,0.10685383369633472,0.02692094558230537,0.1920162751114392,-0.6864961724511032,3.859241247177124
0.2800000000000001,0.01,0.6950417393908492,0.10701256770501129,0.027989483919268716,0.19899477419765624,-0.6864961724511032,3.859241247177124
0.2900000000000001,0.01,0.6922503397563623,0.10717284845555577,0.029059609596318828,0.20594519159156474,-0.6864961724511032,3.854223489761353
0.3000000000000001,0.01,0.6884666213156447,0.10733336730711329,0.030131338080874384,0.21286769498912836,-0.6923139366244175,3.8612356185913086
