time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,0.029088820866572274,23.344568252563477
0.01,0.01,2.7235329627990725,0.0,0.0,0.0,0.029088820866572274,23.347972869873047
0.02,0.01,2.7239301681518557,0.0,0.0,0.027235329627990724,0.029088820866572274,23.347972869873047
0.03,0.01,2.713036036300659,0.0,0.0,0.05447463130950928,0.029088820866572274,23.347972869873047
0.04,0.01,2.7021403156280517,0.0,0.0,0.08160499167251588,0.029088820866572274,23.347972869873047
0.05,0.01,2.6912881714828494,0.0,0.0,0.1086263948287964,0.029088820866572274,23.347972869873047
0.060000000000000005,0.01,2.680479610220337,0.0,0.0,0.13553927654362488,0.029088820866572274,23.35175514221191
0.07,0.01,2.6701557226406063,0.0,0.0,0.16234407264582826,-0.02327105669325769,23.33258819580078
0.08,0.01,2.6571976604517604,0.0,0.0,0.18904562987223433,-0.02327105669325769,23.33258819580078
0.09,0.01,2.646517037561198,0.0,0.0,0.21561760647675193,-0.02327105669325769,23.33258819580078
0.09999999999999999,0.01,2.6358882469193907,0.0,0.0,0.2420827768523639,-0.02327105669325769,23.33258819580078
0.10999999999999999,0.01,2.625302178769146,0.0,0.0,0.26844165932155784,-0.02327105669325769,23.33258819580078
0.11999999999999998,0.01,2.6147586257814686,0.0,0.0,0.2946946811092493,0.029088820866572274,23.341228485107425
0.12999999999999998,0.01,2.6052654508188335,0.0,0.0,0.320842267367064,0.005817764173314366,23.33356475830078
0.13999999999999999,0.01,2.5939123148549323,0.0,0.0,0.34689492187525234,0.011635528346628954,23.32927894592285
0.15,0.01,2.5829912416075653,0.0,0.0,0.3728340450238017,0.011635528346628954,23.32927894592285
0.16,0.01,2.5726155923481455,0.0,0.0,0.3986639574398773,0.011635528346628954,23.32927894592285
0.17,0.01,2.5622836273817153,0.0,0.0,0.42439011336335875,0.011635528346628954,23.32927894592285
0.18000000000000002,0.01,2.551993165012323,0.0,0.0,0.4500129496371759,0.01745329251994332,23.320022583007812
0.19000000000000003,0.01,2.5406641214960413,0.0,0.0,0.47553288128729915,-0.03490658503988664,23.32248306274414
0.20000000000000004,0.01,2.5307432048052303,0.0,0.0,0.5009395225022596,-0.02327105669325769,23.34194564819336
0.21000000000000005,0.01,2.5228511832883216,0.0,0.0,0.5262469545503119,-0.02327105669325769,23.34194564819336
0.22000000000000006,0.01,2.512728210469101,0.0,0.0,0.5514754663831951,-0.02327105669325769,23.34194564819336
0.23000000000000007,0.01,2.5026368057359476,0.0,0.0,0.5766027484878862,-0.02327105669325769,23.34194564819336
0.24000000000000007,0.01,2.492585892894071,0.0,0.0,0.6016291165452456,0.029088820866572274,23.31881332397461
0.25000000000000006,0.01,2.4798765745122733,0.0,0.0,0.6265549754741864,-0.01745329251994332,23.28646469116211
0.26000000000000006,0.01,2.4661322237792387,0.0,0.0,0.6513537412193091,0.011635528346628954,23.28177261352539
0.2700000000000001,0.01,2.4556653084235722,0.0,0.0,0.6760150634571015,0.011635528346628954,23.28177261352539
0.2800000000000001,0.01,2.4458007795284553,0.0,0.0,0.7005717165413372,0.011635528346628954,23.28177261352539
0.2900000000000001,0.01,2.435978118294761,0.0,0.0,0.7250297243366217,0.011635528346628954,23.28177261352539
0.3000000000000001,0.01,2.426194915176647,0.0,0.0,0.7493895055195693,0.029088820866572274,23.255903244018555
0.3100000000000001,0.01,2.4134329095943374,0.0,0.0,0.7736514546713358,-0.01745329251994332,23.24344253540039
0.3200000000000001,0.01,2.4022743805948448,0.0,0.0,0.7977857837672792,-0.01745329251994332,23.240158081054688
0.3300000000000001,0.01,2.3922374626161353,0.0,0.0,0.8218085275732276,-0.01745329251994332,23.240158081054688
0.34000000000000014,0.01,2.382628365093756,0.0,0.0,0.845730902199389,-0.01745329251994332,23.240158081054688
0.35000000000000014,0.01,2.3730594152432913,0.0,0.0,0.8695571858503265,-0.01745329251994332,23.240158081054688
0.36000000000000015,0.01,2.3635289017829164,0.0,0.0,0.8932877800027594,-0.011635528346628732,23.2032413482666
0.37000000000000016,0.01,2.3497297119633336,0.0,0.0,0.9169230690205886,-0.02908882086657205,23.17514991760254
0.38000000000000017,0.01,2.3369982627787276,0.0,0.0,0.940420366140222,-0.03490658503988664,23.18873405456543
0.3900000000000002,0.01,2.3291841599098784,0.0,0.0,0.9637903487680093,-0.03490658503988664,23.18873405456543
0.4000000000000002,0.01,2.3198361668587633,0.0,0.0,0.9870821903671081,-0.03490658503988664,23.18873405456543
0.4100000000000002,0.01,2.3105194302191236,0.0,0.0,1.0102805520356957,0.0,23.170167922973633
0.4200000000000002,0.01,2.299074036865979,0.0,0.0,1.0333857463378868,0.029088820866572274,23.149091720581055
0.4300000000000002,0.01,2.2873730688659686,0.0,0.0,1.0563764867065466,0.029088820866572274,23.153989791870117
0.4400000000000002,0.01,2.2787482143688953,0.0,0.0,1.0792502173952063,0.029088820866572274,23.119787216186523
0.45000000000000023,0.01,2.265608421597012,0.0,0.0,1.1020376995388952,0.029088820866572274,23.119787216186523
0.46000000000000024,0.01,2.2564934287395366,0.0,0.0,1.1246937837548654,0.029088820866572274,23.119787216186523
0.47000000000000025,0.01,2.2474309950531484,0.0,0.0,1.1472587180422607,0.029088820866572274,23.119787216186523
0.48000000000000026,0.01,2.2384050213381905,0.0,0.0,1.1697330279927922,-0.005817764173314366,23.06572723388672
0.49000000000000027,0.01,2.2231082994230005,0.0,0.0,1.192117078206174,0.011635528346628954,23.065826416015625
0.5000000000000002,0.01,2.2141662505860205,0.0,0.0,1.2143481612004041,0.029088820866572274,23.0633487701416
0.5100000000000002,0.01,2.2049847587030253,0.0,0.0,1.2364898237062643,0.029088820866572274,23.0633487701416
0.5200000000000002,0.01,2.1961280937006813,0.0,0.0,1.2585396712932946,0.029088820866572274,23.0633487701416
0.5300000000000002,0.01,2.1873081546658693,0.0,0.0,1.2805009522303015,-0.02908882086657205,23.067638397216797
0.5400000000000003,0.01,2.1790240987831724,0.0,0.0,1.3023740337769603,-0.03490658503988664,23.01905632019043
0.5500000000000003,0.01,2.1646069571780995,0.0,0.0,1.324164274764792,-0.02908882086657205,22.99501609802246
0.5600000000000003,0.01,2.153086168196704,0.0,0.0,1.345810344336573,0.011635528346628954,22.98027610778809
0.5700000000000003,0.01,2.142708074840648,0.0,0.0,1.36734120601854,0.011635528346628954,22.98027610778809
0.5800000000000003,0.01,2.1340957301678616,0.0,0.0,1.3887682867669464,0.011635528346628954,22.98027610778809
0.5900000000000003,0.01,2.125524897868499,0.0,0.0,1.410109244068625,-0.02908882086657205,22.97772216796875
0.6000000000000003,0.01,2.1166905553022377,0.0,0.0,1.43136449304731,-0.011635528346628732,22.923070907592773
0.6100000000000003,0.01,2.1018124753335665,0.0,0.0,1.4525313986003323,-0.01745329251994332,22.91832733154297
0.6200000000000003,0.01,2.092792295906547,0.0,0.0,1.473549523353668,-0.02908882086657205,22.911094665527344
0.6300000000000003,0.01,2.083541234970056,0.0,0.0,1.4944774463127335,-0.02908882086657205,22.911094665527344
0.6400000000000003,0.01,2.07517006578643,0.0,0.0,1.515312858662434,-0.02908882086657205,22.911094665527344
0.6500000000000004,0.01,2.06683590084655,0.0,0.0,1.5360645593202984,0.011635528346628954,22.884437561035156
0.6600000000000004,0.01,2.055425225059316,0.0,0.0,1.556732918328764,-0.01745329251994332,22.855621337890625
0.6700000000000004,0.01,2.043795988755734,0.0,0.0,1.5772871705793572,0.011635528346628954,22.83220672607422
0.6800000000000004,0.01,2.0328425831435832,0.0,0.0,1.5977251304669144,-0.011635528346628732,22.819290161132812
0.6900000000000004,0.01,2.0231604666120626,0.0,0.0,1.6180535562983502,-0.011635528346628732,22.819290161132812
0.7000000000000004,0.01,2.015029096279488,0.0,0.0,1.6382851609644709,-0.011635528346628732,22.819290161132812
0.7100000000000004,0.01,2.0069364544130397,0.0,0.0,1.6584354519272657,0.029088820866572274,22.780672073364254
0.7200000000000004,0.01,1.9943708944549237,0.0,0.0,1.678504816471396,-0.02908882086657205,22.75142288208008
0.7300000000000004,0.01,1.9829307429874512,0.0,0.0,1.6984485254159454,-0.01745329251994332,22.70771217346191
0.7400000000000004,0.01,1.9698536767375119,0.0,0.0,1.71827783284582,-0.02327105669325769,22.71371841430664
0.7500000000000004,0.01,1.9626226818641137,0.0,0.0,1.7379763696131951,-0.02327105669325769,22.71371841430664
0.7600000000000005,0.01,1.9547432671571636,0.0,0.0,1.7576025964318363,-0.02327105669325769,22.71371841430664
0.7700000000000005,0.01,1.9468927764297073,0.0,0.0,1.777150029103408,-0.02327105669325769,22.71371841430664
0.7800000000000005,0.01,1.9390738033610782,0.0,0.0,1.796618956867705,-0.03490658503988664,22.69729995727539
0.7900000000000005,0.01,1.929370745601714,0.0,0.0,1.8160096949013156,-0.03490658503988664,22.640764236450195
0.8000000000000005,0.01,1.9150186162919969,0.0,0.0,1.8353034023573327,0.01745329251994332,22.60578155517578
0.8100000000000005,0.01,1.9032198204942414,0.0,0.0,1.8544535885202527,0.01745329251994332,22.60578155517578
0.8200000000000005,0.01,1.8955597460290736,0.0,0.0,1.873485786725195,0.01745329251994332,22.60578155517578
0.8300000000000005,0.01,1.8879468667470967,0.0,0.0,1.8924413841854857,0.01745329251994332,22.60578155517578
0.8400000000000005,0.01,1.8803646277629804,0.0,0.0,1.9113208528529566,0.029088820866572274,22.530609130859375
0.8500000000000005,0.01,1.864042724125745,0.0,0.0,1.9301244991305864,0.03490658503988664,22.53145217895508
0.8600000000000005,0.01,1.8566196212258583,0.0,0.0,1.9487649263718438,0.029088820866572274,22.50284194946289
0.8700000000000006,0.01,1.8458255902219332,0.0,0.0,1.9673311225841024,0.029088820866572274,22.50284194946289
0.8800000000000006,0.01,1.8383991117370297,0.0,0.0,1.9857893784863216,0.029088820866572274,22.50284194946289
0.8900000000000006,0.01,1.831015809376142,0.0,0.0,2.004173369603692,0.029088820866572274,22.50284194946289
0.9000000000000006,0.01,1.823662212929194,0.0,0.0,2.022483527697453,-0.02908882086657205,22.47950553894043
0.9100000000000006,0.01,1.8136155684640691,0.0,0.0,2.040720149826745,-0.01745329251994332,22.408374786376953
0.9200000000000006,0.01,1.7980223318132802,0.0,0.0,2.058856305511386,0.01745329251994332,22.386531829833984
0.9300000000000006,0.01,1.7882195246094108,0.0,0.0,2.076836528829519,0.01745329251994332,22.386531829833984
0.9400000000000006,0.01,1.7810274352821573,0.0,0.0,2.094718724075613,0.01745329251994332,22.386531829833984
0.9500000000000006,0.01,1.7738745571837198,0.0,0.0,2.112528998428435,-0.01745329251994332,22.361114501953125
0.9600000000000006,0.01,1.7637850925231575,0.0,0.0,2.130267744000272,-0.03490658503988664,22.298343658447266
0.9700000000000006,0.01,1.749366329218739,0.0,0.0,2.1479055949255037,0.02327105669325769,22.272132873535156
0.9800000000000006,0.01,1.7392532639422336,0.0,0.0,2.165399258217691,-0.03490658503988664,22.24701690673828
0.9900000000000007,0.01,1.7293256024990562,0.0,0.0,2.1827917908571135,-0.03490658503988664,22.24701690673828
1.0000000000000007,0.01,1.7223685894432876,0.0,0.0,2.200085046882104,-0.03490658503988664,22.24701690673828
1.0100000000000007,0.01,1.7154512870332912,0.0,0.0,2.217308732776537,-0.03490658503988664,22.24701690673828
1.0200000000000007,0.01,1.708561812675518,0.0,0.0,2.23446324564687,-0.03490658503988664,22.24701690673828
1.0300000000000007,0.01,1.701700007527385,0.0,0.0,2.251548863773625,-0.03490658503988664,22.165132522583008
1.0400000000000007,0.01,1.6853125821252342,0.0,0.0,2.2685658638488992,0.0,22.12112808227539
1.0500000000000007,0.01,1.673371930725903,0.0,0.0,2.2854189896701516,0.0,22.12112808227539
1.0600000000000007,0.01,1.6666306803974018,0.0,0.0,2.3021527089774105,0.0,22.12112808227539
1.0700000000000007,0.01,1.6599371926744984,0.0,0.0,2.3188190157813846,0.0,22.12112808227539
1.0800000000000007,0.01,1.6532706699529087,0.0,0.0,2.3354183877081294,-0.011635528346628732,22.02634048461914
1.0900000000000007,0.01,1.6355723681223147,0.0,0.0,2.3519510944076583,-0.02908882086657205,22.021135330200195
1.1000000000000008,0.01,1.62835201742696,0.0,0.0,2.3683068180888815,-0.03490658503988664,21.986787796020508
1.1100000000000008,0.01,1.6178025156335067,0.0,0.0,2.384590338263151,-0.03490658503988664,21.986787796020508
