time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,0.040724349213201005,10.842935705184937
0.01,0.01,1.8216131984710695,0.04880940646257919,0.0,0.0,0.040724349213201005,10.842935705184937
0.02,0.01,1.8216131984710695,0.04880940646257919,4.880940646257919E-4,0.018216131984710695,0.040724349213201005,10.84344940185547
0.03,0.01,1.8107698203208926,0.04661298317176313,9.761881292515838E-4,0.03643226396942139,0.040724349213201005,10.84163447380066
0.04,0.01,1.7995352332168582,0.04441655988094706,0.001442317960969215,0.05453996217263032,0.040724349213201005,10.841718187332154
0.05,0.01,1.788684678168224,0.04231897563821772,0.0018864835597786856,0.0725353145047989,0.040724349213201005,10.845284633636474
0.060000000000000005,0.01,1.7784866297480486,0.040320230443575106,0.002309673316160863,0.09042216128648115,0.040724349213201005,10.845794591903688
0.07,0.01,1.7678401946679312,0.03841587653985531,0.002712875620596614,0.10820702758396164,0.040724349213201005,10.844730958938598
0.08,0.01,1.7569905845513076,0.03660146616989443,0.003097034385995167,0.12588542953064094,0.040724349213201005,10.843039922714231
0.09,0.01,1.7460994492976063,0.03487275172560094,0.0034630490476941114,0.14345533537615401,0.040724349213201005,10.839742155075074
0.09999999999999999,0.01,1.7350034808269201,0.03322568574795569,0.0038117765649501208,0.16091632986913007,0.040724349213201005,10.841011867523193
0.10999999999999999,0.01,1.7247401958224184,0.03165641192030365,0.004144033422429677,0.17826636467739926,0.040724349213201005,10.844433126449584
0.11999999999999998,0.01,1.7149049464370907,0.030161256061645644,0.004460597541632714,0.19551376663562345,0.040724349213201005,10.841765823364256
0.12999999999999998,0.01,1.704108398343821,0.028736717525231978,0.00476221010224917,0.21266281609999435,0.040724349213201005,10.842107372283936
0.13999999999999999,0.01,1.6938763488837048,0.027379461002457924,0.00504957727750149,0.22970390008343256,0.040724349213201005,10.843142080307008
0.15,0.01,1.6838255294415179,0.026086308713822486,0.0053233718875260695,0.2466426635722696,0.040724349213201005,10.843142080307008
0.16,0.01,1.6736622713482154,0.02485423296871188,0.005584234974664294,0.2634809188666848,0.040724349213201005,10.841121387481689
0.17,0.01,1.6632198417769128,0.023680349076589866,0.005832777304351413,0.28021754158016693,0.040724349213201005,10.84005934715271
0.18000000000000002,0.01,1.6529994453735555,0.022561908592997833,0.006069580795117312,0.29684973999793607,0.040724349213201005,10.839115524291993
0.19000000000000003,0.01,1.642861564082293,0.021496292884551287,0.00629519988104729,0.3133797344516716,0.040724349213201005,10.83737871170044
0.20000000000000004,0.01,1.632651782894671,0.020481006997866383,0.006510162809892803,0.32980835009249454,0.040724349213201005,10.833339929580688
0.21000000000000005,0.01,1.622116098114059,0.01951367381806158,0.006714972879871467,0.34613486792144127,0.040724349213201005,10.833126859664915
0.22000000000000006,0.01,1.6122843916708411,0.01859202850315759,0.006910109618052083,0.36235602890258184,0.040724349213201005,10.825618896484375
0.23000000000000007,0.01,1.601290357267826,0.01771391318134482,0.007096029903083658,0.37847887281929027,0.040724349213201005,10.823298215866089
0.24000000000000007,0.01,1.5912267765739287,0.01687727189870273,0.007273169034897106,0.39449177639196853,0.040724349213201005,10.826769847869873
0.25000000000000006,0.01,1.5822022686069577,0.016080145805542213,0.007441941753884134,0.4104040441577078,0.040724349213201005,10.827752895355223
0.26000000000000006,0.01,1.572820059925053,0.015320668570100589,0.007602743211939556,0.4262260668437774,0.040724349213201005,10.825903024673462
0.2700000000000001,0.01,1.5630160680388754,0.01459706200885119,0.0077559498976405615,0.4419542674430279,0.040724349213201005,10.834852237701416
0.2800000000000001,0.01,1.5550826154680213,0.013907631923196663,0.007901920517729073,0.45758442812341665,0.040724349213201005,10.83673885345459
0.2900000000000001,0.01,1.5460214705063213,0.013250764132798363,0.00804099683696104,0.4731352542780969,0.040724349213201005,10.83589400291443
0.3000000000000001,0.01,1.5365490399227661,0.01262492069625451,0.008173504478289025,0.4885954689831601,0.040724349213201005,10.837507066726683
0.3100000000000001,0.01,1.527543905820187,0.01202863631027858,0.008299753685251569,0.5039609593823877,0.040724349213201005,10.80269543647766
0.3200000000000001,0.01,1.5124762576988144,0.01146051487894713,0.008420040048354355,0.5192363984405896,0.040724349213201005,10.797936325073245
0.3300000000000001,0.01,1.5025114635479515,0.010919226244984592,0.008534645197143826,0.5343611610175777,0.03490658503988664,10.826526432037353
0.34000000000000014,0.01,1.4982397439717288,0.003430730723635027,0.008643837459593672,0.5493862756530572,0.03490658503988664,10.827214241027832
0.35000000000000014,0.01,1.4893402271008416,0.0029393655426107205,0.008678144766830022,0.5643686730927745,0.03490658503988664,10.823914813995362
0.36000000000000015,0.01,1.4797964848955563,0.0027849826600471455,0.008707538422256128,0.5792620753637829,0.040724349213201005,10.818690929412842
0.37000000000000016,0.01,1.4699828309230878,0.009625483562426613,0.0087353882488566,0.5940600402127385,0.040724349213201005,10.82008198738098
0.38000000000000017,0.01,1.461337749752362,0.009500159342724489,0.008831643084480867,0.6087598685219694,0.040724349213201005,10.82008198738098
0.3900000000000002,0.01,1.4525178527668232,0.009067012582415289,0.008926644677908113,0.6233732460194931,0.040724349213201005,10.814481554031373
0.4000000000000002,0.01,1.442808953465575,0.008639505411992685,0.009017314803732265,0.6378984245471613,0.03490658503988664,10.816757669448853
0.4100000000000002,0.01,1.4344762337391106,0.0012587174939870513,0.009103709857852192,0.6523265140818171,0.040724349213201005,10.81149510383606
0.4200000000000002,0.01,1.424935268995368,0.007842712102244328,0.009116297032792063,0.6666712764192082,0.040724349213201005,10.812017726898194
0.4300000000000002,0.01,1.4164162122673718,0.007786069815014907,0.009194724153814506,0.6809206291091618,0.040724349213201005,10.80996250152588
0.4400000000000002,0.01,1.4075213227908507,0.007433147770413914,0.009272584851964655,0.6950847912318355,0.040724349213201005,10.795517683029177
0.45000000000000023,0.01,1.3965960960098005,0.007082774628738241,0.009346916329668794,0.709160004459744,0.040724349213201005,10.793276252746582
0.46000000000000024,0.01,1.3877744077855796,0.006748282979069617,0.009417744075956176,0.7231259654198421,0.03490658503988664,10.800014276504516
0.47000000000000025,0.01,1.3805268192008537,-5.432142310205475E-4,0.009485226905746873,0.7370037094976979,0.03490658503988664,10.79738268852234
0.48000000000000026,0.01,1.3717580659731343,-8.468869650786835E-4,0.009479794763436668,0.7508089776897064,0.03490658503988664,10.795595378875731
0.49000000000000027,0.01,1.3631746370372995,-8.224423246827612E-4,0.009471325893785881,0.7645265583494378,0.03490658503988664,10.781047840118408
0.5000000000000002,0.01,1.3525001021302299,-7.843324112542221E-4,0.009463101470539054,0.7781583047198108,0.03490658503988664,10.792271585464478
0.5100000000000002,0.01,1.346206643526146,-7.473225066434979E-4,0.009455258146426511,0.7916833057411131,0.03490658503988664,10.788924598693848
0.5200000000000002,0.01,1.3375293491358988,-7.120275481370553E-4,0.009447784921360076,0.8051453721763746,0.03490658503988664,10.783409366607666
0.5300000000000002,0.01,1.3285255502842632,-6.783980353380972E-4,0.009440664645878706,0.8185206656677336,0.03490658503988664,10.78621685028076
0.5400000000000003,0.01,1.3209720314465276,-6.463567956719336E-4,0.009433880665525324,0.8318059211705763,0.03490658503988664,10.78621685028076
0.5500000000000003,0.01,1.313000878144822,-6.158288840817164E-4,0.009427417097568605,0.8450156414850416,0.03490658503988664,10.780235147476196
0.5600000000000003,0.01,1.304070119884976,-5.867428282764773E-4,0.009421258808727788,0.8581456502664898,0.03490658503988664,10.772882175445556
0.5700000000000003,0.01,1.2949568153149598,-5.590305284928019E-4,0.009415391380445023,0.8711863514653396,0.03490658503988664,10.784403228759766
0.5800000000000003,0.01,1.289067931552437,-5.326271012203601E-4,0.009409801075160096,0.8841359196184893,0.03490658503988664,10.78001929283142
0.5900000000000003,0.01,1.2805616894245855,-5.074707274381873E-4,0.009404474804147892,0.8970265989340136,0.03490658503988664,10.774734230041505
0.6000000000000003,0.01,1.2719393912865649,-4.8350250788326953E-4,0.00939940009687351,0.9098322158282595,0.03490658503988664,10.774734230041505
0.6100000000000003,0.01,1.2642560211500171,-4.606663251485498E-4,0.009394565071794677,0.9225516097411252,0.03490658503988664,10.774297351837156
0.6200000000000003,0.01,1.2565509892639672,-4.389087122938012E-4,0.009389958408543191,0.9351941699526253,0.03490658503988664,10.77532081604004
0.6300000000000003,0.01,1.2491373951231517,-4.181787276621154E-4,0.009385569321420253,0.947759679845265,0.03490658503988664,10.729158544540406
0.6400000000000003,0.01,1.2338428275756292,-3.9842783560889525E-4,0.009381387534143632,0.9602510537964966,0.03490658503988664,10.72657193183899
0.6500000000000004,0.01,1.2259134522710524,-3.796097928640994E-4,0.009377403255787543,0.9725894820722528,0.03490658503988664,10.714892024993896
0.6600000000000004,0.01,1.216548170955623,-3.6168054026170134E-4,0.009373607157858902,0.9848486165949634,0.03490658503988664,10.725574445724488
0.6700000000000004,0.01,1.210987336924736,-3.4459809958281573E-4,0.009369990352456285,0.9970140983045196,0.03490658503988664,10.715564613342286
0.6800000000000004,0.01,1.2020063960587926,-3.2832247527103675E-4,0.009366544371460457,1.009123971673767,0.03490658503988664,10.712531805038452
0.6900000000000004,0.01,1.1942309602421999,-3.1281556078981317E-4,0.009363261146707746,1.0211440356343549,0.03490658503988664,10.714565324783326
0.7000000000000004,0.01,1.187360553182986,-2.980410494026137E-4,0.009360132991099848,1.033086345236777,0.03490658503988664,10.703372583389282
0.7100000000000004,0.01,1.1783147868673334,-2.839643491670731E-4,0.009357152580605823,1.0449599507686067,0.03490658503988664,10.705082616806031
0.7200000000000004,0.01,1.1714779091622494,-2.7055250194395804E-4,0.009354312937114152,1.05674309863728,0.03490658503988664,10.701164512634277
0.7300000000000004,0.01,1.1637497789401905,-2.5777410623144E-4,0.009351607412094712,1.0684578777289027,0.03490658503988664,10.695582818984985
0.7400000000000004,0.01,1.1557831869521358,-2.455992436439609E-4,0.009349029671032398,1.0800953755183045,0.03490658503988664,10.705367584228515
0.7500000000000004,0.01,1.150444528839408,-2.3399940886354754E-4,0.00934657367859596,1.0916532073878258,0.03490658503988664,10.694114179611208
0.7600000000000005,0.01,1.1416192577419877,-2.2294744289957317E-4,0.009344233684507324,1.10315765267622,0.03490658503988664,10.703823070526123
