time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,-0.4246967846519536,3.600541353225708
0.01,0.01,0.7201082706451416,0.071213,0.0,0.0,-0.4246967846519536,3.6181633472442623
0.02,0.01,0.7236326694488525,0.071213,7.1213E-4,0.007201082706451416,-0.4188790204786392,3.608304738998413
0.03,0.01,0.718780514717102,0.07133049558136866,0.00142426,0.014437409400939941,-0.4246967846519536,3.602482318878174
0.04,0.01,0.7147215000152589,0.07145512420000001,0.0021375649558136867,0.021625214548110963,-0.4246967846519536,3.6088476181030273
0.05,0.01,0.7131194378013611,0.07157638604248832,0.002852116197813687,0.02877242954826355,-0.4246967846519536,3.59749436378479
0.060000000000000005,0.01,0.7079899009376526,0.07169785975362833,0.00356788005823857,0.03590362392627716,-0.4246967846519536,3.59749436378479
0.07,0.01,0.7051374231864472,0.07181953960990056,0.004284858655774854,0.04298352293565369,-0.4246967846519536,3.6028761863708496
0.08,0.01,0.7033818280999085,0.07194142597148172,0.005003054051873859,0.05003489716751816,-0.4246967846519536,3.607032537460327
0.09,0.01,0.7013925486250582,0.07206351918881856,0.005722468311588676,0.05706871544851724,-0.4188790204786392,3.6125526428222656
0.09999999999999999,0.01,0.6996830423850463,0.07218225309433875,0.006443103503476862,0.06408264093476783,-0.4188790204786392,3.604411602020264
0.10999999999999999,0.01,0.6952492640301458,0.07230476107695974,0.00716492603442025,0.07107947135861829,-0.4246967846519536,3.611629724502563
0.11999999999999998,0.01,0.6938941563570653,0.07243103742585145,0.007887973645189847,0.07803196399891975,-0.4246967846519536,3.611629724502563
0.12999999999999998,0.01,0.6911131593009447,0.07255395551968227,0.008612284019448361,0.0849709055624904,-0.4246967846519536,3.6150598526000977
0.13999999999999999,0.01,0.6890236082950234,0.07267708828330623,0.009337823574645184,0.09188203715549985,-0.4188790204786392,3.628281831741333
0.15,0.01,0.6889035514860667,0.07279686348905835,0.010064594457478246,0.09877227323845009,-0.4188790204786392,3.600484848022461
0.16,0.01,0.6805880603091121,0.07292041453913997,0.01079256309236883,0.10566130875331076,-0.4188790204786392,3.615477323532105
0.17,0.01,0.6808309412050968,0.07304416920707137,0.011521767237760229,0.11246718935640188,-0.4188790204786392,3.5973963737487793
0.18000000000000002,0.01,0.6744923990071952,0.0731681339117879,0.012252208929830942,0.11927549876845284,-0.4188790204786392,3.5973963737487793
0.19000000000000003,0.01,0.6717690752423748,0.07329230899943992,0.012983890268948821,0.1260204227585248,-0.4246967846519536,3.6069395542144775
0.20000000000000004,0.01,0.6709797417394856,0.0734202613457213,0.01371681335894322,0.13273811351094855,-0.4246967846519536,3.6034374237060542
0.21000000000000005,0.01,0.6675922393368314,0.07354485827102035,0.014451015972400434,0.1394479109283434,-0.4246967846519536,3.58800745010376
