time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,-0.02908882086657205,9.047072219848634
0.01,0.01,2.533180221557617,-0.050358911429645034,0.0,0.0,-0.02327105669325769,9.04863582611084
0.02,0.01,2.533618031311035,-0.04028712914371611,-5.035891142964504E-4,0.02533180221557617,-0.02908882086657205,9.04792781829834
0.03,0.01,2.51822070779419,-0.04708558218671811,-9.064604057336115E-4,0.05066798252868652,-0.02908882086657205,9.047846431732175
0.04,0.01,2.502996211367797,-0.04446691879237656,-0.0013773162276007926,0.07585018960662841,-0.02908882086657205,9.047846431732175
0.05,0.01,2.487886887121032,-0.041406355950239886,-0.0018219854155245583,0.10088015172030639,-0.02327105669325769,9.04657278060913
0.060000000000000005,0.01,2.4725122875383723,-0.028444223942806483,-0.002236048975026957,0.1257590205915167,-0.02908882086657205,9.049152164459228
0.07,0.01,2.458307193693674,-0.03582459309196981,-0.002520491214455022,0.15048414346690042,-0.02908882086657205,9.04832365989685
0.08,0.01,2.4432401386909777,-0.03397571853568739,-0.00287873714537472,0.17506721540383716,-0.02908882086657205,9.046212282180786
0.09,0.01,2.4278991097683176,-0.03164711998470935,-0.003218494330731594,0.19949961679074693,-0.02327105669325769,9.05021508216858
0.09999999999999999,0.01,2.414360452932754,-0.01936691599396075,-0.0035349655305786875,0.2237786078884301,-0.02327105669325769,9.047990655899047
0.10999999999999999,0.01,2.399170218918675,-0.017309853194954643,-0.003728634690518295,0.24792221241775764,-0.02327105669325769,9.044745330810548
0.11999999999999998,0.01,2.3837753651762985,-0.016051003655347194,-0.0039017332224678416,0.27191391460694436,-0.02908882086657205,9.044666929244997
0.12999999999999998,0.01,2.3693583914244325,-0.024997645483604065,-0.004062243259021313,0.29575166825870736,-0.02908882086657205,9.046127977371215
0.13999999999999999,0.01,2.355464832708716,-0.0239543302460065,-0.004312219713857354,0.31944525217295167,-0.02908882086657205,9.0427313041687
0.15,0.01,2.340297613863465,-0.02232948328957223,-0.004551763016317419,0.3429999005000388,-0.02327105669325769,9.04111611366272
0.16,0.01,2.3257125715255387,-0.010700669537652887,-0.004775057849213142,0.36640287663867344,-0.02327105669325769,9.040369806289672
0.17,0.01,2.311461819777904,-0.00924925312383069,-0.00488206454458967,0.38966000235392884,-0.02327105669325769,9.036093683242798
0.18000000000000002,0.01,2.296310229895626,-0.008553709603883252,-0.004974557075827978,0.4127746205517079,-0.02908882086657205,9.037186260223388
0.19000000000000003,0.01,2.282747380531524,-0.01802429043676318,-0.00506009417186681,0.43573772285066414,-0.02908882086657205,9.037186260223388
0.20000000000000004,0.01,2.2689695191521504,-0.017468299312510767,-0.005240337076234442,0.4585651966559794,-0.02908882086657205,9.03257884979248
0.21000000000000005,0.01,2.2539829599483068,-0.016296720434121163,-0.00541502006935955,0.4812548918475009,-0.02908882086657205,9.025149526596069
0.22000000000000006,0.01,2.2382889323383988,-0.015161280978807961,-0.005577987273700761,0.503794721446984,-0.02327105669325769,9.022616872787475
0.23000000000000007,0.01,2.2240558915123025,-0.004030211864661163,-0.0057296000834888405,0.526177610770368,-0.02327105669325769,9.05608232498169
0.24000000000000007,0.01,2.219996484532652,-0.0030447286010386477,-0.005769902202135452,0.548418169685491,-0.02327105669325769,9.049364471435547
0.25000000000000006,0.01,2.204771150190659,-0.002782764829835673,-0.005800349488145839,0.5706181345308174,-0.02327105669325769,9.049364471435547
0.26000000000000006,0.01,2.1914511712834632,-0.0025848574707681596,-0.005828177136444196,0.592665846032724,-0.02908882086657205,9.050490074157716
0.2700000000000001,0.01,2.178537713144526,-0.012475760042757762,-0.0058540257111518775,0.6145803577455586,-0.02908882086657205,9.051120805740355
