time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,-0.005817764173314366,23.101808547973633
0.01,0.01,1.3476054986317954,0.0,0.0,0.0,-0.005817764173314366,23.101808547973633
0.02,0.01,1.3476054986317954,0.0,0.0,0.013476054986317954,-0.005817764173314366,23.101808547973633
0.03,0.01,1.3449102876345318,0.0,0.0,0.026952109972635908,-0.005817764173314366,23.101808547973633
0.04,0.01,1.3422150766372682,0.0,0.0,0.040401212848981224,-0.005817764173314366,23.101808547973633
0.05,0.01,1.3395252560619992,0.0,0.0,0.053823363615353906,-0.005817764173314366,23.093324661254883
0.060000000000000005,0.01,1.3363459325167975,0.0,0.0,0.0672186161759739,0.03490658503988664,23.101856231689453
0.07,0.01,1.33416455694669,0.0,0.0,0.08058207550114187,0.03490658503988664,23.103837966918945
0.08,0.01,1.331607466303377,0.0,0.0,0.09392372107060877,0.03490658503988664,23.103837966918945
0.09,0.01,1.3289391371894836,0.0,0.0,0.10723979573364253,0.03490658503988664,23.103837966918945
0.09999999999999999,0.01,1.326275922256877,0.0,0.0,0.12052918710553737,-0.02327105669325769,23.08769798278809
0.10999999999999999,0.01,1.3226765449081979,0.0,0.0,0.13379194632810615,0.029088820866572274,23.096559524536133
0.11999999999999998,0.01,1.32054091633232,0.0,0.0,0.14701871177718812,0.03490658503988664,23.074735641479492
0.12999999999999998,0.01,1.316622503397533,0.0,0.0,0.1602241209405113,0.03490658503988664,23.09366798400879
0.13999999999999999,0.01,1.3150858082124106,0.0,0.0,0.17339034597448663,0.03490658503988664,23.09366798400879
0.15,0.01,1.3124525632056154,0.0,0.0,0.18654120405661073,0.03490658503988664,23.09366798400879
0.16,0.01,1.3098223915891907,0.0,0.0,0.1996657296886669,-0.005817764173314366,23.092586517333984
0.17,0.01,1.3071344009067491,0.0,0.0,0.2127639536045588,0.040724349213201005,23.08230972290039
0.18000000000000002,0.01,1.3039152764482778,0.029854002299467327,0.0,0.22583529761362628,0.040724349213201005,23.074867248535156
0.19000000000000003,0.01,1.3008668633084923,0.029854002299467327,2.985400229946733E-4,0.23887445037810906,0.040724349213201005,23.076562881469727
0.20000000000000004,0.01,1.298357944676779,0.029018090235082238,5.970800459893466E-4,0.251883119011194,0.040724349213201005,23.076562881469727
0.21000000000000005,0.01,1.2957562109501621,0.028182178170697156,8.872609483401689E-4,0.2648666984579618,0.040724349213201005,23.076562881469727
0.22000000000000006,0.01,1.2931594950608085,0.0,0.0011690827300471405,0.2778242605674634,-0.02908882086657205,23.065366744995117
0.23000000000000007,0.01,1.2899148746778892,0.0,0.0011690827300471405,0.2907558555180715,0.005817764173314366,23.077159881591797
0.24000000000000007,0.01,1.2880164886559073,0.0,0.0011690827300471405,0.30365500426485037,0.005817764173314366,23.080018997192383
0.25000000000000006,0.01,1.285603440649919,0.0,0.0011690827300471405,0.31653516915140945,-0.02908882086657205,23.070154190063477
0.26000000000000006,0.01,1.2824519605900877,0.0,0.0011690827300471405,0.32939120355790863,-0.02908882086657205,23.070154190063477
0.2700000000000001,0.01,1.279880753708788,0.0,0.0011690827300471405,0.3422157231638095,-0.02908882086657205,23.070154190063477
0.2800000000000001,0.01,1.2773158497876078,0.0,0.0011690827300471405,0.3550145307008974,-0.02908882086657205,23.070154190063477
0.2900000000000001,0.01,1.2747560882801903,0.0,0.0011690827300471405,0.36778768919877347,0.029088820866572274,23.078981399536133
0.3000000000000001,0.01,1.2727163771331866,0.0,0.0011690827300471405,0.38053525008157535,0.040724349213201005,23.06742286682129
0.3100000000000001,0.01,1.269492617214927,0.0,0.0011690827300471405,0.3932624138529072,0.029088820866572274,23.07394218444824
0.3200000000000001,0.01,1.2673274779888992,0.0,0.0011690827300471405,0.4059573400250565,0.029088820866572274,23.07394218444824
0.3300000000000001,0.01,1.2647884927544695,0.0,0.0011690827300471405,0.4186306148049455,0.029088820866572274,23.07394218444824
