time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,-0.011635528346628954,12.458566665649414
0.01,0.01,3.1146416664123535,0.002327105669325791,0.0,0.0,0.01745329251994332,12.451549530029297
0.02,0.01,3.112887382507324,-0.003490658503988664,2.3271056693257908E-5,0.031146416664123537,-0.011635528346628954,12.452597618103027
0.03,0.01,3.097576196193695,0.0023317598806644425,-1.1635528346628732E-5,0.06227529048919678,-0.011635528346628954,12.46125316619873
0.04,0.01,3.0841756463050842,0.0023247785636564653,1.1682070460015695E-5,0.09325105245113373,-0.0,12.457777976989746
0.05,0.01,3.0678189680218697,0.0,3.492985609658035E-5,0.12409280891418457,-0.0,12.454041481018066
0.060000000000000005,0.01,3.0514639657974243,0.0,3.492985609658035E-5,0.15477099859440327,-0.0,12.45097541809082
0.07,0.01,3.0353583552255032,0.0,3.492985609658035E-5,0.1852856382523775,-0.0,12.455554962158203
0.08,0.01,3.021245921413362,0.0,3.492985609658035E-5,0.21563922180463255,-0.0,12.455554962158203
0.09,0.01,3.0060691296372344,0.0,3.492985609658035E-5,0.24585168101876617,-0.0,12.462868690490724
0.09999999999999999,0.01,2.992791332113298,0.0,3.492985609658035E-5,0.27591237231513854,-0.011635528346628954,12.446647644042969
0.10999999999999999,0.01,2.973705724853173,0.002334091640545107,3.492985609658035E-5,0.3058402856362715,0.011635528346628732,12.451462745666504
0.11999999999999998,0.01,2.95994554359849,-0.0023201196981064306,5.8270772502031415E-5,0.33557734288480323,0.011635528346628732,12.451462745666504
0.12999999999999998,0.01,2.9450770149742245,-0.00231545151482534,3.5069575520967105E-5,0.36517679832078814,0.02327105669325769,12.449650764465332
0.13999999999999999,0.01,2.929824291955939,-0.004647197423547344,1.1915060372713705E-5,0.3946275684705304,-0.011635528346628954,12.461541175842283
0.15,0.01,2.918071509725306,0.0023294886814003335,-3.4556913862759744E-5,0.4239258113900898,-0.011635528346628954,12.461541175842283
0.16,0.01,2.903422388265526,0.002320194286553239,-1.1262027048756408E-5,0.45310652648734284,0.005817764173314366,12.446673393249512
0.17,0.01,2.8851150850687066,0.0,1.193991581677598E-5,0.4821407503699981,-0.005817764173314366,12.42295265197754
0.18000000000000002,0.01,2.864667787809386,0.0,1.193991581677598E-5,0.5109919012206852,-0.005817764173314366,12.42295265197754
0.19000000000000003,0.01,2.8502422123840425,0.0,1.193991581677598E-5,0.539638579098779,-0.005817764173314366,12.45655345916748
0.20000000000000004,0.01,2.8443190752424807,0.0,1.193991581677598E-5,0.5681410012226195,-0.005817764173314366,12.432122230529783
0.21000000000000005,0.01,2.8239600570211363,0.0,1.193991581677598E-5,0.5965841919750443,-0.01745329251994332,12.433330535888672
0.22000000000000006,0.01,2.810040537984646,0.0034930464871520193,1.193991581677598E-5,0.6248237925452557,-0.005817764173314366,12.427123069763184
0.23000000000000007,0.01,2.7943688711681682,0.0,4.687038068829618E-5,0.6529241979251021,-0.01745329251994332,12.438088417053224
0.24000000000000007,0.01,2.7830600053007553,0.003500032580126324,4.687038068829618E-5,0.6808678866367839,-0.01745329251994332,12.423221588134766
