time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,0.040724349213201005,23.41284942626953
0.01,0.01,2.6222391357421877,0.05864179023109654,0.0,0.0,0.058177641733144325,23.414091110229492
0.02,0.01,2.622378204345704,0.08377398604442367,5.864179023109654E-4,0.026222391357421878,0.058177641733144325,23.414091110229492
0.03,0.01,2.611889247802735,0.08054868758171335,0.001424157762755202,0.05244617340087891,0.058177641733144325,23.414091110229492
0.04,0.01,2.601399734985352,0.07594111834927006,0.0022296446385723354,0.07856506587890626,0.058177641733144325,23.414091110229492
0.05,0.01,2.5909521779941413,0.07151094053227583,0.002989055822065036,0.10457906322875977,0.058177641733144325,23.414091110229492
0.060000000000000005,0.01,2.5805465790541997,0.06733417902306597,0.003704165227387794,0.1304885850087012,0.09308422677303096,23.4251708984375
0.07,0.01,2.5714237066215198,0.11366546892044506,0.004377507017618454,0.1562940507992432,0.029088820866572274,23.42280387878418
0.08,0.01,2.5608364141041315,0.0178107044253105,0.005514161706822904,0.1820082878654584,0.029088820866572274,23.42280387878418
0.09,0.01,2.5505507192776453,0.01155910363468602,0.005692268751076009,0.2076166520064997,0.029088820866572274,23.42280387878418
0.09999999999999999,0.01,2.5403073736212285,0.010579514891293943,0.005807859787422869,0.23312215919927615,0.029088820866572274,23.42280387878418
0.10999999999999999,0.01,2.5301051707441182,0.009943764191386211,0.005913654936335809,0.25852523293548846,0.08144869842640201,23.409687042236328
0.11999999999999998,0.01,2.518474855556274,0.08475847831234613,0.0060130925782496715,0.28382628464292964,0.03490658503988664,23.41931915283203
0.12999999999999998,0.01,2.509433231260016,0.017192382446281074,0.006860677361373133,0.3090110331984924,0.10471975511965992,23.395463943481445
0.13999999999999999,0.01,2.4966875483905255,0.11305944939241057,0.007032601185835943,0.33410536551109254,0.08144869842640201,23.38592529296875
0.15,0.01,2.4855814866080634,0.07860427394009539,0.008163195679760048,0.3590722409949978,0.08144869842640201,23.38592529296875
0.16,0.01,2.4755947364145015,0.07238600422351281,0.008949238419161003,0.3839280558610784,0.08144869842640201,23.38592529296875
0.17,0.01,2.465652410468069,0.06806276915680756,0.009673098461396131,0.4086840032252234,0.09890199094634532,23.391361236572266
0.18000000000000002,0.01,2.4563588572060047,0.08921373473784147,0.010353726152964206,0.4333405273299041,0.11635528346628864,23.38984107971191
0.19000000000000003,0.01,2.4463259899957723,0.1106024782475442,0.011245863500342622,0.4579041159019641,0.09308422677303096,23.36870765686035
0.20000000000000004,0.01,2.434133611207574,0.0721861284191935,0.012351888282818064,0.48236737580192185,0.07563093425308764,23.364322662353516
0.21000000000000005,0.01,2.4238571878628257,0.04097079630225144,0.013073749567009999,0.5067087119139976,0.07563093425308764,23.364322662353516
0.22000000000000006,0.01,2.4141206534179953,0.0370005592391958,0.013483457530032513,0.5309472837926258,0.07563093425308764,23.364322662353516
0.23000000000000007,0.01,2.404425224666544,0.03474716544257197,0.013853463122424471,0.5550884903268057,0.12217304763960302,23.372034072875977
0.24000000000000007,0.01,2.395632420031388,0.09973132351995502,0.014200934776850192,0.5791327425734711,0.11053751929297428,23.348867416381836
0.25000000000000006,0.01,2.383420053605377,0.081065432211729,0.015198248012049742,0.603089066773785,0.06981317007977328,23.33702850341797
0.26000000000000006,0.01,2.3725115656732987,0.016938419187034946,0.016008902334167033,0.6269232673098388,0.07563093425308764,23.33368682861328
0.2700000000000001,0.01,2.3626036178807523,0.02085721901983211,0.016178286526037384,0.6506483829665718,0.07563093425308764,23.33368682861328
0.2800000000000001,0.01,2.353113571618059,0.019925605964545182,0.016386858716235703,0.6742744191453793,0.07563093425308764,23.33368682861328
0.2900000000000001,0.01,2.343663157146536,0.018778458918454425,0.016586114775881153,0.6978055548615599,0.1279908118129176,23.329166412353516
0.3000000000000001,0.01,2.33374441623897,0.09307913803038585,0.016773899365065698,0.7212421864330253,0.11635528346628864,23.313873291015625
0.3100000000000001,0.01,2.3226569340205403,0.07529152558098598,0.017704690745369556,0.744579630595415,0.14544410433286092,23.304222106933594
0.3200000000000001,0.01,2.312241023738397,0.11205916601152678,0.018457606001179416,0.7678061999356204,0.14544410433286092,23.300188064575195
0.3300000000000001,0.01,2.302498583258174,0.10791813210457256,0.019578197661294684,0.7909286101730043,0.14544410433286092,23.300188064575195
0.34000000000000014,0.01,2.2932496191632206,0.10175487797393858,0.02065737898234041,0.813953596005586,0.14544410433286092,23.300188064575195
0.35000000000000014,0.01,2.284039624830188,0.09581938070818709,0.021674927762079795,0.8368860921972182,0.1512618685061753,23.282812118530273
0.36000000000000015,0.01,2.2729205203965033,0.09860026102406272,0.022633121569161665,0.8597264884455201,0.10471975511965992,23.25881576538086
0.37000000000000016,0.01,2.261096770344449,0.026311006249573637,0.023619124179402293,0.8824556936494852,0.1687151610261186,23.242109298706055
0.38000000000000017,0.01,2.250133963995285,0.11303937654211613,0.023882234241898028,0.9050666613529297,0.17453292519943298,23.244962692260746
0.3900000000000002,0.01,2.2414091569920322,0.11996966980283187,0.02501262800731919,0.9275680009928825,0.17453292519943298,23.244962692260746
0.4000000000000002,0.01,2.232408621136051,0.11375250409301549,0.026212324705347508,0.9499820925628029,0.17453292519943298,23.244962692260746
0.4100000000000002,0.01,2.2234429845080825,0.10715417225385973,0.027349849746277664,0.9723061787741634,0.17453292519943298,23.244962692260746
0.4200000000000002,0.01,2.2145133500235388,0.10089778452874387,0.02842139146881626,0.9945406086192442,0.1687151610261186,23.2060604095459
0.4300000000000002,0.01,2.2012625224214433,0.0866269064503393,0.0294303693141037,1.0166857421194795,0.15707963267948966,23.208589553833008
0.4400000000000002,0.01,2.1926877331815056,0.06432273109237352,0.03029663837860709,1.0386983673436938,0.20362174606600525,23.19403839111328
0.45000000000000023,0.01,2.18225295286721,0.126577440073144,0.030939865689530825,1.060625244675509,0.20362174606600525,23.19403839111328
0.46000000000000024,0.01,2.173482201934484,0.12303968986306346,0.032205640090262264,1.082447774204181,0.20362174606600525,23.19403839111328
0.47000000000000025,0.01,2.1647531901230153,0.11607793065904055,0.0334360369888929,1.1041825962235257,0.20362174606600525,23.19403839111328
0.48000000000000026,0.01,2.1560592613152774,0.10931074771657205,0.03459681629548331,1.1258301281247558,0.2268928027592629,23.157230377197266
0.49000000000000027,0.01,2.1432777509961918,0.13643605594809416,0.035689923772649026,1.1473907207379086,0.2268928027592629,23.1573543548584
0.5000000000000002,0.01,2.1346673994489778,0.1304239648236827,0.03705428433212997,1.1688234982478705,0.24434609527920623,23.129188537597656
0.5100000000000002,0.01,2.1229397169117896,0.1480521775598647,0.03835852398036679,1.1901701722423603,0.24434609527920623,23.129188537597656
0.5200000000000002,0.01,2.1144010473139936,0.14087885949456214,0.03983904575596544,1.2113995694114783,0.24434609527920623,23.129188537597656
0.5300000000000002,0.01,2.1059092884463464,0.1327359897287696,0.04124783435091106,1.2325435798846183,0.23852833110589167,23.122520446777344
0.5400000000000003,0.01,2.0967048580852157,0.11661025385212613,0.04257519424819876,1.2536026727690817,0.26761715197246394,23.07698631286621
0.5500000000000003,0.01,2.0831813979333833,0.15119676743925578,0.04374129678672002,1.2745697213499338,0.2617993877991496,23.072425842285156
