time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,-0.02908882086657205,24.019065856933594
0.01,0.01,2.8022243499755866,0.0,0.0,0.0,-0.02908882086657205,24.019065856933594
0.02,0.01,2.8022243499755866,0.0,0.0,0.028022243499755867,-0.02908882086657205,24.019065856933594
0.03,0.01,2.7910154525756843,0.0,0.0,0.056044486999511735,-0.02908882086657205,24.019065856933594
0.04,0.01,2.7798065551757816,0.0,0.0,0.08395464152526858,-0.02908882086657205,24.02062606811523
0.05,0.01,2.7688245180033366,0.0,0.0,0.11175270707702639,-0.02908882086657205,24.034420013427734
0.060000000000000005,0.01,2.7593145854024255,0.0,0.0,0.13944095225705977,0.029088820866572274,24.036319732666016
0.07,0.01,2.748460921241545,0.0,0.0,0.16703409811108402,0.029088820866572274,24.036319732666016
0.08,0.01,2.7374236628999356,0.0,0.0,0.19451870732349946,0.029088820866572274,24.036319732666016
0.09,0.01,2.726429819214969,0.0,0.0,0.2218929439524988,0.029088820866572274,24.036319732666016
0.09999999999999999,0.01,2.7154801245633693,0.0,0.0,0.24915724214464852,0.029088820866572274,24.036319732666016
0.10999999999999999,0.01,2.7045744052865093,0.0,0.0,0.2763120433902822,-0.01745329251994332,24.02291679382324
0.11999999999999998,0.01,2.692148808589932,0.0,0.0,0.3033577874431473,0.029088820866572274,24.02097511291504
0.12999999999999998,0.01,2.681103981529496,0.0,0.0,0.3302792755290466,0.029088820866572274,24.02097511291504
0.13999999999999999,0.01,2.670335386295136,0.0,0.0,0.3570903153443416,0.029088820866572274,24.02097511291504
0.15,0.01,2.6596109703690183,0.0,0.0,0.38379366920729296,0.029088820866572274,24.02097511291504
0.16,0.01,2.6489296288238378,0.0,0.0,0.41038977891098316,0.029088820866572274,24.02097511291504
0.17,0.01,2.6382911849423616,0.0,0.0,0.43687907519922153,0.03490658503988664,24.01689720153809
0.18000000000000002,0.01,2.6272197100997556,0.0,0.0,0.46326198704864513,-0.011635528346628732,24.01159286499023
0.19000000000000003,0.01,2.616047706096069,0.0,0.0,0.48953418414964267,-0.02327105669325769,24.00334930419922
0.20000000000000004,0.01,2.604577078496719,0.0,0.0,0.5156946612106034,-0.02327105669325769,24.00334930419922
0.21000000000000005,0.01,2.5941128876723347,0.0,0.0,0.5417404319955705,-0.02327105669325769,24.00334930419922
0.22000000000000006,0.01,2.5836945793583475,0.0,0.0,0.5676815608722939,0.02327105669325769,23.970191955566406
0.23000000000000007,0.01,2.5694497704671635,0.0,0.0,0.5935185066658775,0.029088820866572274,23.98661994934082
0.24000000000000007,0.01,2.5610315914234114,0.0,0.0,0.619213004370549,0.01745329251994332,23.970947265625
0.25000000000000006,0.01,2.5489253125746973,0.0,0.0,0.6448233202847832,0.03490658503988664,23.970823287963867
0.26000000000000006,0.01,2.538666722148538,0.0,0.0,0.6703125734105302,0.03490658503988664,23.970823287963867
0.2700000000000001,0.01,2.5284710208982393,0.0,0.0,0.6956992406320156,0.03490658503988664,23.970823287963867
0.2800000000000001,0.01,2.518316354009645,0.0,0.0,0.720983950840998,0.03490658503988664,23.970823287963867
0.2900000000000001,0.01,2.508202469926052,0.0,0.0,0.7461671143810944,0.03490658503988664,23.963159561157227
0.3000000000000001,0.01,2.497235103049239,0.0,0.0,0.771249139080355,0.01745329251994332,23.951107025146484
0.3100000000000001,0.01,2.4857961639682813,0.0,0.0,0.7962214901108473,-0.011635528346628732,23.94826889038086
0.3200000000000001,0.01,2.4754761078334284,0.0,0.0,0.8210794517505301,-0.011635528346628732,23.94826889038086
0.3300000000000001,0.01,2.4655329231775553,0.0,0.0,0.8458342128288644,-0.011635528346628732,23.94826889038086
0.34000000000000014,0.01,2.4556310187462214,0.0,0.0,0.87048954206064,0.02327105669325769,23.937559127807617
0.35000000000000014,0.01,2.4445194147533,0.0,0.0,0.8950458522481022,-0.02327105669325769,23.905746459960938
0.36000000000000015,0.01,2.430985412762869,0.0,0.0,0.9194910463956352,0.029088820866572274,23.918615341186523
0.37000000000000016,0.01,2.422708704580174,0.0,0.0,0.9438009005232638,-0.02908882086657205,23.88235664367676
0.38000000000000017,0.01,2.4087545815529836,0.0,0.0,0.9680279875690656,-0.02908882086657205,23.88235664367676
0.3900000000000002,0.01,2.399063746734663,0.0,0.0,0.9921155333845955,-0.02908882086657205,23.88235664367676
0.4000000000000002,0.01,2.389428728408451,0.0,0.0,1.016106170851942,-0.02327105669325769,23.87689208984375
0.4100000000000002,0.01,2.379194942140994,0.0,0.0,1.0400004581360267,-0.02327105669325769,23.8651123046875
0.4200000000000002,0.01,2.368262918959131,0.0,0.0,1.0637924075574365,0.03490658503988664,23.86835479736328
0.4300000000000002,0.01,2.359124430002742,0.0,0.0,1.0874750367470278,0.02327105669325769,23.847366333007812
0.4400000000000002,0.01,2.3472027241521007,0.0,0.0,1.1110662810470553,0.02327105669325769,23.847366333007812
0.45000000000000023,0.01,2.3377662264320898,0.0,0.0,1.1345383082885763,0.02327105669325769,23.847366333007812
0.46000000000000024,0.01,2.3283774155354813,0.0,0.0,1.1579159705528972,0.03490658503988664,23.835542678833008
0.47000000000000025,0.01,2.3176469243093587,0.0,0.0,1.181199744708252,-0.02908882086657205,23.797517776489254
0.48000000000000026,0.01,2.303897176040446,0.0,0.0,1.2043762139513456,0.01745329251994332,23.801496505737305
0.49000000000000027,0.01,2.2950907734221473,0.0,0.0,1.2274151857117501,-0.02908882086657205,23.769468307495117
0.5000000000000002,0.01,2.2821385615897305,0.0,0.0,1.2503660934459715,-0.02908882086657205,23.769468307495117
0.5100000000000002,0.01,2.272958198496042,0.0,0.0,1.273187479061869,-0.02908882086657205,23.769468307495117
0.5200000000000002,0.01,2.2638296442496832,0.0,0.0,1.2959170610468294,-0.02908882086657205,23.769468307495117
0.5300000000000002,0.01,2.254737811455699,0.0,0.0,1.3185553574893263,0.01745329251994332,23.728485107421875
0.5400000000000003,0.01,2.240901119536822,0.0,0.0,1.3411027356038834,0.029088820866572274,23.71405982971191
0.5500000000000003,0.01,2.2301992192248363,0.0,0.0,1.3635117467992517,0.040724349213201005,23.701929092407227
0.5600000000000003,0.01,2.2198203620611427,0.047979646552715347,0.0,1.3858137389915,0.040724349213201005,23.701929092407227
0.5700000000000003,0.01,2.2108995651842434,0.047979646552715347,4.797964655271535E-4,1.4080119426121114,0.040724349213201005,23.701929092407227
0.5800000000000003,0.01,2.202020283735999,0.045820562457843154,9.59592931054307E-4,1.4301209382639537,0.040724349213201005,23.701929092407227
0.5900000000000003,0.01,2.1931766854752617,0.0,0.0014177985556327387,1.4521411411013136,-0.01745329251994332,23.650814056396484
