time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,0.011635528346628954,24.222440719604492
0.01,0.01,4.238927125930786,0.0,0.0,0.0,0.011635528346628954,24.222440719604492
0.02,0.01,4.238927125930786,0.0,0.0,0.04238927125930786,0.011635528346628954,24.222440719604492
0.03,0.01,4.213493563175202,0.0,0.0,0.08477854251861572,0.011635528346628954,24.222440719604492
0.04,0.01,4.1880600004196165,0.0,0.0,0.12691347815036774,0.011635528346628954,24.2138729095459
0.05,0.01,4.161279672280312,0.0,0.0,0.1687940781545639,-0.011635528346628732,24.21421241760254
0.060000000000000005,0.01,4.136210726187707,0.0,0.0,0.21040687487736703,-0.01745329251994332,24.227521896362305
0.07,0.01,4.1135722069369836,0.0,0.0,0.2517689821392441,-0.01745329251994332,24.227521896362305
0.08,0.01,4.0887549425798575,0.0,0.0,0.2929047042086139,-0.01745329251994332,24.227521896362305
0.09,0.01,4.064073509338235,0.0,0.0,0.3337922536344125,-0.01745329251994332,24.227521896362305
0.09999999999999999,0.01,4.039540979682756,0.0,0.0,0.37443298872779485,-0.01745329251994332,24.227521896362305
0.10999999999999999,0.01,4.0151565386267265,0.0,0.0,0.4148283985246224,0.02327105669325769,24.217613220214844
0.11999999999999998,0.01,3.9891852744228244,0.0,0.0,0.4549799639108897,-0.005817764173314366,24.20990562438965
0.12999999999999998,0.01,3.9637455059216546,0.0,0.0,0.4948718166551179,-0.02327105669325769,24.206520080566406
0.13999999999999999,0.01,3.939217924106051,0.0,0.0,0.5345092717143345,-0.02327105669325769,24.206520080566406
0.15,0.01,3.915435451070521,0.0,0.0,0.573901450955395,-0.02327105669325769,24.206520080566406
0.16,0.01,3.8918001435258844,0.0,0.0,0.6130558054661003,-0.02327105669325769,24.206520080566406
0.17,0.01,3.8683075308194614,0.0,0.0,0.6519738069013591,-0.02908882086657205,24.193078994750977
0.18000000000000002,0.01,3.8426045399406057,0.0,0.0,0.6906568822095537,-0.03490658503988664,24.18623924255371
0.19000000000000003,0.01,3.818197738121167,0.0,0.0,0.7290829276089598,-0.03490658503988664,24.184417724609375
0.20000000000000004,0.01,3.794823345241265,0.0,0.0,0.7672649049901714,-0.03490658503988664,24.184417724609375
0.21000000000000005,0.01,3.771914158812538,0.0,0.0,0.805213138442584,-0.03490658503988664,24.184417724609375
0.22000000000000006,0.01,3.7491452187410905,0.0,0.0,0.8429322800307094,-0.011635528346628732,24.164379119873047
0.23000000000000007,0.01,3.7230069779593578,0.0,0.0,0.8804237322181203,-0.03490658503988664,24.16555976867676
0.24000000000000007,0.01,3.700718720187561,0.0,0.0,0.9176538019977138,0.011635528346628954,24.148317337036133
0.25000000000000006,0.01,3.675363252782695,0.0,0.0,0.9546609891995894,0.0,24.139888763427734
0.26000000000000006,0.01,3.6516839400801,0.0,0.0,0.9914146217274163,0.0,24.139888763427734
0.2700000000000001,0.01,3.629631760563404,0.0,0.0,1.0279314611282173,0.0,24.139888763427734
0.2800000000000001,0.01,3.6077216569229233,0.0,0.0,1.0642277787338514,0.0,24.139888763427734
0.2900000000000001,0.01,3.585943866359543,0.0,0.0,1.1003049953030806,0.029088820866572274,24.1092529296875
0.3000000000000001,0.01,3.5589362655134646,0.0,0.0,1.136164433966676,-0.01745329251994332,24.100669860839844
0.3100000000000001,0.01,3.5359185652669676,0.0,0.0,1.1717537966218108,-0.02908882086657205,24.084444046020508
0.3200000000000001,0.01,3.5117254300805025,0.0,0.0,1.2071129822744804,-0.02908882086657205,24.084444046020508
0.3300000000000001,0.01,3.490509918688901,0.0,0.0,1.2422302365752853,-0.02908882086657205,24.084444046020508
0.34000000000000014,0.01,3.4694395661084174,0.0,0.0,1.2771353357621744,0.029088820866572274,24.068042755126953
