time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,0.07563093425308764,8.962962102890014
0.01,0.01,1.5057776332855226,0.09064604057336142,0.0,0.0,0.07563093425308764,8.963483142852784
0.02,0.01,1.5058651679992676,0.09064604057336142,9.064604057336142E-4,0.015057776332855226,0.07563093425308764,8.96380012512207
0.03,0.01,1.4968837552207945,0.08656696874756016,0.0018129208114672285,0.030116428012847904,0.07563093425308764,8.966113166809082
0.04,0.01,1.4882371552162172,0.0824878969217589,0.00267859049894283,0.04508526556505585,0.07563093425308764,8.966113166809082
0.05,0.01,1.4792558526848925,0.07859238332811869,0.003503469468160419,0.05996763711721802,0.07563093425308764,8.962188119888305
0.060000000000000005,0.01,1.4696670218709045,0.07488042796663955,0.004289393301441606,0.07476019564406694,0.07563093425308764,8.96647114753723
0.07,0.01,1.4615110353998146,0.0713437707168742,0.0050381975811080015,0.08945686586277599,0.07563093425308764,8.962923765182495
0.08,0.01,1.4520970730329936,0.06797415145837542,0.005751635288276743,0.10407197621677414,0.07563093425308764,8.96477964401245
0.09,0.01,1.4436397944640273,0.06476368177611608,0.006431376802860498,0.11859294694710407,0.07563093425308764,8.96477964401245
0.09999999999999999,0.01,1.4349272120258296,0.06170484496048919,0.0070790136206216586,0.13302934489174434,0.07563093425308764,8.961105365753173
0.10999999999999999,0.01,1.4256480945114867,0.05879047928056396,0.00769606207022655,0.14737861701200264,0.07563093425308764,8.961673154830933
0.11999999999999998,0.01,1.4171339198043953,0.05601376125734195,0.00828396686303219,0.1616350979571175,0.07563093425308764,8.961673154830933
0.12999999999999998,0.01,1.4085800312373264,0.05336818968971657,0.008844104475605609,0.17580643715516145,0.07563093425308764,8.963502349853515
0.13999999999999999,0.01,1.4003845324822937,0.05084757043313619,0.009377786372502774,0.18989223746753472,0.07563093425308764,8.964670629501343
0.15,0.01,1.3921293232757048,0.04844600189709894,0.009886262076834136,0.20389608279235766,0.07563093425308764,8.962138090133667
0.16,0.01,1.3833015494670415,0.046157861227607816,0.010370722095805125,0.2178173760251147,0.07563093425308764,8.964620504379273
0.17,0.01,1.3753658191206493,0.04397779114223836,0.010832300708081203,0.23165039151978511,0.07563093425308764,8.964620504379273
0.18000000000000002,0.01,1.367066009823847,0.04190068738699602,0.011272078619503587,0.2454040497109916,0.07563093425308764,8.966423492431641
0.19000000000000003,0.01,1.359116716901921,0.03992168678559529,0.011691085493373547,0.2590747098092301,0.07563093425308764,8.96302201271057
0.20000000000000004,0.01,1.350342872249838,0.038036155853180466,0.0120903023612295,0.2726658769782493,0.07563093425308764,8.962090454101563
0.21000000000000005,0.01,1.3420316701021133,0.036239679947828674,0.012470663919761305,0.28616930570074767,0.07563093425308764,8.962090454101563
0.22000000000000006,0.01,1.3339296128686142,0.03452805293443555,0.012833060719239592,0.2995896224017688,0.07563093425308764,8.962312927246094
