time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,0.3548836145721803,40.768890380859375
0.01,0.01,5.482433974129413,-0.6533390401517748,0.0,0.0,0.3548836145721803,40.768890380859375
0.02,0.01,5.482433974129413,-0.6533390401517748,-0.006533390401517748,0.05482433974129413,0.3548836145721803,40.768890380859375
0.03,0.01,5.452280587271701,-0.623938783344945,-0.013066780803035496,0.10964867948258826,0.3548836145721803,40.768890380859375
0.04,0.01,5.42212720041399,-0.5945385265381151,-0.019306168636484947,0.16417148535530526,0.3548836145721803,40.768890380859375
0.05,0.01,5.392139657183995,-0.5664612812875924,-0.0252515539018661,0.21839275735944516,0.3548836145721803,40.75450134277344
0.060000000000000005,0.01,5.36038297847092,-0.5397070475933774,-0.030916166714742024,0.2723141539312851,0.3548836145721803,40.75971984863281
0.07,0.01,5.33142797372427,-0.5142162899354357,-0.0363132371906758,0.3259179837159943,0.3548836145721803,40.78274154663086
0.08,0.01,5.305041731322973,-0.48992947279373367,-0.04145540009003015,0.37923226345323696,0.3548836145721803,40.78274154663086
0.09,0.01,5.27571887746749,-0.4667897397466391,-0.04635469481796749,0.4322826807664667,0.3548836145721803,40.78274154663086
0.09999999999999999,0.01,5.246541147945213,-0.4447429134709211,-0.05102259221543388,0.4850398695411416,0.3548836145721803,40.74895858764648
0.10999999999999999,0.01,5.212981699685092,-0.4237373751823224,-0.05547002135014309,0.5375052810205937,0.3548836145721803,40.701786041259766
0.11999999999999998,0.01,5.177782151875072,-0.4037239440761309,-0.059707395101966314,0.5896350980174446,0.3548836145721803,40.71070861816406
0.12999999999999998,0.01,5.15031062425007,-0.38465576219292635,-0.06374463454272762,0.6414129195361954,0.3548836145721803,40.74738311767578
0.13999999999999999,0.01,5.126764659416669,-0.3664881847095005,-0.06759119216465688,0.692916025778696,0.3548836145721803,40.74738311767578
0.15,0.01,5.0984379509832936,-0.3491786754108189,-0.07125607401175188,0.7441836723728628,0.3548836145721803,40.74738311767578
0.16,0.01,5.070240745356503,-0.33268670709889137,-0.07474786076586007,0.7951680518826957,0.3548836145721803,40.74738311767578
0.17,0.01,5.042199336626094,-0.3169736667054045,-0.07807472783684899,0.8458704593362607,0.3548836145721803,40.7133903503418
0.18000000000000002,0.01,5.009741803922093,-0.30200276488595434,-0.08124446450390303,0.8962924527025217,0.3607013787454949,40.86354446411133
0.19000000000000003,0.01,5.009647173845811,-0.28076617753241395,-0.08426449215276258,0.9463898707417426,0.3607013787454949,40.74066162109375
0.20000000000000004,0.01,4.9655464214573275,-0.267176053112546,-0.08707215392808672,0.9964863424802007,0.3607013787454949,40.74066162109375
0.21000000000000005,0.01,4.937993362001176,-0.2545415751235874,-0.08974391445921218,1.046141806694774,0.3607013787454949,40.74066162109375
0.22000000000000006,0.01,4.910682856683161,-0.2425186527335228,-0.09228933021044805,1.0955217403147859,0.3607013787454949,40.74066162109375
0.23000000000000007,0.01,4.883523893192155,-0.23106428185296138,-0.09471451673778328,1.1446285688816176,0.3607013787454949,40.67656707763672
0.24000000000000007,0.01,4.847884286836587,-0.22015094247995287,-0.09702515955631288,1.1934638078135391,0.36651914291880927,40.752593994140625
0.25000000000000006,0.01,4.838707833512463,-0.20278027744477267,-0.09922666898111242,1.241942650681905,0.36651914291880927,40.75480651855469
