time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,0.040724349213201005,13.627370834350586
0.01,0.01,2.7254741668701175,-0.0296378253933995,0.0,0.0,-0.04654211338651537,13.61182975769043
0.02,0.01,2.722365951538086,0.026728943306742317,-2.96378253933995E-4,0.027254741668701177,-0.058177641733144325,13.624098777770996
0.03,0.01,2.713917858886719,0.021059368260394836,-2.908882086657185E-5,0.05447840118408204,-0.05235987755982996,13.603169441223145
0.04,0.01,2.698842527770996,0.02383460563051831,1.8150486173737653E-4,0.08161757977294923,0.02327105669325769,13.613286972045898
0.05,0.01,2.6900103625000003,-0.03845522408423985,4.1985091804255966E-4,0.10860600505065919,-0.05235987755982996,13.611801147460938
0.060000000000000005,0.01,2.678917827471924,0.023610135761063744,3.5298677200161195E-5,0.1355061086756592,-0.06399540590645869,13.60510540008545
0.07,0.01,2.6668186365468265,0.017984647708170577,2.7140003481079865E-4,0.16229528695037845,-0.06399540590645869,13.619898796081545
0.08,0.01,2.6590616444361577,0.017866597029365258,4.512465118925044E-4,0.18896347331584673,-0.058177641733144325,13.611227989196776
0.09,0.01,2.6466602085130164,0.02068555587748159,6.299124821861569E-4,0.21555408976020832,0.02327105669325769,13.60797882080078
0.09999999999999999,0.01,2.635374128256073,-0.03867942789446424,8.367680409609728E-4,0.24202069184533848,0.040724349213201005,13.624207496643066
0.10999999999999999,0.01,2.628033222590478,-0.030056209413879986,4.4997376201633035E-4,0.2683744331278992,-0.05235987755982996,13.616658210754396
0.11999999999999998,0.01,2.61598186889972,0.023595074339076857,1.4941166787753047E-4,0.29465476535380397,-0.06981317007977306,13.613088607788086
0.12999999999999998,0.01,2.604755815416096,0.01501870912617471,3.85362411268299E-4,0.32081458404280117,-0.06981317007977306,13.610760688781738
0.13999999999999999,0.01,2.5938263041392275,0.014900733754479326,5.355495025300462E-4,0.3468621421969621,0.040724349213201005,13.612394332885742
0.15,0.01,2.5837340096983636,-0.029905600144664524,6.845568400748395E-4,0.3728004052383544,0.040724349213201005,13.616914749145508
0.16,0.01,2.57426278773376,-0.02998010381343692,3.855008386281942E-4,0.398637745335338,0.03490658503988664,13.58991813659668
0.17,0.01,2.558528529185201,-0.03273945789937078,8.569980049382504E-5,0.42438037321267563,0.040724349213201005,13.600723266601562
0.18000000000000002,0.01,2.5503925040352424,-0.029680675293646413,-2.4169477849988276E-4,0.44996565850452763,0.040724349213201005,13.600723266601562
0.19000000000000003,0.01,2.5401583899185014,-0.02951697800414956,-5.385015314363469E-4,0.47546958354488006,0.02327105669325769,13.58633041381836
0.20000000000000004,0.01,2.52707824934572,-0.038095220887652985,-8.336713114778425E-4,0.5008711674440651,0.040724349213201005,13.576148986816406
0.21000000000000005,0.01,2.5148813303856556,-0.029220989737660578,-0.0012146235203543722,0.5261419499375223,-0.011635528346628732,13.56886386871338
0.22000000000000006,0.01,2.5033159937676674,0.04478954758686282,-0.001506833417730978,0.5512907632413788,0.04654211338651559,13.586052894592283
0.23000000000000007,0.01,2.4966942736219053,-0.025975526597876716,-0.0010589379418623499,0.5763239231790555,-0.06399540590645869,13.556821823120115
0.24000000000000007,0.01,2.480834795352401,0.01853176601770183,-0.001318693207841117,0.6012908659152745,0.04654211338651559,13.570645332336426
0.25000000000000006,0.01,2.4736127201011757,-0.02606959670282165,-0.0011333755476640988,0.6260992138687985,0.029088820866572274,13.57540512084961
0.26000000000000006,0.01,2.464641338622403,-0.034888901792881816,-0.0013940715146923152,0.6508353410698102,0.04654211338651559,13.561933517456056
0.2700000000000001,0.01,2.452052567063287,-0.02603190754939605,-0.0017429605326211334,0.6754817544560343,0.04654211338651559,13.561933517456056
0.2800000000000001,0.01,2.4421940017087977,-0.025857463040431638,-0.002003279608115094,0.7000022801266672,0.029088820866572274,13.546759605407717
0.2900000000000001,0.01,2.4293510090308765,-0.03445394976265632,-0.0022618542385194106,0.7244242201437552,0.02327105669325769,13.547225952148438
0.3000000000000001,0.01,2.419675502372186,-0.03723354453411146,-0.002606393736145974,0.748717730234064,0.02327105669325769,13.547225952148438
0.3100000000000001,0.01,2.409958098336062,-0.03706127478529817,-0.0029787291814870887,0.7729144852577858,0.040724349213201005,13.523259162902832
0.3200000000000001,0.01,2.395486038477452,-0.028148460802655956,-0.00334934192934007,0.7970140662411465,0.04654211338651559,13.508294105529783
0.3300000000000001,0.01,2.382853194609498,-0.02505427234207217,-0.0036308265373666297,0.820968926625921,0.040724349213201005,13.503965377807615
0.34000000000000014,0.01,2.3724055049111548,-0.027822412124716187,-0.0038813692607873513,0.844797458572016,0.04654211338651559,13.499073028564451
0.35000000000000014,0.01,2.361895622284084,-0.02478825867634853,-0.004159593382034513,0.8685215136211276,0.04654211338651559,13.49492359161377
0.36000000000000015,0.01,2.351576112874303,-0.02464914661572495,-0.0044074759687979985,0.8921404698439684,0.040724349213201005,13.475586891174316
0.37000000000000016,0.01,2.338261190297276,-0.0274340874090005,-0.004653967434955248,0.9156562309727114,0.040724349213201005,13.486006736755373
0.38000000000000017,0.01,2.3309388549619903,-0.027310841675921876,-0.004928308309045253,0.9390388428756842,-0.05235987755982996,13.46955680847168
0.3900000000000002,0.01,2.3182958245440624,0.02628421537460765,-0.005201416725804472,0.9623482314253041,-0.06981317007977306,13.452632904052734
0.4000000000000002,0.01,2.3055872882404254,0.01769412332301571,-0.004938574572058395,0.9855311896707447,-0.06981317007977306,13.442472457885742
0.4100000000000002,0.01,2.2942820157088506,0.01756270224614267,-0.0047616333388282375,1.008587062553149,0.05235987755982996,13.437458038330078
0.4200000000000002,0.01,2.284056782644756,-0.021439244550670904,-0.0045860063163668105,1.0315298827102375,0.05235987755982996,13.45497226715088
0.4300000000000002,0.01,2.278382500346081,-0.021527058061901617,-0.004800398761873519,1.054370450536685,0.05235987755982996,13.45497226715088
0.4400000000000002,0.01,2.269246273215502,-0.021419861839148263,-0.005015669342492536,1.077154275540146,0.029088820866572274,13.416600227355955
0.45000000000000023,0.01,2.2524583352551324,-0.0329477548954676,-0.005229867960884018,1.099846738272301,-0.06981317007977306,13.412236213684082
0.46000000000000024,0.01,2.242508547427896,0.017708348940555483,-0.005559345509838694,1.1223713216248523,0.058177641733144325,13.38298511505127
0.47000000000000025,0.01,2.227648494360313,-0.018131506378508494,-0.005382262020433139,1.1447964070991312,0.058177641733144325,13.393088340759276
0.48000000000000026,0.01,2.2206991053122027,-0.01822004812321127,-0.0055635770842182245,1.1670728920427345,0.04654211338651559,13.392118453979492
0.49000000000000027,0.01,2.211594533978805,-0.023947154764633095,-0.005745777565450337,1.1892798830958564,0.05235987755982996,13.366745948791504
0.5000000000000002,0.01,2.197637236519958,-0.020947172437359853,-0.005985249113096668,1.2113958284356445,0.04654211338651559,13.35245132446289
0.5100000000000002,0.01,2.18593193351832,-0.02373631875019387,-0.006194720837470267,1.233372200800844,0.040724349213201005,13.346158981323242
0.5200000000000002,0.01,2.175882915944311,-0.026540464974664366,-0.006432084024972205,1.2552315201360273,0.058177641733144325,13.335531234741213
0.5300000000000002,0.01,2.1650136388938317,-0.01769513712094174,-0.006697488674718849,1.2769903492954704,0.058177641733144325,13.34629249572754
0.5400000000000003,0.01,2.15846235942732,-0.017562434796068414,-0.006874440045928266,1.2986404856844087,-0.06981317007977306,13.30988597869873
