time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,0.029088820866572274,23.89851951599121
0.01,0.01,1.7500000000000002,0.0,0.0,0.0,-0.03490658503988664,23.917804718017575
0.02,0.01,1.7500000000000002,0.0,0.0,0.0175,-0.03490658503988664,23.912641525268555
0.03,0.01,1.7395,0.0,0.0,0.035,0.011635528346628954,23.907543182373047
0.04,0.01,1.729,0.0,0.0,0.052395000000000004,-0.03490658503988664,23.909273147583008
0.05,0.01,1.718563,0.0,0.0,0.069685,0.011635528346628954,23.909584045410156
0.060000000000000005,0.01,1.7081890000000002,0.0,0.0,0.08687063,-0.03490658503988664,23.903200149536133
0.07,0.01,1.6978776220000003,0.0,0.0,0.10395252,0.02327105669325769,23.896223068237305
0.08,0.01,1.687628488,0.0,0.0,0.12093129622000001,-0.03490658503988664,23.897340774536133
0.09,0.01,1.677441222268,0.0,0.0,0.13780758110000002,-0.02908882086657205,23.90521812438965
0.09999999999999999,0.01,1.6673154513400001,0.0,0.0,0.15458199332268002,0.02327105669325769,23.9008731842041
0.10999999999999999,0.01,1.6572508040063922,0.0,0.0,0.17125514783608003,0.011635528346628954,23.909435272216797
0.11999999999999998,0.01,1.647246911298352,0.0,0.0,0.18782765587614397,0.011635528346628954,23.909435272216797
0.12999999999999998,0.01,1.6373034064743137,0.0,0.0,0.2043001249891275,0.029088820866572274,23.89059257507324
0.13999999999999999,0.01,1.6274199250065238,0.0,0.0,0.22067315905387064,0.029088820866572274,23.89059257507324
0.15,0.01,1.6175961045676777,0.0,0.0,0.23694735830393587,-0.011635528346628732,23.88645362854004
0.16,0.01,1.6078315850176388,0.0,0.0,0.25312331934961263,0.029088820866572274,23.89766311645508
0.17,0.01,1.5981260083902327,0.0,0.0,0.269201635199789,0.029088820866572274,23.906435012817383
0.18000000000000002,0.01,1.5884790188801268,0.0,0.0,0.28518289528369134,0.029088820866572274,23.89337730407715
0.19000000000000003,0.01,1.5788902628297852,0.0,0.0,0.30106768547249263,0.01745329251994332,23.88928985595703
0.20000000000000004,0.01,1.5693593887165045,0.0,0.0,0.3168565881007905,0.01745329251994332,23.87287139892578
0.21000000000000005,0.01,1.559886047139526,0.0,0.0,0.33255018198795555,0.01745329251994332,23.88569068908691
0.22000000000000006,0.01,1.5504698908072267,0.0,0.0,0.3481490424593508,0.0,23.868961334228516
0.23000000000000007,0.01,1.5411105745243896,0.0,0.0,0.36365374136742307,-0.02908882086657205,23.886722564697266
0.24000000000000007,0.01,1.5318077551795461,0.0,0.0,0.37906484711266697,-0.02908882086657205,23.886722564697266
0.25000000000000006,0.01,1.5225610917324002,0.0,0.0,0.39438292466446245,0.02327105669325769,23.86041831970215
0.26000000000000006,0.01,1.5133702452013227,0.0,0.0,0.40960853558178645,0.02327105669325769,23.88129997253418
0.2700000000000001,0.01,1.5042348786509283,0.0,0.0,0.4247422380337997,-0.03490658503988664,23.868331909179688
0.2800000000000001,0.01,1.4951546571797205,0.0,0.0,0.43978458682030896,-0.02327105669325769,23.859848022460938
0.2900000000000001,0.01,1.4861292479078145,0.0,0.0,0.45473613339210617,-0.02908882086657205,23.868032455444336
0.3000000000000001,0.01,1.4771583199647365,0.0,0.0,0.4695974258711843,-0.03490658503988664,23.84345054626465
0.3100000000000001,0.01,1.4682415444772896,0.0,0.0,0.4843690090708317,0.029088820866572274,23.84679794311523
0.3200000000000001,0.01,1.459378594557501,0.0,0.0,0.4990514245156046,0.011635528346628954,23.836938858032227
0.3300000000000001,0.01,1.4505691452906373,0.0,0.0,0.5136452104611796,0.011635528346628954,23.83136749267578
