time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,0.05235987755982996,13.540173530578612
0.01,0.01,2.274749153137207,0.0685423522181649,0.0,0.0,0.02327105669325769,13.536737442016602
0.02,0.01,2.2741718902587893,0.030463267652517646,6.85423522181649E-4,0.02274749153137207,0.03490658503988664,13.540608406066896
0.03,0.01,2.2611737173004154,0.04226778386786836,9.900561987068255E-4,0.04548921043395997,0.05235987755982996,13.54491901397705
0.04,0.01,2.2482528680877687,0.06359207122463079,0.001412734037385509,0.06810094760696413,0.05235987755982996,13.551840782165527
0.05,0.01,2.23584868283963,0.06147868203123737,0.002048654749631817,0.09058347628784182,0.05235987755982996,13.532485961914062
0.060000000000000005,0.01,2.2191075558288573,0.05829907847000582,0.0026634415699441907,0.11294196311623811,0.01745329251994332,13.546762466430664
0.07,0.01,2.2080909164906086,0.009530242889667348,0.003246432354644249,0.1351330386745267,0.01745329251994332,13.546762466430664
0.08,0.01,2.1947762711556353,0.006615288966167058,0.0033417347835409225,0.1572139478394328,0.03490658503988664,13.532458305358888
0.09,0.01,2.179124626596634,0.028986227561071994,0.003407887673202593,0.17916171055098914,0.05235987755982996,13.54120635986328
0.09999999999999999,0.01,2.1674256421264375,0.051502913852151944,0.0036977499488133132,0.2009529568169555,0.05235987755982996,13.53801441192627
0.10999999999999999,0.01,2.1538146471134403,0.050053602474098347,0.004212779087334833,0.22262721323821988,0.05235987755982996,13.537232398986816
0.11999999999999998,0.01,2.1406787150868536,0.047478456781490735,0.0047133151120758165,0.24416535970935427,0.03490658503988664,13.532122611999512
0.12999999999999998,0.01,2.1268973829903053,0.022128325918397522,0.005188099679890724,0.2655721468602228,0.05235987755982996,13.540009498596191
0.13999999999999999,0.01,2.115378307648027,0.04260185381871128,0.0054093829390747,0.28684112069012585,0.05235987755982996,13.531146049499512
0.15,0.01,2.1011278639018425,0.041495437522791404,0.005835401477261813,0.3079949037666061,0.05235987755982996,13.536084175109863
0.16,0.01,2.0892651991584934,0.03936534483185584,0.006250355852489727,0.3290061824056245,0.05235987755982996,13.537153244018556
0.17,0.01,2.076838035551743,0.03729057295571627,0.006644009300808286,0.3498988343972094,0.05235987755982996,13.556498527526855
0.18000000000000002,0.01,2.067552451986186,0.03532230571412348,0.007016915030365448,0.37066721475272685,0.04654211338651559,13.532182693481444
0.19000000000000003,0.01,2.0510063636532463,0.025841960153208325,0.007370138087506683,0.3913427392725887,0.04654211338651559,13.527144432067873
0.20000000000000004,0.01,2.0377546210238493,0.024075844867502152,0.007628557689038766,0.4118528029091212,0.029088820866572274,13.515694618225098
0.21000000000000005,0.01,2.023525014116344,-6.370387954656581E-5,0.007869316137713788,0.4322303491193597,0.04654211338651559,13.506754875183104
0.22000000000000006,0.01,2.009796609559146,0.02157995461646663,0.007868679098918321,0.45246559926052315,0.040724349213201005,13.506366729736328
0.23000000000000007,0.01,1.9975902510393895,0.013967322897314336,0.008084478645082988,0.4725635653561146,0.040724349213201005,13.519083023071287
0.24000000000000007,0.01,1.9876678086623079,0.012888325166491004,0.008224151874056132,0.4925394678665085,-0.02327105669325769,13.506880760192873
0.25000000000000006,0.01,1.9736322869924976,-0.07158402702279831,0.008353035125721043,0.5124161459531316,0.040724349213201005,13.491324424743652
0.26000000000000006,0.01,1.9590928157850547,0.011545542763300729,0.00763719485549306,0.5321524688230566,0.05235987755982996,13.497509002685549
0.2700000000000001,0.01,1.9482900311573381,0.030356377940699605,0.0077526502831260675,0.5517433969809071,0.05235987755982996,13.495770454406738
0.2800000000000001,0.01,1.9362433981517881,0.02977910080253457,0.008056214062533063,0.5712262972924805,0.05235987755982996,13.490280151367188
0.2900000000000001,0.01,1.9236312870541994,0.02826128190549959,0.00835400507055841,0.5905887312739985,0.05235987755982996,13.513400077819824
