time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,0.029088820866572274,22.933286666870117
0.01,0.01,1.3377750555674237,0.0,0.0,0.0,0.029088820866572274,22.933439254760746
0.02,0.01,1.3377839565277103,0.0,0.0,0.013377750555674237,0.011635528346628954,22.92439842224121
0.03,0.01,1.3345810245196026,0.0,0.0,0.026755590120951342,0.011635528346628954,22.93199348449707
0.04,0.01,1.3323485019048056,0.0,0.0,0.04010140036614737,0.011635528346628954,22.93199348449707
0.05,0.01,1.3296793398557665,0.0,0.0,0.05342488538519543,0.011635528346628954,22.93199348449707
0.060000000000000005,0.01,1.327014642851957,0.0,0.0,0.0667216787837531,0.029088820866572274,22.92469596862793
0.07,0.01,1.3239295957465453,0.0,0.0,0.07999182521227266,0.029088820866572274,22.927574157714844
0.08,0.01,1.321443460824245,0.0,0.0,0.09323112116973811,0.029088820866572274,22.94666862487793
0.09,0.01,1.3199094455505982,0.0,0.0,0.10644555577798057,0.011635528346628954,22.927671432495117
0.09999999999999999,0.01,1.3161583890732858,0.0,0.0,0.11964465023348655,0.011635528346628954,22.927671432495117
0.10999999999999999,0.01,1.3135185701821845,0.0,0.0,0.1328062341242194,0.011635528346628954,22.927671432495117
0.11999999999999998,0.01,1.3108862534040382,0.0,0.0,0.14594141982604125,0.011635528346628954,22.927671432495117
0.12999999999999998,0.01,1.3082592162636737,0.0,0.0,0.15905028236008165,0.029088820866572274,22.930082321166992
0.13999999999999999,0.01,1.3057780789293918,0.0,0.0,0.1721328745227184,0.029088820866572274,22.925338745117188
0.15,0.01,1.302884851893959,0.0,0.0,0.18519065531201231,0.029088820866572274,22.919462203979492
0.16,0.01,1.299930497503068,0.0,0.0,0.1982195038309519,0.029088820866572274,22.919462203979492
0.17,0.01,1.29732472779928,0.0,0.0,0.2112188088059826,0.029088820866572274,22.919462203979492
0.18000000000000002,0.01,1.2947248668042741,0.0,0.0,0.22419205608397538,-0.005817764173314366,22.912330627441406
0.19000000000000003,0.01,1.291714208717287,0.0,0.0,0.2371393047520181,0.005817764173314366,22.92190170288086
0.20000000000000004,0.01,1.2896830717176466,0.0,0.0,0.250056446839191,-0.02908882086657205,22.921924591064453
0.21000000000000005,0.01,1.287100978444255,0.0,0.0,0.26295327755636744,-0.011635528346628732,22.915830612182617
0.22000000000000006,0.01,1.2841661301993792,0.0,0.0,0.27582428734081,-0.011635528346628732,22.915830612182617
0.23000000000000007,0.01,1.2815919282424908,0.0,0.0,0.28866594864280376,-0.011635528346628732,22.915830612182617
0.24000000000000007,0.01,1.2790235959820921,0.0,0.0,0.3014818679252287,0.01745329251994332,22.89434814453125
0.25000000000000006,0.01,1.2752072681792774,0.0,0.0,0.3142721038850496,0.01745329251994332,22.89434814453125
0.26000000000000006,0.01,1.2726492209873133,0.0,0.0,0.3270241765668424,0.02327105669325769,22.88276481628418
0.2700000000000001,0.01,1.2694231123032087,0.0,0.0,0.33975066877671556,0.029088820866572274,22.892724990844727
0.2800000000000001,0.01,1.2674588240439328,0.0,0.0,0.35244489989974764,0.029088820866572274,22.892724990844727
0.2900000000000001,0.01,1.2649199778193263,0.0,0.0,0.36511948814018697,0.029088820866572274,22.892724990844727
0.3000000000000001,0.01,1.2623850601712385,0.0,0.0,0.37776868791838025,0.029088820866572274,22.90032196044922
0.3100000000000001,0.01,1.2602983767758618,0.0,0.0,0.39039253852009265,-0.02327105669325769,22.888444900512695
0.3200000000000001,0.01,1.2570807781592221,0.0,0.0,0.4029955222878513,0.02327105669325769,22.890493392944336
0.3300000000000001,0.01,1.2546796767975161,0.0,0.0,0.4155663300694435,-0.005817764173314366,22.886343002319336
