time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,-0.005817764173314366,14.37987107038498
0.01,0.01,2.4158183398246766,-0.006972772351796951,0.0,0.0,-0.005817764173314366,14.377937817573548
0.02,0.01,2.415493553352356,-0.006972772351796951,-6.972772351796951E-5,0.02415818339824677,-0.005817764173314366,14.3829882979393
0.03,0.01,2.4018471240148545,-0.006658997595966088,-1.3945544703593903E-4,0.04831311893177033,-0.005817764173314366,14.3829882979393
0.04,0.01,2.38735416269474,-0.0063452228401352255,-2.060454229955999E-4,0.07233159017191887,-0.005817764173314366,14.3829882979393
0.05,0.01,2.3729430799506512,-0.0060455679483167515,-2.6949765139695216E-4,0.09620513179886628,-0.005817764173314366,14.380097675323489
0.060000000000000005,0.01,2.358133330375026,-0.005760032920510667,-3.2995333088011965E-4,0.11993456259837279,-0.005817764173314366,14.37906414270401
0.07,0.01,2.3437220384152497,-0.005487982362836412,-3.8755366008522634E-4,0.14351589590212305,-0.005817764173314366,14.382449090480804
0.08,0.01,2.3301419096595013,-0.005228780881413432,-4.4243348371359045E-4,0.16695311628627554,-0.005817764173314366,14.382402884960175
0.09,0.01,2.3160718149015445,-0.0049818216750857945,-4.947212925277247E-4,0.19025453538287057,-0.005817764173314366,14.379974734783172
0.09999999999999999,0.01,2.3016830342138506,-0.004746526535422189,-5.445395092785827E-4,0.213415253531886,-0.005817764173314366,14.378781282901764
0.10999999999999999,0.01,2.287586103408365,-0.00452234456004333,-5.920047746328045E-4,0.2364320838740245,-0.005817764173314366,14.377451825141907
0.11999999999999998,0.01,2.273552656299426,-0.0043087508659493306,-6.372282202332379E-4,0.25930794490810816,-0.005817764173314366,14.380210423469544
0.12999999999999998,0.01,2.2602905841980188,-0.00410524536074738,-6.803157288927312E-4,0.2820434714711024,-0.005817764173314366,14.37768691778183
