time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,-0.005817764173314366,24.773420333862305
0.01,0.01,4.3353485584259035,0.0,0.0,0.0,-0.005817764173314366,24.773420333862305
0.02,0.01,4.3353485584259035,0.0,0.0,0.043353485584259034,-0.02908882086657205,24.767492294311523
0.03,0.01,4.308299060153962,0.0,0.0,0.08670697116851807,-0.02908882086657205,24.767492294311523
0.04,0.01,4.2822869688034055,0.0,0.0,0.1297899617700577,-0.02908882086657205,24.767492294311523
0.05,0.01,4.256437174442482,0.0,0.0,0.17261283145809175,-0.02908882086657205,24.767492294311523
0.060000000000000005,0.01,4.230743452629662,0.0,0.0,0.21517720320251657,-0.005817764173314366,24.7680606842041
0.07,0.01,4.205304297814208,0.0,0.0,0.2574846377288132,-0.005817764173314366,24.77249526977539
0.08,0.01,4.180695889573405,0.0,0.0,0.2995376807069553,-0.005817764173314366,24.76963233947754
0.09,0.01,4.154963050984397,0.0,0.0,0.34134463960268935,-0.005817764173314366,24.76963233947754
0.09999999999999999,0.01,4.129878875646956,0.0,0.0,0.3828942701125333,-0.005817764173314366,24.76963233947754
0.10999999999999999,0.01,4.104949097341049,0.0,0.0,0.4241930588690029,-0.005817764173314366,24.76963233947754
0.11999999999999998,0.01,4.080169824087168,0.0,0.0,0.46524254984241337,-0.02327105669325769,24.76006317138672
0.12999999999999998,0.01,4.053865525087228,0.0,0.0,0.5060442480832851,-0.01745329251994332,24.76241111755371
0.13999999999999999,0.01,4.029795396721929,0.0,0.0,0.5465829033341574,-0.05235987755982996,24.76857566833496
0.15,0.01,4.006550999958124,-0.061688116996348415,0.0,0.5868808573013766,-0.05235987755982996,24.76857566833496
0.16,0.01,3.9823722275777924,-0.061688116996348415,-6.168811699634842E-4,0.6269463673009579,-0.05235987755982996,24.76857566833496
0.17,0.01,3.9583329215780436,-0.058912151731512735,-0.0012337623399269683,0.6667700895767358,-0.005817764173314366,24.772613525390625
0.18000000000000002,0.01,3.935145313197318,0.0,-0.0018228838572420956,0.7063534187925162,-0.05235987755982996,24.76997947692871
0.19000000000000003,0.01,3.9109343571870148,-0.053485139638758984,-0.0018228838572420956,0.7457048719244894,-0.011635528346628732,24.76241111755371
0.20000000000000004,0.01,3.8859990224172063,0.0,-0.0023577352536296855,0.7848142154963595,-0.02327105669325769,24.773637771606445
0.21000000000000005,0.01,3.8644980807333127,0.0,-0.0023577352536296855,0.8236742057205316,-0.02327105669325769,24.773637771606445
0.22000000000000006,0.01,3.8411820865988093,0.0,-0.0023577352536296855,0.8623191865278648,-0.02327105669325769,24.773637771606445
0.23000000000000007,0.01,3.8179950981144097,0.0,-0.0023577352536296855,0.9007310073938528,-0.02327105669325769,24.773637771606445
0.24000000000000007,0.01,3.7949480055948164,0.0,-0.0023577352536296855,0.9389109583749969,-0.05235987755982996,24.76337242126465
0.25000000000000006,0.01,3.7702435986963154,-0.051078308355014826,-0.0023577352536296855,0.976860438430945,-0.05235987755982996,24.763355255126953
0.26000000000000006,0.01,3.7474709065886502,-0.051078308355014826,-0.002868518337179834,1.0145628744179083,-0.03490658503988664,24.7644100189209
0.2700000000000001,0.01,3.725034028660412,0.0,-0.0033793014207299825,1.0520375834837947,-0.03490658503988664,24.7644100189209
0.2800000000000001,0.01,3.7025492032208804,0.0,-0.0033793014207299825,1.089287923770399,-0.03490658503988664,24.7644100189209
0.2900000000000001,0.01,3.6801989990489177,0.0,-0.0033793014207299825,1.1263134158026078,-0.03490658503988664,24.7644100189209
0.3000000000000001,0.01,3.6579837038295926,0.0,-0.0033793014207299825,1.163115405793097,-0.02327105669325769,24.741287231445312
0.3100000000000001,0.01,3.6318560220270717,0.0,-0.0033793014207299825,1.199695242831393,-0.058177641733144325,24.753475189208984
0.3200000000000001,0.01,3.612041012412737,-0.053335495824879904,-0.0033793014207299825,1.2360138030516636,-0.058177641733144325,24.75450325012207
0.3300000000000001,0.01,3.5904297869403647,-0.053335495824879904,-0.003912656378978781,1.2721342131757911,-0.058177641733144325,24.75450325012207
0.34000000000000014,0.01,3.5687575408658883,-0.050935398512760306,-0.004446011337227581,1.3080385110451949,-0.058177641733144325,24.75450325012207
0.35000000000000014,0.01,3.547214962144246,-0.04853530120064071,-0.004955365322355184,1.3437260864538538,-0.058177641733144325,24.755779266357425
0.36000000000000015,0.01,3.5260257197402374,-0.04624320826756649,-0.005440718334361591,1.3791982360752963,-0.03490658503988664,24.746519088745117
0.37000000000000016,0.01,3.503121898885218,0.0,-0.005903150417037256,1.4144584932726987,-0.04654211338651537,24.73666000366211
