time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,0.7853981633974483,72.439208984375
0.001,0.001,0.5,0.0,0.0,0.0,0.7853981633974483,72.439208984375
0.002,0.001,0.5,0.0,0.0,5.0E-4,0.7853981633974483,72.4384765625
0.003,0.001,0.49975,0.0,0.0,0.001,0.7853981633974483,72.4424057006836
0.004,0.001,0.4995,0.0,0.0,0.0014997500000000002,0.7853981633974483,72.45337677001953
0.005,0.001,0.499250125,0.0,0.0,0.00199925,0.7853981633974483,72.45337677001953
0.006,0.001,0.499000375,0.0,0.0,0.0024985001250000002,0.7853981633974483,72.44336700439453
0.007,0.001,0.4987507499375,0.0,0.0,0.0029975005000000003,0.7853981633974483,72.44244384765625
0.008,0.001,0.49850124975,0.0,0.0,0.0034962512499375005,0.7853981633974483,72.44469451904297
0.009000000000000001,0.001,0.49825187437503127,0.0,0.0,0.0039947524996875,0.7853981633974483,72.44469451904297
0.010000000000000002,0.001,0.49800262375015625,0.0,0.0,0.004493004374062532,0.7853981633974483,72.45008087158203
0.011000000000000003,0.001,0.49775349781296874,0.0,0.0,0.0049910069978126885,0.7853981633974483,72.44841766357422
0.012000000000000004,0.001,0.49750449650109363,0.0,0.0,0.005488760495625657,0.7853981633974483,72.4501953125
0.013000000000000005,0.001,0.4972556197521872,0.0,0.0,0.005986264992126751,0.7853981633974483,72.4501953125
0.014000000000000005,0.001,0.49700686750393663,0.0,0.0,0.006483520611878939,0.7853981633974483,72.46007537841797
0.015000000000000006,0.001,0.4967582396940605,0.0,0.0,0.006980527479382876,0.7853981633974483,72.43981170654297
0.016000000000000007,0.001,0.4965097362603086,0.0,0.0,0.007477285719076936,0.7853981633974483,72.43981170654297
0.017000000000000008,0.001,0.49626135714046155,0.0,0.0,0.007973795455337244,0.7853981633974483,72.4371566772461
0.01800000000000001,0.001,0.49601310227233136,0.0,0.0,0.008470056812477705,0.7853981633974483,72.4371566772461
0.01900000000000001,0.001,0.49576497159376115,0.0,0.0,0.008966069914750036,0.7853981633974483,72.45970153808594
0.02000000000000001,0.001,0.495516965042625,0.0,0.0,0.009461834886343798,0.7853981633974483,72.45970153808594
0.02100000000000001,0.001,0.4952690825568281,0.0,0.0,0.009957351851386423,0.7853981633974483,72.4603271484375
0.022000000000000013,0.001,0.49502132407430677,0.0,0.0,0.010452620933943252,0.7853981633974483,72.45797729492188
0.023000000000000013,0.001,0.49477368953302836,0.0,0.0,0.01094764225801756,0.7853981633974483,72.45797729492188
0.024000000000000014,0.001,0.4945261788709912,0.0,0.0,0.011442415947550588,0.7853981633974483,72.45345306396484
0.025000000000000015,0.001,0.4942787920262247,0.0,0.0,0.011936942126421579,0.7853981633974483,72.43585968017578
0.026000000000000016,0.001,0.4940315289367892,0.0,0.0,0.012431220918447804,0.7853981633974483,72.43585968017578
0.027000000000000017,0.001,0.4937843895407761,0.0,0.0,0.012925252447384593,0.7853981633974483,72.44003295898438
0.028000000000000018,0.001,0.4935373737763077,0.0,0.0,0.013419036836925368,0.7853981633974483,72.44967651367188
0.02900000000000002,0.001,0.4932904815815373,0.0,0.0,0.013912574210701675,0.7853981633974483,72.44967651367188
0.03000000000000002,0.001,0.49304371289464916,0.0,0.0,0.014405864692283213,0.7853981633974483,72.44967651367188
0.03100000000000002,0.001,0.4927970676538584,0.0,0.0,0.014898908405177862,0.7853981633974483,72.44967651367188
0.03200000000000002,0.001,0.4925505457974111,0.0,0.0,0.01539170547283172,0.7853981633974483,72.44967651367188
0.03300000000000002,0.001,0.4923041472635841,0.0,0.0,0.015884256018629132,0.7853981633974483,72.44967651367188
0.03400000000000002,0.001,0.49205787199068546,0.0,0.0,0.016376560165892718,0.7853981633974483,72.44967651367188
0.035000000000000024,0.001,0.49181171991705364,0.0,0.0,0.016868618037883403,0.7853981633974483,72.44967651367188
0.036000000000000025,0.001,0.4915656909810583,0.0,0.0,0.017360429757800458,0.7853981633974483,72.44967651367188
0.037000000000000026,0.001,0.49131978512109975,0.0,0.0,0.017851995448781518,0.7853981633974483,72.44967651367188
0.03800000000000003,0.001,0.49107400227560927,0.0,0.0,0.01834331523390262,0.7853981633974483,72.44967651367188
0.03900000000000003,0.001,0.4908283423830487,0.0,0.0,0.018834389236178226,0.7853981633974483,72.44967651367188
0.04000000000000003,0.001,0.4905828053819109,0.0,0.0,0.019325217578561274,0.7853981633974483,72.44967651367188
0.04100000000000003,0.001,0.49033739121071934,0.0,0.0,0.019815800383943184,0.7853981633974483,72.44967651367188
0.04200000000000003,0.001,0.4900920998080284,0.0,0.0,0.020306137775153905,0.7853981633974483,72.4470443725586
0.04300000000000003,0.001,0.48984693111242306,0.0,0.0,0.020796229874961932,0.7853981633974483,72.4470443725586
0.04400000000000003,0.001,0.48960188506251906,0.0,0.0,0.021286076806074354,0.7853981633974483,72.44174194335938
