time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,0.01745329251994332,23.45444679260254
0.01,0.01,2.73635212580363,0.0,0.0,0.0,-0.040724349213201005,23.444766998291016
0.02,0.01,2.735222816467285,-0.047979646552715347,0.0,0.0273635212580363,-0.02908882086657205,23.455102920532227
0.03,0.01,2.725483265558879,0.0,-4.797964655271535E-4,0.05471574942270915,-0.02908882086657205,23.455102920532227
0.04,0.01,2.7145423742930097,0.0,-4.797964655271535E-4,0.08197058207829794,-0.02908882086657205,23.45303726196289
0.05,0.01,2.7033994477310186,0.0,-4.797964655271535E-4,0.10911600582122803,0.01745329251994332,23.45780563354492
0.060000000000000005,0.01,2.6930975882517494,0.0,-4.797964655271535E-4,0.13615000029853822,0.029088820866572274,23.44472312927246
0.07,0.01,2.6807576982957055,0.0,-4.797964655271535E-4,0.16308097618105571,-0.03490658503988664,23.452219009399418
0.08,0.01,2.6708598272908435,0.0,-4.797964655271535E-4,0.18988855316401276,-0.03490658503988664,23.455076217651367
0.09,0.01,2.660470137460388,0.0,-4.797964655271535E-4,0.2165971514369212,-0.03490658503988664,23.455076217651367
0.09999999999999999,0.01,2.6497866981512246,0.0,-4.797964655271535E-4,0.2432018528115251,-0.040724349213201005,23.45039176940918
0.10999999999999999,0.01,2.6385982986397942,-0.045820562457843154,-4.797964655271535E-4,0.26969971979303736,-0.040724349213201005,23.457090377807617
0.11999999999999998,0.01,2.6287806561603406,-0.045820562457843154,-9.380020901055851E-4,0.2960857027794353,-0.040724349213201005,23.457090377807617
0.12999999999999998,0.01,2.6182262629657815,0.0,-0.0013962077146840166,0.3223735093410387,0.029088820866572274,23.459760665893555
0.13999999999999999,0.01,2.6080226739511665,0.0,-0.0013962077146840166,0.34855577197069654,0.029088820866572274,23.467823028564453
0.15,0.01,2.5984903778775745,0.0,-0.0013962077146840166,0.3746359987102082,-0.040724349213201005,23.44651222229004
