time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,-0.05235987755982996,23.487808227539062
0.01,0.01,2.740244293212891,-0.061688116996348415,0.0,0.0,-0.05235987755982996,23.487808227539062
0.02,0.01,2.740244293212891,-0.061688116996348415,-6.168811699634842E-4,0.02740244293212891,0.0,23.49215507507324
0.03,0.01,2.72979044825236,0.0027759652648356786,-0.0012337623399269683,0.05480488586425782,0.0,23.49215507507324
0.04,0.01,2.7188294710795082,0.005551930529671357,-0.0012060026872786115,0.08210279034678142,-0.05235987755982996,23.499658584594727
0.05,0.01,2.708785718730672,-0.056261104903594664,-0.0011504833819818978,0.10929108505757651,-0.05235987755982996,23.485767364501953
0.060000000000000005,0.01,2.6962897585021977,-0.05651094177742987,-0.0017130944310178443,0.13637894224488323,-0.05235987755982996,23.489112854003903
0.07,0.01,2.6858449227358356,-0.05397919205676811,-0.002278203848792143,0.16334183982990522,0.0,23.4837703704834
0.08,0.01,2.674436473957768,0.010251917319564643,-0.002817995769359824,0.19020028905726358,0.0,23.475605010986328
0.09,0.01,2.6627404689921668,0.012680980962119207,-0.0027154765961641776,0.21694465379684125,0.0,23.475605010986328
0.09999999999999999,0.01,2.6520427230963355,0.0122196446827388,-0.0025886667865429856,0.24357205848676292,0.0,23.480215072631836
0.10999999999999999,0.01,2.6419296017456757,0.011649000539443436,-0.002466470339715598,0.27009248571772626,0.0,23.483522415161133
0.11999999999999998,0.01,2.6317072874817082,0.01109911652872019,-0.0023499803343211634,0.296511781735183,0.0,23.48420524597168
0.12999999999999998,0.01,2.62121923266929,0.010574911504445235,-0.0022389891690339616,0.3228288546100001,0.0,23.48420524597168
0.13999999999999999,0.01,2.610692403519363,0.010075451260652827,-0.0021332400539895093,0.349041046936693,-0.01745329251994332,23.464677810668945
0.15,0.01,2.5979293258033667,-0.01096312542249668,-0.002032485541382981,0.3751479709718867,-0.01745329251994332,23.464677810668945
0.16,0.01,2.587486556189289,-0.011416520729226057,-0.002142116795607948,0.40112726422992034,0.005817764173314366,23.463951110839844
0.17,0.01,2.577010057239347,0.01649376080205217,-0.0022562820029002084,0.42700212979181323,-0.005817764173314366,23.46099281311035
0.18000000000000002,0.01,2.5663149762794824,0.003299033791234534,-0.0020913443948796864,0.4527722303642067,0.005817764173314366,23.475074768066406
0.19000000000000003,0.01,2.5576498307953983,0.016265284998774995,-0.002058354056967341,0.47843538012700154,-0.005817764173314366,23.45096969604492
0.20000000000000004,0.01,2.5445723124877735,0.002408358034536631,-0.001895701206979591,0.5040118784349555,-0.005817764173314366,23.45246696472168
0.21000000000000005,0.01,2.5345163945102143,0.001676420209591756,-0.0018716176266342249,0.5294576015598332,0.0,23.474987030029297
0.22000000000000006,0.01,2.5269654462128184,0.008422279319854013,-0.0018548534245383073,0.5548027655049353,-0.040724349213201005,23.436779022216797
0.23000000000000007,0.01,2.512369779723319,-0.03963280614229297,-0.0017706306313397672,0.5800724199670635,-0.01745329251994332,23.433250427246097
0.24000000000000007,0.01,2.5018502485252196,-0.012594867824420519,-0.002166958692762697,0.6051961177642967,-0.05235987755982996,23.433876037597656
0.25000000000000006,0.01,2.491873757280675,-0.05193680287891628,-0.002292907371006902,0.6302146202495489,0.005817764173314366,23.431964874267575
0.26000000000000006,0.01,2.4816433872313977,0.017172318391347464,-0.0028122753997960647,0.6551333578223556,0.005817764173314366,23.4400577545166
0.2700000000000001,0.01,2.4726200615646614,0.019509474520898695,-0.00264055221588259,0.6799497916946696,-0.05235987755982996,23.41713523864746
0.2800000000000001,0.01,2.4600191944976695,-0.049805632024876756,-0.0024454574706736032,0.7046759923103162,-0.05235987755982996,23.425201416015625
0.2900000000000001,0.01,2.4510697682776965,-0.05068355837831721,-0.002943513790922371,0.7292761842552928,-0.02908882086657205,23.40635681152344
0.3000000000000001,0.01,2.4390311543089513,-0.02102536404993161,-0.003450349374705543,0.7537868819380698,0.005817764173314366,23.406309127807617
0.3100000000000001,0.01,2.429221312135661,0.022380807407991348,-0.003660603015204859,0.7781771934811592,-0.05235987755982996,23.389842987060547
0.3200000000000001,0.01,2.4175441377646005,-0.04521540342792654,-0.0034367949411249457,0.8024694066025159,-0.05235987755982996,23.382701873779297
0.3300000000000001,0.01,2.4069941226332454,-0.046222539761286166,-0.003888948975404211,0.8266448479801619,-0.02327105669325769,23.38246154785156
0.34000000000000014,0.01,2.397295908057284,-0.009916670497946931,-0.004351174373017073,0.8507147892064943,-0.03490658503988664,23.37055015563965
0.35000000000000014,0.01,2.386278269142028,-0.021545126652322114,-0.004450341077996542,0.8746877482870672,0.011635528346628954,23.37596893310547
0.36000000000000015,0.01,2.3773212762141447,0.03373500529461751,-0.004665792344519764,0.8985505309784875,-0.058177641733144325,23.34918785095215
0.37000000000000016,0.01,2.364651703553023,-0.047546286667825885,-0.004328442291573588,0.9223237437406289,0.005817764173314366,23.34648323059082
0.38000000000000017,0.01,2.354826879406011,0.026332225533897552,-0.004803905158251847,0.9459702607761591,0.011635528346628954,23.33679580688477
0.3900000000000002,0.01,2.3442380731594263,0.03532604365576639,-0.004540582902912872,0.9695185295702192,0.011635528346628954,23.340181350708008
0.4000000000000002,0.01,2.3352137457545132,0.034141093506740994,-0.004187322466355208,0.9929609103018134,0.011635528346628954,23.340181350708008
0.4100000000000002,0.01,2.325836793461876,0.03255142154223151,-0.003845911531287798,1.0163130477593585,-0.040724349213201005,23.305347442626953
0.4200000000000002,0.01,2.312431982536068,-0.030673044661920258,-0.003520397315865483,1.0395714156939773,-0.04654211338651537,23.305627822875977
0.4300000000000002,0.01,2.3031613463912732,-0.03899209385313708,-0.0038271277624846852,1.062695735519338,-0.02908882086657205,23.295740127563477
0.4400000000000002,0.01,2.292758054008004,-0.017049101177901194,-0.004217048701016056,1.0857273489832509,0.011635528346628954,23.29348945617676
0.45000000000000023,0.01,2.283282830293989,0.03268518959820532,-0.004387539712795068,1.1086549295233308,-0.040724349213201005,23.258405685424805
0.46000000000000024,0.01,2.2700186914902285,-0.028235717845137544,-0.004060687816813015,1.1314877578262708,-0.040724349213201005,23.260173797607425
0.47000000000000025,0.01,2.2610918399236914,-0.02970655137705678,-0.004343044995264391,1.1541879447411731,-0.005817764173314366,23.25541877746582
0.48000000000000026,0.01,2.251457012807877,0.012689467256873354,-0.0046401105090349585,1.17679886314041,0.011635528346628954,23.247154235839844
0.49000000000000027,0.01,2.2414484489251514,0.034588967734290384,-0.004513215836466225,1.1993134332684887,0.005817764173314366,23.23938751220703
0.5000000000000002,0.01,2.2315365031167587,0.02716370648591442,-0.004167326159123321,1.2217279177577403,-0.040724349213201005,23.213035583496097
0.5100000000000002,0.01,2.2194963176381157,-0.029226678836660403,-0.003895689094264177,1.2440432827889079,-0.01745329251994332,23.20009422302246
0.5200000000000002,0.01,2.2090603462370573,-0.003032104741260675,-0.004187955882630781,1.266238245965289,0.0,23.19565773010254
0.5300000000000002,0.01,2.1996647701258474,0.018845801471838515,-0.004218276930043388,1.2883288494276597,0.005817764173314366,23.173768997192383
0.5400000000000003,0.01,2.1882748432347143,0.025836481407011648,-0.0040298189153250025,1.3103254971289182,-0.04654211338651537,23.163761138916016
0.5500000000000003,0.01,2.1783086006886347,-0.03669969665556924,-0.003771454101254886,1.3322082455612654,-0.01745329251994332,23.15447425842285
0.5600000000000003,0.01,2.1684720319248267,-0.003591162209802485,-0.004138451067810579,1.3539913315681518,-0.005817764173314366,23.14759826660156
0.5700000000000003,0.01,2.1589565984762547,0.0117687945833312,-0.004174362689908603,1.3756760518874,-0.005817764173314366,23.14759826660156
0.5800000000000003,0.01,2.1502827103485553,0.01193039688277231,-0.0040566747440752915,1.3972656178721625,-0.011635528346628732,23.111906051635746
0.5900000000000003,0.01,2.137482792208639,0.004546565904706004,-0.003937370775247568,1.4187684449756481,0.011635528346628954,23.113061904907227
0.6000000000000003,0.01,2.129016510915584,0.031426638932247127,-0.003891905116200508,1.4401432728977346,-0.03490658503988664,23.08908462524414
0.6100000000000003,0.01,2.1176692304527225,-0.023611838307996656,-0.003577638726878037,1.4614334380068905,-0.03490658503988664,23.08908462524414
0.6200000000000003,0.01,2.10915316440906,-0.025026037059947777,-0.0038137571099580037,1.4826101303114176,0.011635528346628954,23.08439064025879
0.6300000000000003,0.01,2.100134855905625,0.030870377438444084,-0.0040640174805574815,1.5037016619555081,-0.04654211338651537,23.064096450805664
0.6400000000000003,0.01,2.0893305878117907,-0.03654580311202309,-0.0037553137061730408,1.5247030105145645,0.011635528346628954,23.04312515258789
0.6500000000000004,0.01,2.0784833969294283,0.030607382121411755,-0.004120771737293272,1.5455963163926825,0.011635528346628954,23.021373748779297
0.6600000000000004,0.01,2.067588410800512,0.032251943261452795,-0.0038146979160791545,1.5663811503619767,-0.02908882086657205,23.017467498779297
0.6700000000000004,0.01,2.0588187480461273,-0.017105035486726084,-0.0034921784834646267,1.5870570344699817,0.01745329251994332,23.00860595703125
0.6800000000000004,0.01,2.049514547865653,0.03627750884104029,-0.0036632288383318876,1.607645221950443,-0.05235987755982996,22.987316131591797
0.6900000000000004,0.01,2.0387954599055327,-0.045203587223854924,-0.003300453749921485,1.6281403674290995,-0.05235987755982996,22.987316131591797
0.7000000000000004,0.01,2.0305974017140698,-0.04683607512170174,-0.003752489622160034,1.6485283220281548,0.01745329251994332,22.95616340637207
0.7100000000000004,0.01,2.01880773526548,0.03744890896516962,-0.0042208503733770514,1.6688342960452955,0.011635528346628954,22.917695999145508
0.7200000000000004,0.01,2.0061974814821912,0.0327022971238298,-0.0038463612837253552,1.6890223733979504,-0.03490658503988664,22.92990493774414
0.7300000000000004,0.01,1.9995466267109698,-0.023816785554134846,-0.0035193383124870574,1.7090843482127722,0.011635528346628954,22.90392303466797
0.7400000000000004,0.01,1.9884906147594876,0.029545492849824825,-0.0037575061680284057,1.729079814479882,-0.01745329251994332,22.880237579345703
0.7500000000000004,0.01,1.9777291251317128,-0.003653927909321646,-0.0034620512395301577,1.748964720627477,0.005817764173314366,22.847585678100582
0.7600000000000005,0.01,1.9659657741940775,0.022433465799702113,-0.003498590518623374,1.7687420118787942,0.01745329251994332,22.844083786010746
0.7700000000000005,0.01,1.957646303616403,0.03630636299925466,-0.003274255860626353,1.788401669620735,-0.04654211338651537,22.841291427612305
0.7800000000000005,0.01,1.9494566653731416,-0.04009973040171316,-0.0029111922306338063,1.807978132656899,0.005817764173314366,22.808446884155273
0.7900000000000005,0.01,1.9377942167553557,0.019954600259668533,-0.0033121895346509378,1.8274726993106305,-0.03490658503988664,22.80495834350586
0.8000000000000005,0.01,1.9295893936847648,-0.026220558424969724,-0.0031126435320542522,1.846850641478184,0.011635528346628954,22.803325653076172
0.8100000000000005,0.01,1.9216477362676132,0.027715366337877207,-0.0033748491163039496,1.8661465354150317,0.01745329251994332,22.77183723449707
0.8200000000000005,0.01,1.9102557298586456,0.03574952668881725,-0.0030976954529251775,1.885363012777708,0.02327105669325769,22.757673263549805
0.8300000000000005,0.01,1.9009166756363944,0.04135657042542919,-0.002740200186037005,1.9044655700762945,0.01745329251994332,22.72417449951172
0.8400000000000005,0.01,1.889367463579183,0.032893606502615996,-0.0023266344817827133,1.9234747368326583,0.01745329251994332,22.72417449951172
0.8500000000000005,0.01,1.8817637968766374,0.031032560833471685,-0.0019976984167565533,1.94236841146845,-0.04654211338651537,22.697044372558594
