time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,0.058177641733144325,16.429733276367188
0.01,0.01,2.5301789245605475,0.06972772351797031,0.0,0.0,0.058177641733144325,16.434349060058594
0.02,0.01,2.530889755249024,0.06972772351797031,6.972772351797031E-4,0.025301789245605475,0.058177641733144325,16.434349060058594
0.03,0.01,2.516973771163941,0.06658997595966165,0.0013945544703594063,0.050610686798095716,0.058177641733144325,16.43966293334961
0.04,0.01,2.5038722139968876,0.06345222840135298,0.0020604542299560227,0.07578042450973513,0.058177641733144325,16.42500114440918
0.05,0.01,2.48777094275866,0.06045567948316821,0.0026949765139695527,0.10081914664970401,0.058177641733144325,16.419818878173828
0.060000000000000005,0.01,2.473201576581433,0.057600329205107326,0.003299533308801235,0.12569685607729061,0.058177641733144325,16.43193817138672
0.07,0.01,2.461385207551045,0.05487982362836476,0.003875536600852308,0.15042887184310494,0.058177641733144325,16.42978858947754
0.08,0.01,2.447451563265834,0.05228780881413493,0.004424334837135955,0.1750427239186154,0.06399540590645869,16.43328285217285
0.09,0.01,2.4344520610793814,0.05679098910265547,0.004947212925277305,0.19951723955127373,0.058177641733144325,16.436262130737305
0.09999999999999999,0.01,2.4214498863803446,0.047465265354222436,0.0055151228163038595,0.22386176016206755,0.06399540590645869,16.439619064331055
0.10999999999999999,0.01,2.4085773678178453,0.051882443196399904,0.005989775469846084,0.248076259025871,0.06399540590645869,16.444835662841797
0.11999999999999998,0.01,2.3960627496134084,0.049746506255459885,0.0065085999018100835,0.27216203270404943,0.06399540590645869,16.446683883666992
0.12999999999999998,0.01,2.3831002000974904,0.047411796311621894,0.007006064964364682,0.2961226602001835,0.06399540590645869,16.446683883666992
0.13999999999999999,0.01,2.369921854974616,0.0451732035301262,0.007480182927480901,0.3199536622011584,0.06399540590645869,16.43403434753418
0.15,0.01,2.3548667753096266,0.04303967269610321,0.007931914962782163,0.34365288075090455,0.06399540590645869,16.4193058013916
0.16,0.01,2.3395640090013092,0.041006878537247535,0.008362311689743196,0.36720154850400083,0.040724349213201005,16.42462158203125
0.17,0.01,2.3274308719556127,0.01117900385873481,0.00877238047511567,0.39059718859401393,0.06399540590645869,16.43500518798828
0.18000000000000002,0.01,2.3161623452234883,0.03722478373174675,0.008884170513703018,0.41387149731357004,0.06399540590645869,16.4332218170166
0.19000000000000003,0.01,2.303086836298094,0.03672172855810368,0.009256418351020486,0.4370331207658049,0.058177641733144325,16.433950424194336
0.20000000000000004,0.01,2.2904601489047356,0.028073840938378128,0.009623635636601523,0.4600639891287859,0.05235987755982996,16.42091178894043
0.21000000000000005,0.01,2.2757852214759944,0.019448590801466503,0.009904374045985305,0.48296859061783326,0.04654211338651559,16.421707153320312
0.22000000000000006,0.01,2.2633101767715202,0.01121249560744254,0.01009885995399997,0.5057264428325932,0.05235987755982996,16.41082763671875
0.23000000000000007,0.01,2.2491179124967617,0.017310081373173497,0.010210984910074395,0.5283595446003083,-0.02908882086657205,16.407075881958008
0.24000000000000007,0.01,2.236091936291364,-0.08081329385431982,0.01038408572380613,0.5508507237252759,-0.02908882086657205,16.407075881958008
0.25000000000000006,0.01,2.223721787772632,-0.08159224751611262,0.009575952785262933,0.5732116430881895,0.06399540590645869,16.3958797454834
0.26000000000000006,0.01,2.2096990771059395,0.033608708336084064,0.008760030310101807,0.5954488609659159,0.06399540590645869,16.393396377563477
0.2700000000000001,0.01,2.197086168613522,0.03728035947430913,0.009096117393462649,0.6175458517369753,0.06399540590645869,16.387392044067383
0.2800000000000001,0.01,2.184008156331041,0.03576796759918535,0.00946892098820574,0.6395167134231106,0.06399540590645869,16.382659912109375
