time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,-0.02327105669325769,9.050859746932984
0.01,0.01,2.5342407291412354,-0.04028712914371611,0.0,0.0,-0.02908882086657205,9.049975318908691
0.02,0.01,2.5339930892944333,-0.050358911429645034,-4.0287129143716115E-4,0.025342407291412353,-0.02908882086657205,9.049172897338869
0.03,0.01,2.518562966880036,-0.04774024803530349,-9.064604057336115E-4,0.05068233818435669,-0.02908882086657205,9.049172897338869
0.04,0.01,2.503359008344269,-0.04446691879237656,-0.0013838628860866464,0.07586796785315705,-0.02908882086657205,9.049172897338869
0.05,0.01,2.488247630542989,-0.041363802670081835,-0.0018285320740104118,0.10090155793659975,-0.02908882086657205,9.049179754257205
0.060000000000000005,0.01,2.4732293964300576,-0.03847345294857736,-0.00224217010071123,0.12578403424202964,-0.02908882086657205,9.043560886383055
0.07,0.01,2.456726627642037,-0.035784805775022036,-0.0026269046301970037,0.1505163282063302,-0.02908882086657205,9.049869155883789
0.08,0.01,2.4436535667236625,-0.033284031333364515,-0.002984752687947224,0.17508359448275057,-0.02908882086657205,9.047064619064331
0.09,0.01,2.4281279366483624,-0.03095801895798808,-0.0033175930012808693,0.1995201301499872,-0.02908882086657205,9.047064619064331
0.09999999999999999,0.01,2.4134660152480203,-0.028794556921319384,-0.00362717319086075,0.22380140951647082,-0.02908882086657205,9.047064619064331
0.10999999999999999,0.01,2.3988972476281303,-0.02678228568905016,-0.0039151187600739434,0.24793606966895101,-0.02327105669325769,9.04769624710083
0.11999999999999998,0.01,2.3845933073868615,-0.014838857203235477,-0.004182941616964445,0.27192504214523233,-0.02327105669325769,9.048180351257324
0.12999999999999998,0.01,2.370335473064911,-0.01309800863344722,-0.0043313301889967995,0.29577097521910095,-0.02327105669325769,9.047707796096802
0.13999999999999999,0.01,2.3558955977756435,-0.012133482915236913,-0.004462310275331271,0.31947432994975006,-0.02327105669325769,9.046933221817016
0.15,0.01,2.341456704138914,-0.011282112354062847,-0.00458364510448364,0.3430332859275065,-0.02327105669325769,9.046933221817016
0.16,0.01,2.32732133055226,-0.010493435964572449,-0.004696466228024269,0.3664478529688956,-0.02327105669325769,9.046933221817016
0.17,0.01,2.313272590327427,-0.009760098661558365,-0.004801400587669993,0.3897210662744182,-0.02908882086657205,9.050374536514282
0.18000000000000002,0.01,2.3002722304593477,-0.019149807609790077,-0.004899001574285577,0.41285379217769247,-0.02327105669325769,9.0447269821167
0.19000000000000003,0.01,2.28481127968606,-0.008443618910859863,-0.005090499650383477,0.43585651448228596,-0.02327105669325769,9.045116949081422
0.20000000000000004,0.01,2.271118837053426,-0.0071988814162235095,-0.005174935839492076,0.45870462727914657,-0.02327105669325769,9.045116949081422
0.21000000000000005,0.01,2.25740996937531,-0.006650046187017616,-0.005246924653654311,0.48141581564968083,-0.02908882086657205,9.043710260391236
0.22000000000000006,0.01,2.243389383519738,-0.01625390118089201,-0.005313425115524488,0.503989915343434,-0.02327105669325769,9.044215908050536
0.23000000000000007,0.01,2.22998650504809,-0.005749865892806941,-0.0054759641273334075,0.5264238091786313,-0.02327105669325769,9.042781505584715
0.24000000000000007,0.01,2.2161245360565416,-0.004693362316048962,-0.005533462786261477,0.5487236742291122,-0.02327105669325769,9.034857635498048
0.25000000000000006,0.01,2.200525933401986,-0.004319621033016509,-0.0055803964094219664,0.5708849195896776,-0.02908882086657205,9.031456785202026
0.26000000000000006,0.01,2.1862769481027606,-0.014086334768402252,-0.005623592619752132,0.5928901789236974,-0.02908882086657205,9.026192445755004
0.2700000000000001,0.01,2.171599777457183,-0.013805559401256178,-0.0057644559674361546,0.614752948404725,-0.02908882086657205,9.026192445755004
0.2800000000000001,0.01,2.1584821157685665,-0.01288994764131003,-0.0059025115614487166,0.6364689461792968,-0.02908882086657205,9.026192445755004
0.2900000000000001,0.01,2.1454525171038235,-0.011992586280228376,-0.0060314110378618165,0.6580537673369825,-0.02908882086657205,9.02025071144104
0.3000000000000001,0.01,2.1308379388013017,-0.011154739683543226,-0.0061513369006641,0.6795082925080207,-0.02908882086657205,9.052375869750977
0.3100000000000001,0.01,2.1269602680254613,-0.010375221575328384,-0.006262884297499533,0.7008166718960337,-0.02327105669325769,9.050550031661988
0.3200000000000001,0.01,2.1136640057277365,4.216187900308514E-4,-0.006366636513252816,0.7220862745762883,-0.02327105669325769,9.050855979919431
0.3300000000000001,0.01,2.1009879096316677,0.0010960081924271951,-0.006362420325352508,0.7432229146335656,-0.02327105669325769,9.04855857849121
0.34000000000000014,0.01,2.0876626531973996,0.001068602971075189,-0.006351460243428236,0.7642327937298823,-0.02327105669325769,9.04855857849121
0.35000000000000014,0.01,2.0750567257396093,9.97362438567421E-4,-0.006340774213717483,0.7851094202618563,-0.02327105669325769,9.045889472961424
0.36000000000000015,0.01,2.061783400272085,9.279032454475311E-4,-0.006330800589331809,0.8058599875192524,-0.02327105669325769,9.04522629737854
0.37000000000000016,0.01,2.049147370754439,8.63074686940649E-4,-0.006321521556877334,0.8264778215219732,-0.02327105669325769,9.033840217590331
0.38000000000000017,0.01,2.033588568012109,8.02760975986562E-4,-0.006312890810007928,0.8469692952295176,-0.02327105669325769,9.027682666778563
0.3900000000000002,0.01,2.019569569560287,7.466611213354196E-4,-0.006304863200248062,0.8673051809096387,-0.02327105669325769,9.027703647613526
0.4000000000000002,0.01,2.007373912786004,6.944816578962924E-4,-0.0062973965890347075,0.8875008766052416,-0.02908882086657205,9.022378931045532
0.4100000000000002,0.01,1.993765574729604,-0.009425833600919436,-0.006290451772455744,0.9075746157331016,-0.02908882086657205,9.019927711486815
0.4200000000000002,0.01,1.9810349897764472,-0.009470974908682697,-0.0063847101084649385,0.9275122714803976,-0.02327105669325769,9.01877737045288
0.4300000000000002,0.01,1.9687503008385683,0.0012134865613059893,-0.006479419857551766,0.947322621378162,-0.02908882086657205,9.019158306121826
0.4400000000000002,0.01,1.956970752887214,-0.008242682355558556,-0.006467284991938706,0.9670101243865478,-0.02327105669325769,9.009268865585328
0.45000000000000023,0.01,1.9423892077319633,0.0017502233038854775,-0.006549711815494292,0.9865798319154199,-0.02327105669325769,9.0049001121521
0.46000000000000024,0.01,1.9294241322533363,0.0022859976569967848,-0.006532209582455437,1.0060037239927395,-0.02908882086657205,9.001715431213379
0.47000000000000025,0.01,1.9168780863441026,-0.007899549143684695,-0.006509349605885469,1.025297965315273,-0.02908882086657205,9.000476331710816
0.48000000000000026,0.01,1.9049545936898644,-0.008048138991389488,-0.006588345097322316,1.044466746178714,-0.02908882086657205,8.992624111175537
0.49000000000000027,0.01,1.8912547034219218,-0.007534668297049981,-0.006668826487236211,1.0635162921156127,-0.02327105669325769,8.9927184009552
0.5000000000000002,0.01,1.8798513769980882,0.0030602430233192587,-0.006744173170206711,1.082428839149832,-0.02327105669325769,8.982597827911377
0.5100000000000002,0.01,1.8656700883252864,0.003549996462627509,-0.0067135707399735185,1.1012273529198129,-0.02327105669325769,8.977323331832885
0.5200000000000002,0.01,1.8529141211613198,0.0033510806661117597,-0.006678070775347243,1.1198840538030657,-0.02327105669325769,8.972763948440551
0.5300000000000002,0.01,1.8404434732815147,0.003120330896040971,-0.006644559968686126,1.138413195014679,-0.02327105669325769,8.966336297988892
0.5400000000000003,0.01,1.8275262464280826,0.002902510652743706,-0.006613356659725716,1.1568176297474941,-0.02327105669325769,8.962707443237305
0.5500000000000003,0.01,1.8154675062579484,0.002699689144501042,-0.0065843315531982785,1.175092892211775,-0.02327105669325769,8.957450580596923
0.5600000000000003,0.01,1.8030304272400735,0.0025110259520727,-0.006557334661753268,1.1932475672743543,-0.02327105669325769,8.952125997543336
0.5700000000000003,0.01,1.7906467389475216,0.002335546157680133,-0.006532224402232541,1.2112778715467551,-0.02327105669325769,8.937734699249267
0.5800000000000003,0.01,1.775798992861742,0.002172329470795407,-0.00650886894065574,1.2291843389362305,-0.02327105669325769,8.928929376602174
0.5900000000000003,0.01,1.7625896220868706,0.0020205189705461996,-0.006487145645947786,1.2469423288648478,-0.02327105669325769,8.924056777954101
0.6000000000000003,0.01,1.7505705005082395,0.0018793175549445002,-0.006466940456242324,1.2645682250857164,-0.02327105669325769,8.916002130508422
0.6100000000000003,0.01,1.7377396614909286,0.0017479838218589974,-0.006448147280692879,1.2820739300907988,-0.02327105669325769,8.909975070953369
0.6200000000000003,0.01,1.7255486618124638,0.0016258281807876034,-0.006430667442474289,1.2994513267057082,-0.02327105669325769,8.904655694961548
0.6300000000000003,0.01,1.7136327985658082,0.0015122092323667687,-0.006414409160666413,1.3167068133238329,-0.02327105669325769,8.897719631195068
0.6400000000000003,0.01,1.701337408740319,0.001406530400615572,-0.006399287068342745,1.3338431413094909,-0.02327105669325769,8.88702600479126
0.6500000000000004,0.01,1.688061396555858,0.0013082368005117298,-0.006385221764336589,1.350856515396894,-0.02327105669325769,8.884272212982177
0.6600000000000004,0.01,1.6770823103968733,0.0012168123244717163,-0.006372139396331472,1.3677371293624527,-0.02327105669325769,8.877149333953858
0.6700000000000004,0.01,1.6649595358896085,0.0011317769324384556,-0.0063599712730867545,1.3845079524664214,-0.02327105669325769,8.867134208679198
0.6800000000000004,0.01,1.652092806950323,0.0010526841313477932,-0.00634865350376237,1.4011575478253175,-0.02327105669325769,8.861582345962525
0.6900000000000004,0.01,1.6405485281743162,9.791186307392917E-4,-0.006338126662448892,1.4176784758948209,-0.02327105669325769,8.886283254623413
0.7000000000000004,0.01,1.6375522257576631,9.106941622016879E-4,-0.0063283354761414995,1.4340839611765641,-0.02327105669325769,8.876628656387329
0.7100000000000004,0.01,1.6250056470825134,8.470514512036362E-4,-0.006319228534519483,1.4504594834341407,-0.02327105669325769,8.868421783447266
0.7200000000000004,0.01,1.6128824093047498,7.878563306605289E-4,-0.006310758020007447,1.4667095399049659,-0.02327105669325769,8.859289693832398
0.7300000000000004,0.01,1.600575390330092,7.327979863322931E-4,-0.006302879456700841,1.4828383639980134,-0.02327105669325769,8.85224910736084
0.7400000000000004,0.01,1.5889267316622278,6.815873248393568E-4,-0.006295551476837518,1.4988441179013143,-0.02327105669325769,8.84578296661377
0.7500000000000004,0.01,1.5775127599110668,6.339554557277575E-4,-0.006288735603589125,1.5147333852179365,-0.02327105669325769,8.84204047203064
0.7600000000000005,0.01,1.5669313010378174,5.896522796132019E-4,-0.006282396049031847,1.5305085128170473,-0.02327105669325769,8.829068021774292
