time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,0.01745329251994332,18.537391662597656
0.01,0.01,3.1142817993164065,0.022847450739388302,0.0,0.0,0.01745329251994332,18.543601989746097
0.02,0.01,3.1153251342773443,0.022847450739388302,2.2847450739388303E-4,0.031142817993164065,0.01745329251994332,18.542272567749023
0.03,0.01,3.096416100585938,0.021705078202418886,4.5694901478776607E-4,0.06229606933593751,0.01745329251994332,18.529767990112305
0.04,0.01,3.0756233807373046,0.02056270566544947,6.73999796811955E-4,0.0932602303417969,0.01745329251994332,18.557363510131836
0.05,0.01,3.0616809314970705,0.01947745175532853,8.796268534664496E-4,0.12401646414916995,0.01745329251994332,18.557363510131836
0.060000000000000005,0.01,3.043227191212647,0.018449316472056054,0.001074401371019735,0.15463327346414066,-0.06399540590645869,18.56335830688477
0.07,0.01,3.025864231478157,-0.08914599289952226,0.0012588945357402954,0.18506554537626713,-0.06399540590645869,18.537019729614254
0.08,0.01,3.0031799873494345,-0.09006845872312506,3.6743460674507284E-4,0.2153241876910487,-0.011635528346628732,18.528478622436523
0.09,0.01,2.9835898959547076,-0.01706880685998404,-5.332499804861778E-4,0.24535598756454302,-0.06399540590645869,18.51858901977539
0.09999999999999999,0.01,2.96390936278354,-0.0811077361419927,-7.039380490860182E-4,0.2751918865240901,-0.06399540590645869,18.53729248046875
0.10999999999999999,0.01,2.9491500048042965,-0.0802542957989935,-0.0015150154105059452,0.3048309801519255,-0.06399540590645869,18.53729248046875
0.11999999999999998,0.01,2.931366548627595,-0.07619890899189385,-0.0023175583684958805,0.33432248019996846,0.0,18.53441047668457
0.12999999999999998,0.01,2.9131874719630266,0.011587791842479402,-0.003079547458414819,0.3636361456862444,0.01745329251994332,18.52545166015625
0.13999999999999999,0.01,2.8940941914945038,0.038245188031462395,-0.002963669539990025,0.39276802040587466,0.01745329251994332,18.533248901367188
0.15,0.01,2.877925003186163,0.03766579843933843,-0.002581217659675401,0.4217089623208197,-0.02908882086657205,18.523534774780273
0.16,0.01,2.858928464770594,-0.025172996267269973,-0.0022045596752820165,0.4504882123526813,-0.01745329251994332,18.51612091064453
0.17,0.01,2.840415385576673,-0.01182465236297822,-0.0024562896379547164,0.47907749700038726,-0.01745329251994332,18.51612091064453
0.18000000000000002,0.01,2.823261814788049,-0.01056600254961472,-0.0025745361615844985,0.507481650856154,-0.040724349213201005,18.517126083374023
0.19000000000000003,0.01,2.8063881914931437,-0.040438037583983455,-0.002680196187080646,0.5357142690040345,-0.058177641733144325,18.509923934936523
0.20000000000000004,0.01,2.788238659666915,-0.06275718819589102,-0.0030845765629204805,0.563778150918966,0.02327105669325769,18.49757194519043
0.21000000000000005,0.01,2.769325196240613,0.04588615046712005,-0.0037121484448793905,0.5916605375156352,0.005817764173314366,18.484912872314453
0.22000000000000006,0.01,2.750469040039447,0.02617655913752629,-0.00325328694020819,0.6193537894780413,-0.04654211338651537,18.49089813232422
0.23000000000000007,0.01,2.734858612543644,-0.044660100603994335,-0.0029915213488329274,0.6468584798784358,-0.04654211338651537,18.49089813232422
0.24000000000000007,0.01,2.7183557983034077,-0.04596892856087064,-0.0034381223548728707,0.6742070660038723,0.011635528346628954,18.4719295501709
0.25000000000000006,0.01,2.6987599248263874,0.03242224560062332,-0.0038978116404815772,0.7013906239869063,-0.01745329251994332,18.465051651000977
0.26000000000000006,0.01,2.6812943029760206,-0.0033583925369804163,-0.003573589184475344,0.7283782232351702,-0.03490658503988664,18.47414207458496
0.2700000000000001,0.01,2.6666289345891716,-0.027826955556399885,-0.003607173109845148,0.7551911662649304,0.02327105669325769,18.47064781188965
0.2800000000000001,0.01,2.649954132638503,0.048499133201743386,-0.003885442665409147,0.7818574556108222,-0.05235987755982996,18.45482063293457
0.2900000000000001,0.01,2.6312953929665146,-0.04911513889111917,-0.003400451333391713,0.8083569969372072,-0.05235987755982996,18.45482063293457
0.3000000000000001,0.01,2.615395668170684,-0.051540095551206346,-0.003891602722302905,0.8346699508668723,-0.005817764173314366,18.43854522705078
0.3100000000000001,0.01,2.596873627624408,0.011842196698385186,-0.004407003677814969,0.8608239075485792,-0.058177641733144325,18.434165954589844
0.3200000000000001,0.01,2.5804455358419465,-0.054123150742219406,-0.004288581710831117,0.8867926438248233,-0.058177641733144325,18.4323787689209
0.3300000000000001,0.01,2.564564046883817,-0.05471526057713866,-0.004829813218253311,0.9125970991832427,-0.03490658503988664,18.41238784790039
0.34000000000000014,0.01,2.54572289893732,-0.02154583538751005,-0.0053769658240246975,0.9382427396520809,-0.02908882086657205,18.406307220458984
0.35000000000000014,0.01,2.529313969245861,-0.011194255445523488,-0.005592424177899798,0.9636999686414541,-0.02908882086657205,18.406307220458984
0.36000000000000015,0.01,2.514039631852237,-0.010116963676147988,-0.005704366732355032,0.9889931083339127,-0.02908882086657205,18.406307220458984
0.37000000000000016,0.01,2.498863748036762,-0.009557250903871814,-0.0058055363691165126,1.0141335046524351,0.01745329251994332,18.369300842285156
0.38000000000000017,0.01,2.4775624387124453,0.05187513258497086,-0.00590110887815523,1.0391221421328027,0.02327105669325769,18.366291046142575
0.3900000000000002,0.01,2.462063610472271,0.059968812043293795,-0.005382357552305522,1.0638977665199272,0.02327105669325769,18.36972999572754
0.4000000000000002,0.01,2.4477759793702702,0.05737505541404526,-0.0047826694318725835,1.08851840262465,-0.05235987755982996,18.353273391723633
0.4100000000000002,0.01,2.4302388882347805,-0.04462900505880199,-0.004208918877732131,1.1129961624183526,-0.05235987755982996,18.353273391723633
0.4200000000000002,0.01,2.415552232358559,-0.04749775782950425,-0.004655208928320151,1.1372985513007003,0.005817764173314366,18.330585479736328
0.4300000000000002,0.01,2.397159229815283,0.030891861554730095,-0.0051301865066151935,1.161454073624286,0.02327105669325769,18.323654174804688
0.4400000000000002,0.01,2.381501457192616,0.05611420018559361,-0.004821267891067893,1.185425665922439,0.01745329251994332,18.311891555786133
0.45000000000000023,0.01,2.3651423818186075,0.04695379019472777,-0.004260125889211957,1.2092406804943652,-0.058177641733144325,18.311765670776367
0.46000000000000024,0.01,2.350832224393811,-0.05485753968523446,-0.003790587987264679,1.2328921043125511,-0.011635528346628732,18.28490447998047
0.47000000000000025,0.01,2.332128690049188,0.00372130611006472,-0.004339163384117024,1.2564004265564892,-0.011635528346628732,18.28490447998047
0.48000000000000026,0.01,2.3180236967028254,0.006464183094326444,-0.004301950323016376,1.2797217134569812,-0.05235987755982996,18.28150177001953
0.49000000000000027,0.01,2.303459269289093,-0.04703260060308302,-0.004237308492073112,1.3029019504240094,-0.058177641733144325,18.264188766479492
0.5000000000000002,0.01,2.2866425425141492,-0.05497162667092868,-0.004707634498103942,1.3259365431169003,-0.058177641733144325,18.251266479492188
0.5100000000000002,0.01,2.2706508426845473,-0.05261999664077453,-0.005257350764813229,1.3488029685420417,-0.05235987755982996,18.21987533569336
0.5200000000000002,0.01,2.25165727527126,-0.04225559839409876,-0.0057835507312209745,1.3715094769688871,-0.040724349213201005,18.219724655151367
0.5300000000000002,0.01,2.2380080558840976,-0.02439296473580107,-0.006206106715161962,1.3940260497215997,-0.040724349213201005,18.219724655151367
0.5400000000000003,0.01,2.22449811223247,-0.022280184816096133,-0.0064500363625199725,1.4164061302804407,-0.011635528346628732,18.191274642944336
0.5500000000000003,0.01,2.206290461846384,0.017018547986341188,-0.006672838210680934,1.4386511114027654,-0.02908882086657205,18.173154830932617
0.5600000000000003,0.01,2.1898993447550206,-0.004714893512242305,-0.006502652730817522,1.4607140160212293,0.02327105669325769,18.17394638061523
0.5700000000000003,0.01,2.1767945823306216,0.06297653130660526,-0.006549801665939946,1.4826130094687795,-0.05235987755982996,18.14510154724121
0.5800000000000003,0.01,2.158809254255256,-0.03579334388846518,-0.005920036352873893,1.5043809552920857,-0.05235987755982996,18.13397789001465
0.5900000000000003,0.01,2.1438797123472093,-0.038942170453795444,-0.0062779697917585454,1.5259690478346384,-0.05235987755982996,18.13397789001465
0.6000000000000003,0.01,2.1309268568216777,-0.03715250325937218,-0.0066673914962964995,1.5474078449581106,-0.05235987755982996,18.09825134277344
0.6100000000000003,0.01,2.112061518611072,-0.03520539473668241,-0.007038916528890222,1.5687171135263274,0.029088820866572274,18.102705001831055
0.6200000000000003,0.01,2.1000241721918207,0.07327366721009837,-0.007390970476257046,1.5898377287124381,0.01745329251994332,18.070377349853516
0.6300000000000003,0.01,2.081920757547928,0.059802303120673535,-0.006658233804156062,1.6108379704343563,-0.03490658503988664,18.063037872314453
0.6400000000000003,0.01,2.068087580288215,-0.012403732457996293,-0.006060210772949327,1.6316571780098355,0.029088820866572274,18.057130813598633
0.6500000000000004,0.01,2.054603669878669,0.06838013843039391,-0.00618424809752929,1.6523380538127177,0.029088820866572274,18.057130813598633
0.6600000000000004,0.01,2.04219514439694,0.06900032505329372,-0.005500446713225351,1.6728840905115043,-0.011635528346628732,18.019277572631836
0.6700000000000004,0.01,2.023508177895246,0.01227059973986808,-0.004810443462692414,1.6933060419554737,0.0,18.000215530395508
0.6800000000000004,0.01,2.008052583933161,0.02405221731346207,-0.004687737465293733,1.7135411237344262,0.02327105669325769,17.963220596313477
0.6900000000000004,0.01,1.9896963859400083,0.05390195497898631,-0.004447215292159113,1.7336216495737578,0.01745329251994332,17.9609375
0.7000000000000004,0.01,1.9772645102557453,0.04508352720018387,-0.00390819574236925,1.7535186134331577,-0.04654211338651537,17.949552536010742
0.7100000000000004,0.01,1.9634136579899102,-0.041385556593189037,-0.0034573604703674113,1.7732912585357152,-0.04654211338651537,17.949552536010742
0.7200000000000004,0.01,1.951550070928376,-0.04363973295319823,-0.0038712160362993015,1.7929253951156143,-0.04654211338651537,17.949552536010742
0.7300000000000004,0.01,1.9397695889804363,-0.04157045512353878,-0.004307613365831284,1.812440895824898,0.01745329251994332,17.90569496154785
0.7400000000000004,0.01,1.9206922160451005,0.044385517568544725,-0.004723317917066671,1.8318385917147024,0.02327105669325769,17.879823684692383
0.7500000000000004,0.01,1.9047072239994989,0.054079857237851,-0.004279462741381224,1.8510455138751534,-0.02908882086657205,17.86284637451172
0.7600000000000005,0.01,1.890330882592877,-0.016681770858740855,-0.003738664169002714,1.8700925861151483,-0.058177641733144325,17.847322463989258
0.7700000000000005,0.01,1.8762946222811068,-0.05746484828628068,-0.0039054818775901227,1.888995894941077,-0.058177641733144325,17.847322463989258
0.7800000000000005,0.01,1.8649526369855494,-0.05663075974334363,-0.004480130360452929,1.9077588411638882,-0.05235987755982996,17.807100296020508
