time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.702194166183473
0.01,0.01,2.1339686199188233,0.0,0.0,0.0,0.0,12.698949689865112
0.02,0.01,2.133423547897339,0.0,0.0,0.021339686199188232,-0.005817764173314366,12.702770872116089
0.03,0.01,2.12126169479599,-0.006972772351796951,0.0,0.04267392167816163,-0.005817764173314366,12.702770872116089
0.04,0.01,2.108461153508606,-0.006972772351796951,-6.972772351796951E-5,0.06388653862612154,-0.005817764173314366,12.702770872116089
0.05,0.01,2.0957335833398303,-0.006658997595966088,-1.3945544703593903E-4,0.0849711501612076,-0.005817764173314366,12.702499599456788
0.060000000000000005,0.01,2.0830372426120163,-0.0063452228401352255,-2.060454229955999E-4,0.1059284859946059,0.0,12.7044114112854
0.07,0.01,2.070784025499184,9.272044034801995E-4,-2.6949765139695216E-4,0.12675885842072607,0.0,12.700126218795775
0.08,0.01,2.0575658897052547,0.0012127394312862847,-2.6022560736215015E-4,0.1474666986757179,-0.005817764173314366,12.70014702796936
0.09,0.01,2.0451446814934218,-0.005801757118667275,-2.480982130492873E-4,0.16804235757277045,0.0,12.699224548339844
0.09999999999999999,0.01,2.0326443095774316,0.0011164419587217928,-3.0611578423596006E-4,0.18849380438770466,0.0,12.699224548339844
0.10999999999999999,0.01,2.020373441488471,0.0013775210290618203,-2.9495136464874214E-4,0.20882024748347897,-0.005817764173314366,12.702006177902222
0.11999999999999998,0.01,2.008644889397486,-0.005645491210877611,-2.8117615435812395E-4,0.22902398189836368,-0.005817764173314366,12.70090772628784
0.12999999999999998,0.01,1.9963381088773389,-0.0057074796571853935,-3.3763106646690004E-4,0.24911043079233855,0.0,12.69061113357544
0.13999999999999999,0.01,1.9825564119652708,0.0015193397991010503,-3.94705863038754E-4,0.26907381188111196,-0.005817764173314366,12.689177122116089
0.15,0.01,1.9703374693868358,-0.005196595968122558,-3.7951246504774346E-4,0.28889937600076465,0.0,12.691043338775636
0.16,0.01,1.958755655313848,0.0017078060927148456,-4.31478424728969E-4,0.308602750694633,0.0,12.689210691452026
0.17,0.01,1.9466257457471605,0.0019416529112803605,-4.144003638018206E-4,0.3281903072477715,0.0,12.69027663230896
0.18000000000000002,0.01,1.9350522898792426,0.0018648016371081927,-3.9498383468901697E-4,0.3476565647052431,0.0,12.69027663230896
0.19000000000000003,0.01,1.9233725354047595,0.0017774272561005763,-3.7633581831793506E-4,0.3670070876040355,0.0,12.69027663230896
0.20000000000000004,0.01,1.911762221665484,0.0016935111824307077,-3.585615457569293E-4,0.3862408129580831,-0.005817764173314366,12.69924313545227
0.21000000000000005,0.01,1.9017283589811318,-0.005359245395890769,-3.4162643393262224E-4,0.40535843517473796,0.0,12.698137159347532
0.22000000000000006,0.01,1.8900719816655427,0.0015373189526968001,-3.9521888789152996E-4,0.42437571876454927,-0.005817764173314366,12.694896240234376
0.23000000000000007,0.01,1.8781171371006458,-0.005194287356285066,-3.7984569836456195E-4,0.4432764385812047,0.0,12.695650300979617
0.24000000000000007,0.01,1.866903387415853,0.0017093056426405288,-4.317885719274126E-4,0.4620576099522111,0.0,12.695859212875366
0.25000000000000006,0.01,1.8556697817917347,0.0019430485736733568,-4.146955155010073E-4,0.48072664382636965,-0.005817764173314366,12.696460151672364
0.26000000000000006,0.01,1.8445693191851353,-0.005106642532042418,-3.9526502976427373E-4,0.499283341644287,0.0,12.68062816619873
0.2700000000000001,0.01,1.8307755269348147,0.0017786926339392317,-4.463314550846979E-4,0.5177290348361383,0.0,12.676087369918823
0.2800000000000001,0.01,1.8189452572446794,0.0020084915478811405,-4.2854452874530556E-4,0.5360367901054864,0.0,12.670834770202635
