time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq}.r.angle,{rabbitmq}.r.distance
0.0,0.0,0.0,0.0,0.0,0.0,0.011635528346628732,14.209399223327637
0.01,0.01,1.4209399223327637,0.0,0.0,0.0,0.011635528346628732,14.209399223327637
0.02,0.01,1.4209399223327637,0.0,0.0,0.014209399223327637,0.011635528346628732,14.209399223327637
0.03,0.01,1.419518982410431,0.0,0.0,0.028418798446655274,0.011635528346628732,14.209399223327637
0.04,0.01,1.4180980424880982,0.0,0.0,0.04261398827075959,0.011635528346628732,14.209399223327637
0.05,0.01,1.4166785235056878,0.0,0.0,0.05679496869564057,0.01745329251994332,14.209066390991213
0.060000000000000005,0.01,1.4152271422295573,0.0,0.0,0.07096175393069745,-0.05235987755982996,14.21214771270752
0.07,0.01,1.4141185958776823,0.0,0.0,0.08511402535299302,-0.05235987755982996,14.21214771270752
0.08,0.01,1.4127033687354527,0.0,0.0,0.09925521131176984,-0.05235987755982996,14.21214771270752
0.09,0.01,1.411289250139575,0.0,0.0,0.11338224499912437,-0.05235987755982996,14.21214771270752
0.09999999999999999,0.01,1.4098765467708396,0.0,0.0,0.12749513750052013,0.03490658503988664,14.214744567871094
0.10999999999999999,0.01,1.4087249430370574,0.0,0.0,0.14159390296822852,0.03490658503988664,14.208803176879885
0.11999999999999998,0.01,1.4067209273911656,0.0,0.0,0.1556811523985991,0.04654211338651537,14.20822048187256
0.12999999999999998,0.01,1.405253932947396,0.0,0.0,0.16974836167251076,0.04654211338651537,14.20822048187256
0.13999999999999999,0.01,1.403847212020005,0.0,0.0,0.1838009010019847,0.04654211338651537,14.20822048187256
0.15,0.01,1.4024419580870577,0.0,0.0,0.19783937312218475,0.04654211338651537,14.20822048187256
0.16,0.01,1.4010381108750378,0.0,0.0,0.21186379270305533,0.04654211338651537,14.20822048187256
0.17,0.01,1.3996356689169507,0.0,0.0,0.22587417381180572,0.03490658503988664,14.203811645507812
0.18000000000000002,0.01,1.397793747169601,0.0,0.0,0.23987053050097523,0.03490658503988664,14.21807098388672
0.19000000000000003,0.01,1.3978200453385747,0.0,0.0,0.25384846797267124,0.03490658503988664,14.21807098388672
0.20000000000000004,0.01,1.3964222515914049,0.0,0.0,0.267826668426057,0.03490658503988664,14.21807098388672
0.21000000000000005,0.01,1.3950244315460665,0.0,0.0,0.2817908909419711,0.03490658503988664,14.21807098388672
0.22000000000000006,0.01,1.393628009294475,0.0,0.0,0.29574113525743173,0.03490658503988664,14.21807098388672
0.23000000000000007,0.01,1.392232984862929,0.0,0.0,0.30967741535037646,0.04654211338651537,14.198734283447266
0.24000000000000007,0.01,1.388905686809689,0.0,0.0,0.32359974519900575,0.04654211338651537,14.19529914855957
0.25000000000000006,0.01,1.3871699403360565,0.0,0.0,0.33748880206710263,0.04654211338651537,14.184260368347168
0.26000000000000006,0.01,1.3846771566280065,0.0,0.0,0.3513605014704632,0.04654211338651537,14.184260368347168
0.2700000000000001,0.01,1.3832899866876707,0.0,0.0,0.3652072730367433,0.04654211338651537,14.184260368347168
0.2800000000000001,0.01,1.3819053095310425,0.0,0.0,0.37904017290361997,0.005817764173314366,14.166486740112305
